,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,37.554703,-9.37396,2.184277,-2.662493,1.70105,-6.542931,-19.432755,-31.516342,-44.056377,-32.072239,-8.60836,7.201767,-54.765415,-36.876411,-10.349922,10.778961,-58.049126,-47.337799,-22.398834,-4.419136,-57.809029,-73.355885,-79.181042,-85.083561,-18.114545,-23.467688,-22.13567,-16.852552,-2.328299,20.582771,27.586379,30.05479,16.824147,36.057795,40.482088,39.629438,30.170387,45.878642,48.294009,46.983604,40.530006,50.455768,56.142981,59.409269,26.821518,50.939255,72.30257,91.841869,50.249004,82.88023,100.373554,112.901516,40.509052,76.941433,97.040577,110.140858,31.490993,65.067902,83.936176,96.09621,23.665237,48.960571,64.061794,74.26775,-12.889472,-13.083369,-7.414001,-3.097771,17.171061,32.359192,37.484106,40.536984,34.80068,50.03605,53.711929,54.737912,46.398519,62.24176,64.862015,64.146575,52.644696,66.272703,67.605586,65.353116,25.330696,300.699822,-68.949337,288.140282
3,-6.142731,6.671021,0.455532,1.278851,-1.788254,-9.651375,-20.747108,-30.026093,-37.394714,-18.858604,2.16053,15.984993,-47.385235,-24.11602,-0.388527,18.600082,-51.024227,-37.079659,-13.535156,4.659348,-51.539268,-66.775761,-74.117146,-79.917469,-17.66809,-19.410254,-9.048782,2.013372,-5.531664,13.592933,21.679335,27.083731,10.471264,27.401869,33.028319,38.036154,22.715198,37.39784,40.551249,43.706633,33.01739,41.294168,45.780212,51.862751,26.443348,50.562859,72.234764,91.070366,49.956551,83.021736,100.723915,113.441505,40.16407,76.919403,96.997833,110.343361,31.291351,65.367508,83.968964,96.278343,23.676281,49.878674,64.717712,75.123367,-13.926138,-14.979353,-9.265341,-4.537482,15.330404,30.966288,36.495358,39.58294,32.886849,48.589917,52.168168,52.553059,44.82024,60.840149,63.401124,62.357789,51.576599,65.58079,66.984871,64.466195,18.595648,307.379595,-69.086123,289.427886
4,-23.664093,11.951854,-0.18774,0.553037,0.150204,-5.077114,-11.748447,-17.359142,-16.899834,9.922256,28.764839,37.817116,-21.326237,7.489471,27.598686,39.982452,-22.514191,2.596321,23.543816,34.971886,-19.892864,-26.979275,-33.232613,-40.993423,-18.293127,-27.561617,-29.240055,-24.497623,-11.365719,2.058203,7.846995,11.265436,4.291221,19.809594,22.566997,24.912277,15.71091,26.89533,28.713139,29.190778,24.201407,31.61689,37.52764,42.41148,26.682987,50.604229,72.108021,91.516857,49.547482,82.697697,100.348492,113.060131,39.652519,76.657391,97.08189,110.225544,30.86586,65.129642,83.898182,95.657673,23.559723,49.716339,64.408607,73.693485,-14.267371,-15.220983,-9.506846,-5.064398,14.726485,30.075106,35.602324,38.998658,32.974041,48.655743,51.988289,52.226769,45.203586,61.240354,63.267434,61.819511,51.954574,65.873672,66.444864,63.100708,-5.392027,319.343475,-69.597445,289.992949
5,25.637283,-20.271487,0.414219,0.57008,2.455902,-4.539413,-17.609711,-30.969543,-38.312531,-23.874893,-1.309776,12.879066,-51.0359,-30.17189,-4.356537,15.667534,-56.167316,-44.137974,-19.494438,-1.982117,-57.32769,-72.173882,-77.779255,-83.059845,-16.853972,-21.027806,-18.451764,-12.458084,0.64912,24.508368,31.705873,34.455618,19.143492,38.652176,42.727518,42.198194,31.915577,47.910724,49.722296,48.991665,41.665658,52.20596,57.055158,60.728628,25.919495,49.77911,71.644707,91.283913,49.519844,82.298698,100.052376,112.686653,39.879055,76.879807,97.136879,110.059662,30.987396,65.656471,84.14566,95.51857,23.297367,50.310574,65.156021,74.707832,-14.495353,-15.788778,-10.22204,-5.655905,15.366714,30.200089,35.663271,38.834834,33.324474,48.060963,51.123969,51.089883,45.27744,60.29866,61.97506,60.219928,51.868741,65.344101,65.653162,62.192977,19.931116,299.088352,-69.497366,290.579392
6,-12.738762,9.008891,-0.004234,-0.046251,1.353035,-1.202087,-5.654297,-11.256638,-28.316345,-6.990852,14.927444,29.052429,-38.806915,-13.090611,12.228699,31.608353,-42.568874,-25.149937,-0.160446,18.478889,-42.665062,-54.368877,-58.662186,-61.56086,-20.472238,-25.903063,-20.27019,-13.182972,-9.991464,8.575588,17.31321,21.563985,9.772188,27.570139,32.470343,33.435687,25.15156,38.890348,41.927356,42.532511,37.279341,46.242599,49.12659,50.381667,25.872173,49.776649,71.576843,91.148758,50.069504,82.972755,100.568848,113.056412,40.228271,77.066574,97.004013,109.892235,31.018753,65.340614,83.712616,95.30365,22.993698,49.412498,64.174633,73.926773,-14.252119,-15.412038,-10.017399,-5.569331,15.347077,30.27388,35.716809,38.754682,32.978487,47.905661,51.249446,51.540352,44.781584,60.05703,62.08794,60.700099,51.304095,65.296182,65.900781,62.702789,7.083578,308.10436,-69.610376,290.540258
7,-23.942299,14.360738,-0.051613,-0.181855,2.703266,2.166996,1.359158,2.813816,-3.82473,23.807259,43.151665,54.184685,-9.757576,18.248749,39.245453,53.969994,-13.916588,9.324417,29.118576,41.645279,-14.820328,-19.108715,-23.8377,-29.56295,-20.652178,-30.354897,-33.56351,-28.86276,-13.799859,-0.067061,9.949597,16.457967,0.897048,17.715267,23.822136,27.335611,12.200955,25.075422,28.62712,29.759006,20.715349,28.275328,34.721577,39.045897,26.370678,50.19453,71.749306,91.238823,49.510002,82.300873,99.945946,112.520256,39.669743,76.644745,96.772156,109.735794,30.69334,65.055428,83.561668,94.99157,22.983284,49.068546,63.920288,73.513298,-14.044143,-14.838748,-9.258116,-5.031918,15.901719,30.681989,35.850498,38.785681,33.626187,48.410717,51.504537,51.715476,45.286641,60.480947,62.326729,60.905172,51.618034,65.279572,65.774933,62.456651,-16.961775,322.47172,-69.765043,290.365026
8,36.984787,-22.141104,-0.298576,0.261142,1.528702,-5.619965,-17.111664,-27.559204,-40.315132,-24.795341,-1.445389,13.875618,-51.783371,-30.925484,-4.198036,17.153549,-55.751781,-43.538933,-18.372345,-0.121307,-55.897579,-70.521698,-75.848866,-80.876427,-17.389472,-22.606332,-21.121481,-15.466811,-0.986525,22.686916,29.588266,32.103298,18.228413,38.188369,42.036902,41.278607,31.531242,47.356082,49.046253,47.999274,41.554199,52.128401,57.162109,60.559061,26.201534,50.402641,72.527618,92.068634,50.638847,83.139267,100.717964,113.460274,40.688667,77.109833,97.079544,110.138626,31.429253,65.377579,83.777275,95.614357,23.258743,49.563217,64.199924,73.972435,-14.364751,-15.40963,-9.900876,-5.768662,15.052589,30.071092,35.643758,38.796796,32.887961,47.942711,51.326325,51.540537,44.849201,60.366215,62.535692,61.02787,51.504907,65.449941,66.300862,63.179564,20.001211,300.33923,-70.085421,290.634782
9,-18.551331,10.655836,0.208626,-0.025379,5.397606,5.429649,5.224457,5.564003,-22.889271,1.027794,22.862778,37.115021,-34.187393,-6.88385,18.245201,38.767319,-38.079014,-19.195919,5.470848,23.975143,-37.35918,-49.845886,-55.608101,-60.817738,-21.170017,-29.80643,-27.926439,-23.046118,-12.484945,6.163123,15.906474,20.758204,8.009337,26.479256,31.429725,31.543901,23.468923,37.399508,39.53601,39.206263,35.031873,43.349036,46.344857,47.205226,25.928993,50.090275,72.129936,91.689262,50.450535,83.259888,100.886879,113.285294,40.612221,77.586937,97.520256,110.047188,31.283112,65.910187,84.175186,95.396233,23.073807,49.693222,64.461994,73.960533,-14.405445,-15.25229,-9.487086,-5.010737,15.643232,30.366383,35.687354,38.666626,33.546158,48.164148,51.313296,51.548812,45.33635,60.340835,62.031068,60.484529,51.803162,65.517805,65.700586,62.264052,1.432085,311.008466,-69.89459,290.622803
10,-19.129944,11.553934,-0.424976,-0.964356,3.362103,2.630424,4.104137,8.010864,-4.379997,23.923988,42.977371,53.656769,-9.994583,18.679733,40.076866,54.553413,-13.987942,12.383995,33.022614,45.167313,-14.47134,-16.762333,-21.031208,-26.895618,-22.187479,-33.099641,-35.662592,-29.691945,-14.593228,-0.852341,9.037482,15.024863,0.905632,18.61497,23.567106,26.162785,12.519402,25.389979,27.40545,27.243232,21.269127,28.547709,34.210654,37.660403,25.995941,50.372543,72.192478,91.423244,50.721073,83.359394,100.595913,112.996387,40.858212,77.225361,96.760082,109.419537,31.515369,65.353546,83.560123,95.264568,23.302345,49.316998,63.851051,73.598499,-14.312819,-14.831461,-8.732496,-4.252072,15.807735,31.085466,36.567791,39.633637,33.7487,48.676677,52.035528,52.164896,45.623304,60.923512,63.190432,61.858969,52.129698,66.027122,66.727742,63.616015,-17.699375,322.560317,-70.321083,289.656363
11,34.365692,-24.936422,0.2314,0.39971,2.629166,-2.703323,-14.194908,-28.675804,-38.297882,-22.461319,0.509262,15.717773,-50.484066,-27.567329,-1.29055,18.883095,-54.41597,-40.473518,-14.88945,2.531891,-53.950539,-68.795357,-74.558144,-80.956936,-15.318116,-19.72833,-18.881917,-14.569639,2.511575,27.415145,34.631607,37.656883,20.407585,40.585026,44.77825,43.274195,32.6819,50.338751,51.983349,50.029628,42.442046,53.82382,59.503376,63.737046,25.880241,50.011539,72.001133,91.575222,50.385189,82.914448,100.494518,112.891102,40.499611,77.626591,97.481632,109.906483,31.261311,66.110401,84.252605,95.484982,23.233337,49.997349,64.737682,74.339962,-14.294726,-15.006894,-9.03532,-4.241142,16.581282,31.356674,36.494493,39.154392,34.585294,49.101766,51.983164,51.728629,46.388453,61.344218,62.860067,60.983534,52.847299,66.476356,66.543108,63.018086,16.67244,297.629807,-70.083561,290.061986
