,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,74.903069,-24.582901,-0.865917,-0.214706,-17.69886,-37.072449,-52.506065,-60.883827,-68.681202,-67.418518,-45.24456,-26.07605,-73.897877,-70.183411,-43.2621,-17.665558,-74.163895,-71.029243,-45.20874,-21.947136,-71.68396,-73.050785,-56.289253,-39.450531,-5.493749,-6.355229,-0.4304,7.867435,17.043361,32.894753,39.780295,43.022438,30.974439,43.237083,50.785268,52.453393,41.397723,50.880981,54.973119,55.436185,49.336788,59.793603,58.339875,56.149588,26.367645,51.344662,72.792435,91.471138,50.269203,83.677597,101.91925,115.700684,40.52742,78.165321,99.431305,114.3433,32.135811,66.995888,87.071571,100.855637,25.498753,52.898884,69.038658,82.095222,-14.333197,-11.124584,0.121093,6.557153,19.227658,37.350169,44.096895,48.161863,36.588848,54.012344,59.017586,60.908445,47.677617,65.29538,69.120632,68.928527,53.38107,68.90395,72.274782,72.250761,45.82881,296.302914,-82.253923,291.278592
3,-3.281364,7.275125,-0.356655,0.247249,-12.91935,-29.642029,-44.728317,-53.934059,-59.956284,-54.326935,-33.477974,-17.018852,-65.387135,-57.427368,-33.708572,-10.551796,-66.114635,-62.492981,-41.012192,-20.312691,-63.704281,-71.9244,-67.609692,-58.631687,-15.727892,-19.293916,-11.660269,-5.373521,4.100536,26.261215,33.112362,35.512662,21.801786,37.883013,42.050302,43.529409,35.577438,46.764019,49.237062,49.841289,46.8099,56.604441,55.135708,52.692368,27.062073,52.192726,72.76228,90.62582,51.976604,85.275707,103.399258,117.001019,42.033405,78.950558,99.678097,114.490871,33.01918,66.939869,86.605282,100.467167,25.395756,52.517681,68.323689,81.434727,-15.255192,-11.509042,0.500734,6.499787,19.015175,36.746435,43.55942,47.500084,36.37161,53.317035,58.553284,60.890599,47.439198,64.76834,68.812066,68.913645,53.306908,68.957611,72.203583,72.049948,41.762066,302.997971,-83.395958,290.945773
4,-12.161407,7.780058,-0.500622,0.140359,-6.38443,-18.36113,-32.215576,-41.104202,-52.682705,-39.618988,-18.60878,-2.402344,-61.059494,-44.970016,-20.452423,2.326241,-62.870407,-50.266628,-27.099266,-7.530899,-61.30188,-57.860126,-45.946312,-33.957939,-16.87046,-22.891372,-19.897774,-17.7517,-3.056522,15.961432,23.470591,26.752316,14.915627,29.20955,35.36477,38.413326,28.871096,39.40584,42.210173,43.727751,39.918616,49.301838,47.89257,45.556366,26.883488,52.039661,72.813034,91.190071,52.150326,85.297394,103.286247,116.863632,42.396297,79.301491,100.135918,114.981651,33.419952,67.289257,87.029343,100.871773,25.699196,52.609119,68.311043,81.280174,-14.916306,-11.291433,0.470229,5.942119,19.228029,36.731739,43.271848,46.968784,36.361421,53.121903,58.393598,60.77352,47.267038,64.535603,68.54518,68.663741,53.118013,68.812313,72.04223,71.848519,29.224434,310.386192,-84.272804,290.694294
5,-22.831421,13.52297,0.100365,0.077682,0.966797,-4.24427,-12.430458,-19.087715,-28.536472,-13.864517,5.496025,20.047531,-34.415817,-15.545769,6.075897,24.757805,-35.661736,-23.468914,-4.715538,10.927162,-34.34309,-38.160553,-40.396214,-41.223106,-17.624988,-28.463791,-32.656829,-37.797859,-8.570895,3.203797,8.52415,11.232709,7.204976,15.661201,20.533309,23.513816,18.491593,24.664597,28.212652,31.202174,27.1398,31.176425,31.747369,30.995064,26.794567,51.806774,72.569389,90.863228,51.988792,85.078812,102.977829,116.319809,42.120495,79.076614,99.835968,114.414825,33.072453,66.969566,86.636467,100.28801,25.358276,52.374916,68.152657,81.002197,-15.025789,-11.654773,-0.034024,6.247289,19.506708,37.011159,43.499028,47.187627,36.762182,53.517847,58.763112,61.119323,47.685768,64.867511,68.84362,68.85739,53.420405,68.828862,72.013948,71.661724,6.247988,323.66216,-84.317465,290.524975
6,34.068146,-26.195451,-0.452271,-0.596818,-14.866905,-33.052711,-48.184547,-58.474789,-65.631523,-59.093914,-37.465782,-18.625145,-72.941666,-63.11039,-36.770325,-11.045265,-74.171562,-64.756851,-39.006844,-15.948257,-72.852058,-69.328365,-50.836372,-33.281937,-5.327764,-4.669751,2.987547,11.921473,11.481007,30.168473,40.072683,45.159682,24.88307,39.68242,49.987144,54.634233,35.760713,47.633959,54.19068,56.839525,44.487035,56.27383,56.663043,55.533751,26.755199,51.92522,72.752495,91.276932,51.275368,84.64222,102.631645,116.091614,41.402607,78.819237,99.821892,114.697723,32.473927,66.874638,86.695404,100.514259,24.946918,52.124691,68.029289,81.0149,-14.599341,-10.707027,1.229759,7.071781,19.837505,37.351157,43.696321,47.201459,37.183875,53.942196,59.043953,61.250542,48.102892,65.356636,69.306872,69.317678,53.768739,69.574066,72.855483,72.578717,40.214739,297.339241,-84.87113,289.800689
7,-6.485939,8.793197,-0.264587,0.511973,-9.143944,-22.632751,-36.42849,-44.693298,-50.284424,-42.575226,-24.351768,-9.113731,-57.175312,-48.756638,-27.763138,-5.811424,-59.224834,-54.784412,-35.616302,-17.087173,-57.855835,-62.286186,-56.883602,-48.222656,-16.017933,-19.321025,-11.997611,-7.08339,1.436438,20.696824,27.751006,30.769551,18.0791,33.1391,38.805503,41.633795,31.22496,42.461806,46.034376,47.525958,41.613356,51.135084,51.158487,49.638069,27.082958,52.345619,73.265419,91.893883,51.283321,84.782867,102.762337,116.326904,41.379204,78.863754,99.877968,114.849129,32.602501,67.155418,86.898537,100.840874,25.298195,52.832565,68.756104,81.744576,-15.227713,-11.59364,0.249472,6.003807,19.109159,36.95793,43.492235,47.093458,36.707718,53.741384,58.779661,60.725293,47.8746,65.363182,69.196338,69.0059,53.671235,69.315578,72.485659,72.101572,33.613329,306.018894,-85.251188,290.199118
8,-20.784187,12.379414,-0.401802,0.273801,0.713539,-6.030579,-16.410141,-24.245796,-33.115597,-18.211098,1.199341,16.1269,-40.317764,-22.138596,-0.469322,19.617233,-42.443676,-30.55727,-12.082672,4.882965,-41.732025,-41.982594,-37.365074,-30.181732,-18.687959,-28.468113,-29.080677,-28.75198,-6.510222,7.228874,12.382872,15.196715,10.868073,21.077639,25.782588,28.846643,22.950652,30.136362,33.140767,35.925525,32.269963,37.714496,36.658935,34.285372,26.555443,51.931858,72.960892,91.80954,52.087727,85.721397,103.794479,117.213593,41.974354,79.361,100.211334,114.863319,32.814503,67.277069,87.042046,100.795441,25.112629,52.621136,68.596287,81.543846,-15.441432,-11.857067,0.039459,6.139102,19.109591,36.942431,43.344961,46.705356,36.564642,53.565395,58.500858,60.478045,47.53911,65.020899,68.792923,68.611253,53.17575,68.741979,72.00555,71.819434,12.763166,318.372481,-85.718966,290.447092
9,26.774139,-20.045666,-0.120907,-0.249595,-13.493385,-30.962448,-46.368828,-56.233521,-65.116882,-56.840572,-35.493164,-16.991844,-73.197269,-61.21542,-35.539055,-11.068382,-74.827023,-63.661766,-37.864494,-15.997696,-73.504429,-68.631649,-49.689102,-32.721405,-9.600707,-10.889623,-3.682548,4.478202,8.112399,27.272625,36.486095,40.470232,23.839179,39.025705,48.206879,51.695037,36.671594,49.107756,53.951211,55.269397,46.90691,58.843758,58.231565,56.221033,26.521454,51.895065,73.131237,91.978855,51.601868,85.452518,103.714657,117.326832,41.6922,79.529972,100.663548,115.443249,32.878189,67.719383,87.471371,101.163998,25.566101,53.169994,69.101315,81.941013,-14.819975,-11.401905,-0.15629,5.191234,19.165105,36.816892,43.347184,46.828116,36.639669,53.710138,58.790529,60.668236,47.659771,65.290563,68.993982,68.571918,53.370511,68.97663,72.284044,71.957446,39.467497,298.308043,-85.909681,290.178725
10,-6.860275,7.893185,-0.481339,0.162959,-9.575157,-23.14991,-35.387306,-41.334343,-52.356091,-44.822044,-25.351524,-9.576645,-58.816624,-49.655914,-27.282715,-4.923706,-60.167027,-55.603809,-34.689789,-15.147057,-58.226109,-64.73568,-61.001759,-53.629303,-17.155623,-20.250368,-11.409006,-4.313575,0.862283,20.537446,27.372414,30.093137,18.318074,32.943166,37.812124,40.059654,31.952751,42.476812,45.219456,46.37388,42.479776,51.067899,50.56698,48.916762,26.531582,52.079086,73.357944,92.246418,52.276726,85.916576,104.012318,117.525616,42.216511,79.984646,100.944157,115.702686,33.047276,67.67664,87.472744,101.354656,25.337734,52.742901,68.620777,81.604099,-15.186464,-12.129942,-0.405268,6.3895,18.749463,36.532655,42.949573,46.387959,36.205131,53.2777,58.414655,60.57629,47.208313,64.69603,68.661148,68.554875,52.916275,68.71592,72.136584,71.950654,32.645588,306.162556,-86.352654,290.303013
11,-27.155914,9.052796,-0.140533,-0.022477,-0.698318,-4.926109,-9.752312,-11.449814,-30.464115,-15.729675,3.634758,18.126411,-35.981426,-17.82074,5.049706,25.422478,-37.346935,-24.503002,-4.23008,12.988243,-36.433182,-35.204201,-29.146843,-21.49395,-18.435833,-27.521973,-27.143505,-24.076053,-3.63994,10.392224,15.816627,18.479614,14.39044,24.848736,29.693365,32.431749,26.663643,34.590975,36.784041,38.156753,35.509636,42.436489,41.211669,38.409312,26.63435,51.937981,73.494244,92.872753,51.730556,85.580578,103.814678,117.331409,41.721668,79.785976,101.044178,115.786457,32.733078,67.69289,87.4716,101.105175,25.288811,52.876854,68.807201,81.678829,-14.832819,-11.847434,-0.463066,6.253402,19.158559,37.033945,43.488036,47.020839,36.540745,53.78572,58.999987,61.196881,47.539728,65.050601,68.88771,68.732037,53.260718,68.806385,72.096632,71.793437,5.48461,315.197892,-86.498251,290.263076
