,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,0.490723,-13.934907,-0.683098,0.418112,0.14328,-8.750954,-20.734978,-32.415276,-35.95293,-21.469116,-1.639366,8.884048,-44.193878,-21.387405,-2.547455,11.687393,-49.202785,-32.479134,-14.04808,-0.586624,-52.042465,-62.206478,-66.054382,-68.604183,-18.475044,-24.848675,-26.405279,-29.270436,-3.870825,12.921582,15.651321,13.265779,14.932299,29.162003,28.056361,23.274718,28.614462,41.007152,37.143429,31.475173,38.499653,47.835512,45.864501,41.273728,25.568848,51.559238,74.427109,94.049149,51.565647,85.915375,104.356956,117.649612,42.928047,81.563301,101.97052,115.833549,34.389725,70.941753,90.138359,103.307877,26.78278,55.415611,71.055164,82.778664,-16.184845,-16.312668,-8.391325,-2.556899,12.474015,25.729668,30.229173,32.902225,30.195272,42.083462,45.335423,46.636752,42.432845,55.155036,57.154761,55.87733,49.396872,61.81914,62.301102,59.472625,27.518091,298.159348,-71.27223,285.027814
3,-19.204674,11.948581,0.245018,-0.669621,4.91272,2.948341,-3.967323,-10.742283,-21.691761,0.167084,19.416389,30.79628,-31.523895,-3.987122,16.907501,32.494812,-34.380398,-13.132839,6.742172,21.654968,-33.892193,-33.690147,-34.635029,-34.772701,-21.2075,-30.778814,-30.357058,-27.67919,-10.013756,-2.78198,1.210987,4.144749,5.552165,12.755227,14.476334,16.39245,17.224969,22.680803,21.907564,23.087491,26.21657,31.1156,28.181097,25.924428,25.79464,51.432037,74.048882,93.526955,51.617031,85.831833,104.090195,117.465363,43.075905,81.473465,101.998215,116.122856,34.351215,70.849171,90.203934,103.600044,26.454449,55.125103,71.014652,83.154144,-15.435442,-15.588953,-7.709539,-2.057709,12.602395,25.987105,30.551263,33.237653,30.183787,42.13774,45.728156,47.196766,42.463782,55.287182,57.547802,56.438086,49.659743,62.258494,62.95967,60.262474,8.345947,310.111495,-70.994682,284.361759
4,5.478745,-11.81094,-0.017738,0.376739,4.57077,2.377968,-4.916039,-13.108807,-23.244724,-4.547081,14.202232,23.702202,-31.891365,-4.358253,13.788071,26.935959,-37.709827,-15.339832,2.828407,15.660896,-41.56929,-43.625679,-43.262444,-42.616081,-19.485343,-27.015743,-28.806073,-31.769661,-6.61878,9.616083,12.188173,10.304724,13.015567,28.496889,27.342897,22.684261,27.491654,41.154612,37.196472,31.540134,38.278525,49.625842,47.421414,42.289708,26.023293,51.594086,74.147415,93.395691,51.838245,85.959206,104.191017,117.596169,43.269024,81.458931,101.922684,115.998573,34.571629,70.958805,90.348587,103.791389,26.773281,55.623207,71.5975,83.700027,-15.507257,-15.721161,-7.970373,-2.500398,12.506064,25.634696,30.147786,32.857765,30.088197,41.855664,45.308439,46.625637,42.452297,55.04654,57.221452,55.971006,49.804733,61.815929,62.320615,59.467932,13.844118,298.311841,-70.992994,284.749783
5,-10.106964,12.822658,0.004463,-0.137148,4.499931,4.884224,5.064926,5.739555,-17.30484,3.017578,21.662636,34.232025,-25.548248,-0.715141,22.276726,40.359192,-27.600918,-9.418087,11.485634,28.531609,-26.179333,-31.333866,-36.034527,-38.79982,-19.153496,-27.939838,-26.521061,-21.142415,-12.137908,-4.823633,1.334179,5.505296,3.050285,11.257409,15.209435,17.644686,15.188625,20.405362,21.844332,22.730388,24.543936,29.158421,29.248824,28.228028,25.919437,51.368237,73.80352,92.981758,51.712017,85.801392,104.14135,117.825394,43.078651,81.269531,101.842575,116.177101,34.306812,70.597286,90.06546,103.728676,26.383553,55.166016,71.133041,83.313217,-15.381595,-15.576356,-7.813465,-2.289088,12.925905,25.783267,30.327974,33.085871,30.504086,42.044065,45.475473,46.850346,42.685343,55.019432,57.263442,56.165087,49.823567,61.480748,62.024893,59.278666,3.798208,311.15889,-70.927477,284.637027
6,29.061813,-11.54955,0.593948,0.171172,-0.639725,-8.40271,-20.78064,-31.255932,-42.200718,-29.122925,-6.786919,7.413368,-51.235714,-30.231857,-7.582283,10.195885,-55.65691,-40.657997,-18.853912,-1.88427,-57.518749,-66.434212,-66.23497,-64.374962,-17.607636,-26.442329,-28.588218,-29.91721,-7.91208,7.166691,10.595877,9.229587,11.634642,25.283644,25.061219,20.966241,26.397869,37.867267,35.15488,30.332852,37.49874,46.663181,45.332768,41.068841,25.804424,51.104164,73.365898,92.527084,51.57589,85.350838,103.493843,116.79348,42.887478,80.829163,101.183052,115.199432,33.986435,70.236053,89.453201,102.787857,25.882416,54.789333,70.71619,82.713432,-15.590435,-15.940992,-8.034346,-2.0821,12.614127,25.860208,30.391639,32.990652,30.240597,42.037334,45.456331,46.684485,42.52757,54.813865,57.086712,55.926422,49.807882,61.32631,61.802097,59.003198,32.88537,299.644677,-70.30818,284.843535
7,-23.665352,11.9584,0.086803,0.376616,4.706955,4.276543,1.575165,-1.310921,-21.218491,-2.98027,16.159058,29.251556,-29.572277,-7.794399,14.055977,32.351074,-31.822357,-15.57169,5.169182,21.853867,-31.373291,-37.55127,-42.081757,-44.607811,-21.827968,-34.076718,-36.291582,-32.792371,-17.514763,-10.555121,-4.652708,-1.302254,-0.378839,8.326611,10.898454,12.343352,13.505618,19.822067,19.583093,19.976258,24.338987,30.023544,27.573103,24.272296,25.482788,50.786304,73.264561,92.420254,51.158581,85.182781,103.371105,116.564541,42.663631,80.980396,101.325359,115.243206,34.00589,70.535259,89.857464,103.113041,26.166916,55.232162,71.25309,83.209133,-15.74407,-16.129208,-8.337602,-2.364238,12.646423,25.477911,29.755609,32.257427,30.306979,41.709563,44.93207,46.167387,42.600745,54.605457,56.63155,55.446251,49.791889,61.223866,61.602829,58.778365,9.239559,311.635804,-70.201836,285.252879
8,-15.127258,-0.977077,0.968571,-0.13264,7.897568,12.662201,14.745255,13.356857,-6.916351,16.179657,34.525909,46.820412,-14.106846,12.351723,33.355064,51.132431,-17.577667,9.299011,29.358215,44.589844,-17.674599,-17.084942,-18.177166,-18.21722,-16.83236,-28.530234,-32.864249,-32.490288,-11.031649,-0.81739,5.504926,5.947676,4.019396,16.207631,19.188755,18.49394,15.441308,26.563545,26.301723,23.413286,23.907228,32.367405,33.996504,32.397971,25.164814,50.496197,72.917747,92.229424,51.085281,84.847984,102.787743,115.752182,42.490482,80.585747,100.673103,114.303017,33.708229,70.008717,88.961105,102.024879,25.754013,54.640102,70.316277,81.924019,-15.890913,-16.241964,-8.223796,-2.245368,12.632344,25.663595,29.964634,32.394451,30.431282,41.888701,45.088237,46.13435,42.795073,54.705493,56.703921,55.368013,50.009497,61.142911,61.416651,58.552235,-5.870619,310.710459,-69.216185,285.17197
9,42.990074,-11.680955,-0.181446,0.59515,-2.50946,-12.150879,-26.442604,-38.423996,-45.412731,-34.160385,-11.444664,3.127899,-54.723644,-35.578022,-12.153511,5.91259,-59.528732,-46.500778,-23.896065,-6.645012,-61.814461,-71.422119,-69.269199,-65.772114,-16.980375,-25.935544,-27.636644,-27.763973,-6.111871,9.623802,13.196557,11.662183,13.104425,26.497843,26.609982,22.648013,27.466645,38.400049,36.010494,31.684075,38.089136,47.631057,45.789104,41.561856,25.099754,50.745049,73.463573,93.186436,51.653767,85.462017,103.419056,116.433506,42.836037,80.974102,101.022091,114.64468,33.88401,70.41132,89.473858,102.55846,25.802479,55.043049,70.777588,82.226086,-16.307975,-16.872683,-8.954057,-2.994277,11.575856,25.076966,29.758512,32.510604,29.598578,41.155106,44.329139,45.408474,42.304219,54.156223,56.07487,54.700367,49.939719,60.693554,60.640201,57.597944,37.157993,299.027929,-69.359093,285.765546
10,-24.391708,6.672564,0.365753,-0.673759,2.823143,0.481911,-5.177536,-11.085548,-27.441788,-9.131927,11.620216,24.99527,-35.365849,-12.775898,10.724945,28.346443,-36.42128,-18.14312,4.163361,20.466957,-34.468861,-29.143524,-19.729156,-11.857109,-19.915866,-28.393519,-27.65943,-24.200727,-6.765684,0.76941,4.190012,6.19653,8.775475,16.527374,18.579834,19.991264,20.545721,26.236145,25.12649,25.374541,29.531517,35.474747,31.654373,28.024869,25.089397,50.38353,72.688808,92.081623,51.252251,84.901028,102.626438,115.676708,42.559719,80.442181,100.348721,114.135876,33.615074,69.713917,88.690166,102.094746,25.387802,54.048843,69.729652,81.52319,-15.97125,-16.39739,-8.36928,-2.52658,12.01379,25.235664,29.616424,32.182339,30.000264,41.464105,44.732369,46.005539,42.51522,54.561244,56.684285,55.625203,49.946018,61.011939,61.299016,58.587865,12.785454,305.718478,-68.974171,285.109772
11,26.804237,-6.557647,0.354137,0.249904,-2.743149,-13.793678,-29.250412,-42.802906,-48.411369,-38.20919,-15.427322,-0.53627,-58.171234,-39.748363,-16.348457,2.243271,-62.598839,-51.265411,-28.243332,-10.141068,-64.235859,-76.978626,-77.97163,-76.765194,-16.801608,-24.616308,-25.240296,-24.37931,-6.133607,10.120707,13.662958,12.279872,12.246836,25.80735,26.467215,23.152699,26.363783,37.410376,35.397436,31.2567,37.023448,45.879445,45.074466,42.036099,24.553413,49.736195,72.195511,91.525955,51.04517,84.957161,102.991447,116.241188,42.536201,80.681534,100.95726,114.88369,33.716812,70.227642,89.529305,103.041458,25.55666,54.735718,70.719452,82.891731,-16.346507,-17.133022,-9.074717,-3.020645,11.660269,25.079004,29.318663,31.662277,29.670023,41.093726,44.299005,45.553341,42.239937,54.25947,56.326441,55.221417,49.732547,60.999095,61.544104,59.156833,39.604139,299.185964,-68.605585,285.384809
