,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-26.040287,9.379455,1.329746,0.78565,8.949108,14.441242,18.072567,17.410984,-9.493332,15.35265,33.406391,46.166782,-19.405804,9.197559,28.644276,46.831112,-23.084736,2.830067,22.424412,38.520412,-23.448429,-12.962265,0.173321,13.707905,-17.673585,-31.489993,-37.440139,-38.897634,-20.909678,-11.974393,-4.330062,-0.263242,-5.745691,5.896176,14.322452,18.755885,7.939189,18.067924,24.037398,26.480738,19.775322,27.642634,29.538495,28.875789,26.921711,52.258701,75.157928,94.900246,52.398148,86.575584,104.577713,117.630386,42.968445,80.955963,101.595955,115.677567,33.824215,68.801537,88.182106,101.810417,25.781536,51.997719,67.606258,80.571213,-14.091938,-13.344079,-3.940973,2.601174,17.981782,33.682935,39.105548,41.683936,35.63184,51.197884,56.346325,58.063789,47.278524,64.349672,68.502943,67.892478,53.667777,70.082457,73.617977,72.701354,-9.105835,336.2642,-74.793377,297.863224
3,-24.739437,-7.815256,-0.08543,-0.241938,15.664043,31.467018,40.45063,42.11689,15.140705,42.149162,59.537773,72.967186,6.43507,34.541473,54.710312,73.124542,0.255833,27.822018,47.770844,64.102478,-2.563877,12.283459,26.982536,40.821304,-17.741943,-28.915557,-31.250957,-31.094173,-12.583622,0.426387,7.462043,11.077653,3.632777,17.427757,25.527435,30.420229,16.968087,31.308694,35.895267,37.116197,28.041171,40.377236,41.491707,39.833277,26.518307,52.087498,74.953709,94.664326,52.038345,85.96384,104.083271,117.28529,42.743683,80.54266,101.257496,115.395412,33.597622,68.440247,87.896862,101.405582,25.518951,51.940784,67.58297,80.260334,-14.303186,-12.974441,-3.295002,3.246837,18.280221,34.004346,39.887061,42.865036,36.078728,51.692814,56.978587,58.68296,47.617286,64.5842,68.803853,68.324731,53.727243,70.010147,73.531094,72.647631,-34.794273,328.187415,-75.827808,297.359757
4,77.479019,-10.595012,-0.086403,-0.303318,-3.477058,-15.064545,-32.013931,-49.667873,-55.134144,-48.109989,-23.697281,-4.527626,-66.876354,-54.562511,-26.362267,-1.749001,-70.960064,-62.029152,-35.160942,-11.012764,-71.447239,-74.586983,-59.726658,-42.761078,-15.133606,-25.911337,-27.622133,-24.958961,-9.158883,5.858694,16.835694,22.710011,10.883448,21.149887,32.516779,37.871095,27.952065,35.164945,42.017018,44.312713,42.40938,51.016523,50.358511,46.741604,26.401405,51.773586,74.347858,93.599224,51.540298,85.975056,104.317646,117.748775,42.269611,80.61121,101.637897,116.051617,33.309116,68.507023,88.188343,102.001591,25.445595,51.975574,67.627144,80.348339,-14.13362,-12.800675,-3.165141,3.495197,18.510798,34.184349,39.944304,42.868124,36.242984,51.7248,57.062259,58.950525,47.78957,64.778652,69.087843,68.692517,53.886065,70.428012,74.033063,73.089455,42.204952,317.419255,-76.394005,296.883291
5,-33.161774,8.691185,-0.063057,0.066505,11.454735,10.565758,4.52282,-4.158669,-27.423477,-7.166061,14.093056,29.634933,-40.046539,-14.02977,10.422249,31.21479,-43.555584,-22.713947,0.69397,19.960556,-43.194294,-34.743462,-20.012913,-4.40712,-18.276516,-29.697008,-30.75436,-28.666764,-14.017282,0.278494,8.716688,13.411757,2.485207,15.641626,24.338678,28.584204,16.786849,27.914644,33.90005,36.380564,29.228384,39.310745,40.347781,38.169967,26.675606,52.053051,74.756985,94.372616,51.710815,86.197872,104.508877,117.829685,42.521152,80.74213,101.727505,116.125088,33.579826,68.573456,88.201389,102.056293,25.684547,51.732101,67.294922,80.099773,-14.171905,-13.109489,-3.337116,3.519835,18.631026,34.205344,39.894965,42.743512,36.225632,51.543316,56.915972,58.902853,47.685459,64.414819,68.82139,68.550367,53.833577,70.448205,74.053132,73.105201,8.752069,325.978186,-76.748171,296.817542
6,-24.680443,11.693367,-0.347328,0.172963,9.011765,16.361504,21.688042,23.465767,-3.705482,22.372856,40.355988,52.005959,-13.394737,15.759201,34.254112,51.111145,-18.202629,7.848587,26.067696,41.293945,-19.848118,-10.787258,0.337029,12.838326,-18.80121,-33.270628,-40.549211,-42.632917,-19.854116,-11.568569,-3.512302,1.593346,-4.721684,6.77612,15.246177,20.123039,8.26344,18.529076,23.837882,25.926034,18.587986,26.87662,29.181392,28.351714,26.646881,52.286625,75.271854,95.132504,51.976204,86.435566,104.850941,118.21455,42.696476,80.96117,101.971836,116.359692,33.719845,68.737965,88.381062,102.190304,25.882702,52.011909,67.651234,80.421696,-14.177215,-13.099609,-3.397569,3.531877,18.980656,34.404736,40.075647,42.968468,36.52012,51.739126,56.960927,58.962504,47.844343,64.589325,68.797616,68.414331,53.849756,70.455491,73.971683,72.902104,-16.18206,337.51622,-77.349186,296.835172
7,-16.763763,-14.337519,-0.052586,0.121834,16.858234,32.705269,42.115288,42.415123,13.406582,42.644691,60.945282,75.070724,4.43327,34.355392,54.877853,72.501869,-1.647263,26.347733,46.875687,62.410583,-3.949642,7.066441,20.705967,33.90564,-15.184179,-23.789161,-25.170024,-25.500821,-9.279543,5.639171,13.124433,16.544726,6.832251,21.485253,29.369052,32.927234,20.026461,34.669707,39.701933,40.457017,31.260837,44.523282,46.14633,45.02204,26.681671,52.209892,74.936485,94.37027,52.436199,86.6082,104.861183,118.122139,43.180161,81.176376,102.04628,116.332169,34.126682,68.859043,88.40538,102.103729,26.124573,52.061234,67.540283,80.23407,-14.321341,-13.377177,-3.715584,3.257334,18.416999,34.187436,39.995001,42.854354,35.969615,51.451493,57.024159,59.149917,47.456488,64.396726,68.8782,68.557839,53.70952,70.301115,73.960938,73.05049,-33.166065,323.03158,-77.622013,296.809885
8,67.42321,-7.130629,0.022373,-0.228353,-1.043129,-10.070686,-25.113029,-39.440231,-47.946167,-37.860489,-15.384521,1.866989,-60.664043,-46.524353,-20.092964,3.088531,-66.403713,-55.200634,-28.906631,-6.044998,-68.533516,-69.301472,-53.613338,-36.30146,-16.867557,-26.785785,-28.130524,-25.868297,-9.202293,5.284724,14.983737,20.410487,11.452355,22.575889,32.374753,36.86796,28.426185,36.239094,41.964283,43.959871,42.400303,51.614699,51.07111,47.498108,27.054119,52.663479,75.518131,95.254841,52.41869,86.675434,104.95657,118.214779,43.110981,81.252766,102.180805,116.544971,33.982658,68.909225,88.542652,102.333469,25.909653,52.007561,67.722416,80.653095,-13.957199,-12.910776,-3.424987,3.201141,18.887228,34.377813,39.975488,42.637054,36.413724,51.707263,57.027061,58.87204,47.73875,64.597538,68.96428,68.51696,53.845371,70.366447,74.074003,73.063273,34.082708,315.900674,-77.774076,296.581254
9,-49.339199,12.678595,-0.438938,-0.128132,13.897076,20.898571,24.498997,22.515049,-3.403816,22.055111,41.157818,53.974171,-14.876289,15.02512,36.31216,54.72147,-19.747925,5.816116,27.003193,43.842487,-21.802711,-7.26717,7.565231,21.832409,-19.330596,-32.047476,-35.282827,-35.346986,-15.777292,-4.408732,2.516947,6.63397,0.396067,13.101461,20.645633,23.963915,14.497268,25.514467,30.865758,33.451557,26.309381,36.264473,37.728637,35.362485,27.288837,52.869816,75.582733,95.124664,52.646828,86.916847,105.241127,118.590202,43.367043,81.540184,102.538948,117.076492,34.312649,69.079342,88.696747,102.583809,26.267796,52.211895,67.806988,80.703964,-13.851976,-12.852298,-3.226459,3.468274,18.725504,34.18052,39.932077,42.914437,36.211677,51.644587,57.235592,59.486827,47.484153,64.457427,69.04048,68.903518,53.564654,70.225471,74.027752,73.222404,-15.356741,328.508101,-78.313265,296.381955
10,-19.73299,-0.209457,-0.07513,0.1256,14.666004,27.688694,39.044495,44.333496,12.962551,42.787285,61.74305,73.517303,2.695999,36.213455,56.169434,72.103043,-4.088573,26.539249,47.597694,62.785721,-7.320042,8.174057,23.483334,38.032722,-19.261497,-30.315377,-33.280323,-31.842032,-12.495505,-1.087054,6.419635,10.748832,3.032563,16.883859,24.573762,29.014357,16.066778,29.39968,33.89122,35.65265,26.236268,37.389813,39.765845,38.676383,27.19408,52.777462,75.696888,95.4249,53.292389,87.541523,105.81419,119.093456,43.991203,82.045727,102.994251,117.516575,34.773788,69.536476,89.142323,103.146229,26.575127,52.520771,68.184414,81.214771,-14.026421,-13.247933,-3.944122,2.47366,18.581872,34.266045,40.050638,42.842374,36.048841,51.450999,56.972968,58.831902,47.336507,64.325095,68.879497,68.438229,53.453009,70.067637,73.961988,73.154046,-35.181627,328.27348,-78.480291,296.482392
11,70.890999,-14.851406,-0.018082,0.296772,-2.617836,-12.32975,-27.799187,-42.367802,-49.699059,-40.245552,-17.708473,-0.696144,-62.678204,-48.374977,-21.580582,1.545296,-68.347492,-57.149849,-30.593033,-7.729797,-70.286865,-71.837997,-56.021633,-38.865738,-15.978475,-24.407468,-23.869437,-18.939098,-7.60728,8.642279,19.34591,24.987798,13.046689,24.983661,35.900949,40.81906,30.119998,38.570234,45.111455,47.339533,44.243244,53.731195,53.327038,49.931692,27.1348,52.775745,76.002102,96.022625,53.73991,87.702198,105.837193,118.923626,44.466305,82.390079,103.073215,117.374668,35.149498,69.944286,89.229527,102.895718,26.808872,52.810535,68.340683,81.246014,-13.895263,-13.292023,-4.292642,2.245986,18.423112,33.990885,40.005684,43.085732,35.853648,51.210234,56.932892,59.022279,47.221034,64.001215,68.558457,68.128056,53.481661,69.87442,73.771612,73.015663,35.654526,313.398099,-78.553219,296.75519
