,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-41.174126,24.188069,-0.090866,-0.192785,12.613449,28.258553,41.994438,54.061203,30.455132,56.739693,73.259811,85.866966,21.720943,47.430382,67.024498,83.994827,13.092499,36.193771,52.207031,64.53289,5.005646,20.765533,31.99173,41.058311,-25.792097,-44.520936,-53.245589,-55.340966,-31.328825,-31.862966,-29.900352,-27.536052,-12.832785,-2.77457,0.883525,2.665889,4.281218,13.930522,14.804476,13.615472,18.277443,25.547936,24.007819,18.965157,25.222664,50.449848,74.22718,94.165421,53.690929,86.89167,105.112839,118.725128,45.568085,82.463837,102.669411,116.624222,37.299843,71.133614,89.833603,102.721825,29.850712,55.62315,70.675735,82.074051,-14.303865,-16.295069,-13.060521,-12.05615,18.805717,31.614297,36.161412,38.262593,35.30833,47.399616,50.489977,50.483494,45.920941,59.88555,62.34161,60.861577,51.962169,65.799634,67.303688,65.115068,-33.897228,337.264232,-72.249699,297.997454
3,36.630135,-20.354047,0.305328,0.231255,9.17038,10.524216,4.319801,-4.977379,-13.636951,11.286049,29.060326,38.472748,-21.892376,6.007919,24.934845,38.896637,-28.127747,-3.133163,15.14946,27.501755,-33.246002,-17.89175,-5.034943,3.54126,-23.765078,-35.704582,-38.882258,-38.046775,-8.020885,6.19758,7.901459,6.678431,12.131795,25.891515,24.976992,22.354761,27.233475,36.94027,33.10841,30.818272,39.512051,48.127962,42.215546,36.265214,25.132828,50.192871,73.686218,93.579025,53.636284,86.776543,104.943008,118.532181,45.508003,82.506638,102.930794,117.069511,37.208862,71.170349,89.897575,102.674446,29.658222,55.629616,70.555115,81.464424,-14.50863,-16.728557,-13.220454,-12.141737,18.357101,31.086639,35.763739,38.071414,35.091833,47.381956,50.526163,50.742537,45.979727,59.800025,62.20014,60.85818,52.265549,65.502552,66.728421,64.435073,2.538671,316.869213,-72.138605,298.187738
4,-34.100761,20.684289,0.783806,-0.075027,12.70792,26.727562,37.563972,45.998268,25.059929,53.06282,69.235497,79.871407,16.354923,44.381332,62.800369,77.927055,8.823338,34.764977,49.472122,60.518188,1.738415,19.898643,31.305199,39.40361,-26.144569,-44.164697,-53.031316,-57.354647,-28.627182,-25.142236,-21.541014,-17.679822,-9.835235,0.346543,1.616626,2.032577,6.724805,15.871276,14.051615,12.413377,20.049927,26.448319,22.501109,17.088624,24.932957,49.96891,73.237381,92.865601,53.7957,86.82106,104.752922,117.994881,45.412159,82.119827,102.212563,115.968132,36.861076,70.818901,89.243431,101.694946,29.214764,55.539207,70.279999,80.748253,-14.942982,-16.709167,-13.184824,-12.346748,18.857156,31.795472,36.543832,38.806429,35.489814,47.710962,50.774091,50.757357,46.19678,59.900061,62.348773,61.027376,52.233871,65.513359,66.636475,64.350104,-31.784048,337.516776,-71.576757,298.075985
5,52.462807,-25.790245,0.718231,-0.093243,4.839935,-0.480423,-12.011261,-24.653549,-32.126141,-10.359077,8.456383,18.061409,-41.894588,-16.740532,3.022385,16.889877,-47.766953,-26.095276,-6.55117,6.363831,-50.651836,-40.360508,-27.998428,-19.218979,-19.252482,-28.726786,-29.496443,-28.907097,-1.28447,14.471703,15.683184,14.311584,17.80604,32.588656,31.007908,28.129597,31.939289,43.337551,39.087332,36.427618,43.142852,53.749226,48.138028,41.99874,25.201321,50.46936,73.806725,93.594589,53.285179,86.46801,104.355583,117.606926,44.643402,81.623039,101.710052,115.404053,35.998764,69.90715,88.352737,100.820847,28.413334,54.48452,69.330139,79.929657,-14.737477,-16.727754,-13.298445,-12.308524,18.856353,32.042968,36.849867,39.131915,35.744596,48.196382,51.208629,51.021093,46.484907,60.443032,62.818632,61.287099,52.342798,65.85206,67.058724,64.589819,20.498571,311.736982,-71.038713,297.993193
6,-47.293453,25.844153,0.272655,0.963739,13.679581,26.869183,34.065685,38.41753,21.26833,44.781933,58.276577,66.134434,13.283501,39.761753,56.545773,69.575214,6.616573,31.626835,45.367527,55.564442,0.338345,16.604805,25.831089,32.864742,-26.355076,-45.131524,-54.145169,-58.980165,-25.839707,-19.189435,-15.761978,-13.011553,-7.664461,2.826378,3.589675,4.967635,7.23122,15.550483,13.757621,13.04144,19.345848,25.488718,21.850939,16.918934,24.836369,49.977379,73.507977,93.420696,53.288612,86.646481,104.478207,117.588673,44.87154,81.900158,101.7346,115.097752,36.51638,70.469227,88.64851,100.730724,29.226437,55.469799,70.298481,80.845127,-15.39339,-18.019943,-14.816209,-13.292949,17.608994,30.778752,35.463756,37.637432,34.651799,46.725549,49.57039,49.402614,45.747607,59.170109,61.193979,59.527335,52.129019,65.226157,65.849713,63.086444,-26.919823,337.589688,-70.890999,298.965484
7,30.612888,-23.924518,0.535526,0.214397,9.234352,9.92775,3.370056,-6.661034,-16.863155,10.740623,29.197083,37.775917,-25.253162,5.433311,24.922714,37.857056,-30.84137,-3.762589,15.244217,27.120667,-34.397278,-18.05088,-4.782944,3.982887,-20.75808,-31.021122,-32.138187,-31.494192,-3.571767,11.470016,12.21207,10.658924,15.312064,29.669159,28.32479,25.660384,29.561713,41.132196,36.981025,34.553061,41.457745,51.871396,45.936811,39.896571,24.416027,49.397106,72.823219,92.789154,52.683048,86.040573,104.031143,117.139549,44.570217,82.040291,102.287292,115.762138,36.546421,71.028786,89.367828,101.380463,29.600716,56.028728,70.793152,81.095695,-15.23994,-17.912313,-14.596871,-13.153641,17.576267,30.480991,35.078804,37.164794,34.841867,46.452674,49.083797,48.736327,46.039687,58.874881,60.55585,58.632387,52.334709,65.104509,65.584125,62.526059,3.51388,313.655475,-70.534658,299.170187
8,-33.460922,24.589323,0.220356,0.161971,10.469513,21.640091,35.286255,46.964836,21.352959,48.235703,63.209724,73.005867,14.777927,43.380775,61.436234,75.988426,9.045868,35.397835,50.30365,61.621513,3.542862,20.605488,31.772346,39.875336,-26.82055,-45.947679,-53.917496,-57.197492,-26.72527,-22.907489,-18.915324,-14.567601,-7.793272,0.401872,1.562038,2.823476,7.950366,14.257367,12.418687,11.544363,21.022681,24.407159,20.196954,15.872573,24.619789,49.259033,72.484989,92.225933,52.877541,86.156101,104.08556,117.13274,44.573364,81.835041,101.932011,115.253849,36.323318,70.598202,88.790646,100.581493,29.16647,55.541553,70.234394,80.456028,-15.497501,-18.155671,-14.89846,-13.272078,17.311481,30.136671,34.873113,37.062844,34.539043,46.210674,48.927568,48.605787,45.744582,58.604661,60.275133,58.310358,52.097279,64.80434,65.32113,62.32784,-30.060711,338.238792,-70.427971,299.326153
9,29.818954,-22.94565,0.644245,0.392239,10.798645,12.79541,7.716522,-1.269836,-13.267021,16.705971,34.991112,42.686119,-21.6996,11.533356,30.534897,42.394409,-27.050285,1.854858,19.877815,30.411644,-30.919647,-12.140694,0.799599,8.62587,-22.1713,-32.971015,-34.198613,-32.753962,-6.074141,7.488658,8.319757,7.251845,13.644433,26.571079,25.194353,22.672343,28.578708,38.519845,34.298834,32.487262,40.794422,49.838325,43.805434,38.328048,24.376602,48.85437,72.004509,91.842613,52.891216,85.948792,103.782463,116.732712,44.667034,81.976662,102.078438,115.323486,36.476784,71.09951,89.19754,100.760765,29.368629,56.128521,70.621948,80.432968,-15.799275,-18.432745,-14.983676,-13.69124,17.177853,29.74258,34.467227,36.71661,34.530336,45.798675,48.626906,48.57096,45.881544,58.230577,59.794097,57.929482,52.299079,64.569812,64.916911,61.907258,-0.386267,315.300213,-69.928236,299.725462
10,-26.025181,21.223987,0.188484,-0.159316,10.943012,21.292477,32.264271,39.990406,17.288876,44.301853,59.969273,69.378948,10.092716,39.463062,57.844563,71.920338,4.571972,31.344624,46.656933,58.063488,-0.293083,16.735497,28.78767,37.495823,-25.346568,-43.008791,-51.696827,-58.646034,-24.425067,-18.838507,-13.728043,-8.225093,-6.044254,2.41512,3.985125,4.964486,9.108618,16.050291,14.73371,14.250266,21.848654,25.585851,21.772269,18.182656,24.519939,49.065628,72.037926,91.718102,52.351685,86.019173,103.934212,117.076149,43.858395,81.611366,101.787987,115.063705,35.609837,70.564842,89.089622,101.045952,28.48217,55.870686,70.827141,81.035385,-15.952231,-18.7155,-15.410124,-13.934845,16.315632,29.481684,34.287966,36.443673,33.996998,45.851348,48.487226,47.960495,45.536421,58.420398,60.123597,58.148572,51.816932,64.282735,64.716408,61.675138,-26.637583,336.532953,-69.965887,299.574899
11,47.952976,-24.340345,0.012188,0.394153,5.153847,-1.261711,-13.000488,-24.981537,-37.329025,-11.4505,9.187317,19.789009,-47.258148,-16.281853,6.109657,20.664482,-51.447659,-25.303688,-4.084396,9.000549,-52.673492,-37.938881,-23.634224,-14.047737,-19.254396,-29.11501,-29.583079,-28.548142,-1.492878,12.628515,13.831475,13.247378,18.640473,30.719657,29.631306,27.374328,33.377765,42.52016,38.36127,36.074467,44.879273,53.482094,47.596044,42.078089,24.477253,49.230137,72.539005,92.598438,51.891003,85.712872,103.800602,117.051601,43.633289,81.695995,101.988201,115.410748,35.678329,71.04681,89.61565,101.649113,28.855362,56.556244,71.611004,82.033138,-15.789766,-18.821217,-15.605811,-14.310534,16.083636,29.267411,33.941114,36.136403,33.707574,45.343142,47.930299,47.491624,45.370004,58.026121,59.651886,57.738055,51.902209,64.269088,64.540296,61.374846,21.098442,312.200357,-70.17065,299.976802
