,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-8.414497,6.568021,0.98814,0.409405,-16.841583,-38.315163,-57.568645,-78.018951,-57.981606,-45.274086,-24.441833,-7.26963,-51.330585,-33.395691,-12.548103,7.259903,-41.914902,-23.834496,-3.495483,13.972321,-31.722107,-25.497665,-14.921494,-3.87989,33.50775,52.705459,61.429742,68.925995,40.521114,53.882977,58.587247,62.894277,23.209078,38.174784,47.027076,52.350579,4.43053,19.565742,29.563318,36.07632,-13.909219,-4.449858,4.362049,12.10586,24.967804,49.194431,69.030933,83.172741,46.129932,78.537769,96.580982,108.52644,35.555248,71.578846,91.456318,102.585697,25.895691,60.37714,78.80682,89.516201,17.678261,44.331665,59.473286,69.525204,-12.927449,-10.304476,0.843634,12.078257,15.155095,32.741921,39.509272,42.456434,32.191293,50.084154,54.343635,54.783113,44.070713,62.475238,65.123528,63.383957,50.995404,68.067417,69.757094,66.566821,25.131426,295.065668,-64.068689,289.366105
3,-30.034676,11.005035,-0.135384,-0.48295,-4.044456,-9.993267,-17.034473,-26.766014,-21.763172,6.13266,24.167976,35.478287,-24.609604,7.541428,29.058838,44.83017,-24.122658,1.30291,20.23407,34.193916,-21.412296,-16.582603,-11.185284,-6.11824,1.637868,11.16114,24.676885,37.169919,10.176653,26.112952,33.593397,39.008662,16.250177,29.205907,35.787143,37.492936,19.876531,31.904215,37.071304,38.221467,22.019703,33.589754,37.746915,39.838217,24.563084,49.137268,69.238873,83.787975,46.010399,78.44347,96.334019,108.117313,35.368481,71.999989,91.930676,103.171635,25.82365,60.707531,79.20496,90.197353,17.885513,44.449425,59.813633,70.442677,-13.229779,-10.337451,0.886736,12.452897,15.581975,33.563881,40.051996,42.617294,32.667573,51.032455,54.762921,54.63553,44.393791,63.512522,66.019156,64.029249,50.913894,68.52437,70.544473,67.510861,-5.582657,305.887721,-64.88348,288.700173
4,40.830574,-17.82932,-0.553093,-0.132146,-20.788536,-45.500221,-67.81826,-90.651512,-70.307636,-66.644497,-41.970978,-21.977234,-66.18742,-54.186058,-27.859039,-4.552231,-57.991161,-43.288994,-17.347755,4.06208,-47.423286,-45.950089,-34.589081,-21.105766,37.232164,58.047672,66.844821,72.508878,44.220458,59.394572,66.514765,71.561503,28.541781,45.235017,54.731181,58.490669,11.790006,28.962919,38.779259,44.831972,-3.791969,9.451333,17.393609,24.868558,25.090714,49.717484,69.798145,84.444065,46.423759,78.732777,96.49435,108.511677,35.91877,72.518749,92.409382,104.017696,26.621304,61.417179,79.890461,91.220798,18.84716,45.104599,60.392475,71.161709,-12.997535,-10.46793,0.680675,12.30025,15.16621,33.263835,39.644444,42.252843,32.443358,50.70703,54.793178,54.976454,44.552366,63.476954,66.370022,64.710912,51.551405,69.119459,71.212242,68.293115,34.883738,287.94671,-65.800753,288.456336
5,-5.371742,7.128838,-0.411243,0.171357,-19.479904,-42.899323,-63.198853,-83.888226,-63.742046,-52.483177,-30.99575,-12.652473,-56.71217,-40.341797,-17.935753,3.207092,-46.737671,-30.369987,-8.508568,10.208702,-36.068687,-31.176224,-19.955292,-7.924576,34.032011,52.834702,61.08431,67.57397,40.320549,53.328397,58.158576,62.484748,23.31251,38.237522,46.891287,51.494657,4.782755,20.190964,29.789325,35.891377,-13.046195,-2.291064,6.539986,14.385932,25.431919,49.944363,70.032692,84.627228,46.847649,79.004974,96.421394,108.216705,36.395359,72.859955,92.453041,104.070854,26.97464,61.671066,79.886284,91.097603,18.955879,45.298176,60.35202,71.019745,-12.984506,-10.470276,0.829864,12.065907,14.752606,32.873573,39.449127,42.378196,32.040498,49.953181,54.22526,54.832019,44.254483,62.678644,65.624139,64.372705,51.412282,68.531842,70.501927,67.744277,29.352808,294.99183,-66.371183,288.543975
6,-15.599785,1.441563,0.730476,-0.413728,-14.67041,-32.7598,-49.671936,-66.582413,-51.011295,-29.874973,-8.896179,7.155418,-44.716644,-17.282181,3.892593,22.123833,-35.473251,-9.327278,10.505791,26.489754,-25.112457,-13.215637,-0.659065,10.745773,30.673467,49.495857,58.67166,65.845452,41.900927,54.686288,57.696806,60.571226,24.862507,37.420997,44.820487,49.463809,5.477632,19.454714,27.757057,32.989478,-13.39317,-3.833404,3.486428,9.946509,25.390892,49.331818,69.12838,83.951225,46.295471,78.270836,95.950699,108.013687,35.799465,71.988029,91.924095,103.448181,26.380577,60.922966,79.280205,90.315056,18.366852,44.854946,60.00618,70.592079,-12.667727,-9.753539,1.454407,12.55145,15.816195,33.754628,40.844625,44.102329,33.095998,51.411726,55.470333,55.422662,45.02593,63.829672,66.267084,64.117552,51.722083,68.98472,70.664454,67.308628,13.653488,296.338776,-65.740242,288.03563
7,-20.543175,13.011429,-0.245647,0.178026,-4.226074,-8.765717,-14.749374,-24.664936,-19.407234,8.969879,28.577957,41.4188,-23.494434,8.956947,31.324883,47.181015,-24.325104,0.145111,19.430695,34.469032,-22.112503,-21.810894,-23.113346,-23.006973,-4.125051,2.539177,15.980204,29.79513,5.92841,19.529062,27.098366,33.921416,14.865485,26.323583,31.718964,34.35478,21.622957,31.823322,36.358334,37.779952,27.069281,36.005368,38.149034,38.736157,25.692043,49.731617,69.559994,84.147205,46.426506,78.542118,96.330814,108.573704,35.85228,72.16341,92.115612,103.815136,26.525345,60.863857,79.336567,90.664845,18.626347,44.746857,59.832973,70.447941,-12.649634,-10.026538,1.202342,12.74862,15.411174,33.215732,40.073547,43.149335,32.737845,51.156388,55.070438,54.833193,44.833887,63.807874,66.352053,64.152565,51.747401,68.899566,70.521132,67.095836,-6.929512,309.306224,-66.025715,288.169675
8,40.202065,-20.594874,-0.12989,-0.051438,-19.386978,-44.866791,-67.250862,-88.532639,-71.147404,-65.984745,-38.59726,-16.239395,-68.729496,-52.85162,-24.097252,0.728874,-61.51474,-43.069496,-15.580101,7.138824,-51.269245,-45.534325,-30.149231,-13.45253,39.152787,58.848822,66.373604,71.743481,43.368488,59.896232,65.637106,68.5353,27.925389,46.60248,54.402854,55.87202,11.34034,31.186243,39.746208,44.057807,-3.267153,12.972712,20.960498,27.833566,25.520439,49.508514,69.232922,84.003696,46.013432,78.300419,96.055813,108.291149,35.499058,72.039585,92.063656,104.107647,26.128063,60.695286,79.333477,91.021214,18.158226,44.420242,59.696674,70.642948,-12.487045,-10.104529,0.841782,12.172426,15.015971,33.278779,40.105349,43.160944,32.17814,50.939026,54.959163,54.817384,44.21558,63.509249,66.226638,64.196222,51.208196,68.783599,70.712249,67.473749,33.27424,288.651946,-66.153917,288.058833
9,-3.306427,7.57165,0.1157,0.188771,-18.818092,-42.900009,-63.53199,-84.082203,-63.859348,-53.71954,-31.954536,-13.113098,-57.303715,-41.619759,-19.022827,2.584877,-47.584076,-32.475357,-10.954514,7.881203,-36.80088,-33.308945,-22.458687,-10.923042,34.781167,52.456172,59.420631,66.040892,38.576656,51.859107,57.216697,62.444363,21.670443,37.231979,45.821584,51.147125,3.56479,19.414021,28.972614,35.582749,-14.071931,-3.084557,5.575506,13.582312,25.304375,49.427433,69.236355,83.496723,46.455173,78.582516,95.995731,107.782116,35.998878,72.18996,91.819324,103.446064,26.421146,60.732594,79.054012,90.514812,18.195305,44.314842,59.410458,70.266666,-12.71441,-10.608103,0.455348,12.1983,14.603046,32.957245,39.961532,43.152979,31.875563,50.541107,54.710556,54.773542,43.894663,63.054642,65.896396,64.137065,50.868878,68.340786,70.400657,67.429844,29.962864,296.181992,-66.043167,288.206
10,-20.12558,5.00555,-0.625248,-0.347778,-13.527374,-28.088322,-41.249199,-55.339336,-45.002117,-25.869083,-6.622238,7.684822,-40.416813,-12.759247,8.434868,26.412163,-32.632027,-6.60553,14.036751,30.015335,-23.294449,-11.230659,2.530975,14.923782,23.42187,39.017739,49.46103,57.796471,32.125837,45.813495,49.664313,52.803024,21.233373,34.515269,40.771512,43.824761,8.787701,23.653125,28.870726,31.472147,-3.67415,10.186904,15.900114,20.969267,25.42614,49.469547,69.52034,84.078941,46.628094,78.473282,95.667686,107.758713,36.52668,72.288666,91.91494,104.185066,27.231274,60.862427,79.308586,91.356468,19.107628,44.685631,59.878693,71.442947,-12.650375,-10.339489,0.906311,12.52885,15.178992,32.845847,39.978699,43.479453,32.484422,50.302935,54.90507,55.452673,44.429668,62.993757,66.363847,65.107103,51.328177,68.482627,71.050024,68.594025,9.842463,301.152483,-66.663237,287.823163
11,27.543869,-9.717662,0.163307,0.215077,-21.5522,-48.549271,-71.452904,-93.04081,-73.720665,-73.281212,-46.567612,-23.594742,-70.034924,-58.638439,-30.188141,-4.602585,-62.357998,-47.481422,-20.466843,2.91481,-52.236786,-46.868019,-30.625305,-12.618828,39.158592,57.754049,63.752422,68.616811,40.977079,56.181019,62.529764,65.587212,25.078077,42.908262,51.19245,53.287889,8.063616,26.87452,35.753118,40.796212,-7.088268,8.138149,16.756345,24.380668,25.602722,49.739113,69.600449,84.640961,46.005421,77.876015,95.331345,107.62516,35.698299,71.858597,91.681137,103.689423,26.599674,60.975037,79.397507,91.075058,18.96595,45.31374,60.561218,71.783295,-12.579547,-9.894392,1.709251,13.034462,14.574764,32.510233,40.190564,44.397929,32.050131,50.50455,55.136943,55.658302,44.256829,63.243722,66.194342,64.462367,51.35578,68.525173,70.582635,67.599967,37.389536,291.387396,-66.496725,287.990815
