,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,12.274132,0.722912,6.165791,1.83232,8.519211,13.418999,11.994896,10.072746,3.978882,22.241364,33.067932,39.515762,-0.72052,18.608437,32.929115,45.017624,-6.754875,10.512428,25.246582,36.664925,-14.387226,-0.335884,12.434349,21.718826,-27.37828,-46.168004,-53.763799,-54.347155,-18.774472,-12.563183,-10.895922,-11.924622,1.983794,10.198636,11.288284,6.549496,18.851845,24.073089,22.22243,17.765779,32.148191,38.558069,34.371453,29.126496,25.894489,51.446285,75.481052,96.438847,49.932461,82.929554,101.980419,115.292187,41.345615,79.040966,100.385685,113.91386,33.937225,69.083347,88.319378,100.837154,28.562222,56.451187,72.534771,83.960209,-14.985528,-15.366775,-10.494297,-8.609983,20.398384,36.074838,41.453175,43.645253,37.713261,52.31921,54.83591,53.388233,48.471295,62.883779,62.990299,58.96516,53.931081,65.659831,65.177622,61.141429,-7.974329,333.108167,-71.909323,303.426411
3,5.292206,-12.598196,0.014133,-1.164922,3.897171,9.882088,15.911064,19.623642,-10.603752,10.970421,27.748718,39.28688,-18.676872,3.903122,25.74646,43.333054,-21.463394,-2.625275,16.741104,31.531677,-21.776161,-10.290642,3.409081,15.746613,-19.840099,-27.492086,-23.723767,-18.278245,-10.522085,-1.398338,4.987272,10.056734,9.574154,20.498173,26.484937,26.943063,25.796482,33.520285,35.284062,33.471379,38.484833,44.878347,42.485951,37.882643,24.935589,51.244698,75.672913,96.137695,50.809193,83.556633,101.764526,115.172997,41.551495,79.553833,100.317192,114.410477,33.761616,69.011536,88.37059,101.563225,27.964268,55.825768,71.583252,82.838745,-15.353375,-15.485151,-10.64855,-9.052672,20.535655,36.23613,41.962739,44.843334,37.739258,52.40776,55.544681,55.160099,48.248808,62.577806,63.847332,61.609559,53.314379,65.394798,65.71942,63.128805,-3.770456,320.821271,-72.983522,302.572789
4,-0.845718,12.304202,0.048351,-0.366303,5.288773,8.255768,6.4048,5.08461,-3.781242,13.712883,26.244049,34.42234,-6.482162,11.17115,28.140793,42.345085,-10.239258,6.088829,23.527565,37.496796,-15.506916,-1.172791,13.468323,24.401894,-28.240007,-46.263779,-53.108071,-52.385098,-18.984114,-12.882433,-11.111925,-11.749992,0.963862,9.663754,11.180221,7.157367,17.882117,23.417485,21.286355,17.042187,31.310114,37.056299,32.520484,27.301401,25.358734,51.692791,76.175709,96.770954,51.378078,83.881931,102.091312,115.361195,42.156086,80.254498,101.145916,115.248127,34.324436,69.599819,88.860111,101.959476,28.62505,56.453819,72.172108,83.309155,-15.05191,-14.976636,-10.122436,-8.736634,21.640494,37.342141,42.961182,45.612251,38.624944,53.049655,56.02442,55.518005,49.019885,63.017901,63.897412,61.426902,54.20093,65.889727,65.804635,62.757129,-5.223112,333.351448,-73.542109,302.432461
5,-30.454388,-13.68914,-0.49324,0.003396,20.924549,37.918339,46.875057,46.156139,21.835728,49.907398,67.805843,78.98592,14.198112,45.981503,65.797634,80.322361,8.384399,38.850918,57.798214,70.582294,2.972717,27.83186,44.635906,55.689068,-21.641976,-31.226134,-30.322169,-27.33913,-8.016871,8.87693,13.236571,13.716557,9.438303,27.93354,31.792014,31.80881,23.735191,38.762895,40.47579,39.823643,34.913189,47.070363,45.114666,40.744713,26.00132,52.391739,76.890278,97.682934,52.113705,84.898281,103.130207,116.245594,42.6507,80.992413,101.623707,115.421162,34.665356,70.071316,89.117718,101.85957,28.859138,56.510353,72.121067,83.004856,-15.163308,-15.117674,-10.300401,-8.587506,21.562626,36.920448,42.485086,45.215195,38.687374,52.971788,55.764945,55.433036,49.043597,62.892239,63.395875,60.892822,54.093114,65.691817,65.152057,61.796293,-36.051521,319.77508,-74.40937,302.548629
6,30.119877,12.134882,-0.543823,-0.297946,4.980812,8.144875,7.436256,7.068901,-5.622368,10.557404,23.400307,31.570015,-7.657928,8.665695,25.417557,39.355659,-10.852661,4.597664,21.275139,34.813614,-15.24559,-0.780373,12.97863,22.930756,-26.5189,-43.214791,-48.62987,-47.833783,-17.102765,-9.334995,-7.520644,-8.651171,2.517564,12.244119,13.318082,8.968692,19.338932,26.316173,23.7983,19.060747,32.566056,39.151552,34.764123,29.775802,26.192837,52.679729,77.13541,97.375202,52.680931,85.10519,103.094501,116.028957,43.392506,81.558781,102.152996,116.093044,35.542316,70.619946,89.547672,102.526073,29.773579,56.958218,72.511311,83.700886,-14.998558,-14.785642,-9.95466,-8.246829,22.170991,37.269461,42.991378,46.122062,39.132039,53.335436,56.073141,55.894065,49.401565,63.269287,63.938476,61.755229,54.447006,66.107953,65.700215,62.601703,-6.171999,332.022656,-75.193548,302.363378
7,-45.282841,-4.905576,-0.530319,-0.007904,22.982025,44.655361,60.256519,67.302418,35.649433,64.531689,80.908298,91.342335,28.216896,59.413319,78.301678,92.017765,21.610508,51.526737,70.111485,82.49548,15.544224,40.848598,55.697193,65.529385,-26.260906,-38.844282,-39.203175,-33.169728,-19.11589,-7.563808,-2.552947,0.084722,-0.184078,16.4027,19.675781,20.065796,16.284942,30.077452,30.110612,28.669914,29.396222,39.817283,36.113246,30.557068,26.638527,53.188362,77.579556,97.858257,53.425255,85.897236,103.736973,116.541538,43.962536,81.885281,102.313213,116.075649,35.909157,70.671329,89.382191,102.119579,29.938545,56.921482,72.365742,83.437901,-15.040116,-14.926557,-10.227227,-8.676056,22.329505,37.56012,43.133219,46.056483,39.255787,53.450724,56.056159,55.801192,49.376185,63.274597,63.927299,61.731578,54.327024,65.947217,65.524535,62.447883,-51.701288,327.228725,-75.970316,302.467118
8,32.489548,5.892533,-0.485916,0.645168,9.381466,16.677418,18.61948,18.494625,4.992085,26.378689,39.735088,48.461437,2.446804,24.323101,41.708965,55.936832,-1.150875,19.507885,37.729511,51.980152,-6.693535,12.226467,27.255878,37.637844,-27.097872,-45.529937,-51.841941,-49.924405,-18.828133,-12.475806,-10.019437,-10.041914,0.986957,10.65244,11.863674,8.515135,17.632521,24.645269,21.625674,17.687109,31.071264,37.857202,32.644108,26.77325,26.770306,53.289757,77.897701,98.456898,53.553772,85.987186,103.692112,116.404095,44.390488,82.517109,102.805309,116.557903,36.720829,71.775913,90.393734,103.005581,31.132908,58.443604,73.878078,84.721012,-15.314102,-15.478914,-10.90642,-9.833136,22.089481,36.698085,42.119833,44.925401,39.382128,52.693603,54.997757,54.507891,49.748417,62.657958,62.845123,60.321693,54.90612,65.378063,64.484905,60.968405,-19.366322,333.198631,-76.610813,303.18966
9,-1.276131,1.473735,0.040741,-0.241938,10.266666,17.959156,19.286442,17.694225,8.154659,29.98724,43.304157,52.011051,5.521832,28.763294,45.84898,59.977169,1.607208,23.358021,41.299839,55.264721,-4.41988,14.878635,29.823246,39.980106,-27.219767,-46.00912,-53.684079,-52.472042,-19.030859,-13.00686,-11.389616,-12.171377,0.372293,10.23723,10.922598,7.247152,16.469267,23.110524,19.945692,16.093825,29.490885,35.716747,30.788138,25.221524,26.780491,53.223095,77.68198,98.483105,53.516235,85.862103,103.49905,116.130924,44.112911,82.086239,102.359333,115.98444,36.211338,71.104603,89.546871,101.972637,30.36438,57.376156,72.689152,83.545132,-15.329046,-15.389438,-10.690911,-9.892601,22.165125,36.952373,42.300452,45.084779,39.332913,52.988646,55.181033,54.7142,49.551433,63.020124,63.23341,60.852067,54.538087,65.496254,64.717766,61.450367,-20.821037,334.741357,-76.748657,303.016713
10,0.237522,-0.873583,-0.258408,-0.011115,9.627571,17.318459,18.38253,16.686058,8.625755,30.969315,43.899307,52.125435,6.021538,29.571419,45.74398,58.742409,1.926956,23.872719,40.940781,54.122314,-4.206562,14.408798,28.686676,38.522644,-26.652651,-45.020126,-53.041196,-52.449627,-18.747363,-12.498469,-10.496582,-10.955696,0.684565,10.583835,11.852745,8.75485,16.873671,23.638613,21.148343,17.714649,30.004834,36.995845,32.493499,27.254532,27.266235,53.719997,77.993145,98.685207,53.708897,85.869884,103.41013,116.132526,44.333782,82.164516,102.388744,116.201534,36.442623,71.359119,89.877605,102.382908,30.59864,57.915115,73.28722,84.121456,-15.396724,-15.547519,-10.618848,-9.614416,21.489699,36.545005,42.015968,45.013086,38.750113,52.400844,54.718152,54.324246,49.20773,62.612015,63.127878,60.902147,54.419033,65.484212,64.941673,61.900404,-20.673695,333.919953,-77.097244,303.057777
11,4.952202,-1.165169,0.800514,-0.222178,9.350052,15.509262,14.105072,10.651588,4.454384,25.834122,38.489227,46.5802,0.954781,23.162613,39.73938,53.758163,-3.61742,16.941719,34.013443,47.923279,-9.709625,7.35672,21.321945,31.820412,-26.831851,-44.326854,-50.635153,-49.157033,-19.049014,-12.439373,-9.969419,-10.259707,0.899086,10.788847,12.005392,9.13443,17.929541,24.902953,22.399962,18.778733,32.064766,39.24745,34.610674,29.065548,26.945171,53.088799,77.071667,97.557163,53.111401,85.405827,103.02309,115.759563,43.892212,81.649189,102.002163,115.804996,36.044025,70.739079,89.347286,101.913357,30.079365,57.066135,72.406139,83.280888,-15.316881,-15.402961,-10.421864,-9.472328,21.780482,36.146345,41.363328,44.276898,39.039104,52.370648,54.683818,54.322825,49.433366,62.836725,63.478744,61.337549,54.598912,65.688298,65.211399,62.201437,-15.764694,332.808122,-76.339931,302.888936
