,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,37.564774,-13.611458,4.894123,2.719056,-19.69677,-44.727745,-66.900673,-88.46014,-73.156185,-68.967476,-42.996941,-22.039833,-70.425625,-56.34882,-28.372993,-2.330589,-62.634258,-45.713081,-17.994804,3.896599,-52.229748,-48.138142,-32.35096,-17.266731,34.110742,55.466258,65.353302,71.969549,41.749268,54.634109,58.225698,61.386455,23.018022,37.287554,44.521491,48.271779,4.039774,20.246725,29.031894,35.034281,-13.931881,-2.398571,5.545002,13.695377,27.387314,52.547035,73.576069,90.491009,50.132332,82.925777,100.244122,112.052479,39.641705,76.085758,96.347637,109.62038,30.007381,63.642826,82.753887,96.294651,21.83527,47.374077,63.210583,76.542034,-12.127781,-7.528795,5.216181,15.363811,18.38211,36.532161,43.551639,48.160073,35.263437,52.576771,59.39908,62.627391,46.831389,65.517928,70.960177,71.872107,53.477154,70.590848,74.180585,73.531958,38.669071,314.789305,-69.548836,302.829115
3,-13.498993,4.37971,0.552292,0.670054,-10.590363,-24.715462,-34.862194,-42.240887,-51.79636,-35.911102,-15.63549,-0.684586,-50.969467,-31.955795,-8.845139,11.374397,-46.251411,-30.857162,-7.854195,9.855881,-38.896236,-43.722668,-42.675018,-39.477196,16.135568,30.659388,43.896948,54.834983,26.441588,40.625164,44.422999,48.713109,22.598243,36.314429,41.663126,46.6441,17.336243,31.155244,36.086076,41.153933,12.204845,24.86652,35.043853,46.749261,26.978245,51.993084,72.580891,88.580875,51.122131,82.652035,98.917751,110.266972,40.861759,76.291523,95.517139,108.878803,30.566998,63.597393,82.109127,95.648174,21.249962,46.962719,62.139072,74.663143,-12.393863,-8.611651,3.954682,13.619794,17.792331,35.485615,42.526582,46.919383,34.796975,51.809769,58.733904,62.257383,46.405929,64.482744,70.223371,71.789917,52.981606,69.619761,73.476445,73.451374,23.516636,318.898023,-70.649986,303.228177
4,1.583061,-1.627309,0.474129,-0.0381,-21.115837,-44.160175,-63.705597,-82.690086,-61.63599,-45.400486,-19.415932,-0.082741,-57.394238,-36.399307,-10.148621,12.427139,-52.142658,-33.430939,-7.458687,11.251717,-46.780872,-57.919865,-62.55558,-65.897026,21.854891,38.66607,51.517936,59.485839,36.736123,45.178145,46.075379,49.43596,27.301957,33.583703,39.638083,43.544723,17.042064,26.753675,31.630846,35.836234,8.26097,21.621413,31.993938,43.519097,26.821404,51.783371,72.44379,88.24316,49.560299,81.363544,97.923489,109.547024,39.308739,75.346928,94.927998,108.480434,29.346657,62.931576,81.906796,95.545406,20.570354,46.291866,61.721706,74.097118,-11.894797,-8.138396,4.131535,14.013021,18.300105,35.889278,42.660581,46.899006,35.228425,52.309762,58.928233,62.393296,46.652128,64.97366,70.33057,71.586079,52.887128,69.315578,72.988802,72.572419,24.150696,317.158591,-71.124859,303.077954
5,-21.239319,12.264126,0.105743,0.164627,1.860809,2.847061,7.532043,10.190048,-23.57523,2.675629,22.396317,35.817604,-31.760502,-3.158684,20.845642,39.616699,-33.881779,-13.555183,10.20916,28.523483,-31.419296,-40.929222,-46.513195,-51.257687,-17.382926,-19.871468,-12.154025,-4.444239,-0.065147,13.346858,19.743336,24.622977,14.90303,26.921204,30.395344,31.506666,26.413492,36.802937,38.57752,39.025211,36.284419,45.370498,50.18808,54.01432,26.913357,51.694221,72.221432,88.575611,49.618034,81.1516,97.66325,109.383144,39.36779,75.121479,94.57655,108.230038,29.426594,62.736683,81.507168,95.262966,20.636673,46.290665,61.670208,74.193821,-11.923449,-8.495622,3.434002,13.027793,18.025501,35.670002,42.607599,47.024482,34.877682,51.728999,58.429722,62.092386,46.321639,64.513125,69.94358,71.432074,52.715709,69.359051,73.02721,72.68678,2.447977,329.298583,-71.482515,303.118446
6,-9.789391,11.440993,0.684586,-0.000494,6.431465,7.849045,7.552643,8.805771,-9.155903,16.084442,35.552788,48.119087,-17.672882,6.894836,27.052917,43.334427,-21.662636,-4.025917,14.03595,27.349663,-21.744404,-30.127716,-35.718899,-40.646954,-19.362706,-28.703568,-33.877141,-36.927611,-9.601386,1.023637,8.256833,14.08354,6.28119,17.727617,21.595231,23.14813,18.742979,28.497753,31.087936,32.974041,28.293792,36.787252,41.609404,46.528565,26.662388,51.238689,71.468639,87.080326,49.296627,80.634441,97.045498,108.719959,38.901901,74.287777,93.807621,107.479877,28.685417,61.724567,80.649776,94.49049,19.631081,44.959373,60.405636,72.923527,-11.700592,-8.197799,3.999821,13.866426,18.102195,35.888784,42.780809,47.056654,34.919426,51.947719,58.634177,62.034526,46.345475,64.720669,70.194349,71.598615,52.719352,69.527506,73.411483,73.078834,-7.538939,340.630293,-70.995455,303.00867
7,22.528839,-18.517775,0.215607,0.581257,-25.279541,-46.12793,-61.556225,-77.172089,-52.91914,-28.557358,-1.803932,17.66201,-48.027134,-22.941742,0.348473,19.874496,-42.662315,-22.251778,-0.280724,14.198685,-36.591568,-49.966221,-56.763725,-62.896099,-6.347263,4.915518,26.061267,42.933147,16.965123,28.22883,29.727451,32.381113,26.057007,32.132321,37.21722,37.908701,32.844982,38.740973,39.605294,38.914616,38.925978,48.17267,53.199709,58.06243,26.319923,51.016674,71.36198,86.830616,49.35688,80.458431,96.734447,108.332119,39.183598,74.449596,93.734264,107.286816,29.13208,62.064228,80.738697,94.579411,20.152473,45.638752,60.921192,73.556614,-12.268263,-9.191487,2.866331,13.034709,17.41553,35.031997,42.07037,46.442238,34.333291,51.14305,57.939115,61.475746,45.814236,64.016035,69.661751,71.249107,52.249864,69.038381,72.932424,72.726362,14.824591,322.039822,-70.945158,303.517231
8,7.365303,-1.278234,1.082096,-0.232737,-23.211708,-48.430595,-68.396473,-86.050701,-63.315639,-43.06097,-16.709976,2.422943,-58.04306,-33.401814,-8.091545,12.658653,-51.461163,-29.218941,-3.710518,13.719177,-44.927044,-57.572765,-62.858162,-66.756077,13.295296,27.625776,41.257179,50.770571,28.370054,39.277708,39.700884,41.864556,24.659286,33.186894,37.728081,40.459858,20.615066,30.562564,34.020031,37.200239,17.84309,31.732055,39.723176,47.926286,25.720654,50.412254,70.681686,85.550308,49.15432,80.14492,96.221466,107.599068,38.742828,73.679008,92.923508,106.306229,28.314228,60.978699,79.761429,93.457031,19.021854,44.273071,59.526215,71.946259,-12.1489,-8.937631,3.282281,13.527972,17.284434,35.11573,42.24074,46.754818,34.287349,51.359238,58.29313,61.791908,45.832082,64.29632,69.969762,71.358591,52.331498,69.400671,73.453288,73.319475,22.162943,320.711092,-69.890013,303.233997
9,-20.562286,12.621414,0.102367,0.423176,2.279892,4.167709,9.013252,11.823006,-25.137348,0.130692,20.255356,32.450981,-32.647934,-5.28019,18.355064,35.907326,-34.403515,-14.47958,9.509239,26.852531,-31.688747,-42.081642,-47.798023,-52.474766,-15.679726,-20.710532,-14.644666,-5.090951,-3.884039,8.047869,14.095458,19.691033,11.088521,22.786828,26.590715,28.552279,23.12627,32.557287,34.724788,36.52648,33.387089,42.095194,47.761041,53.535075,25.561638,50.290604,70.400333,85.584927,49.274883,80.172443,96.198635,107.454357,39.058113,73.912754,93.05048,106.348171,28.73148,61.271496,79.809322,93.359928,19.404545,44.63047,59.725056,72.17165,-12.852422,-9.646402,2.896712,13.091952,16.828099,34.416407,41.534253,46.065128,33.951426,50.710859,57.75232,61.419615,45.531605,63.530923,69.316813,70.947148,52.060043,68.837013,72.826398,72.656893,1.567383,333.259193,-69.820919,303.583859
10,23.562469,-18.849746,0.413704,0.287325,-21.140785,-46.143379,-66.914978,-86.003723,-66.461105,-50.306454,-24.100113,-4.36615,-62.181129,-38.828316,-11.951981,10.519409,-55.635166,-32.468948,-4.827919,14.620514,-48.090248,-57.275105,-58.908978,-59.305286,26.871927,44.883966,56.501874,63.246501,39.894718,52.299944,53.655921,55.900734,26.308763,37.486884,43.380776,47.865647,13.268002,26.589172,33.071483,39.002116,1.908026,17.948251,27.922548,37.728328,25.796814,50.150242,69.976559,85.150051,49.2663,80.100346,96.046772,107.192974,39.0382,73.81422,92.844372,106.123295,28.674889,61.10075,79.631367,93.152447,19.329987,44.3997,59.504986,71.865635,-12.738245,-9.423113,2.941666,12.786658,16.85354,34.122845,41.063777,45.406498,33.830828,50.201788,56.972844,60.44964,45.305907,62.99104,68.619157,70.256963,51.791923,68.315531,72.185429,72.024507,25.111055,314.377507,-69.426012,303.839243
11,-23.872147,9.998935,0.299263,-0.256202,2.614975,5.33123,12.28672,15.417252,-23.316593,2.751961,23.471031,37.544632,-32.631168,-4.074669,20.528297,40.133514,-35.464211,-15.27483,9.503288,28.099022,-33.297615,-44.329262,-50.755978,-55.594311,-16.631177,-17.053303,-3.404609,9.318014,1.612303,18.198773,25.435612,30.720274,17.66951,31.364208,35.719711,37.188939,29.382637,40.875747,43.125376,43.730901,39.087085,48.200519,54.160669,59.380061,25.404911,49.798222,69.619961,85.036068,48.864727,79.584675,95.66431,107.228222,38.573055,73.446407,92.758083,106.31567,28.22422,60.937786,79.805088,93.58572,18.872738,44.408112,59.756069,72.348804,-12.893548,-9.397795,3.258199,12.998091,16.849403,34.27963,41.37821,45.982136,33.935124,50.264712,57.327724,61.201883,45.494184,63.237238,68.83479,70.553551,52.048928,68.575376,72.442866,72.479917,1.193504,324.351696,-69.172153,303.558295
