,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-21.813583,28.922102,1.668606,0.089106,-0.274429,-2.768326,-3.764763,-6.789322,-24.680214,-2.219582,15.267334,25.303574,-29.722767,-3.817863,16.64772,31.837921,-30.845089,-13.294373,2.958412,15.907288,-28.992462,-30.962734,-31.345711,-30.323696,-12.393369,-13.120975,-4.745766,2.77704,2.154657,11.392766,14.108549,17.818452,14.762918,20.009233,22.073302,25.299329,23.226121,27.674312,28.070502,30.372249,29.543497,36.133377,38.206462,42.162811,24.257011,48.181057,68.033352,81.756763,45.311794,78.072453,96.032009,108.949299,34.833755,70.603352,90.462856,102.954197,25.313015,58.808384,78.114223,90.897503,17.614288,43.280125,59.368687,72.330723,-13.024088,-10.86659,0.405268,12.3775,14.194073,29.989582,36.096883,39.63092,30.975736,46.218825,51.157129,53.202673,42.933147,59.825899,63.901611,63.866907,50.080387,66.980795,70.273883,69.083644,5.038433,321.805572,-66.028748,296.955354
3,20.581398,-26.104801,0.483685,-0.047733,-15.695686,-35.821152,-55.995998,-75.369644,-58.780403,-44.802589,-18.232727,-1.616936,-59.527473,-37.863007,-11.297836,9.679298,-57.018757,-39.056168,-13.142853,5.300789,-52.34705,-63.11142,-68.113861,-70.122128,26.878411,42.963281,58.16753,69.330584,29.630565,51.379183,56.336506,56.792657,27.489801,49.066322,53.882113,50.55852,25.194909,45.606878,49.183277,48.366257,23.462069,39.790669,51.519912,63.096941,23.934975,47.69165,67.23999,80.442924,45.327816,77.326584,94.963188,107.562332,34.864254,70.17952,89.736786,102.118149,25.073376,58.353767,77.376709,89.947128,16.900063,42.389374,58.027267,70.410004,-13.278253,-11.39326,0.12665,12.435113,13.944663,29.808282,35.892921,39.237076,30.586832,45.880433,50.779216,52.669149,42.56987,59.365426,63.504741,63.725375,49.836411,66.532364,69.649586,68.325966,25.737219,295.889156,-65.427675,297.096006
4,-19.753647,28.104403,-0.002918,0.130479,-0.612259,-2.93026,-3.858833,-5.156937,-25.274906,-3.913879,13.828125,24.726791,-30.245075,-5.559196,15.224876,31.421814,-31.117687,-13.944511,3.110847,16.83918,-29.179001,-29.989643,-29.055977,-26.639671,-13.606827,-15.079142,-6.195604,2.631123,1.202651,9.465968,11.58765,14.519868,14.674924,18.982756,21.317662,24.474467,24.086489,27.853573,28.08489,29.352873,30.793016,37.487749,38.581225,40.244596,23.766575,47.738628,67.259274,80.221767,44.733639,76.743565,94.532719,107.36063,34.222412,69.509296,89.527302,102.341137,24.474335,57.608128,77.030125,89.997654,16.366253,41.607342,57.335873,69.895763,-13.309684,-11.163054,0.501352,12.834144,14.058593,30.092705,36.239032,39.536072,30.619251,46.444831,51.40623,53.237438,42.366464,59.685787,63.596317,63.421193,49.355499,66.276902,69.500644,68.010916,6.004601,324.093286,-65.409565,297.326211
5,20.073853,-29.491935,0.220985,0.684318,-16.972847,-37.227859,-56.76939,-76.545753,-61.648693,-50.714149,-23.441391,-4.10099,-62.303925,-41.838112,-12.512627,10.792923,-58.295918,-38.813896,-9.992409,10.332527,-51.304607,-54.44664,-48.807907,-41.64402,33.274889,51.540969,64.469344,73.528994,38.134646,58.389893,63.610581,65.175028,29.431852,51.466745,57.686556,56.978896,20.2014,42.258339,48.309447,50.687702,12.490071,30.688967,41.438355,51.815759,23.583298,47.841454,67.519627,79.876614,44.532394,76.955738,94.572773,107.241497,34.148827,69.781666,89.722881,102.379017,24.718552,58.242016,77.557697,90.283756,17.111835,42.753811,58.64336,71.348019,-13.604727,-12.023793,-0.613984,11.966427,13.099979,28.765874,35.04941,38.742455,29.998165,45.505978,50.230626,51.857564,42.15997,59.308801,63.161718,62.75577,49.560078,66.413,69.622602,68.044508,26.109781,294.653793,-65.157251,298.062971
6,-18.311806,24.346211,0.258751,0.366612,-0.512352,-3.498802,-4.893608,-7.545776,-28.733425,-7.914505,10.996056,22.957077,-34.039307,-12.053032,10.281601,27.901154,-35.204716,-21.730328,-2.177582,13.585625,-33.385735,-42.223091,-47.017021,-50.315723,-9.870062,-9.500363,0.711426,8.430351,4.3568,14.822631,18.545131,22.391811,16.725037,23.206731,25.971976,29.807418,25.281607,31.453437,32.420757,35.0688,31.914651,39.977464,45.641767,52.597334,23.573799,47.288876,66.558781,80.166149,44.375553,76.484928,94.147854,106.805019,33.946724,69.485149,89.496403,102.247982,24.389191,57.708378,77.015934,89.775066,16.507702,41.784153,57.616711,70.270214,-13.486599,-11.854412,-0.75317,10.761924,12.5793,28.78372,35.284371,39.028175,29.475139,45.127448,50.182028,52.127475,41.697151,58.854626,62.811099,62.718905,49.176299,66.133147,69.282727,67.580145,7.79789,319.002891,-64.898586,298.43247
7,12.485962,-25.984326,0.449924,-0.317459,-15.377884,-34.404888,-52.484436,-72.431431,-58.231487,-44.68214,-18.606033,-0.082626,-58.954754,-35.130787,-6.894722,15.545769,-54.242878,-31.056976,-2.778168,16.963577,-46.068134,-43.593063,-32.843056,-21.121216,36.933786,57.344952,69.023437,76.617379,44.374217,64.421982,68.739818,69.809767,31.378287,53.60084,59.700792,59.597793,17.810795,40.297269,47.210598,50.648429,5.632626,23.503257,33.6323,43.469573,23.117695,46.591072,65.673409,79.243698,44.415894,76.170731,93.830795,106.594734,34.104652,69.155273,89.040298,101.858368,24.374886,57.093544,76.352348,89.155655,16.208382,41.077766,56.737862,69.362068,-13.45103,-11.544116,-0.307147,11.439017,12.819694,28.945753,35.593987,39.239361,29.443276,45.414587,50.662755,52.566705,41.483927,59.116633,63.384204,63.375436,48.908488,66.369713,69.866392,68.405995,20.281792,293.004732,-64.450722,298.101179
8,-26.124802,24.001212,-0.034962,0.110842,3.048477,7.407303,15.37468,21.324463,-16.640625,9.743614,29.802246,42.188072,-24.121342,5.368652,28.543625,45.603905,-26.907806,-6.824799,13.221016,28.390617,-25.782509,-30.834503,-34.78632,-38.34692,-16.733744,-19.838555,-9.108927,0.823936,-0.578231,12.724475,18.866603,23.245634,16.051402,25.556026,28.352949,29.445993,27.99844,34.762394,36.114667,36.388839,37.322752,43.918622,48.513902,52.673966,23.152485,46.641426,65.691662,79.449635,44.53022,76.454945,94.164448,106.751118,34.140587,69.270687,89.185123,101.977787,24.388275,57.116146,76.375294,89.165096,16.237621,41.159649,56.813679,69.316463,-13.73181,-11.61235,-0.350619,10.992623,12.65093,28.936367,35.48438,38.964139,29.272289,45.208032,50.352274,52.149149,41.31788,58.873954,63.056371,62.917804,48.721446,66.181313,69.629394,68.034751,-5.845957,316.993563,-64.48863,298.19964
9,15.101852,-26.007174,-0.586281,0.246322,-11.001778,-25.221004,-39.172211,-55.950794,-44.792061,-27.234364,-1.402931,16.291008,-47.984276,-20.176048,7.524948,29.457779,-46.915913,-21.165276,6.449203,25.36377,-42.955112,-41.80069,-35.83746,-29.084187,32.230195,52.065107,66.694212,75.354028,42.515097,63.211982,67.543774,67.83715,33.885847,55.111934,60.593271,58.605402,24.518989,46.166399,52.013237,53.747682,16.176138,35.193598,46.443843,56.508481,23.430634,47.142963,66.504078,80.158596,44.507103,76.596737,94.268703,106.890278,34.075928,69.412365,89.480152,102.459583,24.408531,57.24638,76.576824,89.456463,16.358643,41.229115,56.925488,69.46764,-13.736009,-11.799948,-0.637635,10.867702,12.438138,28.818732,35.414047,39.085726,29.118469,44.948619,50.323869,52.451911,41.072422,58.545998,62.741938,62.725451,48.322167,65.58715,68.965021,67.414654,9.240303,290.973375,-65.090504,298.432949
10,-2.073784,-0.763976,-0.078907,0.112756,-11.274147,-24.864979,-37.138882,-53.534203,-44.016323,-25.325146,-0.61203,15.58033,-46.597195,-16.95797,10.175171,30.829926,-44.524212,-16.497116,11.088181,29.424934,-39.251575,-30.600643,-17.185478,-4.830894,33.756418,54.912604,68.931491,76.857218,44.834628,65.654026,70.149456,70.234919,34.47365,56.539789,62.823819,61.415293,23.208769,45.90044,52.413194,54.185493,12.761587,32.02753,41.06847,48.192183,23.322086,47.129059,66.592484,79.673195,44.31982,76.687317,94.377022,107.039108,34.066029,69.427185,89.594193,102.743912,24.568863,57.406082,76.789284,89.749031,16.713867,41.598587,57.481842,70.405998,-13.809121,-12.136982,-1.002209,10.915867,12.163287,28.631011,35.133144,38.796055,28.879186,44.535015,50.017587,52.351629,40.92206,58.280039,62.552426,62.485921,48.343533,65.562388,68.959032,67.261451,7.163887,290.127441,-65.172043,298.463747
11,4.261322,0.448061,0.3582,0.129676,-13.060341,-28.658295,-42.863731,-61.197166,-49.661064,-34.958897,-9.97776,8.0793,-50.320702,-25.35244,1.95488,24.002953,-45.940247,-20.829391,7.022324,26.598701,-38.636513,-28.679867,-13.081856,1.96106,38.436729,60.533991,72.899449,79.675754,48.375643,67.727667,72.445954,73.770068,33.513678,54.927794,62.210206,63.397419,17.974619,39.902066,47.827176,52.021264,3.494024,21.069364,30.814505,39.772329,23.24152,46.915569,66.404686,79.671478,43.569202,76.211357,94.08371,106.895142,33.316784,69.032707,89.412575,102.514458,24.001122,57.055321,76.520348,89.307976,16.414661,41.20657,57.198601,70.190048,-13.807516,-12.269004,-1.163193,10.506956,11.802788,28.174428,34.848907,38.767835,28.779459,44.372241,49.941695,52.384171,41.096381,58.301713,62.496974,62.466161,48.742935,65.802042,69.151508,67.378098,11.377201,290.504474,-64.861851,298.522394
