,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-27.232246,9.69537,-0.511379,0.973186,3.841209,6.280746,4.469948,3.044128,-5.174847,12.467079,21.730499,27.51297,-11.881771,8.093605,18.886299,27.826653,-18.920174,-2.561188,7.735977,16.012344,-26.830273,-16.553421,-7.587261,-0.169601,-22.968992,-35.979989,-39.417079,-39.033856,-10.21006,-2.81514,-1.827627,-3.611411,9.693888,16.450742,16.415174,11.953954,25.183362,29.368496,26.386877,21.487291,36.510055,42.248397,37.290333,32.291637,27.809143,54.920139,78.959312,98.517265,51.354504,85.196342,103.807297,117.350006,42.139378,81.31279,102.535744,116.785011,34.965305,70.773926,90.397453,103.481941,30.103798,57.058239,72.546558,83.468971,-13.149997,-12.85236,-6.050799,0.827517,22.751507,37.413525,41.419521,43.37423,40.17383,54.046492,56.002498,55.346647,50.766619,64.721595,65.335703,62.756944,55.797364,68.303921,67.537167,63.706974,-5.417147,330.249262,-84.01391,303.694856
3,0.523109,-1.517084,1.719074,1.423532,6.588707,7.884064,3.027763,-0.572205,-10.631962,9.170609,20.979652,27.806969,-18.659592,3.79715,17.404289,28.734398,-25.626755,-5.760612,7.404556,17.472382,-32.580585,-19.736996,-8.855782,-0.514183,-23.92248,-38.4216,-42.42031,-40.243423,-10.984287,-2.351147,-1.127501,-3.414242,10.005913,18.149743,18.247741,13.834007,26.494879,31.393045,28.689241,24.702264,39.453141,45.845729,40.445223,35.262017,27.713814,54.157448,77.666874,97.323246,51.451721,84.551296,102.810917,116.202564,41.976871,80.581684,100.668812,114.416142,34.267044,69.684677,88.279667,101.084576,28.541851,55.876694,70.859871,81.439419,-13.565516,-14.125221,-7.41993,-1.054141,20.590243,35.17606,39.850875,42.332439,38.321812,51.578081,53.737185,52.984818,49.366243,62.682473,63.74106,61.386764,55.032276,66.876931,66.656729,63.350612,-3.118429,326.559489,-80.519228,302.9457
4,-21.317253,13.156975,1.41695,0.33586,9.554043,18.403587,26.85688,34.620323,4.99197,24.237442,39.65847,51.361084,-3.782272,17.919502,38.82843,56.423492,-8.855095,10.092373,28.287735,43.310051,-11.417599,-1.44207,10.926018,22.595901,-24.295514,-41.202283,-41.92396,-35.283383,-28.768591,-21.646236,-12.979813,-6.054875,-9.435895,1.782426,9.008644,11.605928,7.444815,15.323797,18.22971,17.86779,21.047257,26.271219,24.697324,19.991572,26.924286,52.648544,75.942879,95.486984,49.529858,82.852478,101.186028,114.507637,40.181694,79.1922,99.617729,113.385429,32.712936,68.72509,87.73407,100.880585,27.308979,55.251675,70.49469,81.381226,-13.960471,-14.60317,-7.865953,-1.40686,20.127917,35.212987,39.568738,41.645589,37.837503,51.278777,53.288197,52.40634,48.857914,62.265163,63.240079,60.970566,54.26126,66.083253,65.895779,62.83549,-23.538408,337.883851,-78.205004,301.448947
5,10.145416,-11.86633,1.762276,-0.026738,9.870644,15.136642,13.37883,11.655121,1.032085,20.786934,33.388824,41.5868,-6.083736,14.411545,29.864731,43.360405,-14.076347,4.287529,20.148582,33.267059,-22.555389,-10.488338,2.416191,13.154526,-24.341642,-39.209783,-43.57813,-42.2337,-15.066483,-5.835599,-2.921906,-3.711323,5.70969,16.019909,17.427016,14.356539,22.91848,30.591895,29.082777,25.914734,37.139291,45.335485,40.705192,35.623566,25.903358,51.706638,74.95903,94.009323,48.794861,82.002411,99.910126,112.861404,39.385986,78.467102,98.618546,112.109642,31.57711,67.942944,86.967888,100.084534,25.920696,54.172897,69.673233,80.87883,-14.274596,-14.897781,-7.993776,-1.320162,19.924141,34.90936,39.341434,41.585568,37.653055,50.732101,52.733617,52.026822,48.91034,61.869961,62.707914,60.327744,54.421626,66.068124,65.848478,62.659131,-13.037481,325.589051,-76.087217,300.993738
6,-7.948036,2.835579,1.37598,0.818749,6.150398,14.902382,26.994438,36.267242,-2.088718,18.027191,35.568695,48.645744,-11.063118,12.062759,35.060005,53.795929,-14.869251,5.020981,25.434608,41.589317,-15.968971,-3.265114,10.854492,23.725319,-21.991792,-33.584999,-30.824509,-24.09816,-18.529508,-10.367771,-3.093696,2.765616,2.364917,12.820312,19.220124,19.568335,19.224879,24.980697,26.546255,24.575923,32.405505,35.949176,32.675354,27.306094,25.700741,51.246071,74.209499,93.455944,47.777023,81.336308,99.314518,112.000065,38.252506,78.055744,98.28558,111.380711,30.587311,67.639847,86.731281,99.453907,25.27668,53.97892,69.531269,80.579739,-14.918529,-15.847934,-8.634931,-1.858873,18.27664,33.629027,38.21134,40.680492,36.332954,49.718776,51.577155,50.77477,48.096717,60.889179,61.278886,58.475479,54.104167,65.685395,65.054615,61.497791,-21.193314,328.600032,-74.919033,301.987889
7,-9.885578,-3.089497,0.607567,0.107199,14.286003,26.154728,31.023617,32.433186,17.645245,44.52055,57.647266,64.127026,11.262531,39.245968,54.944744,65.984058,3.003273,28.181477,44.9687,56.213093,-6.410122,11.287079,24.94463,34.985104,-26.596273,-41.930568,-47.744863,-48.489635,-19.461075,-11.019114,-8.729285,-8.421583,2.295819,13.688955,14.756805,11.42432,20.863241,29.719671,28.026598,24.66966,36.447563,45.367225,40.542048,34.457656,25.41481,50.747509,73.611088,92.831097,47.058048,80.537167,98.461018,111.335735,37.581997,77.531376,97.835827,111.179295,30.036621,67.199078,86.370792,99.425983,24.805698,53.403339,68.951855,80.091305,-14.903091,-15.737463,-8.5005,-1.807064,17.92528,33.478789,37.917038,40.156231,35.976469,49.220636,51.34979,50.826579,47.730598,60.356088,61.186631,58.88297,53.660305,65.322303,64.98706,61.726515,-31.204634,325.500732,-74.437208,302.085285
8,-0.097675,-3.180023,0.153866,0.469859,15.244961,28.067093,32.938957,34.09893,19.547539,46.373177,60.092354,67.265511,11.350937,39.52961,56.045265,67.919312,1.244774,26.379719,43.662415,55.716934,-9.59547,7.930126,22.30648,33.47683,-24.710848,-38.385168,-43.234798,-44.095784,-17.154758,-6.595932,-3.486737,-2.900849,4.400705,17.694828,19.450577,16.252955,22.622881,33.118969,32.109905,29.000031,37.912159,48.838154,44.25121,38.197446,25.550594,50.852051,73.692513,93.084984,47.272797,80.858116,98.856125,111.687241,37.636986,77.481422,97.866554,111.179352,29.913597,66.975288,86.125946,98.946991,24.587746,53.118095,68.570137,79.371071,-15.190046,-16.198862,-9.321719,-2.961859,17.712797,32.903522,37.384132,39.810491,35.592258,48.963816,51.345406,51.220979,47.135324,59.833617,60.641992,58.460474,52.887622,64.528934,64.20283,60.955931,-31.438751,322.283057,-74.419785,302.517491
9,-8.190937,-1.494977,0.17046,0.364636,15.454273,30.606537,40.270901,42.837124,19.869633,47.253971,65.397892,75.856647,14.57943,42.672443,63.220882,78.653126,7.376747,33.83503,54.399891,69.190693,-0.952492,19.577694,35.514164,47.669392,-25.861999,-38.886087,-43.545711,-45.038095,-18.624789,-7.191453,-3.343291,-1.634657,3.741581,17.801903,20.023991,16.603698,22.530935,33.160712,32.676651,30.393985,38.532442,47.919616,43.464448,37.520168,25.561409,50.86607,73.857021,93.433743,46.859665,80.20998,98.138409,110.819836,37.541428,77.445316,97.850704,111.131458,30.221729,67.42836,86.590176,99.34267,25.326176,54.011478,69.490643,80.300274,-15.387647,-16.641489,-9.911312,-3.36867,17.091773,32.516902,37.155902,39.591091,35.118756,48.649568,50.859307,50.399822,46.863931,59.496337,59.988055,57.466724,52.807223,64.134719,63.561366,60.075247,-39.728336,320.690437,-74.347973,302.784485
10,-1.671009,0.800903,0.035648,0.038965,15.731277,30.590115,40.068054,42.772408,20.177193,48.09906,66.208649,76.76445,14.891624,43.748016,64.817162,80.766335,8.053436,34.980125,55.836868,71.113358,0.00206,20.40287,36.194916,48.475342,-25.799507,-38.98322,-43.788329,-45.264596,-17.712612,-7.021269,-3.400225,-1.61323,4.037612,17.178162,19.098661,16.215411,22.420278,32.633611,31.745393,29.68367,38.193124,47.127297,42.786243,37.077726,25.227585,50.234928,73.051872,92.44194,47.143135,80.146866,98.043709,110.874138,37.911816,77.189598,97.502403,110.876999,30.56694,67.189178,86.317978,99.174957,25.50705,53.820648,69.308567,80.294037,-15.276373,-16.678478,-10.097489,-3.5948,17.56898,32.770203,37.264768,39.536751,35.598742,48.672169,50.862579,50.408467,47.329221,59.616194,60.188003,57.843402,53.264176,64.392095,63.712161,60.209801,-41.496677,321.569161,-74.409657,302.90127
11,-1.84639,-1.275146,0.876389,0.188771,16.965008,32.684326,42.30217,44.531479,22.801037,51.508026,69.40567,79.613686,16.881809,46.704826,67.493591,82.836227,9.344788,37.236156,58.125916,73.36235,0.612373,21.453209,37.61673,50.41214,-26.021809,-38.628155,-42.961552,-44.544956,-18.021919,-6.712332,-2.530161,-0.308567,3.657292,17.414481,20.146257,17.450605,22.308818,32.684246,32.656891,30.816543,38.251787,47.463034,43.678289,38.284329,25.140152,49.896011,72.525787,91.71936,46.574936,79.731789,97.883377,110.598335,37.308769,76.801071,97.449074,110.632896,29.929447,66.886654,86.185913,98.667641,24.943943,53.56184,69.144859,79.897156,-15.452361,-16.84156,-10.604707,-4.077997,17.623815,32.651642,37.340968,39.722867,35.646043,49.281151,51.305268,50.527583,47.300692,59.882771,59.93495,56.911032,53.219284,64.261801,63.362839,59.416123,-43.421059,320.14955,-73.611259,302.945576
