,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,4.177608,3.388554,-0.689678,-1.794343,17.078018,35.394974,50.723991,59.829254,21.819992,52.219162,72.389259,82.141914,13.923569,45.71125,66.70887,81.41922,4.438534,32.136269,53.022881,65.816116,-3.007908,-0.769787,-0.532379,-1.05772,-19.387406,-22.859323,-18.721366,-11.07117,-0.125786,18.62096,24.030482,24.803041,19.641571,40.457079,43.103578,40.580148,33.104766,50.536599,52.2984,49.823937,43.364659,56.443149,59.46293,59.494916,24.070587,49.445229,70.796528,85.661488,54.407101,85.618916,102.336903,113.671932,45.995522,80.679874,98.758564,110.48933,36.401825,69.308338,85.747547,95.680561,26.953125,52.796917,66.551571,75.597439,-15.198814,-13.508582,-3.0995,6.308916,12.845753,27.283061,33.699052,37.254332,30.022495,43.82013,48.167112,49.958862,41.991886,55.811134,58.271826,57.528722,49.681788,62.716312,63.378956,60.506079,-36.494179,290.275719,-64.01968,286.890994
3,-5.816517,0.447814,0.506458,1.329116,20.252094,40.467052,58.291912,67.728367,29.744854,62.795048,79.976749,86.146832,20.562115,56.829929,76.280766,87.253361,10.379162,42.842045,63.164921,74.008656,2.183647,15.750446,24.576359,30.008926,-19.536101,-24.154291,-20.320393,-12.247762,-2.240799,15.543567,20.747089,22.093186,18.002715,38.691079,41.921243,40.307828,32.261503,49.329996,51.979891,49.530129,43.072394,57.701746,57.394847,53.400151,24.317493,49.283295,70.346718,85.695992,54.546432,85.802536,102.559662,113.799248,46.097317,80.745277,99.281044,111.038017,36.531029,69.763412,86.164627,95.686798,27.086849,53.846169,67.212524,75.285072,-15.928519,-14.515237,-4.430469,4.179021,12.707988,26.427694,32.565562,36.041678,30.137165,42.923205,46.9242,48.793385,42.22277,54.933722,56.849344,55.916357,49.872597,62.028536,61.695825,58.24373,-42.562408,290.637592,-63.764935,288.134169
4,1.58638,0.428239,-0.107632,-1.147446,18.914394,40.963612,59.720707,70.703259,28.969345,60.039654,77.974377,85.345402,19.727211,51.987019,71.462002,84.635639,8.915005,37.354832,57.126675,68.956089,0.613518,4.927082,4.8246,3.842812,-19.081371,-24.443901,-20.89955,-13.4041,-0.407676,17.298946,21.495998,21.751212,20.023744,40.408235,42.171518,39.450486,33.865037,50.010238,51.411973,49.18161,44.169205,56.841378,58.8043,57.83735,23.868198,49.211655,70.325031,85.721226,53.886337,85.317478,102.232647,113.610134,45.461483,80.440006,99.190807,111.184216,35.93605,69.338207,85.962009,95.820408,26.623707,53.178349,66.803226,75.27586,-15.532081,-13.616954,-3.193361,5.746617,13.053358,27.488813,33.779575,37.148986,30.406335,44.071207,48.226763,50.054452,42.423645,56.035597,58.157279,57.149821,50.012091,62.856856,62.922805,59.615824,-41.128235,290.932311,-64.024773,286.853203
5,-0.852242,-1.526038,-0.531292,-0.073421,19.706211,42.012005,61.938457,73.232059,31.271038,63.223057,80.666943,88.489208,21.782284,54.51273,73.715687,86.475964,10.447884,39.269772,58.471355,70.062847,1.913166,10.024452,12.697678,14.248524,-18.491778,-23.172398,-18.787748,-10.08341,0.164997,18.127636,22.254416,22.144253,20.602346,40.730016,42.70288,40.061136,34.826924,50.80688,52.627653,50.509614,45.6041,59.933406,61.153286,58.569093,24.249859,49.587765,71.072159,86.572266,53.808231,85.804482,102.917862,114.592438,45.226192,80.787621,99.565773,111.634827,35.748253,69.550896,86.526489,96.761398,26.606026,53.158894,67.0261,75.829697,-15.664968,-14.206917,-4.016679,5.206115,12.809135,27.267129,33.534117,37.086495,30.231952,43.91325,47.962039,49.684875,42.227463,56.140943,58.410764,57.410161,49.607502,62.63159,62.999191,59.86406,-42.166443,289.400145,-64.742031,286.773653
6,-2.871723,-1.764518,0.282898,0.195934,21.07481,44.664459,65.604858,76.494484,34.336052,68.409004,86.17836,94.431496,23.738308,60.577812,80.115967,92.182045,11.788044,43.467636,63.258133,74.863701,2.518902,14.987011,23.288212,29.511566,-17.064356,-20.157063,-15.248214,-6.774699,0.5962,19.32652,24.344915,24.584074,21.021137,41.432797,44.241638,41.494177,35.990054,52.367807,54.633924,52.219545,47.408879,62.766639,62.252566,57.214906,24.577904,49.524307,70.854492,86.755257,53.747406,85.858154,102.949333,114.400291,45.141048,80.885582,99.798317,111.794014,35.647717,69.701271,86.655807,96.825943,26.549549,53.425484,67.199135,76.032944,-15.489597,-14.176289,-4.359456,4.28023,12.29179,26.998886,33.469526,37.081863,29.667985,43.70194,48.048737,49.547543,41.786813,55.995521,58.422806,57.234049,49.288438,62.565085,63.203831,60.063638,-45.338144,287.656684,-64.759111,286.990644
7,12.786369,1.534436,0.060711,0.15876,17.45224,33.134766,45.522995,51.443939,21.343117,49.22287,68.723717,79.495697,11.274891,44.779472,66.016846,81.039047,1.146183,28.388214,49.897957,63.847389,-7.285995,-1.334724,7.940826,15.607281,-15.976005,-17.161736,-10.493001,-0.677093,1.258103,21.532739,27.03186,27.534879,19.148618,40.431144,44.244541,42.737275,32.290772,50.296946,52.430855,50.719998,42.7939,58.082191,59.206666,56.978958,24.35463,49.375248,70.93523,86.987629,53.812752,85.561924,102.752094,114.482174,45.441456,80.899601,100.048885,112.222309,36.059875,69.922085,86.934414,97.181225,26.983509,53.626556,67.378178,76.287518,-15.499292,-14.072425,-4.207858,4.38008,12.690512,26.683032,32.939275,36.443982,30.017431,43.669768,47.938574,49.609169,42.008373,55.918333,58.166789,56.932645,49.439171,62.581326,63.078293,59.863628,-32.865458,289.101798,-65.012083,287.060082
8,-6.056614,0.857775,0.466175,-0.19297,18.753033,36.624928,51.660748,59.406796,28.573952,59.203434,77.07819,86.043949,18.75864,53.138065,72.610302,85.771923,7.295723,35.995731,55.963612,68.049145,-2.217464,5.466099,12.6194,18.220596,-18.632446,-21.834637,-16.230972,-7.320697,0.064838,18.699383,24.051168,24.556039,19.709929,39.633761,43.114385,41.232356,33.707944,50.114905,52.111296,50.152141,44.490307,59.029998,59.403155,56.034176,24.324074,49.109287,70.438271,86.756973,53.171253,85.032806,102.301941,114.275551,44.828968,80.607948,99.957619,112.397003,35.616989,69.624138,86.755486,97.25544,26.69838,53.478298,67.211609,76.207695,-15.579814,-14.141585,-4.217244,4.494442,12.316243,26.546502,33.003249,36.718956,29.828784,43.900406,48.176869,49.778489,41.957244,56.350709,58.625224,57.292773,49.478876,62.588921,63.156901,60.057463,-39.128666,289.851911,-64.752502,286.75945
9,-3.258533,-0.936939,-0.190601,0.435587,19.603729,39.804497,57.166901,66.521645,31.026936,62.713509,81.222267,90.870094,20.905609,56.160507,76.280823,89.944954,9.372368,38.960609,59.207268,71.583023,0.081768,7.89711,13.780746,18.585148,-18.309738,-21.605481,-15.980513,-7.074004,-0.181176,18.647575,24.301442,24.949822,19.934083,40.061012,43.597952,41.431562,34.523297,50.682886,52.956968,51.038259,45.548771,60.04184,60.996254,57.887738,24.4063,49.496269,70.966129,86.69775,53.395271,85.167103,102.583752,114.561939,44.979057,80.677814,100.067997,112.480831,35.750141,69.959621,87.003536,97.134418,26.886349,54.208431,67.938824,76.461353,-15.746911,-14.582607,-4.739221,4.486229,12.296607,26.514577,32.800152,36.31023,29.782779,43.539968,47.537814,49.133074,41.941497,55.968659,57.878476,56.435245,49.626768,62.458442,62.361679,58.800471,-42.610359,288.824538,-65.166264,287.104604
10,3.780155,0.661038,0.570087,-0.265897,18.677502,37.509327,53.31213,62.210827,26.663704,57.835178,76.971302,87.109852,16.458092,51.250477,71.88818,86.311283,5.759583,34.946651,55.69994,68.617802,-2.876987,3.774834,10.673904,16.450653,-18.720749,-21.624686,-16.053934,-7.548864,-0.938853,18.840359,24.41284,24.933149,18.66962,39.425045,42.6415,40.565822,33.251177,49.664807,51.906285,49.918107,44.650858,59.202528,59.802619,56.492117,24.224396,49.050522,70.174026,86.101112,52.939224,84.615326,102.089195,114.384613,44.48988,80.110016,99.615898,112.217216,35.29747,69.409904,86.544685,96.900673,26.486835,53.637714,67.424698,76.054802,-15.649098,-14.381362,-4.465049,4.416389,12.274623,26.255966,32.539194,36.067551,29.899488,43.672855,47.638035,49.115537,42.23228,56.272903,58.169444,56.582335,50.030678,62.807641,62.681917,58.987205,-38.996773,289.402491,-64.762745,286.755621
11,8.225327,-2.406537,0.682125,0.16333,10.688896,19.307098,24.157047,23.727207,16.088505,42.379475,60.503139,69.983997,8.873062,43.288364,63.673153,77.331448,1.141434,29.179401,50.958881,65.02264,-5.945663,4.398823,18.442497,28.676319,-11.34071,-6.775873,5.502579,17.656913,6.744565,28.64367,33.901285,34.999763,20.124027,40.845304,45.312761,44.70279,29.78457,48.109375,50.837447,49.892727,37.733516,53.008591,55.384006,55.281562,23.933201,48.627262,69.672947,85.254536,52.590981,84.411564,101.768131,113.872204,44.226723,79.86517,99.146175,111.555576,35.06424,69.105091,86.344242,96.874294,26.257782,53.312244,67.244396,76.143665,-15.888134,-14.69561,-4.596639,4.695748,12.238191,26.405835,32.659175,36.221742,29.843542,43.400474,47.186022,48.435665,42.158921,56.205966,58.147955,56.633464,49.824987,62.88909,62.891127,59.329981,-30.93504,286.948931,-64.244213,286.871928
12,-1.152935,3.482229,0.399284,0.357535,16.039009,30.368156,40.437813,45.553322,19.016361,47.349701,67.059059,76.978111,9.173527,44.163895,64.701004,79.137383,-0.727215,27.746315,48.584862,62.124138,-8.814926,-5.174561,-0.18877,4.135036,-17.605166,-18.025254,-10.039258,-0.306097,-0.828011,19.080383,25.438267,26.237071,17.658704,37.225927,41.342518,39.525512,31.507962,47.782778,49.829927,48.30568,42.14515,56.122973,58.850613,58.506292,23.733444,48.312492,69.626369,85.329494,52.291889,84.538708,101.793995,113.503361,43.90852,79.686871,98.671589,110.796833,34.705925,68.979778,86.066036,96.332531,25.88522,53.361454,67.320499,76.202831,-16.013734,-14.995964,-5.014936,4.397247,12.152111,26.587937,32.702833,36.235204,29.728439,43.333413,46.963164,48.230962,41.937792,55.758523,57.492165,56.043624,49.450841,62.370201,62.274611,58.84771,-32.246132,290.413623,-64.003086,287.211926
13,12.516689,-4.213601,-0.636063,-0.141161,5.779724,7.778835,7.386818,2.243729,1.21376,25.585384,44.870281,55.226841,-3.2127,29.797726,51.062107,65.83025,-8.041134,19.218578,42.034779,56.827755,-11.862431,-3.802013,7.951183,16.942348,-0.886736,8.414852,20.620562,29.893621,15.381534,36.715869,42.002136,43.065602,21.460429,42.579935,47.117911,46.160471,24.039497,43.518788,47.144031,47.22548,26.167231,41.65374,46.529429,49.448618,23.833466,48.653126,70.043392,85.56673,52.027473,83.71439,101.161823,113.248615,43.782864,79.507885,98.779964,111.099072,34.646072,69.236355,86.193752,96.047344,25.881844,53.368721,67.060947,75.475445,-15.137743,-14.634971,-5.003512,4.526243,12.691253,26.52773,32.357216,35.500435,29.957842,42.692074,46.275944,47.867067,42.024737,54.831834,56.414559,55.240313,49.779848,62.464617,62.099549,58.65048,-19.760628,286.195252,-64.670334,287.065995
14,-8.804111,1.793726,0.647335,1.064824,9.8069,18.247719,22.065582,20.617275,14.316845,40.2174,58.385696,67.78656,7.581882,42.693787,62.552719,75.913124,0.310078,29.195023,51.030464,65.166092,-6.289787,5.063095,18.250294,27.893028,-7.313472,-1.099713,10.586614,19.609337,10.933528,30.602887,35.177419,36.50635,21.219232,40.039955,43.553183,43.030713,27.352777,44.095846,46.764081,46.898018,32.622681,46.307313,49.728039,51.931294,23.482304,47.753563,69.259644,85.306664,52.244511,84.159851,101.384354,113.353729,43.853073,79.491692,98.570251,110.778923,34.561272,69.138908,85.97271,95.766106,25.721512,53.563499,67.085495,75.122452,-15.873808,-15.730547,-6.251118,3.046765,11.803715,25.483037,31.255156,34.459879,29.203067,42.005162,45.485786,46.935006,41.357585,54.4341,55.827436,54.438854,49.032729,61.479019,60.838235,57.209534,-28.620272,287.998194,-64.078531,288.140035
