,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-16.689262,-0.836656,0.401688,-0.574711,13.330593,23.132858,27.786827,26.472931,14.32045,39.726219,57.66758,65.926208,6.029549,37.339554,54.505005,65.481377,-2.610569,24.307022,41.696663,52.302475,-10.062103,3.397064,15.244102,23.071632,-17.623629,-18.235823,-12.456231,-5.311523,-0.641772,14.489178,19.021597,20.212454,16.320881,32.197097,35.015077,34.446171,28.926301,44.840741,44.994808,43.235477,38.632231,53.736197,53.879396,51.511206,25.119953,50.057259,72.559032,92.522449,52.379723,84.105778,101.180706,113.817387,44.206009,80.108128,100.174427,114.063435,35.091934,70.142727,88.614864,101.229458,26.144428,53.908482,69.301586,81.334476,-15.004609,-16.420608,-9.012658,-3.495073,10.375489,24.686209,30.031942,33.220548,28.465087,40.419411,45.020867,47.117973,42.045609,54.587055,57.387807,56.925914,51.254571,63.768477,64.825644,62.28196,-24.955645,296.125598,-68.614569,288.381417
3,10.571423,1.677079,-0.218754,-0.12029,9.940968,14.362164,14.131107,9.751625,5.660706,27.953167,45.214634,52.423267,-2.220554,26.482944,42.364712,52.442608,-10.800648,13.424892,29.233761,38.702488,-18.574505,-8.634911,1.207981,7.418919,-17.614614,-17.619554,-10.607609,-3.113456,-0.374146,13.988568,17.79159,18.358706,16.318843,30.552745,32.466205,31.848578,28.49164,42.892577,42.335774,41.060751,37.60421,52.794317,52.629197,50.622494,25.081787,49.600697,72.063446,91.970215,52.844238,84.438057,101.432648,114.032478,44.968758,80.427704,100.234222,114.096336,35.879459,70.386429,88.745384,101.40049,26.753139,54.367218,69.494934,81.279831,-14.933596,-16.451113,-8.846426,-2.864355,10.086312,24.822863,30.635306,34.11031,27.809236,40.136101,45.475597,48.000324,41.206976,54.069525,57.569724,57.507788,50.399698,63.336348,64.936918,62.729218,-13.871813,297.620514,-68.320913,288.078964
4,7.337322,-5.377535,-0.279121,-0.397796,1.069679,-2.702408,-8.145676,-16.438065,-7.568951,11.847954,29.130249,36.837959,-10.296078,18.337555,35.977478,47.181587,-14.857292,10.81913,28.674889,40.247498,-19.324379,-6.626759,6.586304,15.726013,4.144811,13.414165,24.979956,33.80693,18.760269,36.112567,38.615435,37.794031,21.881505,38.963831,40.624361,39.095297,22.369642,39.798017,40.275656,38.782964,23.159307,40.319499,41.910128,41.243162,25.604897,50.197277,72.486305,92.626648,52.28508,83.960838,101.233177,114.266739,44.424934,80.024529,100.151711,114.368706,35.588951,70.259514,88.872871,101.790504,26.756916,54.585629,69.899483,81.826744,-14.491401,-15.58142,-8.088625,-2.61797,10.585441,25.18472,30.675258,33.600499,28.279033,40.434726,45.412673,47.565107,41.551543,54.234893,57.563981,57.373852,50.662138,63.488748,64.761856,62.197732,-6.16436,292.111111,-68.229904,287.5493
5,-0.793934,-3.400595,0.351791,0.352965,-0.505085,-4.944191,-10.208015,-19.426346,-9.741611,9.036427,26.93018,35.823498,-11.549549,17.355824,36.477299,49.139271,-14.834175,11.840229,31.585522,44.749317,-17.651825,-2.887516,12.819958,24.14629,14.349067,26.862602,38.903501,47.371829,24.711156,42.938334,46.345475,45.844247,23.180549,41.94866,44.79591,43.604683,19.545858,38.219306,40.094728,39.27036,16.883304,34.650009,37.803973,38.089136,25.090199,49.558697,71.868439,91.94561,52.333431,84.314117,101.332169,114.040146,44.254017,79.93309,99.868698,113.718338,35.282822,69.800949,88.317947,101.112671,26.46246,53.899269,69.187775,81.222382,-15.290452,-16.446049,-8.533475,-2.681512,10.051917,24.48762,30.245228,33.766916,28.150716,40.227429,45.192163,47.282105,41.482013,54.382229,57.459561,56.885591,50.250571,63.313315,64.701835,62.130239,-6.538725,288.567379,-67.458544,287.759127
6,-1.522636,7.53812,0.226479,-0.216435,9.530926,13.426723,12.371693,7.679615,0.574436,23.123531,41.812878,50.321331,-7.940769,20.772114,38.305035,50.258846,-16.578255,7.435856,24.726162,35.134449,-23.929253,-15.581818,-5.921745,0.432014,-16.937953,-18.767679,-13.360134,-7.604625,0.692222,18.134737,22.101028,21.170202,18.344442,35.752686,36.666345,33.648787,31.125974,47.98007,46.272301,42.974458,40.899274,57.525943,56.55078,52.609684,25.255966,49.551716,71.739693,91.777267,51.760197,84.069443,101.398544,114.33197,43.470097,79.529228,99.549408,113.34938,34.425144,69.454765,88.111725,100.877953,25.730553,53.759136,69.225197,81.177177,-15.335653,-16.400539,-8.534401,-2.544364,9.993501,24.943647,30.706689,34.190586,28.16992,40.588299,45.48418,47.711703,41.616628,54.654178,57.785789,57.515198,50.424954,63.542718,64.855223,62.300299,-7.693663,295.973183,-66.864367,287.410377
7,9.315319,0.25472,0.282898,-0.488199,7.930183,8.676109,5.158195,-1.255188,-7.627201,12.88662,30.952148,38.98716,-16.948872,9.002609,25.93586,37.87056,-25.446854,-4.154663,12.04525,21.870918,-31.887531,-27.350636,-21.450405,-17.242012,-16.581962,-19.227843,-15.579567,-12.236523,2.091857,19.343502,23.185983,21.787768,19.657009,37.214318,37.328989,34.114694,32.059888,48.709898,46.670035,44.013656,41.0166,57.262824,56.901893,54.382415,25.213223,49.636917,71.924744,91.715813,52.224941,84.208946,101.277809,114.065094,43.836193,79.384575,99.126778,112.878113,34.590168,69.056511,87.395897,100.032234,25.633392,53.194485,68.314705,80.096855,-15.032273,-16.254499,-8.686677,-2.765554,9.914584,25.133406,31.196061,34.892379,28.004059,40.620841,45.84894,48.144326,41.555804,54.627934,58.023034,57.758186,50.499981,63.874811,65.38677,62.840369,2.012987,296.076892,-66.190138,286.771167
8,-2.976379,16.192687,-0.504341,-0.039335,0.662727,1.910477,5.248375,1.239853,-8.841305,11.726532,26.829987,36.252136,-16.355438,10.460701,28.977928,39.980278,-18.861065,1.768341,18.034859,28.797798,-17.328186,-13.039227,-9.130383,-4.075985,-15.682073,-21.457589,-16.100988,-6.342323,-8.373665,-1.277122,5.962126,12.253814,7.758322,14.437308,19.278046,20.361149,19.759329,24.296255,27.448552,29.035476,29.474707,33.460881,33.12675,32.903645,25.105305,49.879589,72.205467,92.138214,51.26152,83.881531,101.386757,114.464951,42.717075,79.057732,99.15287,113.023338,33.620396,68.846054,87.472,100.233536,25.125332,52.924805,68.295937,80.313263,-15.288229,-16.527992,-8.965357,-2.804024,9.559705,24.872819,30.693351,34.132478,27.838197,40.692286,45.53179,47.562329,41.37222,54.78725,57.745713,57.231023,50.083351,63.718027,65.085984,62.379093,-0.757284,312.144936,-66.488371,286.607189
9,-3.210354,-18.707843,0.172405,-0.084104,6.798649,7.279186,4.545422,-1.624031,-4.473381,15.455875,34.525623,43.385983,-11.313744,15.125713,33.024158,46.021099,-18.774376,3.912907,22.005444,34.239292,-25.323887,-17.086945,-5.868244,2.447605,-12.376573,-10.734753,-2.853363,4.185875,4.715076,21.908799,25.840942,25.394857,19.291508,36.316899,38.392639,36.431138,29.844098,46.496393,46.169672,44.194893,38.294271,54.97139,55.248464,53.041875,25.295906,50.017433,72.313786,91.738873,51.470146,83.799992,101.059628,113.983784,42.812519,78.692608,98.643208,112.481289,33.451481,68.212795,86.748791,99.507236,24.64817,52.052021,67.360439,79.369183,-15.000225,-16.120624,-8.554779,-2.360656,9.69537,24.989774,30.905711,34.405354,27.704631,40.533341,45.518699,47.653843,41.081376,54.691414,57.829631,57.376013,49.698955,63.520858,65.122602,62.528714,-3.667517,293.359519,-66.015844,286.445511
10,7.491589,-6.096989,0.268135,-0.069531,-5.333061,-14.710579,-22.993011,-34.590111,-21.459675,-4.394188,14.17305,23.949966,-22.078743,5.600967,24.857597,39.073677,-23.26973,2.625618,22.570381,36.951942,-23.566875,-9.732857,5.841751,18.279533,14.849492,28.862019,41.053712,49.876487,26.078372,43.88855,47.275992,46.459404,23.934954,42.131133,45.268671,43.801605,19.977864,37.966809,40.012661,39.588683,16.814328,34.36608,37.434335,38.072958,24.838371,49.577866,71.883717,91.539173,51.111202,83.595142,101.236668,114.545345,42.400417,78.180141,98.066654,111.691647,33.130074,67.906666,86.282673,98.914433,24.495392,52.078743,67.33675,79.170399,-14.922852,-16.022626,-8.680811,-2.627233,10.033207,25.439502,31.371432,34.885895,28.045987,40.721865,45.506163,47.499775,41.417792,54.922854,57.85464,57.278756,50.037903,63.609655,64.797239,62.01526,4.076529,287.198233,-65.495253,286.311682
11,-3.719902,-0.747674,0.056705,0.179138,-3.525524,-11.210918,-17.643242,-28.172951,-17.76123,-0.377998,19.32209,30.204391,-19.388523,8.224754,28.871727,43.969345,-21.621666,4.164963,25.176086,40.504646,-22.828045,-9.102974,7.048187,20.141945,13.2136,26.764419,39.347239,47.990012,25.541452,43.407205,46.359369,45.294298,24.425437,42.445319,45.510856,43.974136,21.40436,39.193419,41.223958,40.661473,19.370116,37.03166,40.0867,40.603736,24.767017,49.283581,71.713829,91.409683,51.100216,84.145889,102.044792,115.419159,42.288723,78.604774,98.678627,112.398605,32.923622,68.048401,86.635666,99.394913,24.224281,51.810722,67.210236,79.206276,-15.191342,-16.420731,-9.026737,-2.876458,9.735755,24.644034,30.566083,34.421038,27.824118,40.007351,44.826415,47.226283,41.227724,54.386984,57.245843,56.860706,49.876055,63.451204,64.567466,61.707248,0.550518,286.386925,-65.244656,286.427186
