,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-12.472687,-9.317643,-0.51836,-0.639611,1.568928,1.381187,-3.381443,-11.39225,-16.944237,-0.456333,19.577179,31.124496,-25.590649,-5.676899,15.971947,32.931633,-32.081852,-15.228424,7.047043,23.63903,-36.49601,-29.661999,-14.038353,-0.961418,-10.020795,-9.390756,-0.719763,8.455299,3.116235,21.677297,28.587353,31.004264,18.609166,33.518556,40.807266,42.061478,30.361813,42.79884,46.085938,46.440324,39.527241,51.341701,51.230612,49.125849,28.171005,55.014725,77.54488,96.010323,54.311428,88.548775,105.927658,118.295174,43.868923,82.351799,102.707634,115.9655,34.321175,70.319767,89.748917,102.439384,26.252918,54.160309,69.969063,81.7202,-15.298973,-13.555759,-4.154074,2.317678,15.611122,33.365909,39.311053,42.81261,34.136122,51.36566,55.950875,56.768327,46.245686,63.250329,66.120859,64.513928,52.654885,67.382852,69.495643,67.66536,-0.899277,298.034782,-79.19323,287.861093
3,-27.180862,1.634966,-0.413132,-0.269726,12.921581,24.413853,27.369232,23.936577,12.590504,37.061577,54.169807,62.062569,2.854328,31.153107,50.858002,64.302292,-6.742115,17.635632,38.977089,52.939224,-15.783348,-0.15873,17.218494,29.617653,-13.277265,-15.016959,-7.662176,0.499746,-2.636681,16.90541,24.010598,26.709461,13.667898,30.744419,37.744384,38.471371,26.827528,41.50696,44.041382,43.141802,37.915556,51.594322,50.647503,47.229556,28.545113,55.139923,77.776051,96.355934,54.726849,88.590202,105.839424,118.162422,44.574909,82.309113,102.593422,116.091843,35.140514,70.588646,89.902611,102.845535,27.070713,54.676037,70.606155,82.857971,-14.736242,-13.32438,-4.109552,2.657861,16.029295,33.714922,39.279005,42.31058,34.314704,51.011954,55.614582,56.611049,46.42044,63.194754,66.266528,64.856705,53.013593,67.815105,70.00002,68.25483,-28.686075,299.574914,-80.212297,287.496534
4,17.310619,-0.799174,0.338631,0.98177,8.665581,13.369389,11.13699,5.159798,-4.254971,17.867031,36.358166,45.083828,-14.477634,11.533413,32.265415,47.341518,-22.97802,-0.999012,20.631237,35.558224,-30.093498,-18.246689,-1.36282,11.370792,-15.389746,-17.965233,-11.759193,-4.125916,-0.466771,18.702347,24.779267,26.42436,16.997418,33.977238,39.596402,39.290367,30.823336,45.205377,46.518808,45.255148,41.701165,55.380795,53.47172,49.389029,28.45459,54.916763,77.637291,96.30558,54.204998,88.47084,105.753593,117.838898,44.144783,82.371941,102.606583,115.901413,34.846516,70.852776,90.164566,103.070869,27.007027,55.396385,71.436939,83.643379,-15.143795,-13.86377,-4.795475,1.920314,15.570922,33.304899,38.990075,42.161205,34.027812,50.655407,54.848074,55.39401,46.215799,62.775345,65.48872,63.852273,52.743003,67.027973,68.877398,66.959183,-11.809645,298.809317,-80.307856,288.51188
5,-4.736767,12.421281,-0.278206,-0.930393,4.49873,12.651672,21.977119,23.708725,-4.372902,15.660496,30.939217,41.086578,-11.869354,14.151649,34.667473,50.275841,-14.923611,3.284855,19.594002,32.456017,-14.871655,-12.766457,-7.657242,-0.856133,-16.25876,-21.484636,-13.576631,-3.631109,-11.128289,-2.004912,5.752174,12.386021,7.252524,17.841114,25.350582,27.75681,22.122703,30.449931,33.967852,34.414678,34.816982,41.357338,40.451151,37.960634,28.439999,55.041447,77.578068,95.918884,54.41391,88.543396,105.876503,118.276176,44.021645,82.130356,102.381821,115.811005,34.366951,70.113258,89.639511,102.768974,26.158962,54.046726,70.086765,82.317467,-14.887654,-13.17198,-3.855634,2.894304,16.50218,33.95192,39.459007,42.664903,34.759616,50.927417,55.37851,56.295381,46.664107,63.170795,66.203605,64.89888,52.992783,67.532535,69.586231,67.776017,-16.888475,311.384974,-80.928125,287.735863
6,15.275745,-14.163815,-0.035305,1.047843,4.533062,5.226116,0.441227,-7.225285,-16.503582,3.831654,23.523731,33.804073,-26.626625,-1.925354,19.65414,35.921574,-33.987923,-13.023148,8.936176,24.570751,-38.862591,-28.458138,-12.272758,0.288334,-11.968094,-13.325245,-7.215844,0.384026,4.118752,23.937177,30.350389,32.080018,20.450254,37.108725,43.00027,43.034974,32.793359,47.005772,48.438629,47.318106,42.494349,56.084873,54.277686,50.564448,27.864132,54.419289,77.155037,95.8148,53.612709,88.630314,106.323338,118.900394,43.56823,82.738438,103.288021,116.849957,34.671879,71.399117,90.921307,103.895588,27.52676,56.082859,72.112541,84.322186,-15.39623,-14.370371,-5.305719,1.564447,15.674292,33.048635,38.677865,41.946129,34.104444,50.314915,54.382353,54.913468,46.204128,62.572804,65.317239,63.822632,52.506931,67.007286,69.03165,67.200874,-1.800585,297.320283,-81.151285,288.882831
7,-10.344887,24.796804,0.224934,-0.791579,4.990025,7.973957,10.265179,10.26123,-8.388977,16.779385,34.358082,44.470882,-15.682354,10.600204,31.708088,47.778339,-19.136009,1.407509,17.316341,29.799671,-19.915695,-11.677723,-4.367695,1.907959,-19.338994,-31.390513,-33.928393,-33.45063,-13.782136,-4.351922,1.506648,6.819839,3.966538,12.592576,16.122539,17.279927,17.896998,23.489918,23.848935,23.581556,28.864489,32.930198,28.424641,23.801326,28.062115,54.674721,77.185879,95.814972,53.650017,88.084259,105.735283,118.237152,43.49041,82.13665,102.713127,116.365929,34.335194,70.569134,90.172691,103.208656,26.755886,54.942341,70.947018,83.060303,-14.723027,-13.171486,-3.901947,2.732394,16.966173,33.949883,39.199347,42.192451,35.125549,51.006026,55.223579,56.290564,46.9757,63.137635,65.880218,64.594698,53.282701,67.823627,69.753389,67.996157,-12.266264,322.166457,-81.047144,288.140621
8,14.999599,-26.461719,-0.46257,0.027602,2.694511,0.590973,-5.67152,-14.415264,-22.986603,-1.246262,18.698387,28.435135,-32.782631,-5.398693,16.382332,32.22599,-38.947506,-16.26812,5.815544,21.054955,-42.475777,-31.860752,-16.155567,-4.180698,-10.807804,-11.011827,-3.839208,4.209279,7.655075,27.67956,32.521781,33.47354,23.425513,40.051688,44.735827,44.118693,35.04058,49.141163,49.50018,47.759806,43.804384,57.43554,55.161705,51.150151,28.121395,54.87545,77.463799,96.021767,53.27837,87.914886,105.762863,118.742752,43.101654,82.148209,102.929993,116.949463,34.136524,70.439816,90.275574,103.760262,26.776886,54.888954,70.937119,83.201065,-14.834919,-13.381994,-4.079109,2.828972,16.215041,33.091984,38.715162,42.186955,34.566646,50.757171,54.943788,55.979465,46.628354,63.004254,65.737389,64.410558,52.977531,67.565325,69.588207,67.867964,2.657433,295.717181,-81.585617,288.180667
9,-14.794407,28.37203,0.486832,0.092934,3.304539,5.986805,10.653419,13.401089,-5.428391,18.048306,34.758854,45.554523,-11.888065,11.377773,30.846233,46.195965,-15.497532,0.989399,16.096058,28.402004,-16.525326,-13.068295,-8.002281,-2.817307,-20.821251,-33.372701,-36.770271,-36.218531,-13.199089,-4.330495,1.305218,6.32176,3.686808,12.032006,15.272606,16.620741,16.750973,22.119368,23.142881,23.42187,27.533891,31.659313,28.621563,25.177866,27.85675,54.240704,76.584549,95.272293,52.841949,87.51709,105.328789,118.099136,42.791634,81.751671,102.567329,116.492157,33.962631,70.164814,89.834976,103.09536,26.793594,54.757347,70.688152,82.96875,-14.75242,-13.313512,-3.954126,2.905913,16.506935,33.284892,38.852927,42.269948,34.741276,50.683627,55.026533,56.38566,46.71289,62.804739,65.597524,64.419821,53.04206,67.590704,69.64514,67.991156,-12.197485,324.132003,-81.159296,288.316394
10,37.658329,-27.859254,0.110779,-0.001544,-9.832191,-22.58503,-36.475067,-51.26976,-45.982418,-32.949028,-12.166214,1.425018,-53.261204,-35.927639,-13.397942,5.331802,-55.982265,-42.225895,-20.185318,-2.396049,-56.102943,-53.344688,-39.319382,-26.38979,-1.223399,0.897542,8.72274,18.865121,8.871496,28.456936,35.196994,37.497135,20.632356,37.272672,44.272452,45.464111,29.555353,44.28369,47.342621,47.462416,36.702839,50.350977,49.823937,47.919493,27.736301,54.113674,76.543522,95.257988,52.495422,87.064705,104.929962,117.948418,42.693901,81.391525,102.078667,116.010818,34.129486,70.123558,89.695129,102.968788,27.137089,55.177059,71.085548,83.435326,-14.793361,-13.464554,-4.106402,2.977234,16.408258,32.93205,38.571345,42.108223,34.637844,50.44527,54.616819,55.722954,46.787114,62.733108,65.485633,64.24587,53.293446,67.715564,69.707447,68.038518,25.416698,296.297249,-81.092663,288.33935
11,-25.433006,24.86121,-0.020485,0.325548,2.586937,1.836205,0.585823,-0.05722,-18.596821,0.310135,18.134193,30.338173,-23.182526,-3.46899,15.982132,32.951546,-24.716377,-12.228928,4.281235,18.894196,-23.926678,-26.55899,-29.211617,-29.414463,-19.412477,-30.771157,-35.177481,-40.803684,-10.205305,-4.295853,0.506662,4.561009,5.449721,10.568707,13.750582,16.621544,17.405218,21.24313,23.107498,25.673845,26.819501,31.115724,31.069596,30.496923,27.146587,53.479385,75.898132,94.396591,52.448273,86.891899,104.612503,117.417755,42.645435,81.470604,102.012062,115.69519,33.962059,70.06794,89.505959,102.570648,26.896019,55.128307,70.982323,83.044968,-15.125455,-14.073783,-4.686486,2.621737,15.995209,32.406801,38.006267,41.589582,34.336872,49.797879,53.989867,55.430998,46.588463,62.207983,64.917714,63.851964,53.150556,67.25188,69.0821,67.300971,-0.026751,321.198427,-81.12359,288.704866
