,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,28.306389,-3.907196,1.039352,1.003815,-12.657394,-32.173634,-49.734879,-64.062138,-58.294716,-63.840065,-61.81303,-58.951721,-59.705143,-42.289925,-19.348526,2.617378,-54.266338,-31.552963,-6.199493,14.890137,-46.674099,-32.808437,-14.096718,3.190041,33.815267,55.623104,68.924698,79.00922,47.728684,61.423011,64.667193,64.879985,29.231781,43.352926,49.841907,51.949881,9.881733,25.742388,34.112471,38.573692,-8.246706,6.130704,14.078229,20.131375,23.402081,46.422272,65.622311,80.086727,45.443745,77.972889,95.308971,107.493954,35.837173,72.097263,92.460766,105.957699,26.604652,60.73225,80.553303,94.444828,18.527298,44.783421,60.421028,72.788258,-14.268915,-12.83155,-1.732223,8.025392,10.50955,26.553665,32.661892,36.964538,27.808372,42.76037,49.390697,53.268314,40.37316,56.128222,60.88887,62.706864,48.096717,63.079837,66.579912,66.598931,27.523956,287.876515,-65.621281,285.437127
3,-5.57682,3.778137,0.018826,0.602314,-8.966331,-24.9757,-37.891445,-50.193043,-50.931416,-34.979668,-15.365295,-3.049736,-52.66119,-26.87891,-1.776695,18.831139,-48.153706,-22.06501,3.208694,21.910286,-39.961967,-40.606728,-36.382942,-31.533623,31.45319,52.770544,64.904561,73.405802,44.046198,53.273748,53.249912,55.332445,27.853079,38.463591,42.634152,46.000167,10.709189,21.715767,28.485712,34.617343,-4.890571,3.723303,11.049248,18.30875,22.462921,45.913353,65.269661,79.431267,45.295887,77.631683,94.671707,106.552162,35.932446,72.499123,92.795219,106.441498,26.743126,60.710964,80.431709,94.118729,18.522377,44.152222,59.66383,71.543541,-15.214808,-14.153318,-2.900973,7.15113,10.42137,25.964937,31.809922,35.659998,27.99492,42.520284,48.821728,52.554108,40.431638,55.927842,60.486628,62.302152,47.864659,62.645731,66.083438,65.875093,21.206675,291.922325,-66.342916,286.307113
4,7.901115,-2.856883,-0.511379,-0.126897,-15.553322,-36.242352,-53.93795,-68.486652,-62.399769,-61.216679,-49.15226,-39.879112,-62.651997,-44.289379,-20.323906,2.877502,-56.931152,-35.555477,-9.697266,12.226181,-49.372101,-38.974514,-20.460892,-2.612457,33.709488,54.503631,67.499067,77.715178,44.738482,57.108078,59.567535,59.806571,27.026118,40.433861,47.892817,51.181767,7.849959,23.411866,32.082488,37.202277,-10.442056,2.494408,10.828058,17.903235,22.576675,46.136169,65.583286,79.539127,44.733238,77.418423,94.681034,106.820469,35.258331,72.400646,92.983303,106.779041,26.188545,60.658836,80.746479,94.771557,18.327427,44.493885,60.273685,72.571163,-15.262849,-14.242239,-2.93827,7.518298,10.304044,25.955612,31.620472,35.267822,27.983372,42.802298,48.962149,52.679091,40.363219,56.364418,60.874976,62.743112,47.749865,62.684263,66.085661,65.981921,28.684587,289.217688,-67.277498,286.332461
5,-10.082016,6.817554,-0.398598,0.082622,-9.015198,-24.563026,-36.545105,-46.849365,-46.59668,-28.955269,-10.925446,0.870895,-47.020512,-21.907825,0.449066,18.928871,-41.837769,-17.430267,5.351486,22.135849,-33.409538,-32.894955,-29.411201,-25.931969,29.059559,49.168827,59.905989,69.573942,37.496332,46.021656,48.576085,51.729061,21.925472,31.718655,39.365208,44.360446,5.204757,14.716049,24.140644,30.841923,-10.567348,-5.50894,0.608365,5.834673,22.582855,46.186008,65.390911,79.709988,45.115814,77.97678,95.347652,107.493725,35.428505,72.367001,92.86005,106.535625,25.992393,60.096645,80.00948,93.675213,17.653141,43.229256,58.818855,70.640888,-15.436121,-14.426564,-3.107466,6.803907,9.823935,25.827233,31.754717,35.40676,27.579648,42.448715,48.660313,52.280122,40.254538,56.185959,60.774323,62.524762,48.001992,63.044392,66.355511,65.866694,18.388653,296.09443,-67.890015,286.474271
6,8.685608,-7.521447,-0.247879,0.290721,-13.943024,-34.215546,-52.088299,-66.994686,-61.597481,-59.343281,-44.905014,-33.919888,-63.126526,-42.32832,-17.8862,5.110245,-58.060341,-34.797821,-9.07814,12.462502,-50.745335,-38.507252,-19.730644,-2.074242,34.042385,55.388699,68.182829,77.890796,46.06908,59.23223,61.080235,60.585861,28.094029,42.71171,49.089972,50.996886,8.545763,25.128342,33.234566,37.662503,-9.964911,3.758377,11.531581,17.730643,22.862892,46.150646,65.384846,79.809322,44.817696,77.967052,95.394917,107.695255,35.21204,72.610531,93.290005,107.248592,26.199989,60.919991,80.954876,94.778423,18.370457,44.724884,60.553894,72.694988,-15.729929,-14.966509,-3.717807,6.665401,9.505303,24.915859,30.726882,34.472723,27.405636,41.706352,47.840514,51.371032,40.189823,55.465393,59.883265,61.566211,48.04287,62.702233,65.718617,65.062519,26.936188,288.60429,-68.275967,286.7963
7,-10.599174,5.587795,0.049496,0.145854,-8.969307,-24.241562,-35.481834,-45.24004,-45.380058,-30.018482,-14.921494,-6.12236,-46.016636,-20.645542,1.914482,20.55954,-40.819302,-15.626221,6.776505,23.540611,-32.423,-29.351063,-22.988892,-17.043457,29.54819,50.395623,61.476364,71.279365,40.43312,49.033964,50.945819,53.690131,24.309964,34.231403,40.906807,45.031303,6.92537,16.957589,25.594126,31.663018,-9.397672,-2.783647,4.456774,10.610944,22.798691,46.146984,65.39217,79.909744,44.999428,77.972717,95.305252,107.403603,35.395203,72.57431,93.177567,107.063828,26.258869,60.798969,80.857201,94.792671,18.285141,44.639111,60.537815,72.825394,-15.856209,-15.049996,-3.836183,6.320278,8.706005,24.550544,30.638949,34.506809,26.756762,41.378519,47.814764,51.498547,39.709776,55.198261,59.836643,61.742261,47.741899,62.406757,65.530896,65.051095,16.217165,294.214624,-68.346319,286.964693
8,12.389145,-5.790768,0.136871,-0.478257,-13.876877,-34.813156,-53.179321,-68.372498,-62.466431,-68.700657,-66.030693,-63.311348,-63.592129,-46.694527,-22.629433,0.098305,-57.848053,-37.124462,-11.438026,10.315475,-49.79393,-39.532814,-21.140213,-3.282852,34.669398,55.856212,68.696469,78.641496,45.647016,57.9259,62.434298,64.82478,27.313689,41.653617,49.282078,52.773755,8.282027,24.50281,33.310642,38.590673,-9.541612,3.946531,11.704482,17.983758,22.778721,46.003704,65.07082,80.176735,45.196495,77.896385,95.242424,107.268105,35.373058,71.999931,92.538872,106.44722,25.998173,59.967842,79.86763,93.674698,17.845058,43.851528,59.641857,71.766243,-15.169297,-14.081255,-3.168228,6.301815,9.412245,25.558804,31.74317,35.637892,27.155608,42.102234,48.47784,52.23844,39.848405,55.769144,60.358249,62.27881,47.647544,62.788066,66.059417,65.709848,28.574324,288.435279,-68.241434,286.49786
9,-3.891563,4.819002,-0.127659,-0.028467,-10.384827,-28.055363,-44.374065,-60.13504,-57.115231,-51.708183,-37.870331,-27.793694,-57.62701,-36.832924,-12.022934,10.575027,-51.82703,-27.850056,-4.183731,15.378685,-42.84977,-31.900177,-15.905113,-1.204033,33.529918,54.097313,64.630451,74.20053,42.322374,50.902841,52.579982,55.755126,24.726656,35.480922,42.730791,47.050603,6.329479,17.854082,26.296228,31.941265,-10.408464,-1.551788,5.222541,10.23439,23.0369,46.519489,65.693035,80.847988,45.098019,77.770557,94.996777,107.030697,35.184517,71.913815,92.396221,106.319904,25.819988,59.721451,79.502163,93.370914,17.638721,43.263187,58.86652,70.73988,-15.409321,-14.146402,-2.950002,6.375668,9.554826,25.688048,31.881058,35.744411,27.400016,42.123538,48.471048,52.258262,40.16747,55.983479,60.654466,62.661601,47.902388,63.05773,66.448816,66.141237,24.678955,293.260858,-68.372898,286.475969
10,-10.230904,4.701738,-0.019684,0.113868,-4.672737,-19.617405,-32.683926,-43.70573,-42.100239,-32.780514,-25.330124,-24.218044,-42.35321,-19.093895,3.17585,21.323662,-36.410866,-11.019402,10.181236,27.050285,-27.883644,-23.195229,-20.825386,-19.578838,29.726957,48.200334,57.798756,68.099034,38.776356,47.943329,51.314654,53.733171,23.435084,32.449224,39.288947,42.622172,6.476321,15.508184,25.421657,31.600094,-9.700804,-5.630773,-0.854132,1.650465,22.81517,46.168785,65.262108,80.631924,44.902668,77.594776,95.056858,107.417393,35.182743,72.04771,92.532978,106.563206,26.0495,60.024433,79.814587,93.787823,17.987881,43.827438,59.345856,71.284161,-15.899002,-14.62787,-3.300683,6.023444,9.5786,25.467043,31.587312,35.52106,27.421073,41.81213,48.059111,51.870346,40.227615,55.657128,60.191708,62.195077,48.13988,62.968068,66.155995,65.80797,14.44665,297.965421,-68.393984,286.592662
11,3.280678,-12.204537,-0.198784,-0.09843,-12.51194,-29.984894,-45.80595,-61.132793,-52.618961,-50.487671,-37.427444,-27.099266,-54.377232,-33.024788,-9.446983,13.050613,-49.701233,-25.557632,-0.207481,21.068001,-43.248253,-27.616711,-8.705978,8.514977,35.434548,57.390524,70.333163,80.312215,48.098631,62.246268,65.19837,65.167309,29.727019,45.920632,52.565841,54.034204,9.904951,27.312084,36.027228,40.50086,-8.917686,6.020233,14.181847,20.153297,23.35207,46.90773,66.025772,81.052723,43.995266,76.920605,94.721661,107.450924,34.27866,71.467037,92.505856,106.694698,25.499153,59.795895,79.87215,93.777294,17.948914,43.858051,59.608212,71.519337,-15.748763,-14.526846,-3.03281,6.806439,9.262685,25.168356,31.297888,35.36866,27.278244,41.914389,48.107646,51.881832,40.278373,55.962546,60.344355,62.2467,48.291971,63.198953,66.132283,65.444445,17.756767,285.761934,-68.563328,286.495282
