,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-21.506653,11.661442,3.425617,2.528679,1.380672,4.42297,10.570107,10.120926,-7.670116,24.05777,44.024391,56.077995,-15.417309,18.955879,43.666534,61.09417,-18.915539,7.479973,29.153252,44.981003,-19.031868,-8.618088,3.942947,16.223259,-12.081098,-11.999464,-6.303606,-1.701286,1.699865,19.021782,28.648857,36.217728,15.138608,29.571099,37.951186,42.317372,25.866321,38.732761,44.684327,48.434553,34.41406,47.323663,50.197898,52.833714,27.473602,52.147408,76.138802,96.947365,53.657398,84.91745,101.821404,114.179535,44.591961,79.224815,99.343071,113.230591,34.847202,66.837044,85.203781,98.238144,25.096493,49.485569,64.189911,77.505455,-13.160618,-14.195308,-7.008363,-2.655885,16.043807,34.556766,43.735964,49.967384,32.861593,50.016722,58.727668,63.335236,45.412117,62.95294,70.184839,72.474668,54.188704,71.40194,76.903346,78.404992,-18.333664,323.22208,-76.221657,300.815079
3,48.668404,-17.066826,1.041126,0.981832,-14.630241,-32.166138,-50.262794,-67.027416,-58.683815,-42.00285,-18.085213,-2.008438,-62.684727,-41.199532,-17.210426,3.855858,-61.298561,-44.526215,-19.881363,0.085487,-57.118435,-59.098892,-51.450634,-42.016983,10.663555,21.796413,35.83679,49.776698,21.191198,43.985683,51.519851,56.143907,27.747795,46.765193,55.955012,60.084386,32.840845,49.533587,56.002869,59.666521,37.25779,53.205575,58.721246,63.210315,27.065792,51.559467,74.920864,95.07288,52.732029,83.64687,100.385799,112.732601,43.384953,78.139973,98.267155,111.909199,33.720074,66.039448,84.595814,97.420292,24.317093,49.180012,63.814774,76.568356,-13.943675,-14.839983,-7.57165,-3.222816,15.908203,34.55973,43.362251,49.47196,32.950761,49.798373,58.393721,63.236065,45.306586,62.257321,69.241478,71.94806,53.477462,69.725848,75.078065,76.496843,28.537731,305.856645,-76.977539,301.498301
4,-26.340065,19.121941,0.618496,0.735633,4.09893,8.106308,10.907249,12.860298,-22.41394,-4.293709,12.990303,25.144958,-29.400673,-9.886093,11.564598,30.713997,-31.911392,-16.036949,4.461365,21.843338,-31.380787,-25.495663,-14.011345,-1.602859,-13.314315,-16.78475,-12.569049,-7.707563,-0.331785,13.818939,21.179465,26.998577,13.445905,25.576774,34.623024,40.269914,24.354733,34.709536,41.525979,46.464715,32.977499,43.794627,48.217562,51.556098,27.031174,51.135635,74.286346,94.391899,51.820278,83.135719,100.225067,112.8265,42.630787,77.654572,97.980652,111.751328,33.286057,65.673752,84.338951,97.154617,24.167347,49.034843,63.727398,76.445961,-14.168509,-15.099952,-8.077757,-4.095596,15.545172,33.401292,41.967185,47.989888,32.76094,48.923678,57.289377,62.011431,45.055818,61.478093,68.253163,70.782027,53.137588,69.067033,74.300319,75.488582,1.161776,324.781942,-77.394934,302.037289
5,32.748299,-20.899303,0.317287,0.362228,-18.374634,-38.587646,-58.361835,-77.391014,-65.625687,-54.055767,-30.352249,-12.710381,-66.595688,-49.379826,-25.413895,-2.874641,-62.419281,-49.381084,-24.125862,-2.733994,-55.810604,-61.416836,-57.882385,-51.027317,23.94681,38.234929,52.403005,65.692373,28.628479,50.434278,59.308862,64.666452,28.082852,47.857372,58.743476,63.366297,27.133316,45.729638,54.374387,58.842709,26.401574,43.28426,51.084325,57.597388,26.898651,51.032581,74.422703,94.563961,51.695709,82.919483,100.006428,112.772999,42.548904,77.465572,97.926006,111.796818,33.177052,65.521832,84.32745,97.191982,23.974743,48.998222,63.819809,76.658077,-14.187281,-15.307186,-8.42183,-4.869143,14.952615,32.695176,41.357771,47.4957,32.15239,48.251463,56.674713,61.325507,44.423061,60.951362,67.882598,70.319084,52.562321,68.71734,74.044796,75.240407,33.155107,303.769404,-77.832613,302.286282
6,-12.942696,8.546072,0.258865,0.419903,-6.510544,-16.898575,-25.59494,-33.745022,-45.099106,-35.317783,-17.6968,-2.696114,-44.501553,-30.162392,-9.38427,11.422462,-39.790649,-24.54277,-4.896355,13.346558,-33.06118,-25.290527,-13.323212,-0.10025,28.42427,46.151085,56.375286,65.967656,34.09938,49.476036,55.605814,60.05067,23.68505,39.022555,49.580579,55.788657,12.931648,27.096081,37.835712,44.886621,2.711028,13.325615,21.778629,29.830327,27.119808,51.425743,74.659939,94.836903,51.049633,82.007046,98.968449,111.93758,41.633892,76.420841,96.978664,110.82304,32.487373,64.759998,83.699055,96.710644,23.883076,48.707199,63.584461,76.357441,-14.158875,-15.291934,-8.585839,-4.978442,14.775824,32.782861,41.510973,47.701576,32.377964,48.566514,56.902202,61.474449,44.925215,61.487602,68.220064,70.498037,53.024029,68.83232,74.058381,75.209223,19.523535,312.247488,-78.262625,302.638198
7,16.6856,-7.738438,0.659523,0.083795,-19.119987,-41.068268,-62.719688,-83.352699,-69.354343,-59.739475,-35.692177,-17.498131,-70.194283,-54.630718,-30.38063,-7.384872,-65.55027,-54.45797,-28.863831,-6.447258,-58.436565,-66.488686,-65.372543,-60.036564,26.615169,40.29412,52.937887,65.387511,28.591491,49.983192,58.916068,63.984604,27.357532,46.506026,57.200209,61.480995,25.869903,43.586467,52.496125,56.970868,24.545604,40.340494,48.410038,55.181959,26.914845,50.956364,74.177227,94.478359,50.830536,81.941471,99.023838,111.991825,41.37886,76.175137,96.861706,111.088886,31.997509,64.065456,83.000164,96.204586,22.968235,47.731705,62.612915,75.641155,-14.412423,-15.560054,-8.806103,-5.124358,15.363441,33.060615,41.583345,47.585238,32.489856,48.263072,56.55325,61.12556,44.669322,61.323655,68.290213,70.807221,52.54324,68.701471,74.04424,75.213916,35.737953,304.457504,-78.074284,302.670447
8,-19.552345,9.748785,0.381203,0.261389,-2.52594,-7.862778,-12.836609,-18.02948,-41.674805,-28.528061,-9.090157,5.761757,-43.833847,-27.76577,-5.959167,14.359589,-41.129036,-26.385384,-6.08654,11.95816,-35.909328,-28.713226,-15.876732,-3.146095,12.634134,25.25913,37.175292,48.36601,20.067711,37.268967,44.943247,50.807127,21.214045,37.300522,48.19879,54.812506,21.969685,36.065575,45.612992,51.812671,21.717249,34.040656,41.621507,48.642343,27.019672,50.997734,73.893414,93.99313,50.140858,81.115894,98.067341,111.164188,40.714073,75.613461,96.248646,110.530529,31.535053,63.706627,82.678356,96.027317,22.842751,47.659721,62.385578,75.309391,-14.239028,-15.673181,-9.010064,-5.010799,14.435826,32.431996,41.116697,47.343115,31.682407,48.001189,56.576654,61.380774,44.104182,61.050101,68.275516,71.034463,52.211826,68.408094,73.861088,75.056206,15.753708,314.14318,-78.124981,302.868728
9,15.11467,-7.596783,0.329132,0.714329,-15.358429,-33.755836,-54.087353,-71.694717,-62.175522,-50.590611,-25.960464,-8.069801,-67.100086,-50.085411,-24.80896,-1.866646,-66.334934,-53.147049,-27.836609,-5.893707,-62.600098,-66.034126,-56.973267,-45.491409,8.889281,18.599348,33.05302,48.03546,15.77544,38.815074,48.021875,53.47561,25.330575,43.845633,54.114047,58.404898,33.370046,48.484818,55.832067,59.142692,40.196554,54.82356,59.19623,62.082506,26.713715,50.730286,73.575611,93.693638,49.919815,80.709629,97.552128,110.487385,40.412521,75.337772,96.082592,110.275211,31.136799,63.396893,82.564831,95.959454,22.248058,47.117901,62.117615,75.331478,-14.632439,-16.256105,-9.609167,-5.697464,13.770959,31.907302,40.49061,46.501704,31.135731,47.195346,55.520475,60.138479,43.594926,60.305391,67.352286,69.953213,51.753885,67.923354,73.399751,74.623829,30.638208,306.51282,-78.026018,303.54948
10,-19.017906,6.22685,0.837307,-0.275098,-8.671074,-19.908371,-29.712524,-39.600449,-45.1161,-28.108749,-8.812294,4.407349,-44.450912,-23.832207,-1.947784,17.253799,-39.650002,-22.311745,-1.466446,15.617638,-32.713795,-27.046795,-16.637993,-6.146851,13.963744,28.528011,42.108964,53.12283,24.92259,43.201947,49.258057,54.12825,24.155835,40.015502,49.332466,55.657684,21.739233,37.128114,45.944653,52.05356,18.300414,31.982947,40.050391,47.782037,26.182365,50.08461,73.032074,93.330002,49.276371,80.205002,97.195015,110.283394,39.868584,74.60804,95.389595,109.657631,30.654202,62.739716,81.863365,95.256271,21.818676,46.605377,61.478748,74.580231,-14.46065,-15.892333,-9.413542,-5.392046,14.632131,32.594399,41.045561,47.033436,31.72872,47.642172,55.892583,60.532632,43.881757,60.612167,67.772497,70.538916,51.689294,67.796024,73.230431,74.560905,11.401091,312.705059,-77.407923,303.23977
11,15.874443,-6.072474,0.048409,-0.234096,-13.666306,-30.720978,-50.044842,-67.373314,-61.048737,-45.999527,-21.293335,-4.144363,-66.428833,-46.102581,-20.923576,1.282082,-65.647774,-49.271393,-24.085121,-3.138199,-61.641312,-62.72089,-54.432907,-44.381618,8.977584,18.480169,32.21309,46.954211,15.469281,39.105363,48.408124,53.545573,24.566969,43.361695,54.085333,58.90131,32.145041,47.327307,55.259085,59.616256,38.89961,53.714028,59.122006,63.411251,26.506405,50.499859,73.16185,93.132706,50.04261,80.95562,97.894821,110.740242,40.275536,74.836693,95.328255,109.682465,30.488205,62.212029,81.349525,95.089188,21.059303,45.604305,60.504684,73.864517,-14.659548,-15.944142,-9.216064,-5.130965,14.4483,32.182153,40.518521,46.41939,31.314004,47.551461,55.877392,60.559555,43.260733,60.498484,67.89643,70.92924,51.025724,67.469056,73.129716,74.664029,27.177172,306.63487,-77.457876,303.007959
