,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-24.593468,6.100447,0.523853,0.28047,2.509632,1.906757,-2.920074,-10.409031,-15.069809,13.070869,33.022156,44.024277,-23.887081,8.975887,31.603432,49.159698,-28.295403,-0.498676,21.510887,39.421234,-28.85107,-26.115017,-26.334171,-24.629688,-12.359962,-10.082669,0.204517,9.982942,-2.110135,14.927298,25.236405,33.262662,10.895243,26.731568,35.475488,41.041609,20.601049,33.658112,40.25602,44.213233,28.405931,40.256082,46.209624,50.889194,26.637096,49.602642,70.180435,88.51862,51.604843,83.469028,100.341282,112.297153,41.729908,76.961002,96.91618,110.70013,31.491051,64.110546,82.806988,95.752201,21.868515,46.957798,62.000828,74.18169,-13.612693,-13.304991,-4.823819,1.59174,12.131548,28.793847,36.46368,41.573341,29.317428,45.841098,53.320122,57.477098,41.691223,58.663262,64.580927,66.410777,49.594288,65.528055,69.728503,69.655082,-15.492983,313.275957,-76.517744,292.449272
3,21.796074,-15.25933,0.290222,0.362537,-11.834393,-26.690311,-43.324413,-60.076675,-37.031822,-20.675583,-0.432014,13.091469,-39.536076,-14.548874,5.663338,23.449974,-40.083046,-20.799065,-1.047363,14.70314,-40.112057,-47.851295,-50.430279,-49.412727,8.980671,24.556163,43.763134,57.770968,18.985658,39.182551,46.249021,50.402477,23.799412,41.686962,49.104422,50.817193,26.714093,44.103503,48.78369,50.632683,29.30514,43.525889,53.340747,62.825919,25.859585,48.458176,69.236698,87.632275,51.166248,82.606716,99.72044,112.163258,41.665363,76.586552,96.714878,110.650806,31.369801,63.9818,82.865238,95.945606,21.480732,47.019138,62.111263,74.43655,-13.470297,-13.612384,-5.649483,0.734645,12.158594,28.829044,36.573287,41.79237,28.911234,45.314428,52.922944,57.494697,41.180176,57.92306,64.204126,66.671673,49.278558,65.081661,69.269513,69.599569,7.230806,298.080539,-75.299807,292.87572
4,-14.178085,-0.255153,0.094185,-0.180929,-4.171829,-10.26638,-20.14801,-31.829796,-21.172085,-2.928486,18.273582,31.242599,-27.415009,-0.590401,21.100159,38.795128,-32.280064,-11.542511,8.811264,24.62574,-35.977421,-41.635151,-42.984924,-42.387314,-3.098512,8.208729,26.914473,41.481642,10.828923,30.183663,38.191395,43.041149,23.002893,40.133692,47.321131,48.460427,31.925086,47.448584,52.068133,53.471287,39.778319,51.822119,61.271044,69.570669,25.694847,48.599396,69.5121,88.012104,50.750713,82.198505,99.364529,111.762714,41.31443,76.063671,96.301517,110.178509,31.235332,63.917141,82.752399,95.594273,21.799393,47.312908,62.287331,74.551105,-13.207425,-12.806665,-4.676297,1.684242,12.7317,29.265126,36.89371,42.100566,29.396469,45.691538,53.18316,57.685197,41.495042,58.384397,64.590746,67.030998,49.43775,65.61395,69.836443,70.267832,-6.417904,297.887214,-74.676247,292.756619
5,1.599712,-0.228353,-0.501194,0.612194,-3.043327,-8.497124,-18.263168,-29.545898,-22.972584,-6.664467,15.405293,29.308491,-30.880337,-5.326195,17.365894,36.198635,-36.554203,-16.367741,4.961987,21.953716,-40.599461,-46.125469,-47.438221,-46.580658,-4.339387,5.62503,23.977808,38.651929,8.110855,28.052965,37.024621,42.220115,21.82803,39.539406,47.612099,49.511542,32.007585,47.559118,53.10801,55.070561,40.894334,52.243442,61.914174,70.556576,25.922012,49.003601,69.777088,88.385239,50.510845,82.150726,99.345932,111.913147,40.965672,76.221542,96.587448,110.578079,31.061611,64.127083,83.030434,95.905495,21.911488,47.640553,62.791557,75.09922,-13.402803,-13.404965,-5.39044,0.897604,11.653105,28.228645,35.907432,41.176163,28.753091,44.797516,52.176258,56.589807,41.220129,57.885145,63.840663,65.976548,49.429414,65.26259,69.266549,69.288223,-4.455271,297.756457,-74.81452,293.466409
6,-0.905514,2.10853,0.426064,-0.269973,5.598564,8.507996,5.812225,-1.210728,-19.591942,-3.09494,19.206505,32.619209,-31.663628,-7.211781,16.907158,36.198349,-39.597874,-20.974274,2.269363,19.398193,-44.388885,-51.437073,-53.527279,-54.111385,-16.734794,-13.872724,-1.595445,9.89081,-1.605325,19.20586,29.693118,34.257832,18.675362,38.291183,46.29626,47.252218,34.030837,49.543776,54.647324,55.810022,46.319169,55.664847,63.827449,71.028844,25.480099,48.174191,68.899384,87.274933,50.285339,81.888771,98.954201,111.483536,40.748634,75.869751,96.169395,110.158081,30.671711,63.636131,82.564201,95.658989,21.164818,47.003517,62.033615,74.441071,-13.618127,-13.512596,-5.195433,1.441563,11.765121,28.669358,36.242243,41.510418,28.794217,45.020743,52.413564,56.855642,41.219265,58.074039,64.198692,66.607267,49.321907,65.322735,69.458963,69.730541,-5.168409,299.995635,-74.196081,293.327085
7,0.526428,-6.808477,0.075817,0.441948,-10.510311,-24.067154,-37.074108,-52.894878,-38.853893,-10.536861,11.783638,26.488953,-39.890671,-3.681107,22.18586,40.182266,-36.655941,-2.058792,24.228859,41.697235,-29.218197,-19.09647,-7.454967,1.508904,29.337374,50.892405,64.740614,75.223487,44.824315,62.472151,66.757815,70.571458,32.034014,48.041882,54.345056,58.392672,17.604116,33.766299,41.787121,47.730969,4.379586,19.792304,25.466549,31.312275,25.464363,47.99469,68.555946,87.035465,50.13073,81.659946,98.751125,111.315136,40.747204,76.000614,96.378307,110.418262,30.87965,64.021454,83.010921,96.132259,21.567879,47.494125,62.523651,74.84808,-13.861979,-13.931757,-5.57563,1.067726,11.26593,28.135464,35.807582,41.085513,28.464223,44.582748,51.923143,56.287106,41.062851,57.701993,63.669677,65.930297,49.343766,65.021208,69.078148,69.296312,-4.518929,293.27435,-73.997211,293.856224
8,-15.763664,13.026249,0.155411,-0.309987,0.772247,2.247677,2.134781,-4.957581,-9.307308,22.475052,41.356201,52.377319,-15.123253,18.597565,42.732124,60.390472,-17.814789,6.358395,28.159447,43.948631,-17.15847,-18.088989,-19.743233,-21.873264,1.093291,13.841355,31.06762,46.799464,11.387208,25.011325,33.248583,40.715258,19.572411,31.547359,40.146289,44.954176,26.635237,39.693721,48.011563,53.445661,32.442802,45.148628,53.491418,61.468213,25.417957,48.1394,68.886967,87.346745,50.499344,81.674366,98.660259,111.200237,41.021461,75.706272,96.065655,110.156879,30.812874,63.633842,82.661304,95.739841,21.057529,46.965179,62.040253,74.410686,-13.668577,-13.511793,-5.046861,1.359497,11.739556,28.704988,36.311033,41.542651,28.754265,44.939171,52.382133,56.919863,41.199443,57.91003,63.961509,66.334639,49.458931,65.303284,69.365411,69.780621,-20.187435,306.330842,-73.746643,293.576479
9,11.640244,-5.221615,-0.122566,0.415086,6.036873,9.287338,6.64032,-0.579987,-13.626709,3.437805,24.025726,35.386848,-24.551811,-0.841656,20.881577,38.083992,-32.842197,-14.928703,5.715294,20.60463,-38.81916,-45.107002,-47.383347,-48.349686,-16.761717,-14.135472,-1.710672,9.544576,-0.604351,19.32652,28.986199,33.368317,19.471696,37.333805,44.908975,46.423774,34.290251,48.41047,52.901146,54.393159,45.979172,54.829858,62.688401,69.68182,25.496807,48.254642,69.050903,87.618198,50.406876,81.804943,98.943157,111.472034,40.996399,76.030712,96.447201,110.436115,30.911121,64.04726,83.091488,96.041965,21.284237,47.296829,62.395191,74.730206,-13.823385,-13.808257,-5.468308,0.853946,11.464581,28.44718,35.94862,41.080573,28.383639,44.509326,51.787415,56.332122,40.816343,57.522485,63.490106,65.959073,49.088737,64.919011,68.930997,69.367264,-8.4904,301.129203,-73.812418,294.011542
10,-7.027359,-0.838447,-0.116329,-0.579836,-4.072781,-5.675411,-8.141441,-18.190956,-17.31823,13.538589,35.038834,49.271164,-23.527737,12.697678,38.515549,56.025925,-25.590363,1.668777,26.374397,44.04213,-23.208733,-24.276409,-23.147049,-20.912762,4.812271,17.718416,36.165302,51.628099,16.5819,34.247458,43.47229,50.677575,24.46224,37.579263,45.590947,48.879403,30.189529,43.752946,50.033704,52.639139,35.361744,48.403122,55.500962,61.31643,25.652733,48.495255,69.339752,87.887077,50.764389,81.894951,99.085007,111.818619,41.348534,75.986481,96.336479,110.473938,31.207581,63.951015,82.861519,95.837059,21.517181,47.206593,62.09301,74.325485,-13.407867,-13.204338,-4.848025,1.318927,11.988719,28.742779,36.234957,41.456571,28.966069,45.097623,52.525024,57.153711,41.358018,58.146349,64.295949,66.894098,49.549025,65.593696,69.738939,70.323654,-15.459309,300.318806,-73.870296,293.459756
11,19.037819,-0.276889,0.192604,-0.250707,3.580284,2.290764,-5.764046,-15.579872,-25.417213,-11.820545,9.246826,21.94416,-37.35157,-14.987011,7.657585,25.795097,-44.882126,-28.685646,-6.96722,9.313774,-49.58828,-56.677494,-58.310223,-58.215866,-11.362138,-8.344704,3.573558,13.853643,2.722205,22.983997,32.443049,37.12231,20.162251,37.79224,46.035673,49.086761,32.831706,47.052147,52.615118,55.788965,43.18725,53.180381,61.994882,71.158767,26.023235,48.862267,69.758034,88.262787,50.393944,81.786346,99.148521,112.083092,41.006927,75.667191,96.160812,110.347137,30.993576,63.645229,82.636642,95.632439,21.361599,46.827621,61.778641,74.054604,-13.081948,-12.704777,-4.161978,1.885549,12.420478,29.055113,36.327212,41.370491,29.386342,45.42879,52.844706,57.338839,41.769275,58.563103,64.611988,66.985427,49.884762,66.206322,70.321246,70.648708,3.647861,299.982236,-73.608341,293.149367
