,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-19.43018,-4.179885,-1.207008,-1.21037,12.902012,25.184727,32.383747,34.864712,15.671597,42.639141,57.197628,63.543949,7.289829,38.740139,54.680614,65.995159,-2.419395,24.471531,39.829159,49.66341,-10.565643,-5.516167,-3.021011,-0.527744,-23.541357,-29.880839,-30.010824,-26.851734,-5.028892,12.499951,16.046771,14.762424,14.605578,32.939152,34.110063,31.424044,29.119827,45.023893,43.802531,40.440283,39.957704,53.403671,51.667805,47.155146,23.18121,47.918072,69.281101,84.868412,52.245884,84.978962,102.464275,114.973011,44.873486,81.148624,101.360607,115.044308,36.253338,70.18404,88.794308,100.917263,27.642231,54.447384,69.019375,79.750729,-16.760173,-16.002681,-5.89877,2.500459,11.36998,25.083388,31.595833,35.632581,28.972738,42.326696,47.692251,50.166158,41.398341,55.474224,58.847031,58.464117,49.276211,63.496837,65.441852,63.392479,-24.582624,296.471292,-67.611609,286.500453
3,0.085316,0.241815,0.107861,-0.681045,12.771549,25.465393,32.922592,35.858345,14.213333,39.463692,55.152855,63.01712,6.281605,35.441666,52.84687,66.050262,-2.775421,22.920341,39.428101,50.470963,-10.365829,-4.859734,-1.396179,1.917057,-24.352078,-31.357724,-32.209756,-29.226161,-6.039684,11.843544,15.664474,14.797869,14.264777,32.39229,33.534364,30.933004,29.109268,44.537793,43.018672,39.8602,40.273742,52.68681,50.682515,46.321516,22.836399,47.465172,68.697624,84.125175,52.920742,85.315247,102.577858,114.835052,45.444546,81.072121,101.169434,114.813194,36.361713,69.988747,88.660011,100.949135,27.26326,53.801994,68.398132,79.220123,-16.35577,-15.824469,-5.860793,2.868986,12.211391,25.959503,32.123367,35.868962,29.623587,42.996009,48.277398,50.491645,41.833187,56.122479,59.519431,58.873584,49.551186,63.98837,66.118821,64.0395,-25.227385,296.465936,-68.233824,285.572237
4,-0.980415,-1.087178,-0.301609,0.133072,12.603321,25.831604,34.801712,38.364601,16.397324,42.454147,55.961609,62.077103,8.630276,38.875008,53.841476,64.582214,-0.279121,26.926003,41.932869,51.380424,-7.869129,3.028164,10.044651,14.890137,-24.60087,-30.928497,-31.51105,-28.371165,-5.798549,11.91678,15.044253,14.098854,15.096555,33.039064,33.811747,31.11875,30.655622,45.952125,43.921463,40.190441,42.260747,55.329851,52.221335,46.70406,22.996044,47.685127,69.121456,84.751911,53.337479,85.550823,102.788143,115.042019,45.747757,81.204472,101.344242,115.005169,36.571655,70.182781,88.861713,101.158504,27.367001,53.996086,68.594456,79.423885,-16.334836,-15.953281,-6.065496,2.652427,11.977727,26.034653,32.094097,35.688218,29.370348,43.054672,48.277337,50.352644,41.642193,56.184353,59.550121,58.812883,49.462451,64.004858,66.115425,64.034251,-26.741323,295.195236,-69.068956,285.521787
5,6.008263,-0.776882,-0.419769,-0.116523,11.26236,22.521629,29.619141,32.949486,10.220718,33.37429,48.193016,55.468369,3.292866,30.630569,46.675301,58.81588,-5.181084,18.697014,33.745766,43.885803,-12.453289,-9.234638,-8.094864,-7.100372,-24.385608,-30.01212,-30.646544,-30.006439,-4.167782,13.94806,17.018846,15.097482,16.182004,34.046831,34.16675,31.010686,30.549658,46.014493,44.115359,40.600834,41.012092,53.526307,52.584428,49.567179,23.084278,47.97781,69.347363,84.881115,52.714977,85.158634,102.545414,114.932957,45.184708,81.207676,101.625309,115.354671,36.408634,70.623379,89.378872,101.555958,27.647152,54.686508,69.39703,80.053425,-16.43339,-16.124885,-6.295825,2.719982,11.708125,25.930974,32.013451,35.555517,29.487365,43.120868,48.045217,49.864816,42.071297,56.440124,59.60477,58.777253,49.955034,64.271311,66.179831,63.879998,-21.02294,294.294436,-69.778605,285.281346
6,-2.754765,-0.192908,0.573292,0.079658,11.632977,23.425426,31.604404,35.842266,12.139149,36.487598,51.953945,59.562321,4.940014,33.729687,50.478802,62.990398,-3.743134,21.47913,37.190952,47.904911,-11.112957,-6.403427,-4.082794,-2.0121,-24.481383,-29.886211,-30.271596,-28.724995,-4.762192,13.551622,16.894233,15.548383,15.599019,33.672994,34.318965,31.502096,30.222134,45.95336,44.440536,41.048154,40.890444,53.676175,52.665877,49.220389,23.065853,47.552376,68.786545,84.458313,52.624798,85.279655,102.544785,114.787903,44.952736,80.995674,101.219101,114.881744,35.982456,70.056953,88.81897,101.119766,27.033119,53.790894,68.607674,79.64447,-16.600857,-16.127726,-6.127123,2.815695,11.725415,25.952834,31.98764,35.553479,29.41308,43.104443,47.98853,49.861482,41.886848,56.463774,59.675166,58.849933,49.676477,64.248957,66.33501,64.22296,-23.977432,293.994792,-69.405041,285.254268
7,0.765553,0.418483,0.100479,0.219646,11.769676,22.814713,30.629768,34.767151,12.456779,36.347466,51.276627,58.116188,5.095825,33.491364,49.687271,61.153221,-3.863583,20.972786,36.320229,46.4217,-11.581764,-6.457386,-3.661652,-1.557255,-24.250684,-30.144205,-30.919296,-29.442473,-5.287811,13.143575,16.629262,15.340902,15.110882,33.413395,34.010398,31.270656,29.858053,45.67079,43.962033,40.448619,40.580456,53.556873,52.217075,48.612703,22.92635,47.328758,68.671875,84.570007,52.623596,84.948006,102.200317,114.534187,45.076046,80.932503,101.099968,114.717751,36.095409,70.220833,88.865662,101.070099,27.023392,53.854408,68.451691,79.184761,-16.501501,-16.243631,-6.329355,2.400547,11.395112,25.445801,31.509444,35.130365,29.084506,42.739374,47.857557,49.897359,41.666893,56.075673,59.282866,58.458127,49.653198,64.052282,66.090231,63.980158,-23.345232,294.259686,-69.437914,285.320326
8,-5.378494,0.30128,-0.131378,0.654431,13.161793,26.503372,37.164688,42.765312,17.519417,44.235191,58.523598,65.071106,9.581337,41.302414,56.883888,67.587776,0.519333,28.611031,43.889122,53.716965,-7.33572,3.785591,10.673904,15.947456,-24.888998,-30.892928,-31.772069,-29.491812,-7.081784,11.996747,15.38777,14.792126,14.063656,32.64028,33.519791,31.388352,29.66039,45.177651,43.506994,40.330553,41.157452,54.174871,51.661568,46.922409,22.873363,47.069035,68.293991,84.219704,52.609234,84.930725,102.295074,114.836426,45.425205,81.138153,101.419945,115.290298,36.758366,70.632591,89.339561,101.667709,27.929649,54.592266,69.160309,79.928627,-16.583814,-16.484087,-6.888938,1.597421,11.636062,25.10111,30.99494,34.516628,29.16509,42.038816,46.871341,48.668155,41.645404,55.481387,58.58453,57.585655,49.662151,63.691474,65.512494,63.135165,-28.807411,294.485276,-69.652977,285.899066
9,2.086945,0.050697,-0.038052,0.022107,12.973366,25.411491,34.39682,38.478813,15.851097,42.376328,55.485535,61.00605,8.485794,39.684334,54.118652,63.673439,-0.039253,28.059769,42.87117,51.836815,-7.610378,6.12505,15.104942,21.04866,-25.046399,-30.628884,-31.004635,-28.507386,-6.132989,11.711027,14.393527,13.277203,14.571924,32.179869,32.719506,30.250971,30.08196,45.242798,43.190523,39.764857,41.533204,54.986581,51.702508,46.324418,22.771797,47.245903,68.466969,84.346561,52.787476,85.125675,102.670727,115.319538,45.436764,81.21706,101.587315,115.401134,36.594543,70.538692,89.252529,101.526661,27.57843,54.433537,69.010105,79.683323,-16.885033,-16.612466,-6.968534,1.337823,11.2077,24.738327,30.774553,34.376393,28.941245,42.080251,47.162248,49.155674,41.585259,55.522698,58.580084,57.600167,49.707661,63.737911,65.485324,63.104599,-26.830301,294.508015,-69.800863,285.893215
10,4.873753,0.311469,-0.116558,-0.190377,11.968517,22.401867,29.321423,31.811543,11.149235,34.694653,49.132862,56.246052,3.622684,31.559658,48.020039,59.859638,-5.083809,19.666042,35.805416,46.558628,-12.968044,-2.618351,7.000637,14.43964,-25.168171,-30.548176,-31.177413,-29.148417,-6.651199,11.090127,14.482262,13.432505,13.660488,31.284055,32.426623,30.122345,28.894129,44.164759,43.024167,40.098618,40.092072,53.909098,51.45915,46.54567,22.805786,47.15847,68.35041,84.31366,52.855339,85.473633,103.099823,115.698967,45.352478,81.386032,101.773109,115.485992,36.360455,70.410004,89.221573,101.432648,27.271786,54.215527,68.891602,79.539986,-16.813649,-16.364044,-6.76871,1.53987,11.401102,25.104753,31.102509,34.687738,28.979715,42.213446,47.388192,49.511419,41.471638,55.557525,58.751256,57.959184,49.484866,63.735873,65.693732,63.481091,-22.094049,294.789829,-70.054922,285.673183
11,1.715355,-0.146904,-0.374279,0.006052,10.584011,20.352917,26.556644,28.96986,8.95277,31.710949,47.125225,55.224781,1.720562,28.923054,46.268291,59.827137,-6.688957,17.042484,33.923779,46.106701,-14.095058,-7.861176,-1.167755,5.04324,-24.828914,-30.356811,-30.716013,-28.341834,-5.82504,11.663727,15.249079,14.068473,14.440951,31.806032,33.008868,30.642407,29.210106,44.174824,42.931418,39.890643,39.805612,53.269857,51.692011,47.460502,23.196201,47.564335,68.760853,84.595013,52.752056,85.318623,103.004322,115.694561,45.412388,81.546307,102.003422,115.829258,36.682034,70.699825,89.426594,101.559849,27.799416,54.759464,69.35606,79.933949,-16.700646,-16.340456,-6.653792,1.808855,11.558813,25.052513,31.105412,34.806978,29.129645,42.279766,47.4195,49.687654,41.572847,55.477188,58.632448,57.944611,49.64906,63.687522,65.457104,63.090149,-20.428677,294.60626,-70.479183,285.64257
