,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-7.853508,7.628275,0.303383,-0.154253,-8.297882,-22.945633,-37.267857,-50.500889,-48.256016,-36.184273,-19.4767,-6.25946,-46.610241,-28.011589,-8.445168,9.774857,-40.250988,-20.176735,-1.103325,14.740677,-32.543678,-23.921013,-11.992836,-0.820312,30.925224,50.601746,61.797528,71.829623,38.428393,52.511377,55.931732,58.182411,25.058811,39.139449,45.845729,49.500674,10.827317,25.630991,33.256425,38.314216,-2.230795,7.860395,14.197099,20.448587,24.027615,47.798424,67.733688,85.113258,46.322079,78.738441,95.740471,107.677345,35.998421,72.338791,92.208023,105.197983,26.254292,59.509506,78.476715,91.278992,17.740974,42.311211,57.609787,70.265808,-14.194567,-11.409315,-0.042855,7.956664,14.180735,31.609542,38.943947,43.950609,31.535688,48.420474,55.484351,59.144545,43.182619,61.351257,66.630547,67.9906,49.425524,67.205196,71.521241,71.510806,20.219994,313.075407,-70.335503,301.722655
3,4.751129,-6.630265,0.232201,0.018587,-9.489899,-26.080513,-43.675976,-61.714153,-55.997314,-42.690125,-19.582558,-2.698746,-59.888191,-39.280014,-14.357758,6.449203,-57.913513,-41.551838,-15.053444,4.642525,-53.379078,-64.573574,-68.207245,-68.73579,31.300234,51.148916,65.721519,75.499326,39.484201,56.927273,60.49058,62.767441,28.745187,45.626762,50.886662,52.821673,16.546332,34.188054,39.021629,42.714057,5.050072,19.32121,30.328036,42.78544,24.058113,47.8232,67.827072,85.379906,46.355324,78.837662,95.800095,107.719688,35.913734,72.227325,92.051697,104.974365,26.101856,59.462929,78.377495,91.219826,17.583332,42.2719,57.604637,70.363426,-13.936142,-11.226966,0.128503,8.184276,14.512026,31.9157,39.196753,44.24627,31.834931,48.578679,55.371841,58.833693,43.532064,61.499829,66.568488,67.688023,49.809982,67.367353,71.542051,71.355812,25.643778,306.494588,-69.430647,301.790689
4,-7.604256,7.178732,-0.040855,-0.676846,-5.436974,-18.574791,-31.027222,-42.482471,-44.595222,-29.31736,-11.563683,0.501823,-42.895374,-23.244438,-3.515282,13.526688,-36.921558,-18.265228,1.233788,16.622658,-29.174538,-25.368118,-19.284554,-13.299179,27.654243,46.62823,58.121896,68.193882,35.664321,51.430004,55.244574,58.151536,24.10205,39.626042,46.197212,49.605711,12.093139,27.282752,34.479084,39.445669,0.874695,11.105688,17.832469,24.454089,24.289513,47.965221,67.997932,85.489655,46.639194,78.979111,95.805244,107.763519,35.989094,71.824265,91.340904,104.412804,25.945816,58.526802,77.335396,90.530205,17.257061,41.379032,56.638985,69.568634,-13.597379,-10.848806,0.496226,8.796531,15.093283,32.60076,39.882183,44.892982,32.335727,49.171791,56.163482,59.671523,43.908371,62.165375,67.613799,69.008617,50.038088,67.884883,72.290837,72.215563,18.57542,313.868776,-68.935604,301.309298
5,9.041862,-6.785382,-0.100365,-0.176421,-12.323685,-31.055031,-50.478973,-70.680256,-58.481598,-46.338673,-22.270889,-4.597664,-61.543407,-42.42691,-17.107544,4.054756,-59.03698,-43.933754,-17.124367,2.649307,-54.449673,-66.77536,-71.403637,-73.224277,30.91522,49.921688,64.404198,73.869548,37.600382,54.870552,59.484172,63.015493,27.987201,43.86953,50.753034,53.598246,16.960121,34.03763,39.853654,44.009704,6.980328,21.195088,31.613062,43.606412,24.331398,48.086586,68.057213,85.381279,46.444988,78.999367,95.980911,108.046989,35.875626,71.909637,91.556282,104.638939,26.128807,58.868866,77.705154,90.892296,17.797451,41.975956,57.105446,70.055809,-13.638443,-11.10859,0.181731,8.920279,14.960643,32.412544,39.675195,44.749844,32.292563,48.996914,55.986937,59.534251,43.918622,62.142218,67.673326,69.079136,50.035927,68.007519,72.538209,72.59187,27.997112,307.285472,-68.656139,301.334956
6,-7.596245,9.603115,0.819225,-0.305109,-8.195,-23.208046,-36.319885,-48.915482,-46.196079,-36.186905,-19.813843,-7.718468,-44.405594,-27.864532,-8.444023,8.977661,-38.309269,-20.349998,-0.873413,14.56604,-30.618095,-26.02375,-16.988068,-8.359795,29.230978,47.785124,58.527473,67.384458,36.167155,48.026753,51.684477,54.690487,23.220316,36.245886,43.119572,47.53769,9.383531,23.207163,30.817037,36.277441,-3.523417,6.499354,13.439421,20.170402,24.07402,47.743778,67.58234,84.681873,46.150532,78.603344,95.543232,107.562847,35.430222,71.278324,90.794048,103.609028,25.525761,58.155155,76.927929,89.967785,17.046318,41.206913,56.507893,69.442348,-13.488822,-10.786809,0.49283,9.097565,15.958653,33.133357,40.177103,45.142947,33.232775,49.735017,56.389426,59.736916,44.707175,63.023582,68.317815,69.469337,50.686776,68.534683,72.916121,72.792991,20.622025,317.068883,-67.615757,301.210142
7,8.250961,-7.910228,-0.425663,0.374393,-13.467865,-32.830124,-52.481003,-72.625122,-59.091625,-46.177311,-21.092262,-3.297844,-61.909904,-43.011818,-16.832199,4.652481,-59.743481,-45.605965,-18.416748,1.653671,-55.73473,-69.703217,-76.423244,-80.745277,24.540169,42.025169,57.783874,68.949769,30.981787,49.035693,53.335992,56.870339,26.73799,42.428276,47.839773,49.450162,21.305004,38.098337,41.776624,44.279059,16.859406,31.581692,41.705117,53.894154,24.552212,48.387737,68.325806,85.702858,46.366997,78.887901,95.858345,107.888832,35.811195,71.566086,91.233444,104.260368,26.157761,58.440971,77.293396,90.511322,17.93541,41.872902,57.091827,70.121498,-13.607815,-10.990091,0.336663,8.993515,15.06426,32.452559,39.433072,44.164018,32.382595,49.10226,55.616682,58.70272,44.069478,62.488144,67.811338,68.838804,50.271134,68.438229,72.893397,72.605332,29.069052,309.3306,-67.845354,301.756479
8,-10.13649,5.880924,1.04084,-0.105408,-9.236069,-23.866425,-36.353531,-47.703838,-47.165394,-33.031998,-13.916702,-0.263557,-46.758442,-24.555588,-2.309303,16.00605,-41.295547,-20.485268,0.381203,16.601601,-33.107643,-28.239326,-19.396935,-10.773811,30.345511,49.607502,61.035836,71.100968,38.481066,50.536105,53.449675,56.804883,25.499771,37.122927,42.833976,47.015096,11.204736,24.532759,31.812392,37.276315,-2.908938,6.95569,14.138251,20.919002,24.412823,47.799683,67.534332,84.904289,45.488548,78.2024,95.206375,107.126541,34.788666,70.996284,90.822144,103.690567,25.101013,58.24482,77.166138,90.151176,16.883354,41.3241,56.633377,69.736404,-13.605407,-11.122855,0.431821,8.917377,13.983751,32.092368,39.493217,44.709707,31.664809,48.847849,55.770934,59.092736,43.73899,62.334818,67.878646,69.040542,50.30874,68.480651,73.123294,73.070436,19.105196,315.41973,-66.63188,301.859278
9,11.864433,-9.071197,0.398712,0.370502,-10.723,-28.223877,-47.336369,-66.32143,-59.330921,-49.830894,-24.401779,-5.842552,-63.969727,-47.386093,-20.910416,1.351318,-62.762032,-49.193573,-22.053566,-1.446762,-59.195194,-71.176929,-74.266262,-74.01947,30.233063,49.579282,64.969831,75.05003,35.665803,53.93318,58.634363,61.978209,27.460655,44.621033,51.658727,54.247922,18.35321,35.959858,42.290325,46.704368,10.759454,25.159217,36.784597,49.71748,24.503059,47.569542,67.114563,84.576416,45.42778,77.79705,94.78569,106.834145,34.668903,70.683403,90.535011,103.420143,24.872704,57.892914,76.799698,89.591789,16.429768,40.621033,55.922356,68.950882,-13.300977,-11.190286,0.215324,8.603994,13.750026,31.524079,38.772775,43.826676,31.437937,48.306792,55.105203,58.422127,43.654948,61.848286,67.244161,68.403031,50.361475,68.49473,73.09316,72.950702,31.237793,306.528165,-65.965004,302.409413
10,-8.493576,8.620728,0.733109,-0.145237,-10.686264,-26.211548,-39.244251,-51.567822,-49.460506,-42.391663,-26.815109,-16.338387,-48.483238,-31.204376,-10.521698,7.354431,-42.216053,-22.223053,-2.538986,12.943268,-33.456688,-26.674347,-16.45546,-6.858215,32.251623,51.237343,61.992412,72.105462,39.266284,50.268293,52.232574,53.987768,25.060725,37.668925,44.959549,49.815292,9.755701,24.031778,33.135209,39.588189,-4.52155,6.846268,15.370974,22.601824,24.257698,47.186909,66.509628,84.239388,44.928932,77.377853,94.243584,106.049538,33.886757,69.938164,89.671326,102.533112,23.832035,56.774597,75.526886,88.252144,15.29789,39.320698,54.509125,67.509384,-13.290541,-10.962674,0.299489,8.660125,14.063903,32.126825,39.433319,44.342847,31.538899,48.633081,55.488982,58.812574,43.490259,62.125731,67.507156,68.654787,50.006472,68.474229,73.186218,73.188811,22.846384,315.240716,-65.129728,302.355999
11,6.04248,-8.127836,0.33165,-0.12276,-11.404266,-28.209114,-46.845703,-66.016846,-58.405781,-46.873055,-21.213684,-2.837334,-63.276615,-44.867878,-17.848206,5.303993,-62.283211,-48.253727,-21.17466,0.182648,-59.063015,-71.134987,-75.842171,-76.999454,25.969074,43.126796,60.121127,72.454228,27.880867,48.025951,53.171427,56.534849,25.995133,44.035454,50.435452,52.465064,23.2783,41.685665,46.294469,49.374888,21.212563,36.517835,47.671071,60.717575,24.057198,47.070808,66.294937,83.920212,44.631271,76.765137,93.86776,105.900764,33.588123,69.346619,89.126472,101.875191,23.638687,56.468697,75.408669,88.203621,15.209885,39.281502,54.641647,67.715263,-13.463936,-10.883016,0.556433,9.183274,14.09552,32.533328,39.932633,44.937504,31.461958,48.90929,55.574753,58.609169,43.454197,62.527232,67.784168,68.777238,50.030307,68.869308,73.633353,73.657867,28.985338,307.274913,-64.701605,302.395272
