,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,56.645908,-35.462521,-1.222401,-0.152215,-9.073219,-23.533974,-39.3853,-51.213455,-52.211781,-48.290749,-30.139847,-14.546471,-58.73354,-52.507553,-28.832245,-8.310127,-60.289593,-57.21056,-36.115608,-17.744408,-58.858967,-58.78418,-46.646004,-34.415703,-13.082319,-18.604226,-15.078216,-11.435127,11.801924,24.473047,28.322629,28.56784,28.394568,38.995262,41.038089,38.748878,41.138927,48.455981,48.76041,46.229693,51.151324,58.117635,55.911478,52.277405,27.471485,53.176346,76.428623,96.039677,50.507011,82.644596,100.21883,113.791065,40.556889,77.256031,98.031063,112.683392,31.827049,66.290989,85.737705,99.504147,24.714317,51.847744,68.174286,81.459675,-14.101942,-14.439469,-7.694348,-2.837123,16.602216,34.530275,40.772809,43.610734,33.886897,51.2295,56.695091,58.208408,45.35222,62.666665,67.080893,66.745773,51.88177,66.855072,70.332237,69.808779,39.717836,314.098164,-78.435717,304.520057
3,-12.160034,14.602923,1.204262,-0.540501,-3.451996,-11.998901,-25.119896,-36.483421,-36.86039,-29.252357,-12.189674,1.822701,-43.833733,-35.852795,-15.877533,2.895355,-46.612473,-42.551994,-25.569305,-9.972496,-47.210369,-48.600826,-39.801979,-29.974937,-18.077927,-27.640164,-28.202957,-27.249345,-6.516953,4.888101,11.10081,15.17362,10.450393,19.705791,25.200714,27.623491,24.171149,29.824276,33.674661,35.440105,35.334574,40.325242,40.672773,39.471604,27.609844,52.512131,75.19186,94.355106,51.249332,82.216816,99.123516,111.962986,41.464634,76.837635,96.912289,111.068287,32.328243,65.65876,84.538822,97.977161,24.430733,51.047115,66.912346,79.917355,-14.007278,-14.160851,-6.828237,-2.008926,17.598373,34.976545,41.320473,44.142467,34.539969,51.451061,57.187736,58.80078,45.741062,62.809432,67.418915,67.257067,52.315196,67.124983,70.71015,70.393432,27.476034,327.728594,-77.313223,303.007064
4,-29.552994,11.669037,0.323868,0.28257,7.238045,8.955688,4.392014,-0.599556,-10.776615,5.700531,22.014656,34.3927,-17.710361,1.120605,20.011482,36.24939,-20.558624,-5.013657,12.106705,26.461716,-21.633167,-13.218784,-2.26284,8.252678,-19.23266,-31.549706,-37.38901,-44.08893,-13.644186,-4.080344,0.67839,3.126176,0.137086,7.92264,13.783001,17.343221,11.531395,16.939744,21.634195,24.739562,20.873677,25.861937,27.325175,27.30844,27.209244,51.881676,74.549389,93.86301,50.350571,81.699085,98.840504,111.840878,40.775871,76.934681,97.314892,111.636372,32.043285,66.227016,85.427341,99.106121,24.657269,52.084751,68.160381,81.343632,-14.207288,-14.505789,-6.990826,-1.657319,17.367859,34.849339,41.321029,44.388604,34.602029,51.214865,56.75363,58.224402,46.05883,62.724772,67.002099,66.613998,52.676806,67.174445,70.479141,70.00107,-2.150059,338.950759,-77.062454,302.842762
5,-4.921417,2.689169,-0.457649,-0.402427,5.630608,9.798546,9.411392,6.840935,-9.943829,5.519943,22.24411,34.82563,-18.171444,2.124252,20.630493,37.575302,-21.438274,-2.656345,14.692039,29.581146,-22.591724,-11.514359,1.599083,12.98172,-18.320915,-31.467763,-38.75814,-43.27438,-17.453445,-9.310357,-3.248627,-0.781822,-2.54529,6.34751,12.586154,14.78558,9.943298,16.756592,20.439695,20.989212,19.768653,24.928333,26.415715,25.340887,27.230816,52.409534,75.185795,94.606876,50.677471,81.974659,99.108181,112.391109,40.943069,76.678219,96.973858,111.380253,32.156582,65.918198,85.013638,98.662777,24.665737,51.754932,67.710285,80.773945,-14.173881,-14.24193,-6.764696,-1.634533,17.319262,34.849154,41.213028,44.175689,34.463275,51.427225,57.218611,58.841782,45.826216,62.785534,67.337528,67.105037,52.380775,67.184448,70.628269,70.117593,-7.139139,341.426086,-77.587767,302.226493
6,-14.922295,-1.320471,-0.005322,-0.370873,9.213352,18.021011,22.616844,23.290672,3.148041,21.402626,37.192612,49.439621,-4.706383,19.955406,38.219719,54.570122,-8.764973,15.729332,32.993774,47.700462,-11.149521,2.950687,16.647034,28.548317,-17.560706,-29.996436,-36.242737,-40.726249,-15.361341,-6.248339,0.588975,3.143899,-0.758419,10.015608,16.00052,18.191733,11.439634,21.783014,24.540849,24.289154,21.170511,28.955571,30.379721,29.478103,27.946415,52.851105,75.479851,94.941559,50.716839,81.546822,98.727264,112.241707,41.035538,76.349487,96.904106,111.710129,32.173862,65.759754,85.119209,99.239616,24.520855,51.648273,67.748108,81.049232,-13.752187,-13.786706,-6.466812,-1.763221,17.308579,35.251952,41.786689,44.893229,34.275678,51.621862,57.509826,59.00857,45.662021,63.032104,67.748353,67.501784,52.360706,67.447381,70.9892,70.409919,-22.127323,339.858552,-77.658978,301.608556
7,70.565872,-34.412208,0.413246,0.111027,-13.626366,-30.634575,-48.172073,-60.334854,-62.426777,-64.073353,-41.596413,-22.241478,-67.766075,-66.21357,-39.27269,-15.665016,-68.48196,-68.202839,-43.517189,-21.314049,-67.031651,-69.181881,-54.656754,-39.531441,-6.500342,-10.009371,-6.919689,-2.531396,14.038647,31.05879,39.261159,42.381963,28.52937,42.134776,49.649246,51.330524,40.596697,50.379321,55.874799,56.856136,49.965037,60.265932,61.204847,60.294955,27.558231,52.547722,75.320435,94.585762,50.607204,81.60862,98.766289,112.11319,41.033421,76.377983,96.917839,111.582642,32.278633,65.847073,85.11795,99.109612,24.720554,51.768608,67.855339,81.259804,-13.764908,-13.796709,-6.397466,-1.849054,17.040088,34.659395,41.218956,44.376872,34.106482,50.914635,56.708429,58.117821,45.693885,62.713163,67.357164,66.942757,52.60814,67.557482,71.059287,70.294322,48.385649,305.258283,-77.298632,301.531523
8,-6.509514,9.628865,0.213375,0.075953,-5.862579,-20.07328,-38.641891,-53.940239,-53.880901,-48.228836,-28.088036,-12.098351,-61.543465,-53.577805,-29.954109,-8.156433,-63.043957,-58.505001,-37.731743,-19.457359,-61.171074,-60.709362,-48.836288,-36.796761,-14.628673,-20.819831,-17.588432,-14.389946,-0.983128,17.710389,26.103072,29.901031,16.57696,31.661659,39.351253,41.707155,31.67685,42.600189,48.09437,49.10436,44.073801,53.454244,54.615584,53.268314,27.43063,52.251949,74.973049,94.40134,50.11219,81.237202,98.489056,111.94994,40.534515,76.177883,96.739597,111.344662,31.85091,65.72897,85.213451,99.456081,24.415627,52.000237,68.266239,81.768093,-13.993631,-14.184625,-6.918022,-2.264141,16.905163,34.574241,41.164554,44.572744,34.09654,50.964344,56.702378,58.127824,45.7791,62.908973,67.485173,67.165614,52.598939,67.310543,70.79907,70.229546,41.797314,314.728805,-77.164078,301.449132
9,-10.213623,14.970338,-0.141964,0.115906,-0.30098,-10.623207,-25.838013,-38.753014,-42.175198,-34.279861,-15.304413,-0.379028,-49.324608,-39.774857,-18.74073,0.607338,-50.57951,-43.50214,-24.719696,-8.695679,-48.775005,-47.411671,-36.362457,-25.112,-17.977644,-29.401224,-32.230072,-35.858402,-9.467758,3.777087,10.378083,13.610038,6.414262,16.586902,23.809477,27.295658,19.360854,25.849031,31.74953,34.731334,30.250168,35.437635,37.954458,38.503296,27.439957,52.34436,75.003662,94.346809,50.284481,81.434097,98.567505,111.91452,40.784397,76.151962,96.560783,111.132545,32.219639,65.879402,85.292015,99.494591,24.898338,52.436829,68.618374,82.038231,-14.069276,-14.394824,-7.230788,-2.947903,17.115917,34.482603,41.003879,44.467398,34.133034,50.719195,56.413324,58.010869,45.754647,62.593984,67.118067,66.931457,52.57708,67.0494,70.559047,70.157237,31.559086,329.615039,-77.330647,301.480933
10,-10.161438,0.922675,0.177612,0.006113,5.475082,0.909233,-8.95649,-17.740288,-29.841843,-21.105766,-4.285698,8.999977,-37.993984,-27.594337,-8.382797,7.365875,-40.56736,-33.066158,-15.510635,-2.129402,-39.899025,-37.542229,-26.776199,-17.022514,-14.971326,-23.870178,-26.123512,-28.955818,-8.768559,2.036899,7.998778,10.192523,4.137154,14.525858,21.397815,23.697647,14.683322,22.736193,28.840839,31.212919,23.523449,30.422884,34.445615,35.537239,27.210789,52.003613,74.597054,93.99765,50.482235,81.493149,98.434868,111.493149,40.982838,76.30909,96.630592,111.061592,32.191544,65.823555,85.087051,99.043465,24.570408,51.859474,67.811451,81.059761,-14.08953,-14.60743,-7.267468,-2.452232,16.723,34.199416,40.742243,44.273008,33.782477,50.370552,56.369234,58.285164,45.491899,62.305857,67.11924,67.195749,52.450429,67.129923,70.747571,70.379785,21.36097,330.431765,-77.189713,301.381099
11,25.634422,-24.814774,0.778713,-0.557606,-11.473274,-27.140923,-43.915215,-54.953384,-62.914581,-60.003204,-38.029289,-18.994446,-69.00959,-62.955093,-36.430779,-12.862701,-69.451447,-63.980255,-39.789047,-18.465042,-66.752987,-64.070435,-48.293495,-33.36731,-7.612467,-12.226149,-9.198588,-4.325925,14.127321,30.690819,38.226654,40.322031,28.964092,42.001827,49.163949,50.173136,41.033705,50.185857,54.46411,54.230385,49.885379,59.420384,59.34122,57.305,27.087936,51.703434,74.114399,93.740902,49.827404,81.210308,98.427486,111.610851,39.880657,75.885944,96.51495,110.849476,30.807152,65.088215,84.539509,98.373928,23.098068,50.580254,66.791725,80.115681,-13.765278,-13.909157,-6.255811,-1.50671,17.368353,34.774498,41.283855,44.7144,34.602955,51.218941,57.024653,58.714391,46.292061,63.261136,67.916808,67.848203,53.118013,67.694013,71.31092,70.937144,46.986809,305.57866,-76.419582,300.785161
