,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,7.567291,-0.530313,0.653458,0.579466,15.193119,28.751965,36.594143,38.101673,16.342335,43.794994,60.053959,66.214085,7.344761,38.291416,54.71323,65.333004,-3.488388,21.452522,37.57925,46.409054,-13.149433,-14.168587,-16.930733,-20.133305,-21.990433,-28.668926,-29.576286,-29.393073,-4.842591,18.691479,23.100582,22.251576,16.747329,39.028792,40.178832,36.728713,31.940462,50.756739,49.719209,46.573396,43.544229,56.736773,59.174741,59.63756,26.904316,52.060318,74.79475,94.777851,52.457428,85.737019,103.211689,115.685177,43.736801,80.710316,100.161724,113.016415,35.017376,70.001621,87.971134,99.810963,27.352695,54.199162,68.983555,79.863796,-13.996781,-14.853753,-7.827235,-1.83973,13.428121,28.456442,33.967358,37.527207,31.206188,44.633754,49.248671,51.587097,43.434684,57.408926,60.605127,60.590307,50.863259,64.01622,64.998545,62.800539,-27.847881,295.910213,-70.978947,289.222334
3,3.819923,1.116324,0.793076,0.66147,12.54673,23.722515,28.790989,27.806911,12.63588,39.259815,54.989376,60.327015,4.659805,34.550228,49.539013,59.2626,-5.587578,18.589668,33.853626,41.972866,-14.971104,-17.729073,-21.907196,-26.514874,-23.393526,-30.044848,-30.775664,-30.168411,-4.516672,18.933911,22.599539,20.796304,17.052315,38.922334,39.467467,35.595099,31.920826,49.939534,48.105856,44.430039,43.184224,55.238893,57.262083,57.513901,26.390877,51.448402,74.172192,93.91531,52.330799,85.239544,102.293301,114.39394,43.380775,80.320301,99.566631,112.209606,34.38652,69.691715,87.462101,99.128666,26.437569,53.82082,68.432636,78.647976,-14.787865,-16.051649,-9.003087,-2.876458,12.575533,27.91131,33.546344,37.179491,30.638208,44.107084,48.746701,51.013003,43.126302,57.113635,60.202144,60.170898,50.721109,63.558588,64.275695,62.077936,-23.963728,296.882427,-70.121641,289.739695
4,-9.860973,-0.277568,0.055161,-0.088674,17.60931,34.932861,45.65506,49.367867,23.492432,51.781769,67.425842,73.265076,14.243088,46.364479,61.963005,71.576157,2.690449,29.3466,45.046005,53.569679,-8.004913,-6.300716,-9.051933,-12.199173,-22.506481,-31.228727,-34.474576,-36.444908,-6.395614,15.925802,20.253085,20.19047,15.748702,37.360173,38.558501,35.428743,31.182106,49.490362,48.753679,45.55013,43.285866,56.749925,58.752182,58.249658,25.798302,50.834198,73.463459,93.437748,52.487526,85.040188,102.039127,114.128437,43.697376,80.179768,99.560566,112.330685,34.68996,69.519596,87.261257,98.879185,26.587143,53.849545,68.150082,78.103237,-15.003559,-15.905115,-8.781032,-2.828416,12.84458,28.091683,33.926973,37.606804,30.832722,44.199833,48.948564,51.231168,43.274627,57.049415,60.257102,60.185039,50.848747,63.637258,64.406235,62.129313,-33.734751,296.38248,-69.97653,289.428642
5,0.071411,0.599658,0.708103,-0.121525,16.99791,35.320358,47.81559,52.497253,21.870403,48.777008,65.214615,72.024765,13.088551,42.915802,59.987526,71.610603,2.142277,26.981792,43.911552,53.856125,-7.845669,-7.817631,-11.296234,-14.920006,-22.725263,-32.11781,-35.7412,-37.89561,-6.147254,15.631191,19.873197,19.79428,15.998173,36.842025,38.121802,35.382554,30.999571,48.766338,48.062322,45.149184,42.577341,55.364864,57.928802,58.099666,25.470657,50.332203,73.108978,93.045845,52.001781,84.589577,101.821175,114.09977,43.036423,79.590912,99.161339,111.865311,33.878288,68.996544,86.79142,98.32283,25.54287,53.099556,67.39357,77.11853,-14.554881,-15.555917,-8.371936,-2.367449,13.433617,28.657131,34.364104,37.924139,31.532539,44.85025,49.48783,51.448467,43.992599,57.694954,60.609017,60.236354,51.517566,64.042958,64.592845,62.156174,-33.543119,296.813436,-69.148207,289.138416
6,11.292,-0.039582,-0.135384,0.734459,12.881813,25.224266,32.961617,34.939957,6.593914,29.81369,49.715652,59.91806,-1.028538,24.099998,45.28347,61.780586,-9.870129,10.847626,31.035118,44.394836,-17.65377,-21.530628,-24.47113,-26.938419,-22.177043,-31.117268,-34.526323,-35.738792,-5.135967,16.501254,21.505569,21.459935,16.552877,36.903837,38.545039,35.299561,31.241324,48.568058,48.432577,45.795402,42.309283,53.874023,57.525758,59.06606,25.34523,50.320988,73.211746,92.994003,51.990795,84.610291,101.615067,114.003067,43.144855,79.6661,98.964157,111.683006,34.049149,68.923416,86.761322,98.634338,25.713959,53.084278,67.537651,77.974892,-15.096988,-16.428697,-9.251941,-2.92981,12.591033,27.663814,33.269331,36.668259,30.811171,44.115668,48.68032,50.421002,43.343293,57.106411,60.149718,59.749946,50.797927,63.508137,64.410064,62.113072,-22.139482,296.657578,-69.171953,289.756599
7,-4.755878,0.133813,-0.155926,-0.150115,14.400101,29.23914,39.365444,42.85738,11.236725,35.930958,55.639172,65.382328,3.387394,30.150661,50.63879,66.079845,-5.920086,16.008453,35.655842,48.257847,-14.195938,-16.526871,-19.256229,-21.737194,-22.112452,-31.140918,-34.433944,-35.329016,-5.360183,16.256969,21.102586,20.830266,16.588569,36.883151,38.515276,35.210517,31.301284,48.505134,48.322785,45.387417,42.35399,53.837282,57.327477,58.389152,25.302715,50.222969,72.880611,92.555408,52.45863,84.430676,101.513958,114.009876,43.553524,79.536724,98.999462,112.024899,34.255886,68.661289,86.48592,98.340626,25.713158,52.770023,67.149696,77.359257,-15.029309,-15.972979,-8.806473,-2.835764,13.556747,28.303116,33.804337,37.130461,31.274484,44.243738,48.807155,50.882154,43.471611,56.960186,60.00658,59.783661,50.788355,63.454415,64.314968,62.033723,-26.842976,296.718927,-69.275494,289.53402
8,-1.284485,0.362104,-0.118961,0.515369,15.242558,31.391773,42.545528,46.040897,13.263245,37.854137,57.457294,67.401524,5.437202,31.256046,51.866741,67.953014,-3.919029,17.627792,37.64185,51.052952,-12.060928,-14.985695,-18.310719,-21.008778,-22.280413,-31.647395,-35.317037,-36.353456,-5.565009,15.001954,19.792366,20.031834,16.25913,35.646969,37.740123,35.207677,30.821298,47.39622,47.293282,44.881434,42.03684,53.135612,56.737637,58.023034,25.304031,50.291977,72.979774,92.669334,52.150841,84.456253,101.506119,114.142685,43.199043,79.606361,99.16523,112.209206,33.974762,68.480873,86.631546,98.787231,25.527363,52.348137,66.826401,77.15847,-15.30027,-16.121365,-8.681243,-2.792909,12.927819,27.526481,33.045486,36.444537,30.951653,44.101465,48.571639,50.416124,43.260177,57.076091,59.995033,59.612057,50.474355,63.075391,63.951938,61.664332,-28.037367,297.056887,-69.304361,290.025244
9,5.997791,-0.058231,-0.160847,-0.158822,13.905945,27.211647,35.664024,37.232323,10.322399,33.137741,51.69754,60.468178,1.102524,25.637169,45.82489,61.300278,-9.110298,10.342369,29.671211,42.42485,-17.841969,-22.725163,-25.88213,-28.287964,-22.042736,-30.786409,-33.306567,-33.650578,-5.026916,16.180522,21.346068,21.573433,16.344099,36.014508,38.109452,35.734531,30.878788,47.421414,47.468591,45.826648,42.111743,52.749672,56.211709,57.595227,25.344429,50.391426,73.090954,92.774334,52.813339,84.866352,101.610775,113.985615,43.819599,79.664555,98.916149,112.115993,34.304581,68.254452,86.323299,98.704891,25.460987,51.939526,66.42643,77.249966,-15.466626,-16.211953,-8.560768,-2.600372,12.78215,27.518392,33.125082,36.534878,30.639566,43.999762,48.882429,51.018437,42.886896,56.988282,60.278467,60.004296,50.148559,63.432493,64.806934,62.688092,-22.017889,296.993191,-69.443521,289.860957
10,-2.098789,-1.681093,0.169144,-0.162898,14.601173,27.485104,35.799465,37.668285,13.392792,36.249676,54.984341,64.315968,2.97987,28.500423,49.589825,65.250034,-8.300686,11.780548,31.828823,44.982548,-17.972088,-22.048073,-22.889843,-22.949982,-20.962968,-26.82407,-26.965479,-25.442034,-5.966634,16.81439,23.746924,24.539799,15.481878,37.278724,40.729337,38.311561,30.90676,48.838277,49.965161,48.030952,42.73499,54.765823,58.500241,59.459039,25.511341,50.265198,72.804394,92.232571,53.09721,84.754887,101.555386,113.904819,44.197254,79.649792,98.857327,111.958637,34.673481,68.143787,86.037312,98.313274,25.690899,51.687813,65.899029,76.455975,-15.348559,-16.067395,-8.423806,-2.401597,13.116837,28.018694,33.867013,37.541904,30.728302,44.003591,49.068915,51.538252,42.893874,56.950367,60.428644,60.480021,50.211051,63.632441,65.052824,63.010491,-24.095221,295.320002,-69.25292,289.705964
11,0.167999,0.222178,-0.028267,0.169011,15.413132,29.634304,39.663792,42.673016,11.858025,33.733463,53.471546,64.25005,1.797123,25.835552,47.961788,65.225201,-8.97028,9.627857,30.037937,44.245663,-18.093109,-23.510227,-25.658855,-26.594124,-20.558132,-27.90322,-30.058742,-30.902006,-5.037413,17.335502,23.849676,24.502193,16.003237,36.942925,39.999694,37.557774,30.976538,48.174337,49.66141,48.530452,42.629829,54.05594,58.563905,60.798776,25.298882,50.123062,72.796955,92.343121,53.243866,84.840603,101.603909,113.91489,44.261112,79.803257,99.010563,111.998234,34.639778,68.182468,86.002293,98.130169,25.560265,51.619377,65.788021,76.151218,-15.505467,-16.37553,-8.705388,-2.830454,12.713545,27.513822,33.387028,37.119963,30.624623,43.884536,48.994259,51.49194,42.998479,57.017922,60.459767,60.421543,50.484235,63.719941,64.961557,62.804862,-23.909769,295.566109,-69.263735,289.898903
