,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,18.255787,-5.320786,0.734024,0.035815,16.619453,33.306713,42.7351,43.724098,23.605156,59.451485,75.100937,77.312279,14.432087,51.881905,66.200752,72.148933,5.138397,37.798119,51.18782,54.752083,-1.769943,5.841694,1.610298,-5.840092,-19.952423,-28.659786,-30.291171,-31.639306,3.642039,23.661152,22.598613,20.233634,24.900174,45.444969,40.661226,34.651244,37.633542,54.940762,48.553052,43.1121,46.033265,57.963815,54.049024,48.88848,26.714859,51.446228,74.526443,93.677559,55.322914,87.692642,104.849281,117.364883,46.66975,81.796875,100.134888,111.961327,37.985458,70.283318,87.396812,98.38932,30.256805,54.885406,69.466209,80.274811,-14.922111,-18.075951,-15.991319,-14.625153,18.870247,32.397539,37.316947,39.282339,36.089287,48.632154,51.070863,50.014067,47.223072,61.522368,63.480597,61.206638,53.602877,67.358708,68.453728,65.3977,-43.154669,316.648965,-75.856161,308.312351
3,4.485226,1.975272,0.481224,0.444109,15.093956,29.219341,36.294308,36.468258,16.620827,51.400967,68.667355,72.827625,8.256512,44.240055,61.51125,71.287708,0.013676,31.080151,47.057476,53.165417,-5.846157,-3.931961,-9.924603,-18.442669,-21.6647,-30.690017,-32.19333,-33.466006,2.454949,21.582633,20.540842,18.856168,23.594894,43.237144,39.394108,34.425793,35.956153,52.410292,46.631873,41.821578,44.206873,54.729699,53.522911,51.391842,26.186256,51.193085,74.41246,93.649292,54.589577,87.123985,104.612846,117.431374,46.120377,81.840134,100.727463,112.956619,37.770767,70.451202,87.926445,99.309196,30.408154,55.561924,70.271988,81.194687,-15.299035,-18.376737,-16.311248,-14.963977,18.820167,31.986775,36.733962,38.736651,36.217049,48.209164,50.348137,49.118068,47.470567,61.239119,62.683028,60.136688,53.8337,67.067678,67.646527,64.293541,-40.097637,318.845072,-76.803131,308.977295
4,-11.117306,-0.209828,1.083069,-0.130417,17.52737,37.065582,49.410553,51.97403,29.509506,65.983315,81.871605,85.55706,20.741272,56.537933,70.933228,77.118301,11.606255,43.612633,57.698135,61.596565,4.928741,14.866276,12.022591,6.322975,-22.066139,-31.670366,-34.399611,-36.92477,0.037483,17.310802,16.662978,15.092912,22.330307,40.629857,36.010864,30.361628,35.933861,51.05629,45.550685,40.484929,45.261446,55.440199,52.06276,47.482238,25.957432,50.509014,73.42495,92.482681,54.110126,86.188087,103.548317,116.265907,45.799198,80.952301,99.650345,111.746292,37.516537,69.562111,86.645508,97.704391,30.188313,54.729023,69.253693,80.111389,-15.0311,-18.296091,-16.113091,-14.188145,18.770643,31.807822,37.027647,39.423624,36.172218,47.917208,50.106569,48.769673,47.556277,61.236957,62.917124,60.412404,54.162151,67.644921,68.403278,64.919628,-52.015057,318.82542,-76.520176,309.037054
5,0.66021,-1.114163,0.54657,0.419285,19.180012,38.294277,49.255371,50.538826,28.887177,66.201553,83.08445,87.273674,19.092922,57.372322,72.423477,79.031754,9.716434,43.382835,57.245293,61.054802,2.771416,14.515514,12.981834,8.351154,-20.471311,-29.6452,-31.274855,-32.210744,0.536055,20.860339,20.161139,17.975668,22.857224,43.350271,39.300309,33.518371,36.22909,53.293817,47.853482,42.712575,44.932564,57.280238,53.268128,47.689287,25.619659,50.067387,72.902412,92.001457,53.330898,85.747948,103.20694,115.897408,44.903984,80.585175,99.362755,111.08345,36.603241,69.422607,86.654091,97.521629,29.489479,54.80278,69.531326,80.357666,-15.504417,-18.936011,-16.515209,-14.001165,17.389966,31.000127,36.576375,39.245104,35.412688,47.722077,49.85259,48.381942,47.282352,61.223496,62.53915,59.789281,54.104352,67.442194,67.758665,63.867401,-51.784058,317.868381,-76.402817,309.613463
6,1.917572,-0.678946,-0.076218,0.534326,19.162617,38.063049,48.714523,49.73259,27.975483,62.888374,79.311676,84.374657,18.965549,54.453506,69.835854,77.647133,9.788246,41.052132,55.305634,60.325241,2.571087,15.775051,17.324982,15.572948,-19.551107,-28.283665,-29.336386,-29.163114,1.004247,21.771528,21.771528,19.826452,22.486413,43.679154,40.019083,34.715649,35.634248,53.866799,47.99384,42.911102,44.374525,58.872534,53.821103,46.906292,25.715675,50.092163,72.863846,92.092667,53.790894,85.947189,103.300209,115.922813,45.320606,80.727425,99.532585,111.438904,36.835728,69.468727,86.619759,97.578506,29.242687,54.434509,69.002495,79.758568,-15.839783,-19.463915,-17.016623,-14.746986,16.686567,30.222072,35.715018,38.226716,34.482295,46.716348,49.02674,47.637108,46.264088,60.136935,61.801233,59.300773,53.216135,66.589915,67.167158,63.441756,-50.042496,317.307734,-76.655045,310.266087
7,-0.424919,0.246631,0.225048,0.325239,18.777351,38.03421,49.428635,51.091118,27.77029,63.073311,80.22583,85.80265,18.77552,55.095634,71.204224,79.545822,9.341812,40.931053,55.783539,60.975151,2.201786,11.292343,9.854908,5.48727,-19.956436,-28.623601,-29.986247,-30.775541,0.609477,21.787027,21.663403,19.526098,21.999264,43.499275,40.087997,35.013719,35.005074,53.31123,47.762709,43.00521,43.800926,57.367368,54.048715,49.132765,25.381451,49.715252,72.386227,91.748142,53.272362,85.303974,102.711697,115.436039,44.906902,80.260105,99.387188,111.454525,36.547337,69.054279,86.365871,97.311001,29.085789,54.018517,68.378735,78.772259,-15.989775,-19.666889,-17.424176,-15.616741,16.533055,30.053308,35.555084,38.069252,34.324646,46.762105,49.380137,48.148155,46.001155,59.924761,61.598815,58.874942,52.835011,66.28845,66.925282,63.040625,-50.585318,317.62879,-76.547899,310.665752
8,0.132923,0.03106,0.098476,0.062862,18.444271,37.662735,49.432812,51.464825,28.036766,63.94186,80.965748,86.115932,18.703079,55.993595,71.701984,79.581356,9.263134,41.745243,56.034107,60.74873,2.180672,12.864075,12.513599,9.148521,-19.794959,-28.687512,-30.427145,-31.409285,0.793863,22.421328,22.189393,19.891413,22.434542,44.313825,40.491598,35.150002,35.382677,53.733047,47.754866,42.636869,43.768198,57.627707,53.393111,47.50805,25.069027,49.405289,72.091255,91.403961,53.62833,85.638313,103.019714,115.693245,45.145397,80.203514,99.277611,111.141815,36.479416,68.812752,86.190033,97.046471,28.647308,53.57563,67.98317,78.289375,-16.100308,-19.681956,-17.271528,-15.312682,16.278397,29.818656,35.59127,38.291369,34.043805,46.829722,49.65647,48.420042,45.712348,59.973853,61.742446,58.912363,52.548551,66.251955,67.046868,63.161162,-50.574589,317.718374,-76.571617,310.787137
9,-3.516369,-0.231564,-0.119133,-0.052117,19.894753,40.555973,53.369064,55.944557,32.786808,68.511772,84.411278,89.163437,23.517723,60.93235,75.575638,82.206688,13.643532,45.79937,58.823891,62.769585,5.732346,17.090664,16.056747,11.959476,-19.339735,-27.758292,-29.251664,-30.114811,1.444774,22.958371,22.407372,19.900923,22.724646,44.736938,40.970657,35.933182,35.582934,54.320726,48.140065,42.967913,43.91115,57.9661,53.523281,47.514102,25.055122,49.32312,71.894417,91.391258,53.980179,85.764656,103.078995,115.711441,45.455246,80.290718,99.296837,111.2146,36.565418,68.637428,85.912628,96.768951,28.442574,53.107624,67.497826,77.922707,-15.816751,-19.325656,-16.89411,-14.99936,16.480506,29.932586,35.962452,38.94722,34.145631,46.821694,49.856665,48.795299,45.69796,59.896603,61.855079,59.116942,52.46951,66.174088,67.205258,63.449289,-54.17716,317.555569,-76.776953,310.803779
10,1.209297,0.491039,-0.11301,-0.241197,18.894482,38.965816,52.044182,55.209503,30.074272,65.084496,81.908798,87.909622,21.269131,57.30114,73.502884,82.417259,11.712742,42.259598,56.651115,62.410812,4.144535,11.31918,8.543644,3.539429,-19.523381,-28.021658,-29.667738,-30.497232,1.208517,21.985123,21.794129,19.623231,22.515065,43.950423,40.857839,36.045506,35.335191,53.40682,48.090171,43.455062,43.842175,56.501689,53.779731,49.701178,24.99258,49.35482,72.165699,91.716442,54.011707,85.976315,103.375225,116.027699,45.463543,80.423183,99.404125,111.27039,36.600609,68.78912,86.054478,96.927853,28.477764,53.340225,67.879887,78.531132,-15.847008,-19.179801,-16.624322,-14.732969,16.824394,30.044478,35.856056,38.715162,34.448826,46.850099,49.789048,48.714283,45.965216,60.052461,61.961166,59.221239,52.783696,66.442949,67.451766,63.710988,-53.04471,318.118856,-76.96681,310.63483
11,-0.489178,-0.48048,-0.24765,-0.617751,19.335136,40.202866,52.923946,55.696735,30.563335,65.048618,81.057415,87.206554,21.190281,57.196598,73.757229,84.87196,11.192436,42.868366,58.298206,66.124706,3.513622,15.854588,19.189396,20.228863,-19.036294,-27.428854,-28.242292,-28.714065,-0.94225,20.36862,22.513583,22.30746,20.446241,41.821331,40.857839,37.012332,34.119511,51.687503,48.087331,44.064229,43.666619,58.039459,54.663502,48.50322,25.186558,49.665127,72.53706,92.099934,54.284878,86.176243,103.626423,116.419201,45.616779,80.338612,99.339924,111.26112,36.65823,68.542156,85.798359,96.692104,28.47084,53.132572,67.700901,78.361645,-15.438776,-18.505116,-15.968471,-14.328442,17.344641,30.378547,36.254223,39.303273,34.934431,47.419562,50.342826,49.202728,46.412165,60.814831,62.781953,59.99423,53.15846,67.148757,68.374317,64.770748,-53.603697,317.640229,-77.284269,310.018931
