,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-4.757824,-1.556975,1.566982,-0.656592,6.927738,10.744343,13.023891,11.431103,-8.342285,15.66988,33.705654,44.278965,-14.799442,14.743137,33.497028,47.335339,-17.153549,10.66824,30.384579,43.221989,-16.10218,-2.512436,11.776142,22.817745,-18.897973,-32.19191,-37.39043,-36.248295,-14.779899,-5.020247,1.302934,3.089497,1.829418,12.637531,17.699829,18.781882,15.147623,25.413753,27.020004,25.114881,25.585172,35.341613,34.452901,30.132349,26.3657,50.291176,72.199802,91.296444,50.441322,85.015812,102.848339,115.160236,41.974068,80.511761,100.526562,113.293934,33.839664,69.886494,88.779316,101.067524,26.916962,54.756031,70.256824,81.775646,-14.366233,-14.292812,-6.557832,-1.230562,14.166718,28.122126,33.285263,36.152705,32.112808,45.857461,49.707353,50.16375,44.433991,58.858517,61.631728,60.62606,51.317927,64.753582,66.373665,64.486881,-5.998735,316.881949,-66.80829,286.3481
3,0.534725,0.898962,0.010872,-0.374701,7.593498,11.584167,13.540421,11.82003,-8.24564,15.780716,33.795547,43.6306,-14.459496,14.947128,34.102707,48.037376,-16.853142,9.805183,29.463959,42.596397,-16.651897,-1.222229,14.001274,25.728607,-19.483675,-33.369367,-38.117233,-36.951694,-15.470886,-8.127774,-2.200661,0.216559,1.014004,9.737793,14.457562,16.272592,14.362652,22.675739,23.982131,22.800784,24.865656,32.531537,30.79104,26.514824,25.998974,50.086212,71.736431,90.867062,50.384789,84.487324,102.589245,115.586185,41.933842,79.873753,100.077152,113.703632,33.709831,69.032536,88.205738,101.247654,26.475163,53.69751,69.147778,80.951786,-14.438852,-14.139054,-6.018504,-0.084228,14.673503,28.731602,33.64854,36.269537,32.044018,45.921188,50.017587,51.218509,43.898059,58.626953,61.75844,61.103947,50.744142,64.875786,66.718356,65.031952,-5.330629,317.633406,-66.664038,285.825892
4,6.123276,-3.124756,0.040398,0.477084,6.096382,9.020691,10.647926,8.400421,-15.142307,7.356834,25.720482,36.793213,-21.698399,6.600494,26.733398,41.790161,-23.312244,3.041153,23.794098,38.456383,-21.763458,-6.972313,8.771896,21.375275,-18.09392,-30.983454,-34.238813,-30.684829,-14.344621,-5.345486,1.598039,4.334941,2.169601,12.588686,17.723727,19.429397,15.648295,25.703177,27.955523,26.982892,26.778128,35.65512,34.518295,30.695759,26.379204,50.457802,71.830616,90.756626,50.499802,84.667339,102.627583,115.422878,41.838112,79.576893,99.784298,113.393154,33.420238,68.430462,87.692928,100.824451,26.177788,53.385715,68.892918,80.828075,-14.365492,-14.090641,-5.999361,-0.232367,14.198951,28.447612,33.432846,36.144739,31.486844,45.543461,49.813934,51.176148,43.386704,58.259044,61.561023,61.062821,50.179805,64.447732,66.393549,64.844293,0.922852,314.29734,-66.493435,286.091666
5,1.428337,3.141058,0.04961,0.266268,6.532516,9.259644,10.091515,8.339767,-15.381088,6.533432,24.339066,35.819893,-21.967049,5.626488,25.576401,40.750237,-23.463764,1.622658,21.681862,36.429176,-22.176132,-7.734833,7.521515,20.101891,-18.635225,-31.959296,-36.281146,-34.903803,-15.269518,-8.092762,-1.772546,1.138307,0.52741,9.135479,13.718904,15.396292,13.767748,22.188158,24.160651,23.395502,24.83898,32.026419,30.884777,27.322149,26.410275,50.798149,72.102127,90.338516,50.722218,84.617729,102.489395,115.313072,41.942654,79.564705,99.918594,113.569221,33.449306,68.706894,87.874603,100.898666,26.062088,53.718567,69.225769,81.029434,-14.854432,-14.396553,-6.326947,-1.043273,13.159569,27.607127,33.117857,36.269351,30.688658,44.848768,49.450656,51.114768,42.962232,57.70082,61.182308,60.806866,50.087612,64.155529,66.024405,64.260072,2.370071,317.23564,-66.424942,286.155176
6,-5.264969,0.116214,0.789986,-0.214521,7.275352,12.16198,15.411415,15.159302,-8.467884,13.641701,31.075516,41.550064,-15.671082,11.705475,30.846176,45.405579,-18.362389,7.35054,26.574783,40.281944,-18.214016,-2.954464,11.964111,23.782654,-18.014942,-31.018096,-36.016298,-34.691073,-15.462303,-7.411408,-0.672647,1.980891,0.28541,10.426248,15.229566,16.181572,13.468321,23.688137,25.659087,24.26538,24.30348,32.775637,32.082982,28.388393,25.899982,50.215988,71.560364,90.015793,49.880619,83.886108,101.769905,114.36161,41.193981,78.993073,99.426727,112.65667,32.755566,68.428001,87.581863,100.108566,25.482616,53.491859,69.064865,80.758781,-14.905067,-14.109352,-5.679,-0.520062,13.889397,28.312626,33.638846,36.823191,31.440902,45.558528,49.945956,51.60766,43.620059,58.314125,61.438017,60.896219,50.543947,64.48225,66.310001,64.560364,-2.8547,317.173103,-65.594759,285.761903
7,-2.915611,-0.413357,0.300236,0.431203,6.936493,12.40036,17.218094,18.061409,-6.020451,16.422958,33.753777,44.002419,-12.476578,15.174751,33.729286,47.787094,-14.934082,11.166573,30.080681,43.436852,-14.659195,1.066132,15.766068,27.461357,-18.362782,-31.471838,-36.524319,-34.478096,-14.79404,-7.156626,-0.609415,2.120077,1.056117,10.89549,15.669785,16.611725,14.249525,23.990653,25.573871,24.089515,24.976251,33.710044,32.444222,28.190545,25.622635,49.916611,70.984325,89.088879,50.417747,84.291172,102.000675,114.409504,41.550007,79.111691,99.078426,112.185917,32.847748,67.927608,86.893444,99.587002,25.266438,52.805214,68.169422,79.727039,-15.358068,-14.967374,-6.635823,-1.202404,13.76182,28.162696,33.346828,36.416997,31.204397,44.943185,49.184203,50.905125,43.234489,57.756087,60.912953,60.609388,50.059639,64.152627,65.834955,64.224319,-5.758123,316.626534,-65.282335,286.059895
8,5.813599,-0.204703,0.585194,-0.121463,6.152916,9.500771,12.423592,12.650185,-13.738289,7.864609,25.690613,36.562157,-19.899845,7.383156,26.84864,41.732941,-20.976791,4.023285,23.873749,38.339653,-19.111748,-4.392242,10.98381,23.502045,-18.770396,-32.601068,-36.734209,-33.212953,-15.789148,-8.390522,-1.496089,2.05209,0.585888,9.462139,14.139486,16.276359,14.195432,22.87791,24.597844,24.218573,25.38084,33.434699,32.0074,28.395124,25.187645,49.564419,70.721169,89.015694,50.16449,83.946877,101.599045,113.910027,41.286564,78.971901,98.992996,112.029991,32.577324,68.223724,87.08107,99.482002,25.011292,53.08176,68.436127,79.903107,-15.763769,-15.137496,-6.534737,-1.087425,13.252565,28.274093,33.716651,36.699999,30.967646,45.143688,49.343025,50.604524,43.28037,57.969434,60.973654,60.288162,50.303244,64.50763,66.088131,64.275263,0.057793,316.259629,-64.694824,285.776229
9,-2.229195,-1.419024,0.124512,-0.35136,5.785561,9.754028,14.387283,16.175652,-11.444492,9.163857,27.609444,39.069214,-17.340431,9.150352,29.055405,44.137344,-18.588295,5.797005,25.814323,40.430832,-16.867218,-2.174263,13.228683,25.849113,-18.538153,-31.328207,-35.214284,-31.565514,-14.966571,-6.819715,-0.210322,2.716833,1.462867,11.666382,15.705106,16.403873,15.125763,25.048746,26.140925,24.778526,26.034591,34.974384,33.434699,29.374856,25.231361,49.790668,71.020088,89.248466,50.190411,83.916206,101.573067,113.978233,41.270542,78.901291,99.0065,112.169609,32.367439,67.932701,86.97361,99.667397,24.499168,52.608776,67.967148,79.40094,-15.695349,-14.87518,-6.092543,-0.549764,13.388107,28.515229,33.959454,36.991214,31.105782,45.483871,49.751751,50.94693,43.37775,58.365934,61.433262,60.644462,50.313371,64.688064,66.346186,64.540604,-2.173147,314.701728,-64.572058,285.285993
10,3.572159,0.163145,0.005093,0.170246,6.092033,8.930054,11.426353,12.081528,-15.012875,6.173286,24.574242,36.228333,-21.206074,5.090218,25.562897,41.123657,-22.209778,1.620483,22.226486,37.171097,-20.036488,-6.015186,9.158707,21.735878,-18.100157,-30.976785,-35.330313,-32.581802,-14.569516,-7.154156,-0.306591,3.213368,1.762974,11.049804,14.965645,16.440738,15.331639,24.341086,25.38578,24.501081,26.280296,34.147113,32.515235,28.822375,24.835854,49.191628,70.482159,88.603992,50.430679,84.183369,101.810818,114.080601,41.504974,79.271679,99.158421,112.20068,32.488346,68.090916,87.054462,99.730396,24.504261,52.537479,67.904377,79.503307,-15.889369,-15.378323,-6.496576,-0.470044,13.2651,28.592849,34.136431,37.236486,30.926829,45.176169,49.541615,50.913585,43.121609,57.957269,61.153903,60.580983,50.045745,64.56444,66.345445,64.648421,1.33667,314.70341,-64.629307,285.294777
11,-1.628265,0.797074,0.035019,-0.66005,6.179581,9.279442,13.816452,17.40303,-13.564167,8.349152,26.166916,37.43866,-19.81596,7.782555,28.288994,44.356728,-20.78722,4.313622,24.756546,39.858856,-18.844471,-3.872681,11.353798,23.475266,-18.247802,-31.74459,-35.606523,-32.909265,-15.420189,-8.482284,-1.691529,1.859552,0.866914,10.296511,14.509247,16.339097,14.428046,23.512025,24.810081,24.333491,25.569919,33.361833,31.543592,27.908593,25.213966,49.708099,70.844479,88.899479,49.997864,83.937778,101.650486,113.989162,41.019745,79.065914,99.19138,112.318783,32.116127,68.019733,87.100697,99.760838,24.366188,52.748222,68.149052,79.58868,-15.578147,-14.757113,-5.822385,-0.008583,13.818631,28.894006,34.416283,37.72592,31.734339,46.089396,50.393153,51.74913,44.069911,58.905385,61.901762,61.132167,50.992502,65.25166,66.979313,65.145758,-0.364122,315.486205,-64.666815,284.620447
