,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
31,1.629181,0.634609,3.131447,-12.211792,-28.500023,-51.921272,-71.543713,-87.469425,-56.37331,-85.320396,-100.172939,-111.230164,-47.650566,-79.187622,-96.362457,-109.812469,-37.081604,-66.645527,-83.272991,-95.835457,-25.671158,-49.122505,-62.021084,-73.018742,-13.61788,-8.87798,7.265183,19.10496,17.584788,36.712287,46.328679,53.682041,33.660705,52.659702,62.517476,70.261348,44.919534,62.837528,72.202719,79.491985,51.866147,68.159549,75.72595,81.48961,19.59898,23.804054,15.685215,4.124451,6.48262,1.770344,-1.990128,-5.567951,-9.042263,-12.670097,-14.969158,-17.407265,-22.09259,-16.026649,-2.526169,5.386391,-32.537899,-25.201893,-11.855164,-2.646103,-15.892981,-43.123308,-61.282251,-73.940221,-76.582552,-106.623124,-127.202236,-146.267552,-72.911922,-105.539466,-129.392462,-150.888768,-61.959931,-80.806188,-65.308841,-50.962831,-47.855211,-63.024539,-55.210302,-44.856055,45.512381,295.186251,-81.311731,-42.615611
32,0.81665,-0.078917,5.387135,-9.908131,-28.489723,-51.697884,-71.314201,-87.303028,-55.839901,-84.999619,-100.087452,-111.46059,-47.220955,-79.114838,-96.638603,-110.496769,-36.733246,-66.625614,-83.43132,-96.30003,-25.320053,-48.835144,-61.82024,-72.91975,-13.58682,-8.981103,7.036151,19.167637,17.923057,36.736246,46.013381,52.880645,34.238566,52.703236,62.196065,69.462483,45.555255,63.13745,72.397233,79.478523,52.379416,68.538141,76.164131,82.02653,17.954807,23.05584,16.155109,6.267471,5.956993,1.115913,-3.19685,-8.537922,-9.429646,-12.202263,-14.78405,-18.211842,-22.92017,-16.485672,-3.521061,3.784046,-34.525337,-27.695904,-15.032501,-6.602898,-14.8159,-39.587572,-58.258735,-71.026065,-74.04424,-103.680439,-123.925466,-142.323615,-70.924455,-105.040724,-129.250003,-151.205038,-60.294986,-79.099221,-62.894462,-48.481082,-45.989206,-61.417917,-53.497222,-42.960039,45.044775,295.513698,-77.208853,-52.117379
33,0.584908,0.618245,5.072136,-2.671786,-28.322182,-51.523018,-71.081142,-87.176685,-55.907764,-85.186157,-100.09409,-111.233368,-47.358742,-79.545937,-97.058945,-110.611439,-37.020493,-67.175674,-83.930283,-96.582584,-25.79258,-49.196548,-62.133751,-72.946758,-13.948245,-9.499251,6.420684,18.128995,17.983078,36.585699,46.022644,53.369584,34.21967,52.644943,62.01952,69.289829,45.374264,62.922003,71.916197,78.740297,52.015892,68.114656,75.418619,81.086071,19.704781,24.810848,16.564293,6.857929,9.233837,5.43354,2.279491,-1.820126,-6.376305,-9.681702,-12.079811,-14.550419,-20.410824,-16.125584,-3.409081,5.356007,-32.693253,-26.805096,-14.102554,-4.635143,-13.441459,-35.880849,-53.639372,-66.301911,-73.737371,-102.340563,-122.62332,-140.018195,-70.411679,-104.203249,-127.206374,-147.542112,-59.1606,-76.065392,-60.23728,-47.406471,-43.858786,-56.377015,-46.445294,-35.779115,43.982363,296.534571,-73.784037,-54.386536
34,0.732193,-0.179755,9.535561,7.885219,-28.289452,-51.821709,-71.419258,-87.170506,-56.75211,-85.889454,-100.795383,-111.981468,-48.218422,-80.049934,-97.645283,-111.305866,-37.752342,-67.805786,-84.778519,-97.661018,-26.266823,-49.485512,-62.635918,-73.842659,-13.940835,-9.570511,6.168928,17.85649,18.106394,36.584279,45.821461,52.963267,34.33502,52.411341,61.571398,68.516713,45.464297,62.782817,71.560268,78.069749,52.124387,68.112248,75.38163,80.919037,16.369514,20.360241,15.073357,9.681072,9.104176,4.289017,0.481853,-4.565392,-5.342388,-9.146118,-12.161922,-15.875988,-19.269848,-15.128174,-3.671379,4.270878,-33.172417,-27.97451,-16.732979,-8.941154,-13.309159,-34.391182,-49.914556,-60.950065,-73.441185,-103.751298,-123.341354,-141.240019,-69.816961,-104.616051,-126.464334,-145.513179,-58.807603,-72.611229,-54.075021,-39.639565,-44.425377,-55.827343,-43.860885,-31.973622,44.819899,297.598839,-64.143133,-45.257294
35,0.878448,-0.701793,4.306411,34.192314,-28.679581,-52.462349,-72.276993,-88.215294,-57.124729,-86.11599,-101.00338,-112.193527,-48.549614,-80.397606,-98.225269,-112.28056,-38.018188,-67.985744,-85.06897,-98.124104,-26.459312,-49.627876,-62.775364,-74.206009,-14.011107,-9.735385,6.09458,17.66809,17.971778,36.412365,45.771258,53.106898,34.104506,52.007555,61.327051,68.646266,45.278613,62.543534,71.327716,77.897465,52.052633,67.842399,75.044473,80.735329,17.842121,26.351605,25.385647,20.310688,19.774571,18.260861,16.176892,12.520275,4.853325,2.326756,0.55727,-2.293186,-9.897957,-7.192707,0.966282,6.404743,-24.16893,-20.656337,-12.134819,-6.193485,-6.255368,-19.288914,-27.821174,-35.280573,-58.718219,-81.751514,-92.576814,-102.201614,-58.772375,-79.247658,-87.601594,-96.971334,-51.003205,-55.27972,-37.328628,-24.991246,-39.46689,-43.482129,-31.418753,-21.287024,45.574608,297.103045,-59.960461,-10.85898
36,0.146713,-1.450517,4.306412,34.192315,-28.462944,-52.447701,-72.330837,-88.348103,-56.6399,-85.740166,-101.029701,-112.54858,-48.253441,-80.35738,-98.553715,-112.835255,-37.891502,-68.200722,-85.584354,-98.842735,-26.482544,-50.047989,-63.386307,-74.903984,-14.060384,-9.729024,6.062655,17.753305,18.412923,37.110516,46.603715,54.018149,34.437649,52.347739,61.932143,69.383874,45.632566,62.667097,71.658389,78.433027,52.482725,68.062107,75.493337,81.507333,19.314728,32.342968,35.697937,30.940304,30.444965,32.232704,31.871929,29.605942,15.049038,13.799629,13.276463,11.289616,-0.526066,0.74276,5.603943,8.538609,-15.165443,-13.338165,-7.536659,-3.445816,0.798423,-4.186647,-5.727793,-9.611081,-43.995254,-59.751731,-61.812276,-63.16321,-47.727789,-53.879267,-48.738854,-48.42949,-43.198808,-37.948211,-20.582236,-10.342926,-34.508405,-31.136915,-18.976622,-10.600426,45.522537,295.777403,-55.852833,23.45821
37,-0.315056,-0.053352,4.306412,34.192315,-28.511925,-52.365074,-72.028713,-88.170433,-57.741909,-86.597443,-101.335602,-112.534733,-49.348869,-81.129456,-98.783569,-112.742729,-38.954773,-68.378391,-85.283546,-98.229675,-27.420502,-50.752029,-64.056358,-75.246449,-14.769958,-10.286507,6.062779,17.679143,18.322335,36.906122,46.29521,53.879396,34.27716,52.567385,62.144935,70.070971,45.580017,63.15474,72.259035,79.534654,52.55911,68.419271,75.890577,81.913959,20.787334,38.334332,46.010227,41.56992,41.11536,46.204548,47.566967,46.691608,25.244751,25.272503,25.995655,24.872417,8.845825,8.678226,10.241604,10.672474,-6.161957,-6.019993,-2.938499,-0.698147,7.852213,10.91562,16.365588,16.058411,-29.272289,-37.751948,-31.047737,-24.124805,-36.683203,-28.510875,-9.876114,0.112355,-35.39441,-20.616703,-3.835843,4.305393,-29.549919,-18.7917,-6.53449,0.086173,43.860769,296.757135,-52.893133,58.683609
38,0.152435,-0.712847,-9.231663,8.584542,-28.884315,-52.886353,-72.693443,-88.799801,-57.900009,-86.585369,-101.658154,-113.279915,-49.709816,-80.935249,-98.510284,-112.702103,-39.548035,-68.574085,-85.10004,-97.775631,-28.241386,-50.995331,-63.768711,-74.706173,-13.909774,-9.296031,6.9631,18.642141,18.486406,36.973677,46.537333,54.204944,34.529842,52.951225,62.637642,70.666554,45.785028,63.401865,72.704565,80.05379,52.692862,68.594766,76.248544,82.213696,27.161522,45.569172,47.021084,39.168205,55.422363,60.686874,52.89608,49.753532,35.564232,44.044247,40.644608,35.106239,14.899406,24.27515,24.828701,24.67083,-5.667973,5.787735,9.021149,8.96616,9.693827,32.549074,55.724683,70.546449,-1.218367,42.326449,62.921076,71.793499,-7.105743,43.325417,64.174054,71.522353,-4.071575,42.911874,60.9894,64.477989,4.722425,39.804624,51.121005,52.58909,42.913742,296.735723,-63.224258,67.959586
39,-0.164223,0.259105,0.987396,17.257851,-29.016609,-53.17543,-73.119507,-89.235764,-58.607769,-87.460499,-102.177601,-113.499813,-50.081749,-81.616688,-98.980122,-112.922573,-39.667969,-68.849316,-85.258598,-97.932587,-28.274689,-51.058388,-63.998852,-74.941063,-14.020925,-9.720935,6.434331,18.677832,18.47949,37.119161,46.643421,54.067796,34.69873,52.941407,62.396136,70.147418,45.975528,63.403162,72.502332,79.588006,52.661986,68.422297,76.053104,81.999237,30.497446,49.431582,50.404043,39.710684,55.434151,58.012161,48.919916,45.401316,34.597893,38.740683,34.992085,31.21871,13.95793,20.236702,20.407305,20.857573,-5.642309,3.682909,6.607161,7.655068,5.973024,28.306265,53.090318,70.449655,3.855078,49.80004,67.269293,73.910581,-0.119487,52.407898,68.381603,71.911071,3.183882,51.476394,64.45508,64.664074,10.947591,46.803447,54.557291,53.700088,42.246952,297.13778,-62.73943,85.360389
40,-0.008812,0.158946,0.987396,17.25785,-28.940392,-52.817116,-72.523556,-88.359661,-58.562851,-87.34108,-102.206497,-113.53941,-50.358696,-81.61005,-98.921185,-112.723503,-40.193825,-69.133129,-85.438728,-97.846298,-28.883171,-51.24424,-63.903522,-74.64838,-13.55508,-9.101702,6.913514,18.660913,18.270033,36.872468,46.295272,53.657156,34.36466,52.749425,62.357233,70.26178,45.574953,63.1364,72.330604,79.531505,52.308403,68.190486,75.808079,81.498811,33.83337,53.293991,53.787003,40.253162,55.445938,55.337448,44.943752,41.049099,33.631554,33.437119,29.339561,27.331181,13.016453,16.198254,15.985909,17.044315,-5.616646,1.578083,4.193172,6.343975,2.252223,24.063456,50.455953,70.352862,8.928523,57.273631,71.61751,76.027663,6.866769,61.490381,72.589153,72.299791,10.439339,60.040914,67.92076,64.850159,17.172759,53.802269,57.993579,54.811086,41.742525,297.152832,-62.247648,102.474346
41,1.445503,0.021242,2.580528,-0.333576,-28.926315,-53.087196,-72.885818,-88.011703,-58.868523,-87.127476,-102.266235,-114.016514,-50.7621,-81.614399,-99.26445,-113.526478,-40.733643,-69.394112,-85.850887,-98.462791,-29.50676,-51.573715,-64.110088,-74.764652,-13.253614,-8.727741,7.003485,18.859132,18.24385,37.179059,46.641568,53.962141,34.008978,52.834517,62.497592,70.458332,45.13881,63.138005,72.412115,79.556452,52.006012,68.067479,75.757258,81.483991,32.003517,48.300362,49.960327,42.115746,51.196747,50.233841,45.63446,41.992378,31.10733,33.51265,32.537384,29.538345,11.400146,17.25214,18.845387,18.649521,-6.296654,3.65696,8.24049,9.955788,4.870471,25.591408,51.802668,69.675089,13.570363,58.000556,71.325678,75.854391,12.374937,64.448411,77.758712,80.164632,15.467243,61.724909,71.563664,71.945652,20.309402,56.279819,63.486154,63.608235,42.587528,297.149281,-60.26762,102.115977
42,1.069908,0.80504,9.455566,-3.843901,-28.826523,-52.922401,-72.866478,-88.580303,-58.851242,-87.510738,-102.684975,-114.376659,-50.658646,-82.002354,-99.599533,-113.653278,-40.578575,-69.645309,-86.071186,-98.581924,-29.384537,-51.989136,-64.629879,-75.229053,-13.530627,-9.324312,6.371037,17.933863,17.672844,36.389024,46.009861,53.633691,33.654963,52.119447,61.923992,70.101785,45.1335,62.889707,72.230013,79.564047,52.311429,68.111878,75.790233,81.577049,29.461269,43.384209,44.146843,35.078087,44.404907,42.782021,37.690315,34.823112,25.30117,26.109982,23.310242,19.901218,6.192913,9.572411,10.599918,10.207615,-11.176929,-4.318714,0.060768,2.1912,7.942369,29.228631,55.091001,72.042168,19.925561,62.725698,74.653099,77.582847,18.375132,69.367511,79.412265,78.918817,19.957455,66.329699,73.287118,71.263866,22.900326,57.831484,63.945145,63.199879,43.179789,297.847385,-51.289701,98.165139
43,0.139618,0.39193,11.523743,-7.404276,-29.081955,-53.542557,-73.278065,-89.248123,-59.33979,-87.591476,-102.520065,-114.045124,-50.98835,-81.926136,-99.215813,-113.169651,-40.817528,-69.520168,-85.590248,-98.013325,-29.641228,-51.787262,-64.173031,-74.637108,-14.202286,-9.948053,6.205978,17.801841,18.000554,36.954287,46.582597,53.933613,34.173481,52.483157,62.048975,69.811743,45.529073,62.87501,72.100769,79.234424,52.407451,67.996898,75.694458,81.450893,25.066566,35.232697,31.469307,22.697639,36.280518,36.380997,27.83535,22.212238,17.340088,16.081352,10.316505,7.892761,-2.527256,-2.248764,-3.524151,-3.420124,-20.726624,-18.622169,-14.965439,-11.607513,12.984105,37.27752,63.942582,79.9896,30.120554,70.129295,80.398079,79.373146,27.749925,74.669061,79.878326,74.521046,26.994193,69.614234,69.972695,62.716652,26.784334,59.972772,63.480751,60.399714,42.996254,298.383023,-40.089111,90.904572
44,-0.844116,0.358091,-22.934246,3.212226,-28.985023,-53.016815,-72.845364,-88.913956,-58.541737,-87.506161,-102.343311,-113.392353,-50.014801,-82.011623,-99.295292,-112.820549,-39.725876,-69.546146,-85.781708,-97.99633,-28.604851,-51.658516,-64.407406,-74.919949,-14.089468,-10.05729,5.955024,17.716008,17.923613,36.877346,46.652436,54.09015,34.281544,52.40387,61.979877,69.670643,45.767923,62.862722,71.90218,78.926413,52.820685,68.250137,75.604796,81.134113,34.444084,55.070057,53.007717,36.987877,61.509533,61.667233,50.452938,47.205505,39.143944,38.006287,33.320389,32.985535,17.39336,16.435261,15.742035,18.690891,-3.082008,1.858921,3.12767,4.507084,3.373826,26.210024,53.810235,73.165964,10.168039,55.563391,69.325582,73.118972,7.298868,60.446676,73.764696,74.780058,9.577273,57.970978,68.921364,67.438428,15.747714,50.192896,56.723126,54.799539,41.7873,298.804624,-63.388195,94.180308
