,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
3,-14.885101,22.080095,-0.260696,0.14252,3.525009,1.42067,-4.783745,-7.778091,-29.723797,-16.080494,0.494957,12.997513,-38.542614,-23.652534,-4.141731,13.243561,-41.878166,-31.454716,-14.07732,1.189957,-42.400246,-40.82737,-33.756123,-24.773312,-18.045076,-26.034097,-25.474083,-24.326266,-8.010819,4.570086,8.767015,11.558195,8.583801,19.658861,23.130531,24.715047,21.953445,29.626674,31.860804,33.068766,32.243657,39.123641,39.657905,38.807973,30.543194,57.134628,81.162815,101.566429,52.866383,84.430618,101.239357,114.054909,42.999172,78.641911,98.647385,113.285751,34.256287,66.789265,85.690899,99.250031,26.838169,50.324821,66.163216,79.40855,-9.596817,-8.778315,-3.003355,0.244285,24.586421,41.953847,48.025333,51.474217,41.06106,58.310173,63.270584,63.788484,51.772904,70.887744,75.787516,75.305368,57.933804,76.029269,80.073241,79.02157,13.394623,341.883086,-81.712189,306.791747
4,12.873688,-19.596431,1.939087,1.244086,-8.865509,-23.040504,-41.54108,-56.21973,-53.830547,-38.883705,-16.767426,-2.282524,-62.318745,-42.975082,-19.129944,1.094856,-64.442425,-49.051723,-24.874077,-5.885696,-63.249722,-61.574593,-49.566708,-37.840977,-5.846282,-4.179824,5.08916,16.307605,7.847551,28.948717,36.541053,40.802326,23.065199,39.848714,47.442533,51.131749,34.692616,47.445435,51.456186,53.321975,43.476551,55.57463,54.79713,53.084483,29.777927,55.805454,79.910088,100.315247,50.423241,81.715393,99.085922,112.17556,41.001778,76.529675,97.111359,111.334991,32.835503,65.786877,85.10313,98.371468,26.080627,50.312462,66.307697,79.34166,-10.237601,-9.991649,-4.230829,-0.018896,23.35345,40.924159,47.599194,51.043076,39.95616,58.101889,63.684805,63.885618,51.087968,70.597023,75.285547,73.859236,57.69341,75.69594,79.451909,77.705792,26.510696,322.443701,-79.530716,308.192879
5,-25.355072,24.250251,1.280022,0.94262,7.467842,8.96656,6.77433,5.374374,-19.722061,-0.665188,16.76342,28.440399,-30.555096,-8.897381,11.773453,28.809586,-35.381069,-18.645172,-1.345825,13.126831,-37.540398,-28.739147,-18.805275,-8.981209,-20.929005,-34.199292,-40.17136,-45.558775,-15.236976,-2.355284,3.856437,8.397994,2.930181,15.267728,20.109207,22.276708,17.343591,26.631718,29.131683,30.290121,28.881347,35.763801,34.860578,32.801819,29.074059,54.942055,78.842354,99.285164,49.492321,80.807991,97.969093,110.741043,40.061989,75.887718,96.574059,110.616875,31.998196,65.276413,84.487896,97.466698,25.553341,50.157337,66.326809,79.339256,-10.670409,-10.551231,-4.855991,-1.000665,22.058235,40.002411,46.923891,50.417606,39.103634,57.003905,62.171179,61.921646,50.642871,69.941048,74.25203,72.466949,57.446594,75.285176,78.634951,76.312888,1.292696,346.763576,-78.113623,309.205123
6,-10.627155,-0.507465,0.276833,0.07268,9.27206,14.121895,15.029411,16.851482,-9.820633,10.162983,27.749119,39.703274,-20.207634,3.08567,23.247356,40.458469,-25.635395,-4.919128,14.240799,29.319248,-27.414322,-26.163082,-23.438187,-19.203072,-18.392051,-30.47247,-37.611497,-40.60738,-10.815091,4.456404,10.557036,11.985323,4.449426,20.470385,23.834856,24.353683,15.919812,28.839418,30.059607,29.880283,23.946625,34.393189,36.411254,35.744782,28.795795,54.31612,77.732334,97.86747,50.150356,81.010323,97.943573,110.855484,40.542984,75.589771,95.993042,110.234642,32.115555,64.417992,83.509769,96.761398,25.149765,49.013729,64.951286,77.898102,-10.754946,-10.654107,-5.176969,-1.708202,21.694463,39.769427,46.849914,50.589457,38.485327,56.600181,62.040701,62.266151,49.708835,69.235056,73.994963,72.942365,56.269692,74.291365,78.159966,76.534572,-9.260101,346.337359,-77.762432,309.359051
7,39.229145,-23.843316,1.127872,0.345864,-14.034348,-31.307545,-53.182011,-72.464275,-59.642601,-47.090492,-23.338051,-6.995659,-65.12907,-47.120075,-22.793198,-0.92617,-64.827633,-52.386932,-27.612476,-5.974388,-61.808281,-68.327522,-64.107285,-56.64402,2.283407,5.105277,14.46417,26.216076,11.163301,31.381189,39.892001,45.856597,21.98926,37.948469,46.627242,51.024365,29.990631,43.044915,48.474073,51.169788,36.054337,48.500997,50.551975,51.72974,28.3564,53.696079,77.213917,97.393742,49.36964,80.1717,97.372227,110.461979,39.766903,74.655418,95.074368,108.928471,31.400928,63.685055,82.719555,95.75346,24.533215,48.430824,64.270763,77.109375,-10.822624,-10.745868,-5.101202,-1.268909,21.979318,39.404482,46.473731,50.320287,38.637603,56.385351,62.159941,62.684572,49.716492,68.958785,73.626128,72.388217,56.176882,74.053935,77.753217,75.999999,30.022831,322.540155,-76.580772,309.751027
8,-18.852654,15.635637,0.26041,0.100159,4.039536,1.593933,-3.729973,-6.33585,-32.263985,-14.651756,3.109932,15.091782,-41.979904,-21.606503,0.502739,17.680321,-45.764408,-30.869694,-11.124401,4.0448,-46.436977,-40.830116,-30.857849,-21.293106,-19.158559,-28.601309,-29.600554,-29.634825,-4.85704,8.927381,13.793313,17.406083,11.774754,24.187636,28.752165,31.795411,24.432477,34.348852,36.77342,38.904797,33.634214,42.695964,43.378368,43.999453,28.155613,53.408546,76.579571,96.233597,49.273567,79.971828,96.848831,109.774017,39.524574,74.521523,94.890518,108.939056,31.128674,63.198452,82.30917,95.600052,24.21833,48.194046,64.071236,77.000999,-11.312922,-11.287358,-5.73087,-1.900307,21.255048,39.08727,46.36116,50.413222,38.108402,56.017318,61.721451,62.206809,49.29486,68.615205,73.48052,72.640715,55.746605,73.668489,77.5311,76.040816,11.209288,338.221333,-76.281252,309.896727
9,17.919273,-13.004822,0.486603,0.721121,-6.477013,-18.42968,-38.478756,-56.400661,-54.529095,-42.702484,-19.359055,-3.809624,-63.052483,-45.389614,-21.557465,-0.533066,-64.985847,-54.050388,-29.731464,-8.872719,-63.755894,-75.331535,-75.873985,-72.276077,-6.625263,-9.737855,-3.834701,5.275276,4.210761,23.970275,32.680541,38.874478,19.832009,33.557953,42.095626,47.107043,31.492463,41.711539,46.685781,49.767992,40.827952,50.370861,53.290667,55.526279,28.249054,53.380795,76.52813,96.353874,49.344521,80.199108,96.95652,109.629364,39.467754,74.416237,94.46743,108.128815,30.939274,62.863998,81.922302,95.0354,23.870258,47.824631,63.606148,76.362019,-11.682437,-11.712324,-6.008809,-1.959896,20.995078,38.420674,45.555008,49.518582,37.818299,55.644964,61.336808,61.994017,48.887863,68.164674,72.959903,72.177401,55.258653,73.017701,76.829924,75.41621,29.169617,325.248204,-75.753593,310.649542
10,-34.538269,10.931861,0.59166,0.283002,5.679073,6.804371,7.254295,7.24205,-18.795948,6.467857,24.655838,33.091278,-29.451942,-0.9799,20.200996,35.011368,-34.185333,-11.120338,9.144859,22.786903,-36.12711,-24.76965,-12.122383,-2.074127,-19.054325,-28.018014,-27.445835,-25.071223,-5.18123,10.85881,16.878858,19.771741,12.524651,28.489726,33.319905,35.148643,26.128637,39.028854,39.713295,39.531934,35.721625,46.754139,45.49474,42.929566,27.93663,52.824383,75.756741,95.313492,49.146709,80.065784,96.445541,108.77552,39.103088,74.092083,93.851624,107.157555,30.342178,62.372475,81.136436,94.082909,23.094349,46.887302,62.430611,75.180016,-11.75839,-11.76722,-6.027087,-1.838989,20.247096,37.936551,45.1963,49.231133,37.157816,54.969846,60.862318,61.740038,48.296479,67.292758,72.344066,71.9798,54.599467,72.39186,76.449789,75.324017,-5.343075,336.208917,-75.136356,310.961397
11,32.982559,-13.652646,0.848465,0.091391,-9.02607,-22.949867,-42.690582,-59.57571,-55.150108,-40.218658,-16.94561,-1.094398,-63.443012,-43.287163,-19.041481,1.859322,-64.832153,-48.936138,-23.823452,-3.460236,-62.965965,-63.066101,-51.034298,-38.154888,-3.168352,-2.295819,5.878516,16.797347,7.954379,29.553438,37.595195,42.557766,21.809505,38.989642,47.761968,51.982794,32.093974,44.950657,50.065073,52.891142,39.751087,52.250049,53.079357,52.795985,26.849213,51.794357,75.102882,94.566307,48.76482,80.107956,96.543045,108.785248,38.871117,74.035664,93.78788,106.720161,30.201416,62.533035,81.159668,93.848877,23.061676,47.312565,62.82692,75.380688,-12.238685,-12.229299,-6.25297,-1.973667,20.213133,37.757475,45.072367,49.139064,37.330285,54.820349,60.683365,61.446353,48.578432,67.585702,72.349067,71.668146,54.827079,72.588783,76.43009,75.160193,27.70154,322.567927,-74.225836,311.064443
12,-21.07069,17.487902,-0.457878,-0.5849,6.926594,6.75333,2.52943,0.143108,-25.249958,-5.598564,11.209316,21.873837,-36.035213,-13.113098,7.638073,24.158077,-40.759163,-22.38018,-4.081306,9.859028,-42.366543,-34.056244,-23.87043,-13.847065,-19.835282,-30.22553,-32.331034,-33.802423,-7.950304,7.607157,12.767021,15.80193,9.289238,22.775219,27.685859,30.220652,22.59287,33.369861,36.17123,37.796933,32.455337,41.905435,42.49614,42.412344,26.588287,51.708584,74.959145,94.178238,49.071064,79.65271,96.244698,108.840523,39.162025,73.908348,93.709831,107.120132,30.381546,62.179871,80.962887,94.057388,23.107624,46.95734,62.585335,75.459023,-12.389541,-12.375771,-6.74296,-2.43099,21.082455,38.41382,45.348268,49.128443,38.159717,55.497998,61.020584,61.706013,49.271086,68.256497,72.961755,72.46417,55.390305,73.156454,77.025673,75.874522,6.636429,340.057234,-74.678135,310.480948
