,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,12.517433,0.17111,-0.13504,-0.626643,4.174118,3.447647,-2.599182,-10.574455,-15.024948,7.896881,21.885223,27.993164,-20.490646,3.861008,13.435936,21.919556,-26.490498,-8.61557,1.620827,7.313232,-30.991058,-42.021389,-53.502846,-64.672337,-24.790629,-34.720034,-36.545191,-37.278724,0.567054,14.670786,12.968822,10.160475,17.62894,30.285366,26.165255,22.306966,27.093611,39.621349,33.373875,28.380428,34.07221,42.014733,42.496387,41.955329,25.178146,51.264668,75.286388,95.153103,55.13998,88.461971,105.765781,118.250141,47.367496,85.223179,105.792561,119.918003,38.681145,74.435291,93.887386,107.35445,30.510979,59.260197,75.75491,88.240643,-16.682615,-19.638422,-15.223144,-14.035375,12.910467,25.854218,30.891693,33.958528,31.319253,42.387027,46.384625,48.11166,43.90973,55.605443,58.447876,58.318262,51.68034,62.406819,63.170733,61.083075,11.776657,299.584949,-67.554646,280.144808
3,-13.666763,7.807228,0.311165,0.246693,-0.425148,-3.106041,-0.94265,-1.917801,-6.248474,17.823944,34.413757,44.174652,-10.318909,17.910004,38.932228,51.095352,-12.06974,11.077995,30.642014,42.640228,-11.607227,-3.230782,7.47242,15.444603,-15.684296,-20.494776,-19.334671,-15.343248,-8.626718,-1.264463,5.323256,11.213381,2.406537,11.662924,17.071519,19.514921,11.910172,19.631382,22.492958,24.08865,21.246032,26.525507,24.92543,23.943043,25.206814,50.896854,74.635334,94.37273,55.139294,88.10297,105.34235,117.87775,47.453842,84.639645,105.134754,119.224262,38.708668,74.120121,93.5396,106.957455,30.269394,58.895016,75.256176,87.692814,-16.942028,-19.940999,-15.438344,-14.019752,12.255172,25.318842,30.495317,33.439021,30.515016,42.021588,46.329729,47.843602,43.245172,55.175166,58.442751,58.211311,51.361523,62.431272,63.412239,61.251469,-1.312723,307.357041,-66.666098,280.356365
4,11.9244,-6.88301,0.814247,-0.375381,4.72023,4.821396,-0.95993,-9.171066,-10.735016,12.418671,25.247383,30.952263,-16.107445,8.596573,15.97332,22.726822,-22.149124,-4.491806,3.576622,7.198105,-26.874275,-36.68066,-47.908573,-59.461212,-24.71727,-35.900269,-37.969217,-37.498061,0.046251,14.191356,12.123088,8.939731,16.995998,29.756103,25.313285,21.398185,26.644006,38.642543,32.132321,27.375625,33.689234,41.912907,41.812254,40.951885,25.103474,50.249119,73.835621,93.718357,54.04192,87.253819,104.692097,117.297077,46.145039,83.71645,104.352322,118.410473,37.294407,73.19521,92.79974,106.230984,28.924026,57.889194,74.511738,87.055721,-16.585173,-19.580006,-14.985405,-13.442447,12.50594,25.697372,30.868228,33.849476,30.83124,42.43476,46.715113,48.364528,43.558864,55.606061,58.842029,58.733904,51.548626,62.614547,63.597737,61.470497,10.992279,300.356582,-65.471249,279.863535
5,-12.863846,5.93582,0.556011,0.317953,3.355522,5.922546,16.679535,24.452591,-2.82383,20.407906,38.694763,50.429649,-10.073147,16.92215,37.589149,50.538368,-14.150276,4.163475,20.830078,31.928558,-14.525414,-14.831772,-13.46386,-11.200218,-20.53652,-31.435961,-35.3849,-36.433052,-9.398289,-2.218322,2.898194,7.66088,6.958407,14.173572,16.445864,16.525151,19.238403,24.348496,25.776227,26.285668,29.874232,33.679539,34.010089,34.559977,24.495964,49.541817,73.26622,92.902107,54.366646,87.19162,104.514427,117.034607,46.282539,83.562012,104.064331,117.792435,37.010422,72.792892,92.252312,105.489922,28.117046,57.051315,73.627281,86.051331,-16.720653,-19.634099,-15.004671,-13.362666,12.622278,25.743006,30.924421,33.900297,30.994261,42.449456,46.680409,48.148031,43.787464,55.877886,58.858084,58.435218,51.772595,62.837713,63.708394,61.502916,-1.566639,306.231362,-64.61031,280.120447
6,-0.874672,-11.143788,0.362663,0.147336,8.950768,13.715401,12.698021,7.204628,0.947685,28.185997,40.889969,44.852028,-4.86145,23.338737,31.015434,36.783943,-12.218513,8.636627,17.535896,21.008606,-17.985649,-26.056938,-37.193184,-49.532375,-22.99715,-31.103065,-31.305236,-30.936462,1.792553,18.125907,17.024403,14.099595,18.95151,34.911089,31.34667,27.397855,28.721105,43.988276,38.211772,33.671326,35.983632,45.587612,46.227408,45.725995,24.793739,49.798965,73.341637,93.328514,53.956375,86.962852,104.216995,116.745529,45.780945,83.192024,103.591461,117.355042,36.56496,72.32975,91.71833,105.137329,27.767544,56.525059,72.982635,85.497665,-16.712008,-19.567779,-14.941562,-13.821965,12.195953,25.422459,30.838526,34.123895,30.587881,42.040854,46.510781,48.107893,43.455864,55.378202,58.61627,58.360191,51.490581,62.583857,63.520364,61.229671,-2.252941,295.015526,-64.059277,280.195736
7,11.83445,-1.111569,0.113125,0.15734,4.716339,5.181885,1.193733,-5.945549,-12.090569,12.177315,26.453934,32.30381,-18.45211,7.191353,16.969299,24.927979,-24.802208,-7.018089,3.481064,8.373184,-28.920708,-39.385872,-50.356121,-62.207737,-22.2249,-29.839281,-29.509843,-28.560924,3.966785,19.267425,18.330054,15.966989,20.45291,34.828406,31.85006,28.47225,29.640507,43.940111,38.825448,34.707313,36.641645,45.940084,47.180402,47.187998,24.828529,49.725437,73.153553,93.015461,53.640575,86.495762,103.79797,116.415539,45.311966,82.74004,103.253918,117.063046,36.002827,71.582394,91.062641,104.501781,27.143784,55.586071,71.992207,84.384785,-16.530277,-19.4034,-14.848072,-13.60763,12.410104,25.471921,30.844084,34.254683,30.71731,42.21499,46.51109,48.216018,43.449998,55.547089,58.540132,58.226007,51.328116,62.285294,63.133559,60.807668,9.648342,293.909824,-63.879318,280.358943
8,-7.921371,11.88961,0.452557,0.652331,1.288261,2.513237,10.27256,13.422203,-4.339714,17.4963,34.408722,45.483284,-11.368732,13.820457,33.353233,45.241585,-15.496273,2.015419,18.544922,29.269409,-16.299362,-19.071293,-19.687672,-18.960171,-19.73537,-29.134832,-32.440394,-32.777304,-7.485385,-1.502511,3.522676,8.191686,8.386879,14.972252,17.366562,17.425534,19.962735,25.095738,26.317285,26.756824,29.590118,34.367871,35.598495,36.116087,24.970551,49.805946,73.142853,92.825432,53.680115,86.743011,103.884773,116.413078,45.584393,82.666969,102.892914,116.640701,36.601582,71.647911,90.836105,104.285316,28.008041,56.078453,72.016869,84.167404,-17.182484,-19.983051,-15.219995,-14.071437,12.167116,24.608157,29.970624,33.628039,30.525266,41.381112,45.553155,47.201768,43.186694,54.803676,57.83488,57.599302,50.885983,61.421282,62.252381,59.996206,1.745968,305.796685,-63.407764,281.008526
9,-0.387383,-11.02813,0.333195,0.028405,7.285652,10.734673,8.634109,2.324753,-2.890091,25.100212,37.665138,41.141052,-8.779392,20.501747,27.258224,32.052498,-15.791245,5.707397,14.195137,17.145538,-21.057472,-29.225693,-40.760536,-53.386345,-23.229826,-31.248302,-31.395824,-31.899645,2.407402,18.38143,16.869472,14.056432,19.647376,34.91924,30.943378,26.799926,29.605124,44.116223,38.051407,33.46119,37.160286,46.287306,46.629403,45.889325,24.682446,49.49152,72.957058,92.647991,53.315849,86.294117,103.549976,116.187115,45.334053,82.274723,102.605267,116.320782,36.475868,71.444263,90.768757,104.1889,28.002777,56.071415,72.148418,84.379864,-17.474811,-20.248022,-15.399688,-13.788002,11.824895,24.328983,29.69355,33.408825,30.098818,41.1422,45.406869,47.180464,42.773399,54.609039,57.678405,57.4419,50.517889,61.315936,62.242686,60.038752,1.339645,294.767629,-63.09351,281.036005
10,8.827515,0.89711,0.715256,0.478133,4.757996,5.11425,-0.496445,-9.202995,-10.8601,14.517746,27.62249,31.990242,-16.391716,10.295448,18.54332,24.98085,-22.490673,-2.763176,7.2575,11.904144,-26.68047,-36.123447,-47.407036,-59.243031,-23.196481,-30.896078,-31.072252,-31.235211,2.198623,16.745847,15.136817,12.486304,19.38117,32.568402,28.521095,24.39697,29.356455,42.063763,36.357408,31.801153,36.646029,45.201857,45.696355,45.139922,24.073448,48.766479,72.582951,92.89381,53.028145,86.050129,103.314114,115.768833,45.192833,82.398663,102.658138,116.122913,36.406803,71.723499,90.877132,103.982906,28.094959,56.460857,72.606525,84.832134,-17.45962,-20.588822,-15.903819,-14.552534,11.505954,23.828805,28.972058,32.578776,29.918322,40.49061,44.498335,46.153122,42.716588,54.246749,57.092764,56.845206,50.590198,61.454257,62.27035,60.049744,10.150509,295.673199,-62.394905,281.522598
11,-10.460129,9.935394,-0.342064,0.362598,3.655586,7.563629,17.760201,22.973671,-1.209641,22.288284,39.897652,51.562843,-9.108467,16.796837,36.392326,48.617363,-13.781319,3.1493,18.498344,28.49762,-14.51746,-18.607235,-21.030407,-22.292404,-20.191397,-30.508841,-34.534659,-35.018226,-9.52389,-2.903443,2.101181,7.292662,7.363613,13.703219,16.703239,17.102765,19.655156,24.215424,26.447701,27.589775,29.779321,33.71943,35.615415,37.18511,24.043579,49.107113,72.794209,92.558041,53.251133,86.46143,103.605938,116.052876,45.407925,82.519512,102.811031,116.428585,36.708527,71.498852,90.837536,104.2943,28.336945,55.918179,71.801548,83.794727,-17.693901,-20.72986,-16.228441,-15.022146,11.075924,23.10157,28.239143,31.872599,29.533308,40.33259,44.454122,46.105266,42.187264,53.960598,56.807477,56.33169,49.686296,60.677128,61.636729,59.251249,-0.354624,305.609798,-62.781973,281.886401
