,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,5.257187,0.586135,63.074226,9.450221,-29.895401,-58.406181,-84.146633,-104.496803,-67.675495,-95.511532,-109.759598,-121.895828,-59.624176,-90.358829,-107.676659,-120.633144,-49.668617,-76.910877,-93.859119,-106.502495,-38.536835,-59.939804,-73.664646,-84.881516,-13.232681,-15.390796,-11.225978,-7.911216,20.776791,36.874197,43.787032,48.612888,36.193584,53.523528,59.936247,64.238583,46.842442,64.175968,70.491121,73.897089,53.258001,68.573894,73.649531,76.36587,-9.919167,-22.458744,-37.731342,-44.216194,-13.746185,-34.454784,-54.288654,-72.031689,-11.322212,-33.591156,-57.249413,-77.701893,-8.89492,-30.498619,-52.682076,-73.516731,-7.351913,-16.494141,-31.537056,-46.510334,-17.454063,-22.302458,-12.065845,1.695605,-2.981125,20.852497,31.82079,38.230298,11.162313,36.41854,43.588813,47.337248,20.692501,42.394931,47.03393,47.712691,26.618318,43.127846,49.337838,50.980708,56.218042,300.467347,11.570978,316.276008
3,-1.527901,1.125957,-46.57362,-12.931401,-28.912239,-57.333755,-83.363972,-103.530865,-65.973473,-93.927841,-108.054314,-119.597168,-58.077736,-89.099464,-106.558056,-120.029755,-48.570442,-76.492424,-92.965851,-105.505543,-38.396645,-61.089134,-74.006367,-84.64159,-14.203459,-16.733806,-12.045221,-9.097565,18.061996,35.332104,43.064058,48.02064,34.110248,51.432536,58.444542,62.978936,45.368954,62.242254,68.106567,71.503272,51.993106,67.33444,72.175055,74.812971,-2.453213,2.191429,15.027866,30.632229,31.661396,16.487045,-7.435455,-28.759174,41.174755,23.253193,-5.678101,-30.833817,45.945339,27.503529,-0.688477,-25.281029,47.645245,58.472271,56.875362,50.272121,-1.858934,2.027884,9.154252,20.060733,10.039629,38.278401,51.289522,56.979205,19.113976,47.155887,53.557614,54.484303,25.593508,47.464145,54.405509,58.185808,29.740357,44.454492,51.99397,55.612421,55.547562,301.387459,-34.145222,303.138762
4,-2.02961,0.549208,38.326778,22.369889,-27.710609,-55.499496,-81.239777,-101.44043,-64.393215,-92.20974,-106.4744,-118.331566,-56.894302,-87.907219,-105.57375,-119.030056,-47.66407,-75.820084,-92.849808,-105.789814,-37.542,-60.60482,-73.939762,-84.957047,-14.690114,-16.992602,-12.234486,-9.351174,17.557124,34.197996,41.899198,46.867945,33.787232,50.815711,57.731386,61.94295,45.265769,61.835628,67.146163,70.08011,52.138837,67.05329,71.154567,73.007389,-10.723801,-21.631622,-32.581215,-40.107651,-10.321426,-30.042057,-48.995018,-63.539658,-4.161072,-30.209885,-54.044724,-71.699638,0.577126,-22.927151,-44.947357,-63.312378,3.649406,-2.634544,-18.275642,-32.17392,-18.341293,-31.740206,-31.657707,-28.167697,-11.753573,4.039712,12.716448,19.262979,3.657415,21.776777,29.418576,34.997972,16.62494,33.107545,39.016504,42.234256,26.916511,39.150749,44.359335,48.226146,54.240103,301.839256,4.903708,325.41124
5,-0.664444,0.356238,-42.330265,-22.496972,-27.945557,-54.978333,-79.743919,-99.478741,-63.979797,-91.342907,-105.558758,-117.442646,-56.471214,-86.792679,-104.64283,-118.46117,-46.79306,-74.172707,-91.301765,-104.625149,-35.89325,-57.968674,-71.200333,-82.631493,-14.532033,-17.06732,-12.498036,-9.895565,16.770856,33.477924,41.241433,46.40667,32.628485,49.696608,56.910538,61.457283,44.010383,60.703619,66.709588,70.11395,51.022389,66.220586,70.989817,73.361712,-2.129917,3.080635,14.178658,27.753811,36.096439,21.000137,-4.450092,-26.373138,47.309246,28.481083,-1.609497,-27.316818,52.132702,33.608379,4.076271,-21.252937,53.285809,64.528027,61.744022,54.527149,-7.751159,-5.35444,2.415553,14.961322,6.820704,36.606941,49.377791,54.687523,19.910432,47.356514,53.108504,53.361372,29.650757,50.638055,55.817494,57.630733,36.599593,50.637067,56.736896,59.415135,54.007444,302.065494,-36.994772,302.784269
6,-1.170502,-0.095157,37.092419,8.810302,-27.944298,-54.296608,-78.663139,-98.050461,-62.261868,-89.962749,-104.379158,-116.439743,-54.566689,-85.139866,-103.031502,-116.93224,-44.677505,-72.528477,-89.77066,-103.114929,-33.696671,-56.107521,-69.408188,-80.986519,-14.734883,-17.223178,-12.122285,-9.063972,16.504465,33.462857,41.232047,46.397098,32.64028,49.797199,57.194467,61.947211,44.14963,60.887697,67.029269,70.594059,51.024736,66.174212,71.067623,73.67102,-5.99041,-13.504887,-19.523907,-21.990967,4.876213,-11.880455,-33.11245,-51.301804,10.742455,-15.291023,-42.587128,-64.369068,12.715759,-12.598515,-38.835468,-60.724812,12.170334,4.544449,-12.634678,-27.887993,-15.524486,-18.963552,-11.256297,-1.470463,-1.991636,20.279823,32.134297,39.438383,12.161064,34.179779,42.513738,47.375348,23.478989,43.979631,50.421928,53.075776,31.451276,48.670872,54.653128,57.879773,53.165789,301.727349,0.426493,311.351582
7,-0.198212,0.429165,-23.194828,-7.617531,-27.781219,-54.180679,-78.682137,-98.406544,-62.095814,-89.41246,-103.968773,-116.16806,-54.446182,-84.416542,-102.330208,-116.292915,-44.403992,-71.719723,-88.769131,-101.934643,-33.179626,-55.387688,-68.54702,-79.779167,-15.012822,-17.683342,-12.663095,-9.508205,15.66151,32.743835,40.744527,46.273906,31.906191,49.012228,56.826866,62.00717,43.477662,60.265932,66.805115,70.753005,50.536105,65.642355,70.744174,73.539615,-5.723476,-6.277428,0.645332,10.98032,21.303806,4.080219,-19.003372,-39.667397,31.63187,11.018486,-16.585121,-39.795971,36.988049,16.495171,-10.312042,-33.717155,39.396114,45.174122,39.321041,29.8736,-8.444925,-7.43475,-0.268985,12.175761,3.823153,33.067407,47.177932,53.526492,16.944992,44.623503,51.554987,52.873729,26.969184,47.99631,54.985222,57.78091,34.141185,48.634192,55.338867,58.27232,53.18224,301.950499,-22.553673,303.528037
8,-1.094627,0.653752,33.431225,18.90353,-27.182121,-53.264008,-77.876072,-97.821465,-61.624546,-89.099922,-103.603821,-115.57457,-54.014854,-84.097252,-101.929779,-115.657825,-44.185181,-71.748219,-88.821945,-101.955357,-33.30883,-55.868111,-69.127407,-80.18961,-15.285697,-18.243356,-13.593118,-10.310528,14.611197,31.567119,39.631538,45.185493,30.753866,48.056394,55.883938,60.907828,42.470328,59.480035,65.599192,69.18615,49.797385,64.959704,69.548131,71.839874,-11.648483,-24.80444,-36.96516,-45.467091,-18.353806,-41.169834,-60.008354,-73.518105,-11.170349,-39.09193,-61.339874,-77.205791,-5.144234,-30.871983,-51.539497,-68.063393,-0.442429,-6.685295,-19.382801,-31.12175,-17.355139,-28.985335,-28.74562,-27.495359,-11.767838,1.535486,8.876992,16.077893,3.100673,21.679026,30.052197,37.840158,16.284386,32.819294,40.656718,46.866772,27.706854,40.246572,45.95725,50.998183,52.205601,302.560886,10.995541,322.388203
9,-0.32032,-1.421556,-33.494968,-17.733298,-27.180977,-53.056183,-77.049179,-96.381569,-61.49374,-88.374825,-102.805824,-114.803581,-53.740082,-83.220062,-101.252174,-115.292301,-43.281326,-70.107594,-87.504101,-101.263332,-31.169014,-52.598991,-66.072636,-77.947941,-14.20735,-16.841684,-12.22158,-9.147768,16.205161,32.685975,40.455474,46.042898,31.54668,48.533601,56.42376,61.887621,42.689604,59.780203,66.778872,71.225148,49.716245,65.233753,70.821424,74.107843,-3.613071,-3.053398,5.498314,17.058563,23.34589,5.213356,-18.451195,-39.557934,32.375622,11.097393,-17.097187,-40.595398,36.727924,15.44426,-12.112827,-35.80616,38.49638,42.876034,34.612713,23.593197,-7.531574,-6.221231,2.010038,15.159603,2.87794,32.483187,46.722461,52.63179,15.429822,43.650131,50.58637,51.564126,25.212137,46.984839,54.187654,57.344582,32.332145,47.56239,53.958004,57.004646,51.957493,301.107235,-22.427216,304.62281
10,-0.248909,0.215077,-12.75404,-1.787057,-27.302284,-53.286552,-77.368469,-96.880016,-61.286087,-87.936573,-102.587471,-115.003681,-53.574829,-82.761383,-100.946674,-115.328579,-43.129349,-69.753914,-87.105331,-100.906849,-31.12381,-52.314377,-65.8041,-77.742805,-14.473,-17.153832,-12.213984,-9.248174,15.302123,32.389141,40.21193,45.589773,30.908366,48.233,56.15249,61.582945,42.23123,59.505291,66.446222,70.740407,49.356857,64.894434,70.488713,73.747406,-0.448208,5.581284,19.680862,36.616745,35.638962,18.966122,-5.420895,-26.390419,44.877548,24.843864,-4.274998,-27.974968,48.638992,27.911968,-0.408783,-23.673306,49.237404,54.186745,45.296974,34.850922,0.003952,4.537791,13.777258,25.459139,8.466043,39.276041,53.90496,59.218707,16.647664,45.963549,53.571879,54.587364,22.457328,46.126817,54.347526,58.488323,26.14957,43.667421,51.560977,56.009723,51.785316,301.299619,-35.104523,302.81306
11,-1.09623,0.955958,11.420403,2.264017,-26.508636,-52.25132,-76.425991,-95.818806,-60.65094,-87.775269,-102.50164,-114.670715,-53.018646,-83.04451,-101.339893,-115.444794,-42.73716,-70.2071,-87.693386,-101.271629,-31.022415,-53.079414,-66.722546,-78.353977,-15.403826,-18.053165,-13.249292,-10.306391,14.425575,31.600156,39.671676,45.122508,30.341806,47.53028,55.309103,60.258275,41.956626,59.087672,65.571033,69.420431,49.371245,64.736724,69.688366,72.263914,-6.168766,-7.036972,0.69952,11.880627,22.802925,4.289703,-18.382816,-38.527164,32.78286,11.394367,-17.150631,-40.447197,37.724075,15.80658,-12.231102,-35.737267,39.919739,40.593681,28.760376,16.252041,-10.23229,-10.658121,-3.789993,7.78259,1.228771,31.72625,45.789536,51.47255,14.742355,43.598137,50.388398,50.816637,25.483716,48.197617,54.866908,56.890408,33.224377,48.933064,55.40142,58.091824,50.776691,302.147452,-23.596516,304.968952
