,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-28.978157,12.056274,0.771103,-1.2326,7.057686,6.087112,-0.366325,-6.262321,-26.631889,-5.557938,13.098564,23.613167,-37.569523,-12.583694,8.581467,24.196472,-41.958389,-22.366505,-4.084282,7.574615,-43.671741,-32.397652,-20.69973,-11.554298,-18.538215,-28.714189,-29.285009,-29.353367,-5.210747,10.94594,14.957308,16.197071,12.972341,26.043422,27.858143,27.963983,25.950672,36.145912,35.601459,34.651244,35.243368,44.545821,42.11446,38.217145,28.267822,54.931984,78.384876,98.821964,54.075737,86.72739,104.288692,116.720181,43.737259,80.982914,100.9231,113.662663,34.469833,69.245281,87.400074,99.027157,26.911869,52.877026,67.799435,78.55917,-12.730094,-12.104872,-5.452932,-0.902915,22.083059,40.072374,45.594158,47.451548,39.228493,55.622425,59.083967,57.97882,49.926196,66.758803,69.453838,67.285719,55.151331,70.994696,73.24908,71.243118,13.799973,315.305029,-73.54002,290.14717
3,-17.773705,11.846817,-0.000572,0.460164,9.440804,13.485947,12.568932,10.570221,-5.687542,15.802002,30.851784,38.935432,-16.529388,6.803169,24.818115,39.554787,-22.820663,-3.444958,10.341339,20.968208,-26.378803,-19.242496,-12.19923,-5.627518,-19.923956,-31.770834,-36.247121,-39.55966,-15.909129,-4.551685,0.995849,4.501111,0.282693,11.921349,16.375036,18.593728,13.755522,23.016046,24.741167,25.188611,24.337319,31.059346,29.339535,26.290176,28.124256,54.579506,77.659321,97.735004,54.238358,86.775341,103.816967,116.011906,43.744812,80.803013,100.46957,113.351612,34.421253,68.74403,86.732769,98.614712,26.787186,52.352142,66.932316,77.520161,-13.18007,-13.181428,-6.893878,-1.953968,21.398741,39.27073,44.977271,47.214983,38.75956,55.513806,58.838633,57.745466,49.490917,66.665004,69.335833,67.293067,54.795895,70.515883,72.775084,70.94968,-4.944935,327.064392,-74.511795,290.51988
4,-14.172935,2.409563,0.278835,-0.777561,11.28376,19.646301,22.937508,21.112175,4.383774,31.019554,47.542191,56.4394,-5.755177,26.513672,42.290497,52.58606,-11.814537,18.171501,31.050453,36.707039,-15.145683,2.878532,11.994152,16.741333,-17.770904,-30.723732,-39.128828,-46.43384,-15.982983,-1.355051,3.814632,5.071191,-0.633065,14.320291,17.485123,18.470474,12.026695,24.596918,24.580925,23.140658,21.443572,31.411447,30.384846,27.366362,28.117676,54.747562,78.113136,98.379478,53.788834,86.434135,103.582649,115.843506,43.369274,80.594215,100.337105,113.388062,34.157009,68.59211,86.805496,99.060173,26.618328,52.413712,67.285652,78.264084,-12.661798,-12.202561,-5.68746,-0.683701,22.047429,39.636169,45.162831,47.402148,39.196692,55.623721,59.106568,58.118623,49.746255,66.929913,69.813225,67.89958,54.859128,70.762761,73.140214,71.297211,-19.634228,329.457899,-74.749317,289.726264
5,2.702007,-7.549358,0.201359,0.746501,14.21236,24.048786,27.602863,25.074062,0.988369,25.030689,44.160748,57.184124,-9.467754,20.622883,39.649258,53.344631,-14.963951,12.930851,29.704456,40.060101,-17.46088,-2.086887,11.24136,21.293163,-15.033385,-24.452546,-27.147395,-30.55503,-9.789602,5.719694,11.512376,11.989398,4.372176,20.310328,25.21504,25.447777,16.150141,30.740652,32.877648,30.790361,25.524039,37.755746,38.176822,35.497533,28.054333,54.844666,78.382473,98.739223,54.134045,87.062473,104.136715,116.39883,43.646851,80.929127,100.099926,112.331028,34.473839,69.220219,86.763325,98.158207,27.117348,53.492031,68.058872,78.528957,-13.223171,-13.102326,-6.580371,-1.459347,20.97396,38.190469,44.04484,46.757597,38.639579,54.774221,57.958937,56.985812,49.621581,66.622087,68.848251,66.638019,55.060002,70.53589,72.280586,70.192187,-17.355165,321.876631,-74.970903,290.440855
6,18.897572,-13.693586,0.012188,-0.517283,9.380035,10.437012,6.165276,1.906815,-11.576557,7.863808,24.578476,34.675713,-24.164658,-3.475914,15.81768,32.37751,-33.439465,-15.333424,4.54216,20.177536,-41.436539,-32.155037,-16.791801,-2.309189,-21.175081,-33.923206,-38.250181,-37.510782,-13.00192,7.206335,14.580631,16.602031,8.753059,28.073219,34.386458,33.229379,26.242628,40.501354,44.597691,44.002294,40.120416,53.896995,53.749905,49.83357,28.335171,54.844952,78.008995,98.202782,53.41404,86.217613,103.610229,116.086922,42.974739,80.386963,100.114174,112.871361,33.984375,68.685837,86.550064,98.106079,26.85791,53.14579,67.948494,78.591385,-12.716139,-12.493343,-6.011279,-0.846598,20.740975,38.220356,44.236637,47.000523,38.364728,55.006402,58.440652,57.452954,49.464982,66.691371,69.192139,66.89169,55.054012,70.778137,72.710678,70.409487,1.22014,308.16293,-75.280981,289.903457
7,-34.132347,13.115232,0.004005,-0.090464,15.605793,29.385109,40.628128,50.586548,17.573261,44.125099,59.560089,67.655182,6.196747,34.313736,54.351082,68.685837,-2.287903,24.570694,41.776314,53.163872,-8.844509,9.435139,23.044567,32.410011,-23.570873,-36.230819,-36.745447,-30.126173,-20.855831,-10.28237,-2.529606,1.964898,-2.8596,12.449068,18.55816,19.940999,13.769477,27.418912,30.469506,29.566221,27.200562,38.790189,38.981677,35.05256,28.149834,54.637756,77.830009,97.821236,53.851948,86.211433,103.271484,115.591049,43.446407,80.019493,99.377975,111.940956,34.268246,68.152657,85.75058,97.36805,26.79348,52.443008,66.91246,77.522163,-12.735652,-12.437891,-6.1136,-1.229574,21.514399,38.701206,44.663208,47.41987,38.841812,55.109958,58.540564,57.678034,49.633808,66.568858,69.17806,67.165738,55.029621,70.615054,72.620893,70.632468,-33.060436,321.257506,-75.425205,289.792337
8,37.907181,-14.926495,0.256977,0.552419,9.250145,9.573212,5.440979,1.14109,-18.591213,0.668335,19.422684,30.970802,-32.274399,-10.66967,10.723228,28.530693,-40.908222,-21.816216,-0.002518,16.676788,-47.235775,-36.902332,-20.530701,-5.573845,-20.522379,-33.133295,-37.479598,-37.312131,-11.118903,9.456643,17.145558,19.767974,10.861156,30.377312,37.137315,36.328323,28.231239,42.493299,46.600936,46.344734,42.014239,55.219935,54.742852,50.689678,28.021374,54.471817,77.623043,97.947865,53.375244,86.162281,103.296261,115.51054,43.005867,80.253468,99.691372,112.130184,34.004688,68.547192,86.025181,97.219219,26.886864,52.993984,67.327023,77.477131,-13.000005,-12.599307,-6.184427,-1.360917,20.709297,38.086172,44.382676,47.197322,38.363493,55.024125,58.391128,57.26585,49.435404,66.408987,68.727591,66.335812,54.975095,70.354406,72.103857,69.819647,4.770012,306.326303,-75.244961,290.340048
9,-41.87748,16.241038,-0.792675,-0.166294,14.842072,29.219398,42.339706,53.122787,19.491978,46.756096,62.393761,70.85701,9.624081,39.314346,59.649582,73.445091,1.929474,30.353508,47.636948,58.442116,-4.19363,16.126213,29.308662,37.071533,-25.344592,-40.58515,-42.313914,-35.578735,-22.036561,-10.062662,-3.877061,-0.337713,-3.293088,12.882988,17.107272,18.558345,13.371805,27.360743,28.745867,27.795713,26.887303,38.218935,37.22957,33.191711,28.370876,54.800949,78.013458,98.172798,53.44677,86.170349,103.504028,115.796814,43.068981,80.065269,99.633408,112.160454,34.082336,68.164215,85.827141,97.077713,26.934357,52.638016,67.092247,77.424889,-12.776778,-12.681312,-6.73555,-1.901295,20.804949,37.919878,44.070219,47.009292,38.21239,54.873577,58.285164,57.370579,49.069162,66.220463,68.740806,66.528165,54.552413,70.219851,72.276325,70.16335,-37.162313,322.54914,-76.092482,290.155553
10,16.491222,-13.870254,0.404549,0.177718,15.369129,25.468998,28.569317,27.567959,7.623825,30.622959,47.989483,58.301983,-4.204044,17.918186,38.435268,55.884418,-14.806538,5.312004,26.579304,43.047924,-24.663849,-11.630688,4.571171,19.317226,-21.558242,-34.934184,-39.711937,-38.781605,-14.883578,4.762254,13.238053,16.956601,6.615877,26.203293,33.546097,33.458596,24.221661,38.63186,43.424495,44.273255,38.568752,52.356816,52.322977,48.542369,27.941723,54.478111,77.870178,98.19706,53.748035,86.547318,103.782806,115.786743,43.49184,80.394974,99.729195,111.749039,34.326553,68.496437,85.971909,96.938667,26.890984,52.930527,67.210808,77.277603,-13.151109,-12.960053,-6.972301,-1.923093,20.893561,38.05153,44.394718,47.264383,38.303287,55.111872,58.327895,56.960741,49.086823,66.242446,68.559259,65.947773,54.444288,69.94321,71.991965,69.812669,-20.696125,308.663556,-75.712967,290.317941
11,25.776043,-5.875058,-0.230942,-0.093799,6.09272,5.60463,-0.021629,-5.872879,-16.670437,-0.667992,14.411888,25.1437,-29.637794,-9.351654,10.506134,25.105934,-37.356377,-22.041149,-4.033127,10.230217,-42.578945,-35.191269,-22.321815,-9.644737,-14.600576,-21.408991,-21.034475,-16.037138,2.318543,9.715069,14.762362,17.247322,21.52712,29.038255,33.630571,32.884441,36.159065,41.987069,44.008839,41.954465,48.448447,54.984666,54.12578,50.099406,28.442974,55.31496,78.905754,99.220963,53.628044,86.366844,103.406868,115.302887,43.29792,80.56263,100.205498,112.554817,34.400139,69.075966,86.550064,97.282906,27.434864,53.71994,68.103333,77.953377,-13.189641,-13.024891,-6.904993,-1.799963,20.80921,38.091174,44.377613,47.210475,38.389367,55.092544,58.528955,57.375457,49.242928,66.030704,68.191721,65.520089,54.7008,69.906159,71.704023,69.269636,5.031195,302.761189,-75.992632,290.196833
