,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-9.318695,10.912656,0.24622,-0.591013,5.121574,11.404724,24.697037,34.237862,0.60339,31.142807,51.259689,62.716942,-8.684921,24.487038,42.815781,53.085365,-14.20887,9.505234,25.753326,35.482635,-15.372562,-18.690662,-21.234798,-22.892132,-18.915448,-29.168672,-33.614022,-35.800048,-5.906242,8.636474,15.716838,21.247946,10.790699,23.556177,25.780427,24.922837,23.450707,32.881292,33.533376,31.620225,32.786999,41.460091,43.263759,42.741289,25.943012,50.67873,74.089794,93.784847,54.963169,85.000591,102.039814,114.170437,46.340218,80.686512,100.596828,113.924618,36.131229,68.63039,86.646709,98.576603,25.796642,50.541573,65.327053,76.81509,-14.574517,-15.227775,-8.59152,-6.245313,14.22643,30.977959,38.909984,43.887253,31.638441,47.610617,54.634295,58.451026,44.227436,60.292053,64.700908,65.357686,52.50125,67.902976,71.05589,70.315256,-14.087677,327.621596,-70.963726,297.564583
3,21.935806,-17.266712,0.315628,-0.12134,4.473152,4.170227,-2.694054,-13.136101,-24.255753,-2.53315,16.79718,26.841545,-33.935966,-9.437141,11.545258,27.804794,-39.959335,-22.085667,-3.940315,7.523003,-42.536716,-52.077885,-57.758789,-62.602501,-20.504842,-28.437979,-27.851721,-29.047641,4.866179,25.931715,28.936181,28.517575,23.730498,42.674104,43.715648,41.838992,34.98908,51.844411,50.33449,48.338902,43.622344,55.200669,59.526162,63.426997,26.306648,50.778122,73.803349,93.741245,54.555588,84.642277,101.843777,114.095821,45.740376,80.244541,100.309696,113.653278,35.513191,68.17194,86.404667,98.444767,25.32835,50.021667,65.068417,76.730518,-14.311831,-14.775083,-8.116289,-5.973611,14.850727,31.482213,39.271904,44.101897,32.392043,47.989394,54.655351,58.14462,45.061931,60.849967,65.003424,65.34231,53.298139,68.569942,71.681175,70.722932,8.374786,310.388924,-70.121441,297.477284
4,-7.109413,10.555924,0.753136,0.249657,5.055084,9.083748,9.017487,5.234299,-13.394394,11.149063,30.834961,41.977844,-24.945374,3.228035,22.733231,35.269661,-30.775509,-13.177299,3.838577,16.051826,-32.291508,-38.819618,-39.090271,-37.506294,-17.840744,-26.675128,-27.736803,-27.377724,-3.563246,10.747783,18.020684,23.342397,15.127492,25.367748,29.639395,30.418562,28.927536,35.981718,38.645754,39.337297,40.746627,47.151935,47.94654,46.826634,25.903816,50.672092,73.949375,93.688602,54.501801,84.859829,101.993008,114.016743,45.441456,80.287914,100.118809,113.094349,35.115623,68.292904,86.354656,98.129139,24.917164,50.182743,65.121517,76.358929,-14.898213,-15.246609,-8.362364,-5.854063,14.610827,31.182044,38.773145,43.569609,32.108176,47.864967,54.584585,58.342407,44.571077,60.576845,64.823421,65.617223,52.537312,67.681971,70.657291,70.046642,1.509562,320.974381,-69.124117,297.756473
5,-14.819527,7.386399,-0.649681,-0.342406,5.34708,11.113472,24.820862,36.300087,1.379414,30.227051,50.02224,62.009811,-8.298626,24.0588,43.019829,55.228157,-14.366798,9.961052,26.003494,36.243095,-16.091194,-16.322079,-15.110149,-13.489609,-21.334088,-34.098454,-38.644828,-39.820865,-8.276716,6.383881,14.099966,19.706903,9.557297,22.838575,25.482543,25.162243,22.705565,32.468614,32.651518,30.686311,32.34641,40.862162,41.683072,39.922753,25.6493,51.037846,74.794292,94.655399,55.358963,84.821377,101.896305,114.448757,46.629868,80.547695,100.660801,114.125347,36.235313,68.51469,86.600018,98.576603,25.736847,50.343075,64.869518,76.039753,-14.700982,-15.148735,-8.630917,-6.147439,14.874933,32.174249,39.976537,44.553293,32.145535,48.215771,55.164607,58.493942,44.574597,60.851079,65.307791,65.654952,52.692059,68.810769,72.088295,71.332285,-13.234921,328.369734,-69.698753,297.423021
6,7.875195,-7.093085,0.430126,-0.000741,3.529072,10.007343,18.044987,18.776035,-7.184372,18.537998,34.949169,44.331951,-16.181202,14.597454,31.481953,40.79916,-20.171413,3.754635,19.84045,30.010815,-19.913464,-12.192822,-4.800396,2.69434,-18.668508,-27.87568,-27.004196,-22.650483,-2.496693,8.442331,14.776194,18.930453,15.734746,26.103813,31.800165,32.627868,28.143985,35.647587,38.728438,38.811492,37.763773,46.59365,46.512448,43.152176,25.774956,50.832481,74.398499,94.227791,55.267925,84.956474,101.926804,114.055595,46.722794,80.889244,100.900154,114.143257,36.584244,69.095192,86.976128,98.640175,26.425896,51.301403,65.643768,76.52195,-14.44126,-14.77323,-8.016377,-6.103349,14.716235,31.814245,39.775849,44.379774,32.100025,48.031199,55.116256,58.466093,44.699271,60.704978,65.182438,65.390969,52.942704,68.45132,71.64184,70.955175,-5.314665,321.317188,-69.223566,297.462819
7,-1.311779,3.920163,0.213203,0.275407,3.262138,11.211777,20.991096,24.481201,-3.162746,21.092377,36.305466,45.03994,-10.674534,16.536369,35.306168,48.141861,-14.234676,7.662506,24.030991,36.293907,-14.646435,-5.886955,1.753464,9.016685,-17.186807,-23.386301,-22.002536,-18.880621,-6.054875,6.216167,12.189037,15.670711,9.074841,20.724612,26.334575,28.251863,20.988224,30.089803,33.891837,34.898307,30.544039,39.153343,40.116773,39.535701,26.122169,51.136494,74.759789,94.628906,55.021591,84.964943,101.980705,114.033966,46.304855,80.765762,100.703545,113.740883,36.160412,69.025269,86.989174,98.539352,26.118965,51.07584,65.623055,76.577225,-14.288984,-14.631945,-8.182115,-6.355229,14.680666,31.605899,39.314635,43.707744,32.186291,48.098384,54.989298,58.127207,44.776644,60.722206,65.04282,65.145697,52.933626,68.370735,71.463628,70.64982,-6.596518,325.2537,-68.980436,297.754574
8,22.175217,-15.564377,0.468636,0.110657,2.227821,0.681267,-9.430733,-23.218517,-30.873528,-11.096878,9.567833,21.311989,-42.386456,-17.234573,3.66806,20.474968,-47.579556,-31.196766,-13.382492,-1.958199,-48.742561,-60.173779,-66.619549,-72.438526,-17.831111,-25.262032,-24.50244,-24.973966,6.991937,26.731753,30.03855,30.666243,25.331625,41.876351,42.465511,40.098989,36.363397,51.522197,49.75206,47.346758,44.546562,55.795635,59.529435,62.551191,25.958004,50.629349,74.081268,93.965607,54.709282,84.507751,101.564827,113.650246,46.000099,80.336952,100.184784,113.264008,35.696754,68.462906,86.467781,98.208733,25.357018,50.084724,64.732819,75.910492,-14.361602,-14.763659,-8.194774,-5.917171,14.51956,31.67969,39.400715,43.786291,31.805105,48.071337,54.964906,58.131776,44.299375,60.615872,65.057888,65.304272,52.44728,68.188757,71.48734,70.831983,15.676231,309.695683,-68.414268,297.871591
9,-15.165939,10.93748,-0.027809,0.22576,5.60463,9.473763,9.880943,7.571297,-14.0415,9.898109,30.003548,42.001648,-25.179234,2.071266,22.172356,35.872879,-30.455875,-13.212147,4.194946,16.686287,-31.328259,-37.114334,-36.165047,-33.910847,-19.460148,-29.23598,-30.724473,-30.19237,-5.265458,9.560508,17.105482,21.78888,14.162086,24.806376,28.931365,28.965575,27.979173,34.683786,37.63348,38.226963,39.204287,46.426739,47.904241,47.114947,25.68821,50.57476,74.078064,93.900833,54.857883,84.53968,101.539879,113.65448,46.154652,80.470276,100.357132,113.366547,35.753002,68.482819,86.46389,98.1847,25.284061,49.849377,64.377251,75.525742,-14.668069,-15.157194,-8.48216,-5.998682,14.02216,31.217489,39.045156,43.553739,31.476285,47.668231,54.633492,57.884095,44.135675,60.352012,64.698932,64.913268,52.35768,68.14936,71.387922,70.621167,0.567369,320.637332,-68.385,298.101519
10,-11.828156,5.593476,0.463715,-0.604351,5.017662,10.830002,23.632622,34.990768,-1.818924,26.509209,46.867905,60.071869,-10.601864,20.192528,41.130638,56.2714,-15.923195,7.757835,27.228584,40.561981,-16.691666,-20.116882,-21.41367,-22.693806,-21.856188,-33.676143,-37.275636,-38.55529,-9.59904,4.592872,12.911641,18.899702,9.094477,23.217476,26.456717,26.40145,23.10509,33.899679,35.647648,34.556025,33.727581,42.569561,45.732726,45.644361,25.981178,50.434055,73.648453,93.405418,54.591293,84.434624,101.65947,114.01165,45.650425,79.935951,100.016556,113.269501,35.018234,67.63092,85.969162,98.132172,24.319324,48.758698,63.550873,75.023346,-14.091629,-14.386364,-7.699041,-5.245203,14.412237,31.899707,39.691992,44.167908,31.617569,47.960001,54.955705,58.306468,44.100106,60.598767,65.19732,65.643528,52.201205,68.386605,71.923792,71.297149,-11.235838,326.220819,-67.896338,297.487179
11,9.522171,-3.013914,0.445232,-0.260401,3.007393,9.30748,17.346725,19.480591,-10.157375,13.645592,32.189827,43.92334,-19.575577,8.067856,27.825279,40.393639,-23.712101,-5.58569,11.467094,24.481659,-23.396759,-24.736118,-21.812496,-17.160473,-18.115224,-26.619553,-27.427989,-26.667039,-4.751262,9.288867,15.040918,19.08909,12.704345,24.462426,28.18579,29.029671,25.463647,34.67545,38.149466,38.641123,35.761269,44.584724,45.951507,45.403472,25.822906,50.274353,73.380833,92.692738,54.775658,84.348392,101.447811,113.706493,45.819511,79.560986,99.413967,112.603512,34.860191,66.894779,85.081272,97.328739,23.593826,47.573948,62.116814,73.245106,-14.001103,-14.033399,-7.257773,-4.88841,14.807008,32.335356,40.1114,44.418059,31.604417,48.267704,55.547892,59.045991,43.774867,60.537263,65.366207,65.939745,51.615626,68.166342,71.852779,71.302707,-1.694899,323.198939,-67.432337,297.218812
