,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-23.590965,8.613812,4.514465,3.809445,6.153831,16.940346,29.419327,38.193054,1.186752,27.071571,46.62117,58.975983,-9.886379,20.066299,40.351639,54.866753,-18.118744,4.523506,23.238945,36.04969,-22.873135,-24.79723,-21.846085,-18.239994,-23.416435,-33.421855,-33.779513,-32.281448,-5.843627,10.012829,18.852524,26.101343,13.516362,26.228179,32.356413,34.395412,26.768495,34.816117,38.300878,39.931398,37.561973,44.895637,47.890964,48.549162,26.93716,52.41291,75.727386,95.191727,53.879185,84.293404,100.958862,113.005257,43.112526,77.094498,97.087326,110.678101,31.869678,64.03244,82.437401,95.300446,21.270332,45.682297,60.938988,73.267937,-11.941789,-12.515574,-6.334851,-3.229732,19.909506,37.693378,45.574768,51.099083,36.047235,52.609066,60.185348,64.374125,47.365592,64.859051,70.761773,72.234582,54.380994,70.673717,74.397699,74.290933,-14.335613,324.648191,-68.377018,296.85433
3,1.500149,-22.747061,0.583591,1.191968,1.185837,4.883366,5.144405,-1.834488,-7.75486,22.622852,42.679996,55.163784,-15.580559,18.864384,43.704357,57.837238,-18.594017,9.823666,33.855114,47.374477,-19.00835,-3.384819,12.98624,24.925747,-0.906249,5.639665,16.968951,28.839233,19.829663,34.550838,42.829221,47.026397,31.327096,45.804541,52.636113,53.345563,38.105809,51.505092,54.501222,54.65671,43.094625,55.670899,56.38072,54.27219,26.44701,51.126022,74.598827,94.008808,54.283047,83.508511,99.563999,111.793842,44.234333,77.735081,96.921101,110.335979,33.27713,65.035,83.198261,96.242123,22.612724,47.408237,62.394848,74.254704,-13.149688,-13.79708,-8.079547,-5.106759,18.762801,36.577363,44.461223,49.346421,35.039654,51.773768,59.365179,62.878839,46.353379,64.164174,70.163103,71.275845,53.548846,69.81835,73.738884,73.551595,-14.331093,302.605038,-69.289055,298.750207
4,2.728786,9.01556,0.79319,0.365995,6.36097,12.429657,14.73381,10.950394,-9.536819,17.328529,35.955276,46.238594,-18.070736,13.857193,35.535049,52.895164,-24.281845,1.51886,23.772469,38.267784,-26.641674,-32.737083,-37.242966,-41.058655,-22.553906,-29.692994,-29.432902,-30.549967,2.99965,23.249215,29.64273,33.547517,22.661907,41.565623,45.372041,46.306757,34.905408,50.760629,50.943164,50.701905,44.213974,56.164284,62.265349,67.545379,25.814381,50.546436,73.877163,93.403072,54.081917,83.279972,99.076252,110.448017,43.635406,77.645817,96.689472,109.414387,32.325382,64.80051,82.885838,95.192928,21.659946,46.579399,61.583462,73.073559,-13.864511,-14.319427,-8.394969,-5.485042,18.389334,36.896921,45.121335,50.374936,34.988957,51.59778,59.055562,62.610039,46.504976,63.727351,69.300573,70.393061,53.495061,69.231845,73.161209,73.216969,-12.342739,311.972421,-69.236298,299.468024
5,-8.024769,-5.448609,-0.375366,0.09701,6.876469,18.273411,28.154125,28.704815,2.593174,29.713612,50.384617,64.164333,-8.395557,22.371883,47.499104,62.987309,-14.98661,8.439274,31.642284,45.885601,-19.019337,-9.303818,5.039463,17.1805,-11.872319,-13.246451,-7.134643,2.587775,11.215666,26.685441,36.32962,42.356028,27.54019,41.256562,50.452371,53.760279,37.78446,49.561992,54.727229,56.138411,45.448612,57.478457,59.045435,57.073498,26.005096,50.675354,73.777714,92.880993,53.810463,83.265781,99.230061,110.64291,43.23103,77.606792,96.784573,109.521275,32.014389,64.499187,82.654438,94.911289,21.572628,45.840797,60.698833,71.970234,-13.762376,-14.174251,-8.673339,-5.832388,18.774904,36.944654,45.184814,50.407541,35.677165,52.390902,59.72117,63.265273,47.104882,64.408644,69.796676,70.734294,53.699579,69.407463,73.422104,73.341026,-20.621653,306.722355,-69.865808,299.763577
6,8.094521,3.69076,-0.8741,0.472267,5.704479,11.724415,13.804035,10.483761,-11.317577,14.285717,33.737812,45.129375,-19.963589,10.583439,34.059277,53.498554,-25.934887,-1.075058,22.292461,37.934132,-28.319206,-35.066643,-39.123631,-42.77544,-22.113502,-28.835096,-28.336955,-28.982618,4.504754,25.901766,32.74223,36.823376,23.887715,44.000997,47.78216,48.02416,35.845311,53.061388,53.270969,52.709719,45.234647,57.472158,63.86734,69.271674,25.811234,50.677013,74.10593,93.30328,54.098625,83.997059,99.848843,111.30827,43.649025,78.779011,97.865124,110.633869,32.578354,65.638561,83.882618,96.347752,22.177906,47.539043,62.591572,73.838825,-14.354501,-14.979291,-9.177284,-6.56518,18.160734,36.14443,44.038665,49.323821,35.424915,51.700965,58.716305,62.430284,47.115873,64.083096,69.291743,70.574175,53.854325,68.789218,72.388835,72.44546,-12.568703,310.546095,-70.781479,300.368824
7,-7.584629,-1.1564,-0.138874,-1.060255,3.884869,14.630013,26.019974,28.427582,-0.29377,26.025581,46.535454,60.368385,-9.617271,20.099373,44.764938,60.00515,-14.572506,8.769836,32.05925,46.107788,-16.796436,-6.39204,8.825569,21.204758,-15.635945,-19.550119,-15.063766,-6.67911,8.038298,22.987085,32.456387,38.792967,26.313703,38.666873,47.851321,51.225548,38.115751,48.090295,53.403856,54.975157,47.153541,57.84087,58.760766,56.221774,26.463261,51.257114,74.399986,93.57914,54.522915,84.116478,99.915619,111.532059,44.086418,78.626289,97.544174,110.482063,32.995205,65.559196,83.674278,96.262665,22.47488,47.522049,62.47879,74.01844,-13.738602,-14.134546,-8.37737,-5.429158,19.218766,37.251739,45.327705,50.666028,36.026672,52.422704,59.808794,63.672208,47.306497,64.437852,70.299386,71.887236,53.862847,69.474215,73.668056,73.88585,-20.141745,309.566887,-70.908766,299.485762
8,20.367279,4.47462,-0.522995,-0.197231,4.241524,6.198921,2.500648,-3.84407,-20.017605,3.304825,22.910614,34.848747,-29.866848,-1.873398,20.871849,40.05249,-36.134663,-14.764709,7.26963,22.721558,-38.91798,-47.874813,-52.899055,-56.456509,-21.575162,-29.718559,-30.500813,-32.765139,3.005146,24.955503,31.148637,34.776906,22.210326,40.16784,43.76826,45.026733,33.959701,48.552002,48.889962,49.04051,43.546823,54.638926,59.979657,64.731969,26.12978,51.316395,74.460182,93.193016,54.796829,84.731369,100.51506,111.849747,44.249439,79.05304,98.053894,110.88913,33.108444,65.948639,84.338608,97.091103,22.650032,47.934608,63.153534,74.766884,-14.007834,-14.249772,-8.184153,-5.04822,19.232969,37.314477,45.311958,50.626199,36.289544,52.839457,60.026834,63.748532,47.579063,64.873933,70.481179,71.937871,53.873282,69.267475,73.415374,73.720729,0.284815,314.109248,-71.37248,299.356272
9,-19.049377,9.779351,-0.249195,-0.451519,4.946308,16.590385,30.975609,40.64827,1.459522,26.618843,45.850525,58.945885,-8.636284,18.801041,38.919411,53.931885,-15.818195,5.133762,23.369064,36.427574,-20.230007,-16.114311,-7.487698,0.806293,-23.183204,-32.692706,-33.002631,-30.625549,-4.965906,10.632001,19.39778,26.144816,15.028074,27.519256,34.807287,37.214256,29.060547,36.463742,40.917367,42.583146,40.138818,48.078624,48.742935,46.075687,26.531868,51.802368,74.936771,93.921604,55.107365,84.854107,100.639858,112.106152,44.540806,79.208164,98.113232,111.070805,33.333778,66.051235,84.271488,97.059917,22.807274,48.097858,63.245602,74.924755,-13.821162,-14.018702,-7.790308,-4.49932,19.680783,37.726291,45.81683,51.215668,36.692651,53.153396,60.346949,64.157875,47.998039,65.143659,70.809136,72.342151,54.432803,69.932095,73.929322,74.044672,-18.667231,323.935529,-71.524343,298.951683
10,15.162277,-9.904766,-0.149918,-0.414407,5.969696,9.23584,6.938438,1.502724,-15.356712,9.070587,28.271255,39.108353,-25.775986,3.509216,26.039085,45.676003,-33.31255,-9.599018,13.604507,30.326958,-37.976933,-44.414291,-48.802643,-51.3834,-20.755857,-28.36851,-28.674236,-30.438878,0.565449,22.870438,30.043304,33.741475,20.63637,40.149562,44.426457,44.996043,33.028813,47.864906,49.154439,49.454238,42.897147,54.04711,59.63509,63.793363,26.789932,52.056656,75.094585,94.053326,54.945946,84.893589,100.786572,112.285252,44.438953,79.236431,98.227215,111.237545,33.323822,66.106968,84.448185,97.311916,22.845554,48.114624,63.268032,74.939861,-13.768242,-13.906069,-7.537255,-4.208908,19.824414,37.973354,46.012331,51.373749,36.709447,53.420467,60.684785,64.527081,47.932646,65.353919,71.194026,72.827695,54.327271,69.979766,74.088947,74.271296,-3.312693,314.08623,-71.482,298.592743
11,-10.810432,7.679466,-0.158157,0.076879,-0.067806,9.291573,24.320755,31.866531,-6.415386,17.227135,36.425285,50.834885,-14.528103,11.64196,35.057487,50.981483,-19.141388,3.095627,25.766029,40.697365,-21.074982,-11.326733,3.569412,15.882568,-22.424168,-28.639779,-25.44469,-20.815076,-2.756477,11.734987,21.072143,26.892613,14.629846,27.433856,36.708644,40.973868,27.845237,36.643435,41.819046,43.893304,38.650941,47.418821,48.031385,46.401668,26.45874,51.82663,75.131092,93.947811,54.629002,84.786015,100.831776,112.446384,44.325027,79.197292,98.279743,111.339855,33.454342,66.319599,84.683475,97.678356,23.224983,48.695412,63.880062,75.711193,-13.829314,-14.200989,-8.071026,-4.518092,19.762046,38.012689,46.009985,51.208814,36.657206,53.526616,60.702507,64.390983,47.957161,65.429502,71.196002,72.676345,54.496159,70.150444,74.20195,74.368862,-14.019527,321.78944,-71.53656,298.693366
