,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-12.715073,10.496273,-2.931175,-3.569483,-8.668098,-21.570053,-33.642654,-40.837097,-39.759636,-37.61467,-25.924988,-14.92939,-41.91227,-40.777245,-24.736748,-9.251976,-41.129494,-39.737778,-25.37796,-12.577629,-37.499771,-35.227432,-25.795784,-17.667847,-6.835894,-6.773897,-1.972926,4.757746,10.684859,21.300372,26.19965,28.477499,21.428134,31.744775,37.277303,39.066583,29.540039,37.2045,39.425662,38.490514,35.415096,41.640464,42.370724,41.76168,30.746956,57.986298,82.04567,102.395782,53.912144,90.467033,108.287888,120.140991,44.028111,85.406342,104.920807,116.545601,36.66029,74.181404,92.921562,104.020271,31.448193,60.111923,76.547585,87.137604,-14.406248,-14.406803,-8.964925,-4.717793,23.630277,39.778319,42.908509,44.245282,41.98003,55.150775,54.691661,52.067577,52.478217,65.192997,63.735811,60.317864,56.879292,68.068529,66.823702,63.159803,38.087339,306.23553,-84.756174,298.760519
3,-76.358585,12.060782,1.101322,0.45967,17.28178,32.044773,39.383068,41.642933,17.672195,44.918118,60.912037,70.696621,9.346504,34.318142,55.670757,72.791348,1.010971,24.75935,46.405849,62.459965,-7.655754,11.761208,28.531208,40.906048,-22.625104,-33.696891,-35.839198,-33.552704,-17.718169,-2.827057,3.378118,6.166581,2.544302,20.024794,24.984958,24.175657,20.182813,33.615319,35.359644,34.999887,35.354643,47.011638,44.175504,38.800501,28.247967,54.929295,79.193287,99.17284,52.432251,87.170734,104.796696,117.078381,43.456306,84.520397,104.327145,117.925358,36.425343,74.137745,93.059177,105.969601,31.752148,60.234432,75.997982,87.088909,-13.722979,-14.94539,-9.629977,-4.250096,22.163396,35.808446,38.88479,40.5058,40.475728,52.150693,53.15389,51.935493,51.645575,63.127014,63.471581,61.236587,56.960927,66.905645,66.131974,62.86371,-36.618004,318.345017,-82.00161,299.268895
4,-1.798782,-4.306659,1.874027,0.35914,17.561932,33.882122,43.605022,47.351475,15.933208,42.58913,59.88081,71.259441,6.982727,32.55827,55.487766,73.880253,-1.424274,22.499599,45.217609,62.02898,-9.94915,9.454193,26.965542,40.201321,-19.503559,-28.984717,-30.412016,-28.866774,-12.327173,3.796724,11.333547,15.120268,7.556089,25.234059,31.07608,31.651779,24.038509,38.08185,40.660547,41.374196,37.740123,50.581121,48.795978,44.326298,28.312111,54.264164,77.780342,97.325363,50.696583,84.398117,102.129822,114.485664,41.84761,81.792297,102.023964,116.058655,34.927483,71.945801,91.080093,104.092026,30.22459,58.415852,74.011917,85.123444,-13.66833,-15.299714,-10.583033,-5.212785,21.848901,36.256693,39.986788,42.02344,39.620608,51.677438,52.614994,51.036345,50.846401,62.591514,62.547672,59.729136,56.483287,66.461413,65.385844,61.599926,-37.781982,314.025375,-79.492779,299.615052
5,-0.757542,-0.614355,1.462269,0.837397,17.580986,34.112434,44.31839,48.127327,15.646591,42.673073,60.654945,72.259827,7.084808,33.430824,56.975441,75.90477,-0.888805,23.803883,47.120361,64.556923,-9.298325,11.333942,29.425964,42.964554,-19.60415,-29.030783,-30.25517,-28.518687,-11.51602,4.549832,11.583698,15.269827,8.542861,25.77666,31.254415,31.487276,25.079559,38.788027,40.818566,41.182894,38.803897,51.627482,49.235641,44.4343,27.099609,52.862492,76.344509,95.734692,48.945179,82.76453,100.727406,113.278828,40.300369,80.451679,100.873203,114.96809,33.73415,70.929737,90.421429,103.861828,29.581661,58.064175,74.065075,85.917835,-14.067238,-16.080054,-11.658231,-6.302556,20.181825,34.331871,38.19547,40.352103,38.069252,50.337454,51.231662,49.769535,49.685616,61.54398,61.363484,58.413296,55.692326,66.062505,65.087219,61.313898,-37.811422,313.352558,-77.302408,300.393987
6,-0.612946,0.428424,1.672726,-0.204023,18.525066,34.822884,44.261055,47.80323,17.655773,45.29892,63.053627,74.05941,8.742371,35.273552,58.491211,76.381416,0.495644,26.015453,48.905869,65.336266,-7.937965,13.905659,31.795692,44.476547,-19.322568,-28.225002,-29.357319,-27.808434,-11.296003,5.937611,13.076946,16.61543,8.110361,26.380702,32.053033,32.150908,24.204247,38.653164,41.22297,41.559942,37.846457,50.718454,48.951713,44.574597,26.359863,51.801453,74.775009,93.407936,48.450565,81.654854,99.56955,112.041664,39.255867,78.810196,99.146805,112.946205,32.054615,68.686295,87.956543,101.104546,27.306061,55.181866,71.002922,82.685738,-13.899215,-15.749566,-11.466063,-5.911984,20.396779,34.6765,38.701824,41.034631,38.014912,50.598411,51.511638,50.250262,49.415952,61.898119,61.77468,59.17647,55.277363,66.528041,65.511877,61.902812,-37.751284,313.847704,-74.956598,300.256685
7,0.042744,0.245149,0.72876,0.829061,18.672237,35.214901,44.540577,47.712879,20.046158,47.447948,64.116154,74.1049,10.957603,36.549625,58.556614,75.307217,1.964035,26.54211,48.515453,64.187908,-6.960411,14.029083,31.056461,43.157215,-19.518626,-28.067477,-29.317552,-27.956141,-12.230719,5.124296,12.333904,15.496575,7.141929,25.85286,31.532169,31.853827,23.612246,38.022878,40.480297,40.718345,37.714682,49.940399,47.988283,43.749858,26.264992,51.29076,73.955498,92.599297,47.714367,80.594215,98.217888,110.570755,38.727093,78.31501,98.583069,112.464066,31.788597,68.500443,87.77504,100.968933,27.33427,55.116749,70.832748,82.430534,-14.573035,-16.770733,-12.269436,-6.764943,19.186718,33.499846,37.431309,39.624251,36.975406,49.755147,50.901729,49.733597,48.611036,60.770248,60.855278,58.333021,54.710556,65.489214,64.675035,61.068626,-37.337236,314.112829,-73.856535,301.105723
8,-1.069965,-0.520556,0.575981,0.384335,18.415947,35.21965,44.739647,48.89328,20.972614,49.390068,65.59021,75.549202,11.790848,38.714333,60.4842,77.399368,2.741261,28.50214,50.399323,66.121559,-6.240234,15.564537,32.697945,44.750175,-18.98924,-27.259781,-28.234017,-26.397251,-11.493604,6.049873,13.223542,16.499093,7.843784,26.643142,32.296886,32.769462,24.185475,38.774133,40.818566,40.91712,38.13903,50.455706,48.366504,44.04027,25.927963,50.950928,73.667336,92.564735,47.070293,80.401497,98.363457,111.102219,37.901344,78.054543,98.562469,112.528496,30.911236,68.131142,87.515373,100.679169,26.466465,54.864235,70.549507,81.932144,-14.646889,-16.811241,-12.293828,-6.646073,18.549762,33.150091,37.092978,39.454499,36.402053,49.172903,50.474293,49.602068,48.130247,60.143419,60.21789,57.898051,54.266262,64.966003,63.988185,60.526395,-38.137493,313.513372,-73.010845,301.411156
9,-0.550518,-0.236998,0.472527,0.576749,18.599567,35.597706,45.873013,50.377636,20.695896,48.332462,65.080433,75.480938,11.823864,38.536663,60.519619,77.497387,3.16967,28.721924,50.719242,66.559124,-5.46278,16.126671,33.312893,45.468693,-19.319666,-27.490666,-28.833984,-27.528766,-11.668914,5.695673,12.667418,15.998111,7.629757,26.261894,31.791706,32.434589,23.851035,38.357627,40.627263,41.154365,37.724438,50.225068,48.218921,44.079605,25.57457,50.553703,73.355713,92.277145,46.711292,80.10704,98.109398,110.931587,37.548351,77.818222,98.501129,112.585373,30.503139,67.873535,87.314644,100.418358,25.984154,54.625912,70.319595,81.677742,-15.019491,-17.340442,-12.842233,-7.26086,17.891688,32.252425,36.319308,38.755855,35.809126,48.55651,50.05297,49.295477,47.67422,59.659667,59.822008,57.490375,53.920213,64.62582,63.702281,60.205602,-38.569508,313.273425,-72.419815,301.984956
10,3.324108,0.486346,0.602188,0.321658,17.200756,32.393646,39.90406,42.30732,18.854256,46.903725,63.081894,72.841873,10.2915,37.02095,58.327103,74.600945,1.595478,27.848053,49.778938,65.312119,-7.116566,14.873543,32.230911,44.297333,-18.896182,-26.59757,-27.909889,-27.076753,-11.119088,5.86561,12.479635,15.404814,7.49156,26.057686,31.425773,31.778553,23.571861,37.915864,40.021801,40.187971,37.734504,49.614789,47.633712,43.710647,25.174141,49.899044,72.62558,91.495743,45.487347,79.011497,97.28714,110.263481,36.4147,77.110863,98.176231,112.459259,29.650898,67.441406,87.146416,100.400391,25.506077,54.355373,70.24807,81.788864,-15.003992,-17.437946,-13.197422,-7.62068,17.677352,31.766017,35.738668,38.174722,35.835308,48.672477,50.199133,49.547851,47.831993,59.760443,59.734323,57.405221,54.072983,64.497935,63.4525,59.911361,-35.096455,313.727893,-71.668682,302.274735
11,0.303211,1.161649,-0.304928,0.176297,16.987896,32.016735,40.02634,43.042088,19.54771,46.866474,62.659435,72.104359,10.956287,36.493435,57.463589,73.788471,1.894855,26.936016,48.665485,64.543476,-7.312202,13.437424,30.831242,43.48772,-20.408017,-28.744076,-30.662908,-29.642853,-13.257505,3.415168,10.277368,13.425095,5.515856,23.955393,29.706888,30.388427,22.15753,36.230757,38.611174,39.098261,36.862896,48.891012,46.76544,42.84682,25.332928,50.152988,73.012104,92.158298,45.385838,79.354076,97.737179,110.722218,36.513405,77.738972,98.673191,112.83411,30.102882,68.665638,88.495731,101.98019,26.276894,55.716591,71.814709,83.695507,-15.237408,-17.762383,-13.390392,-7.910722,16.292784,31.458994,35.558913,37.858066,34.458212,47.306373,48.954924,48.18502,46.840343,58.669931,58.951019,56.695091,53.521305,64.169978,63.577051,60.253767,-34.706783,314.840419,-71.88715,302.40191
12,7.248745,-0.715996,-0.045834,-0.408355,15.89756,27.885132,33.97831,36.440506,12.061157,38.07415,54.165916,64.089432,2.618465,26.812706,48.68248,66.172943,-6.317196,16.927185,39.377975,56.071472,-14.871998,3.433857,21.142502,34.649506,-19.705421,-27.84357,-29.657982,-28.427667,-13.621276,4.000253,11.706026,15.189737,5.517214,24.628473,30.794683,31.498762,22.656782,37.152753,39.729165,40.432194,37.727155,50.16906,48.105794,44.051632,25.282459,50.048847,72.673874,91.926613,45.271053,79.307671,97.585602,110.297356,36.295853,77.254944,98.200836,112.403183,29.880123,68.032036,87.748146,101.126747,26.180992,55.116291,70.970078,82.589951,-14.699192,-17.010077,-12.795426,-7.535279,17.174889,31.974116,35.699827,37.972304,35.285482,47.860336,49.336541,48.735216,47.403074,59.110088,59.29818,57.315868,53.7709,64.528563,63.673629,60.410058,-27.378359,314.10386,-71.853304,301.972992
13,-3.219967,-1.491334,0.002403,0.838571,14.539032,28.056049,35.655384,39.152241,12.512169,37.756405,54.578876,65.229435,4.093723,28.630543,51.1096,69.594784,-3.572044,20.134392,42.577801,59.541721,-11.081028,8.232079,25.866451,38.984356,-20.382267,-27.7134,-28.101871,-25.498474,-10.675473,7.860457,14.737724,17.904532,8.161984,28.055682,33.219066,33.790258,24.411852,39.725213,41.563832,42.20406,38.228507,51.031343,48.640553,44.557924,25.311356,49.8979,72.844849,92.570572,45.644016,79.382401,97.593384,110.45517,37.231922,78.010597,98.824425,112.885094,31.054516,69.470787,89.10244,102.291069,27.261028,57.173882,73.317375,85.049515,-15.336765,-17.976965,-13.549708,-8.727803,15.531093,30.750902,35.110605,37.5474,33.736597,46.248033,48.062198,47.513546,46.444276,57.648517,58.054465,55.930127,53.623996,64.096742,63.375127,60.029552,-30.546513,312.563342,-71.799088,302.762378
14,0.272083,2.252285,0.080624,-0.069963,14.470425,27.650414,35.397263,39.966202,13.235664,38.193398,54.471931,64.801025,5.465698,29.319763,50.975761,68.87249,-1.924381,21.101303,43.417168,60.399513,-9.288197,9.780579,27.080383,40.159378,-21.706196,-30.019098,-31.172658,-28.116877,-12.757079,3.517489,9.876484,12.865637,6.132372,24.713318,29.647608,30.006316,22.636837,36.896797,38.488353,38.804576,36.910197,48.911266,46.106254,41.612615,25.702801,50.138111,72.635136,92.122364,45.764179,79.675426,97.858143,110.562916,36.831322,77.554722,98.453808,112.382641,30.318031,68.5116,87.952137,100.744457,26.354084,55.761108,71.402264,82.505207,-15.269271,-17.61906,-12.973823,-7.68101,15.64953,30.844146,35.271897,37.998301,34.021389,47.014664,48.801412,48.24572,46.543076,58.311655,58.267195,55.864054,53.430347,64.113662,62.948185,59.321151,-30.161276,314.831187,-71.60531,302.707976
15,-5.656757,-0.359573,0.302353,0.530374,15.645332,31.543293,42.018299,47.749386,19.035015,45.330448,61.461468,71.795712,11.494274,36.701946,57.625523,74.914455,4.042511,28.373852,50.079975,66.644154,-3.504467,16.993675,34.116154,46.925182,-21.790424,-30.315994,-31.66981,-28.554564,-12.89114,2.791304,8.826604,11.946914,6.092481,24.492313,29.264693,29.828845,22.584349,36.64288,38.243512,38.784508,36.7586,48.367554,45.605829,41.349311,25.513859,49.682236,72.37833,91.937428,44.989872,78.927326,97.156048,109.887714,36.546764,77.488575,98.435268,112.490673,30.543251,68.944645,88.55444,101.62302,26.94191,56.718864,72.533741,83.869343,-15.483607,-18.168638,-13.625167,-8.366934,15.000287,30.030707,34.260734,36.737481,33.354362,46.2497,48.023357,47.397393,45.994486,57.461846,57.465798,55.005785,53.121595,63.475842,62.560454,59.114102,-35.73329,314.495389,-71.218214,303.262124
16,5.62254,1.024563,-0.004463,-0.58595,13.69709,27.586899,36.108971,41.053619,13.61784,38.023567,54.208717,65.103493,5.903721,28.521538,50.191498,68.428116,-1.718845,19.48082,41.783981,59.376183,-9.052734,7.559338,24.393883,38.172112,-21.080911,-30.198421,-31.968065,-29.305264,-13.86834,2.186459,9.273924,12.357863,5.298432,23.45046,28.884373,29.62371,22.178093,36.01531,37.569198,37.799094,36.83128,48.314078,45.580758,41.09669,25.275078,49.819221,72.319851,91.752033,45.387669,79.369526,97.63567,110.464497,36.387749,77.242413,98.081532,111.983128,29.844475,68.028545,87.491283,100.492687,25.793667,55.088768,70.769634,82.136593,-15.314349,-17.725024,-12.928807,-7.42734,15.13342,30.455859,34.703238,37.205611,33.51695,46.735182,48.580346,48.103694,46.028757,58.219091,58.297761,55.919321,52.917571,64.022024,63.07854,59.562595,-30.033102,315.510056,-71.145029,302.666279
17,2.653599,-2.1738,0.216751,-0.080646,13.156643,25.860729,33.775349,38.89658,10.044479,33.890133,50.875912,62.177181,2.116127,24.792194,47.249279,66.011639,-5.197105,16.350346,39.339695,57.045078,-12.292557,4.940872,22.645741,36.61211,-20.118099,-28.596986,-29.081727,-25.236035,-12.209662,4.457083,11.707075,14.969041,7.173854,25.52021,31.127333,31.827768,24.216844,38.391343,39.94276,40.153699,38.939192,51.201898,48.333097,43.458026,25.100098,49.703751,72.471142,91.712437,45.339489,78.924122,96.977406,109.783916,36.699543,77.119846,97.842922,111.710415,30.233974,68.094692,87.385426,100.148335,26.086807,55.35799,71.006641,82.177906,-15.003992,-17.498276,-12.872182,-7.615555,16.01886,30.81821,35.041753,37.512079,34.214854,46.930375,48.765597,48.283635,46.553759,58.297576,58.372973,55.876404,53.322222,64.044255,63.120098,59.478553,-27.246637,313.334682,-70.795412,302.584058
18,-6.670532,1.141827,-0.829983,-0.153759,15.384693,30.670795,41.249142,48.046131,17.556095,42.249126,58.649311,69.683475,9.692631,33.51305,55.115833,73.155155,2.155323,24.918938,47.228565,64.41782,-5.231609,13.421745,30.734997,44.163723,-21.423935,-30.871439,-32.140101,-28.277922,-14.286514,1.305712,8.103013,11.637915,5.111946,23.141461,28.661577,29.940058,22.119739,35.810669,37.911048,38.777344,36.904454,48.432515,45.809852,41.3708,25.233822,49.950657,72.611847,91.803017,45.753536,79.087372,97.106781,109.929085,36.954517,77.095528,97.77523,111.856728,30.43911,67.936707,87.395096,100.646095,26.326046,55.109138,70.893745,82.458115,-15.115822,-17.516801,-12.958077,-7.814206,15.905918,30.858966,34.864653,37.135463,34.171505,47.157616,48.998211,48.468516,46.632491,58.707352,58.944226,56.683976,53.425036,64.464219,63.625587,60.041037,-33.837233,314.483795,-71.545458,302.437586
