,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,17.075729,-12.639939,0.139961,-2.122053,-6.773758,-15.506516,-23.106422,-33.528385,-33.7607,-13.958874,8.683949,24.144917,-39.351082,-13.613033,11.206684,26.7766,-41.486492,-20.985031,1.045361,14.561062,-40.553055,-39.303074,-29.81535,-21.52153,9.346975,24.313051,41.758716,56.107104,26.877484,41.656087,44.420344,44.62869,32.969471,48.570589,51.27958,49.227984,37.850409,51.789885,53.466718,53.525195,42.910979,57.004275,60.311566,61.17249,26.358948,51.219864,73.675632,93.503036,46.878433,78.026733,95.139313,106.654243,35.760899,70.778961,91.30703,102.592278,26.039314,58.057022,77.689533,89.126015,18.237076,40.782795,55.956345,66.075039,-11.611794,-10.59989,-3.468582,3.353541,22.215884,40.855802,46.496208,47.805502,39.993828,59.510478,62.174329,58.556866,51.496571,72.776442,74.665511,69.666938,57.369282,76.824243,79.134944,74.18676,-4.339314,308.934857,-75.066948,301.349065
3,-20.952873,28.259953,-1.361046,0.113312,9.155445,16.994305,23.984356,23.55011,-0.55481,24.30233,40.726032,49.98167,-10.654278,19.184475,37.769222,51.320744,-15.281181,10.564842,24.801121,34.76572,-15.993862,-2.866001,5.430737,12.721767,-11.292113,-13.30215,-5.207042,3.321061,-13.727178,0.835607,10.116817,14.89247,1.450455,18.9194,27.732172,28.20802,15.466996,30.000635,33.7713,31.687162,27.334931,39.359404,38.60679,33.221536,26.53553,51.783028,75.086002,94.354362,47.752876,80.038376,97.143059,108.588982,36.451664,72.765942,92.871094,104.093628,27.03764,60.37096,79.253654,90.561333,19.581013,44.190273,59.658508,70.244236,-11.888313,-11.21406,-3.703481,3.21028,21.937143,39.553918,44.771642,46.495467,39.847356,58.672957,61.16051,58.000001,51.674289,71.807146,73.355599,68.869864,57.935039,75.923675,77.608288,72.859311,-25.130453,337.799006,-76.26626,302.066574
4,5.2355,-15.840339,-0.428581,-0.033469,2.954521,11.046066,20.056171,25.287437,-17.557755,5.867729,26.836052,39.862976,-25.598316,-0.579243,20.825443,37.085381,-28.568573,-12.966957,-0.319118,5.193214,-26.518593,-37.054424,-43.372879,-50.887413,-22.011058,-31.585212,-33.998665,-33.909436,-0.007719,15.336332,20.363248,20.522008,20.799947,35.965601,39.297468,37.14207,34.73189,49.333639,51.913942,50.754084,45.01074,55.5256,60.938394,64.305521,26.687336,51.793442,74.722195,93.903122,47.678947,80.004044,96.821594,107.95681,36.469288,72.65213,92.683754,104.131393,27.126274,60.089893,78.886642,90.322037,19.774933,43.603935,58.692799,69.10675,-12.319207,-11.37844,-4.063486,2.443217,21.62061,39.387686,44.894464,46.925682,39.643147,58.695557,61.345144,58.328019,51.475267,71.699453,73.852381,69.971121,57.69094,75.734781,77.902776,73.524734,-19.735909,322.470516,-76.535797,302.544955
5,20.900574,-7.356882,-0.728989,-0.20989,-12.205524,-23.088169,-30.106487,-39.182854,-39.930382,-23.102131,-3.408222,10.980835,-43.19109,-20.702991,2.805519,18.084183,-42.85429,-24.329796,-3.620052,8.741341,-39.604797,-37.822895,-27.832718,-20.082035,5.767735,18.770828,34.241962,47.247463,22.169386,33.996813,37.076738,37.571729,28.640335,41.818799,44.859884,43.98488,33.802855,45.781879,47.680148,48.291292,39.162791,51.304095,53.968131,54.358332,26.253319,51.588936,74.839439,94.043655,48.301735,80.384789,97.448273,109.098701,36.974945,72.765369,92.781601,104.23542,27.298164,59.917431,78.681908,90.19249,19.378567,43.085747,58.038197,68.208275,-11.946729,-11.12409,-4.014147,2.282048,22.140363,39.568429,45.500297,47.76876,39.822655,58.682652,61.711262,58.779353,51.35473,71.710815,74.307297,70.442276,57.322043,75.859208,78.712818,74.838968,1.311522,315.329559,-77.117929,302.550991
6,-17.401657,3.696256,-0.255032,1.077236,6.021481,11.803665,17.351303,20.125351,-19.640751,0.959473,22.662964,37.379837,-30.869923,-9.224339,14.727058,34.955063,-35.492249,-24.878254,-9.279785,0.890179,-34.613228,-47.176094,-53.393097,-59.131336,-19.385739,-28.257668,-30.319205,-29.491503,1.450764,19.363879,25.576033,26.838088,21.245661,37.810457,41.402972,38.359788,35.211876,50.474972,53.652463,52.424186,45.986088,57.29055,63.946504,68.244147,26.498795,52.104378,75.574265,94.940472,48.076229,80.478058,97.510471,108.431568,36.639004,73.326015,93.444042,104.330692,27.050743,60.725098,79.61792,90.623646,19.570255,44.435062,59.726315,69.815826,-12.672975,-12.117963,-4.969673,1.429646,21.471236,39.20052,44.931823,47.067584,39.301482,58.531734,60.774508,57.17977,50.892343,71.480918,73.236421,68.953412,56.869906,75.210211,77.193943,72.748099,-15.951376,319.270563,-77.234201,303.872975
7,13.500252,2.074937,-0.002403,-0.923539,-5.328255,-10.476437,-13.073616,-17.319145,-33.742447,-13.468781,6.34655,19.182129,-40.794182,-19.108887,2.359428,16.600914,-43.464603,-28.510723,-8.9855,2.543793,-42.684574,-53.227787,-53.647785,-53.582497,-14.01475,-12.966784,-1.471389,10.544253,8.393486,22.30604,25.833532,27.605583,23.737476,35.926698,38.736404,38.985135,35.881374,45.428173,47.132916,48.133705,47.688423,56.509655,61.890647,65.874846,26.657581,52.005672,75.333366,94.656544,48.300819,80.558281,97.666454,108.948612,36.95961,73.165855,93.150387,104.460125,27.346115,60.524082,79.145966,90.235462,19.552746,43.997326,59.082928,69.064922,-12.206636,-11.370721,-4.352293,1.982373,21.765415,39.427515,45.303066,47.515275,39.488339,58.712724,61.559233,58.602932,51.057587,71.557983,73.731227,69.719179,57.063864,75.543169,77.645215,73.048885,-2.357168,321.418536,-77.142649,303.022471
8,-25.255737,12.714657,0.015392,0.119425,6.023998,12.341366,21.440964,25.827541,-2.914925,24.158363,42.817955,54.508209,-13.928947,16.099606,36.963043,50.084152,-20.130272,2.259636,19.813271,30.625362,-21.25351,-20.774231,-18.833771,-16.7272,-14.65609,-15.505096,-5.137943,4.63159,-6.667501,8.463758,17.537858,23.025617,8.483086,22.8571,28.067291,29.132054,22.105536,34.442589,38.055235,38.244315,33.825208,44.775656,49.25219,50.672326,26.452503,51.881905,75.241814,94.649734,48.160343,80.356865,97.614441,109.062309,36.78154,73.212547,93.434258,104.933052,27.109222,60.449867,79.396477,90.86277,19.324436,43.976955,59.27948,69.68811,-12.211206,-11.734925,-4.72897,1.720675,21.900648,39.950417,46.082418,48.460612,39.541382,58.85827,61.740408,58.681355,51.02029,71.67994,73.905301,69.847435,57.017737,75.583616,77.852017,73.508802,-27.454205,334.299965,-76.968555,303.308668
9,-14.671383,-12.876011,0.175667,-0.12171,10.817757,27.888165,44.365826,51.614056,5.456257,30.816593,49.569912,62.030239,-2.318859,23.31316,44.939232,62.235432,-7.170525,11.379948,27.058468,35.642223,-7.484665,-14.405136,-20.828476,-27.699966,-23.451818,-30.335507,-29.327308,-27.143937,-2.370413,13.828202,18.975408,19.146888,19.999847,37.612917,40.130852,37.899871,35.279122,51.207949,52.556702,51.295264,46.183689,57.740525,63.515733,67.430894,26.499939,51.870747,75.134239,94.358139,47.844429,80.007076,97.278099,108.745422,36.544189,72.776928,92.984848,104.445305,26.949806,60.036793,78.923435,90.394592,19.231682,43.424435,58.529034,68.896809,-12.070415,-11.538311,-4.590896,1.817685,22.039093,40.016366,46.052284,48.32544,39.627462,58.936816,61.790673,58.710192,51.185843,71.781766,74.161566,70.266658,57.339024,75.924293,78.459579,74.361946,-41.959877,321.495971,-76.627178,303.258975
10,-12.064476,1.36419,-0.391216,0.372787,14.535999,35.924892,55.225182,64.272366,19.152718,43.292198,62.585049,76.553135,10.767174,34.844856,57.5881,76.915569,4.582787,21.754818,38.626671,48.899574,1.625862,-4.655857,-8.794041,-13.559074,-24.413149,-32.950082,-34.812104,-34.79469,-3.620488,12.916581,18.723589,18.565076,18.459359,36.541794,39.647408,36.256322,33.804831,49.411321,51.92728,50.133122,44.425469,56.579309,62.344883,64.641011,26.404438,51.989708,75.447636,94.896297,47.920361,80.55994,98.13509,109.722691,36.439991,73.356686,93.943119,105.477962,26.762066,60.335312,79.525566,91.054058,19.063282,43.350849,58.453674,68.63205,-12.238685,-11.830267,-5.056494,1.398956,21.711383,39.739169,45.723278,47.976797,39.293578,58.848884,61.611597,58.387546,50.78959,71.662588,74.022936,70.099191,56.785247,75.830803,78.690897,74.794507,-53.897352,322.928766,-76.891394,303.700367
11,12.191448,-0.659371,-0.444832,0.172407,10.153141,26.4394,40.618401,47.354736,4.476357,29.537029,50.029907,63.663139,-3.991184,22.417889,45.78804,64.421654,-8.900757,9.553699,25.688725,34.013844,-9.492359,-16.791,-21.508484,-27.257824,-22.561439,-31.095717,-33.973533,-34.69663,-0.923601,16.088885,21.251466,21.045775,20.402336,38.174105,41.498253,38.330457,35.008223,50.523261,52.77678,51.084078,45.221062,56.598822,62.099981,64.706342,26.447525,52.362156,75.891151,95.078831,48.531818,81.372471,98.77058,110.174503,37.108555,74.245491,94.417934,105.78352,27.484531,61.325397,80.127182,91.429539,19.829979,44.631557,59.611874,69.574471,-12.727254,-12.229052,-5.1724,1.413096,21.878974,39.616286,45.703641,48.288205,39.500257,58.742179,61.723674,58.980659,50.883574,71.349205,73.801067,70.178787,56.72541,75.294006,77.825711,73.920739,-41.634922,322.301721,-77.265244,303.9051
