,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-33.77924,16.239,-2.589054,-4.042614,14.932537,29.732151,42.061558,54.658642,25.396671,42.846279,55.294361,63.715038,14.877148,32.380543,48.124294,60.652485,4.6348,19.499073,33.727055,44.775524,-3.743477,1.413345,7.626343,13.98531,-22.383228,-35.559716,-39.371075,-36.803431,-18.827392,-8.467649,-2.151817,1.27774,-2.418702,10.55753,14.736427,17.054661,12.095979,22.801648,24.47564,24.064568,23.382102,31.120664,32.068039,30.150627,33.093395,61.169472,84.583797,104.655704,57.36454,93.677731,110.169468,117.954998,45.986023,84.966831,103.399487,112.09734,36.452179,71.199818,89.673901,99.320812,28.864975,54.311657,70.6497,80.476055,-11.584377,-9.073173,-1.805706,5.610457,28.596369,46.267175,46.38234,43.650872,45.802689,63.79009,61.753561,57.195331,54.843381,73.808168,72.909885,68.401055,58.244656,74.76073,74.955058,70.98284,-22.55064,330.368486,-69.105091,291.139685
3,53.26189,-14.906241,0.515842,-0.064838,1.918259,-3.433113,-15.956612,-26.620903,-37.346821,-21.763,-2.502708,9.621506,-51.530857,-33.38728,-12.859383,3.557968,-58.545799,-45.972977,-25.985298,-10.219803,-61.772976,-63.602772,-53.939896,-42.915344,-17.811474,-25.549542,-22.83944,-17.088994,-9.863085,8.725024,14.44126,16.042263,11.24086,24.965445,28.651635,28.868318,27.847954,36.63479,38.046652,37.562282,40.943055,47.971055,45.389393,41.80083,31.712894,59.612103,83.677711,104.983063,54.527721,89.398842,106.845932,116.293259,44.097519,82.77832,102.038841,112.470245,35.201054,70.443764,88.716545,99.045181,28.509808,53.747921,69.384499,79.95163,-10.732777,-8.408554,-0.444232,7.121552,28.225558,45.753103,47.239991,45.090274,45.302572,61.674521,61.173231,57.592942,54.879752,72.979601,73.052219,69.345157,58.995726,75.2945,76.015251,72.427676,29.987955,315.971717,-69.312544,291.584318
4,-52.11628,14.569392,1.022472,0.749094,15.02512,28.694572,42.077179,55.533257,18.321533,38.5009,51.575432,57.972107,7.387733,29.016838,45.252914,57.215881,-1.039467,17.567596,33.034286,43.375626,-7.424297,3.973103,13.60857,20.198307,-23.665537,-38.209055,-39.179216,-33.187574,-18.058661,-5.77601,-0.620221,1.449776,-0.378962,14.414399,16.806548,17.460361,14.83072,26.847721,26.303144,24.69504,26.710141,34.673412,33.3162,29.498542,30.765152,58.139305,81.644726,102.226009,54.18972,87.876034,104.796925,114.140911,43.766041,81.269245,99.891071,110.136166,34.64138,68.816814,86.485806,96.742344,27.819099,52.669888,67.866611,78.410168,-10.768778,-8.83494,-0.976706,6.413089,26.881622,44.926265,46.888076,44.826847,43.906334,60.860527,60.770927,57.029408,53.729404,72.324861,72.717717,69.009852,58.140236,74.732819,75.58905,72.164248,-22.660131,331.153442,-68.821878,292.945745
5,36.247902,-13.221936,0.911808,0.584962,8.959923,9.960365,7.045212,4.249992,-21.288414,0.545769,17.343979,25.479012,-35.010452,-12.538376,5.846329,19.927254,-42.527962,-25.27319,-7.365875,5.410767,-46.690006,-41.271915,-31.743507,-22.92675,-20.9768,-32.185611,-33.198936,-30.132781,-10.406673,7.624756,10.998613,11.367325,10.942791,25.368366,26.284186,24.986316,26.890267,35.98462,35.260226,34.638523,39.236829,46.896906,43.172121,38.887445,30.445747,57.391491,80.639648,100.858727,53.273048,86.964684,103.737602,113.189621,42.71101,80.076485,98.505821,108.854141,33.600197,67.94529,85.551338,95.921745,26.733227,52.284279,67.489929,77.940445,-11.011889,-9.650972,-1.694802,6.053269,25.901519,44.557492,47.211586,45.687957,43.002431,60.020474,60.470079,57.179646,52.951102,71.313266,72.201546,68.873137,57.531253,73.736661,74.671315,71.358776,13.329134,318.406737,-68.168707,294.005938
6,-38.045597,14.950083,0.958786,0.042176,13.59724,27.883587,44.19405,60.993748,18.666115,40.013065,53.889484,62.275372,8.693275,30.744953,49.227161,63.831425,0.728645,20.317326,36.16396,47.733021,-5.121059,6.092148,16.128845,23.636341,-26.059909,-42.374615,-41.298984,-35.047249,-24.862321,-13.275104,-7.303406,-4.622265,-5.939525,8.890701,12.906145,14.172214,10.997934,23.111574,24.018378,22.379276,24.988971,32.38451,31.667773,28.59359,29.947815,56.594467,79.832153,100.118065,51.942959,84.842148,101.46286,111.616173,41.655807,78.359184,97.05471,108.217278,32.855701,66.503563,84.230232,95.16758,26.1129,50.996761,65.991783,76.581001,-11.080988,-9.915264,-2.184544,5.198582,25.56535,43.569732,46.668862,45.866539,42.802854,59.51937,60.221101,57.056207,52.963761,70.989323,72.148996,68.937481,57.674761,73.769883,74.753999,71.360629,-24.825554,333.563545,-67.319012,294.254839
7,40.112629,-16.20584,0.558014,0.654925,7.731171,8.899155,7.001724,5.533447,-24.421692,-3.950729,14.073257,23.585129,-38.075981,-17.019653,2.457619,17.671051,-44.925957,-29.31015,-10.288353,3.871651,-48.119717,-44.645977,-34.895954,-25.179634,-20.862191,-31.519078,-31.6264,-27.451763,-10.38222,7.141373,11.458159,12.221642,11.589688,25.687183,27.233784,25.82853,28.016038,36.739643,36.732603,36.055448,40.689384,47.74301,44.507844,40.476222,29.727287,56.202335,79.468918,99.62883,50.766563,83.384514,100.163612,110.716095,40.424652,77.520561,96.370697,107.62722,31.86945,66.074524,83.935547,94.97097,25.60524,50.751801,65.790825,76.350632,-11.460074,-10.579822,-2.908691,5.161285,24.354486,42.292487,45.890683,45.779224,41.900495,58.875869,59.569017,56.304643,52.519713,70.508967,71.201004,67.608921,57.566142,73.333801,73.974771,70.282096,15.146027,317.452461,-66.902046,295.004519
8,-39.825668,16.601598,0.520649,0.594409,14.246635,29.78302,44.841614,59.162292,22.880974,43.5989,56.751251,64.015846,12.270126,32.567482,48.352089,60.665588,3.061638,20.432911,32.547684,40.740967,-4.194775,4.643497,10.950737,15.234318,-24.3719,-39.940537,-41.576305,-37.268658,-22.9086,-10.638608,-5.467814,-2.963094,-4.586141,9.993193,13.441706,15.101002,11.34707,23.005486,22.853766,21.453822,24.077721,31.273434,29.892078,26.346246,29.523926,55.893402,78.961315,98.763256,50.863724,82.758121,98.915462,109.498386,40.484848,76.803303,95.393085,107.153835,31.787281,65.234585,82.858829,94.301434,25.105534,49.787006,64.6451,75.339832,-11.669778,-10.829726,-3.300868,4.330803,23.471332,40.47264,44.159757,44.671545,40.891555,56.981181,58.235764,55.830894,51.561965,68.945817,70.084989,67.038162,56.953269,72.593537,73.360539,69.839098,-24.776716,334.125922,-66.478472,295.670791
9,41.91124,-17.747068,1.075287,0.694075,7.446327,8.343201,5.121918,2.376709,-24.631004,-6.847572,10.962296,20.790138,-38.535404,-20.010738,-0.436707,15.007324,-45.974121,-32.54591,-13.554497,0.705986,-50.035458,-49.247131,-40.127792,-30.545025,-19.23266,-29.085617,-29.569926,-26.687355,-8.904656,9.48085,14.133558,14.559389,12.467161,26.77504,28.944271,27.529383,28.433595,37.17486,37.766675,37.368818,40.760706,47.823656,45.061869,41.533883,28.74527,54.845238,78.175449,98.26704,49.50531,81.97958,98.376331,108.872852,39.081116,76.500149,95.612469,107.347126,30.471325,64.994831,83.084393,94.469776,23.994884,49.573288,64.816761,75.499935,-11.732517,-10.861774,-3.432705,4.228112,22.249044,39.15501,42.912276,43.303526,39.869215,56.302976,57.619001,54.722227,50.973545,68.54339,69.53189,65.859593,56.616421,72.160358,72.638183,68.488246,17.039394,316.438936,-65.498314,296.424949
10,-32.572746,12.162361,0.097561,0.07163,11.543369,22.061234,36.02726,50.278587,6.729641,28.25592,44.046822,53.5326,-3.875542,18.675728,38.257027,53.494949,-10.557747,9.481487,27.449684,40.259743,-14.528332,-3.227634,8.96656,18.075371,-23.392106,-38.444077,-38.07129,-31.435159,-19.367276,-7.101544,-1.678067,1.293548,-0.393968,14.053097,17.511367,18.49326,16.000149,27.408353,28.03092,26.885635,29.404311,37.53752,36.129734,32.485101,29.191933,55.259571,78.42041,98.759193,49.36924,82.200737,98.833351,109.349213,38.527508,76.40419,95.595131,107.0755,29.849052,64.851723,83.113632,94.5401,23.515606,49.637432,64.839592,75.400085,-11.822425,-11.164845,-4.38996,3.036762,21.431592,39.103078,43.035962,43.690763,38.954939,55.833302,57.012735,54.0891,50.110953,68.008199,69.05283,65.447533,55.76797,71.486105,72.480719,68.885487,-15.655231,328.672264,-65.522633,296.567546
11,-18.277988,-20.082654,0.157013,-0.331414,24.927177,43.469639,57.06934,64.583645,26.387215,50.528011,67.512302,80.112591,14.999943,42.292728,58.939075,69.330082,6.586876,29.703655,46.943607,56.093731,1.359272,16.266861,28.958473,37.296581,-14.495786,-16.868298,-13.082628,-10.63552,1.431128,22.817395,29.827857,33.38783,17.032678,39.225035,43.709412,45.246441,28.72166,49.5397,52.066959,51.32404,37.122804,55.842133,56.854222,54.558774,28.979473,54.82893,77.935181,97.817116,48.801155,80.636101,97.121086,107.85759,38.125534,74.834518,94.175835,106.428108,29.35873,63.35289,81.700287,93.457489,22.627773,47.85965,63.146439,74.157829,-11.445871,-10.869555,-4.281033,3.377439,21.619437,39.372063,43.61623,44.297893,38.984332,56.29643,57.915341,54.870181,49.962629,68.292436,69.387209,65.295997,55.545669,71.425158,72.249402,67.958428,-34.003572,308.594874,-65.435972,296.241396
