,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,8.674793,-14.167335,0.013218,-1.97484,6.793213,7.518539,2.038765,-8.509827,-6.062508,20.650749,36.473465,41.151352,-14.718533,18.98243,32.1064,39.507751,-22.924461,3.830795,17.285271,23.088913,-29.700108,-31.933193,-36.039333,-40.8815,-21.78783,-26.495064,-23.077426,-19.046976,4.065832,22.013343,23.298245,21.893609,21.967709,38.547015,37.929079,34.820872,33.513863,47.880281,44.32636,41.464167,41.528696,54.050444,55.784211,56.162741,26.211834,51.064911,74.476833,94.660892,53.587303,85.107822,102.12553,114.367275,45.749474,81.558437,101.541653,114.983768,37.008762,71.152897,90.026951,102.85635,28.424549,55.894718,71.232319,82.653408,-15.404937,-17.13469,-10.746115,-7.245299,12.909541,28.789771,35.694764,40.243423,30.420414,44.734592,51.239998,54.858881,42.987673,57.431218,62.262138,63.609655,51.210666,64.017331,66.337727,65.433515,-3.201914,295.879924,-70.759306,282.588642
3,11.288567,0.643501,0.198612,0.02081,3.537598,1.991158,-4.775963,-16.372261,-20.296898,4.694481,22.825928,30.333824,-28.435707,1.266975,17.60891,28.809471,-34.491749,-11.270027,4.638176,13.297691,-37.824898,-43.785839,-49.013042,-53.881702,-21.90213,-28.791871,-28.41754,-27.476525,3.297287,20.644892,22.113317,21.20398,21.670381,36.458184,36.238847,34.287225,33.143052,45.602988,42.686887,40.638008,41.312631,52.021326,54.095522,55.004673,26.418743,50.982971,73.983192,93.964462,53.142643,84.44561,101.126862,113.072433,45.298004,81.21151,101.071129,114.18972,36.7836,71.223907,90.035477,102.69516,28.525486,56.116047,71.491699,82.882805,-15.398947,-17.397623,-10.731357,-7.228935,12.032994,28.126757,35.404105,40.327959,30.129693,44.46147,51.221843,54.898586,43.303526,57.469318,62.377796,63.774467,51.995946,64.257849,66.557249,65.69015,8.212881,296.705064,-70.434465,282.791091
4,-13.291855,12.034723,0.476475,0.212236,2.879219,6.114578,11.655121,12.763252,-8.920269,16.658249,36.063995,48.019409,-16.504898,13.608856,35.896454,51.612396,-20.044613,1.371918,21.64959,37.282791,-19.665642,-25.870743,-28.645992,-29.305458,-20.251665,-28.405869,-28.751918,-28.166709,-8.667103,2.372821,10.806199,19.120089,8.324017,17.91256,23.43175,26.869457,20.858425,27.768975,31.769414,34.848907,31.752988,36.811644,39.471172,41.645898,26.131554,50.350227,73.330479,93.080692,53.333817,84.498425,101.239643,113.110371,45.623531,81.127796,100.829487,113.886738,36.914349,71.065464,89.840298,102.637653,28.326302,55.94038,71.357861,82.965946,-15.527203,-17.570277,-10.876841,-7.341445,11.709854,27.704693,35.141604,40.184389,29.547881,43.792589,50.814167,54.66554,42.65385,56.82242,61.955423,63.560255,51.400981,63.703454,66.133765,65.379978,-4.941816,308.792028,-69.820833,283.055568
5,27.166328,-11.855956,-0.12846,0.892726,0.389786,-5.396919,-16.595421,-30.482826,-33.417835,-12.207527,7.217445,17.31205,-42.039299,-15.411415,2.091179,15.292969,-46.612473,-27.690353,-10.189018,0.640869,-48.504467,-58.370762,-64.012527,-69.132328,-19.922597,-28.034934,-29.22153,-28.512388,3.24449,21.409547,22.901067,21.658463,22.075093,35.569411,35.551318,32.956874,33.612355,44.320061,42.222091,40.082748,42.078027,50.682762,53.562184,55.652991,25.915432,50.15522,73.199387,93.082466,53.737335,84.558449,101.165886,112.877769,46.116943,81.35891,100.89798,113.711243,37.223396,71.465721,90.060883,102.523842,28.394279,56.249828,71.61129,83.069,-15.754753,-18.207294,-11.857005,-8.155624,10.112062,26.632397,34.263945,39.219971,27.973986,42.591173,49.809735,53.74126,41.350978,55.7027,60.766049,62.289864,50.655283,62.86019,65.108523,64.37042,22.371225,297.008783,-69.80258,284.021004
6,-34.654598,12.985618,0.38435,0.024947,9.233265,16.259251,20.79649,21.557636,-0.141735,28.342152,47.082539,57.270412,-9.064236,22.75732,43.522167,59.738445,-14.947529,9.265537,28.523083,44.007282,-17.1805,-19.718685,-22.022552,-22.692432,-22.772749,-34.17169,-39.497601,-42.142742,-12.778322,0.188524,7.917391,15.063828,5.546731,18.424532,22.460477,25.610304,19.371969,27.794972,30.38392,33.29786,30.552128,36.797441,38.925422,40.26627,25.461102,49.438534,72.564526,92.528858,53.138981,84.370708,101.102657,112.806416,45.752735,81.246586,100.966473,113.893833,37.071133,71.313572,89.86845,102.349148,28.569946,56.374912,71.78072,83.338451,-15.857568,-18.19445,-11.881582,-8.327722,10.791934,27.146099,34.602523,39.453944,28.570495,42.727271,49.800287,53.695997,41.729693,55.631502,60.524852,61.863909,50.707833,62.58855,64.845837,64.107981,-12.128477,310.125019,-69.263334,284.176569
7,2.159328,2.055856,0.143223,0.141655,6.461792,11.759033,22.55825,33.468246,-2.960758,25.173569,45.436821,57.276306,-10.137348,17.953949,40.291786,57.699966,-14.375782,7.194786,27.872772,43.378944,-15.004063,-20.516682,-24.21278,-27.815437,-21.623204,-31.030076,-34.152609,-33.335157,-9.502153,0.649676,8.375394,15.276558,5.243413,17.056699,22.373718,25.909794,17.267823,26.233922,30.210895,33.007077,26.99444,33.544923,38.534233,42.469957,25.554085,49.528084,72.423592,92.560616,52.632637,84.200249,101.027412,112.776146,44.910965,80.911331,100.514374,113.151169,36.322975,71.004868,89.494286,101.755829,28.149948,56.111012,71.352654,82.498627,-15.854789,-18.145235,-11.752894,-8.010696,10.635273,27.339377,34.680575,39.347054,28.850719,43.156251,49.920515,53.584105,42.195909,56.089011,60.665828,61.815867,51.114089,62.838886,64.860657,63.991458,-9.840202,312.233224,-68.991165,284.370574
8,2.953262,3.332855,-0.238037,-0.24552,6.414185,11.006699,20.227089,28.595467,-4.167194,22.921829,42.48024,53.685951,-11.678753,15.670853,36.221809,52.472191,-15.67606,5.261192,24.956474,39.984512,-16.048164,-21.083851,-26.421089,-31.620083,-20.814026,-30.690819,-37.444832,-42.147497,-11.456245,-1.457248,5.812443,12.083815,3.273822,14.877156,19.973171,23.752913,15.11187,24.048451,26.807459,29.290011,24.209373,29.066104,33.528806,37.334978,25.971279,50.05949,72.891426,92.960472,52.516079,83.57357,100.450287,112.645683,44.697418,80.36499,100.10067,113.209991,35.912361,70.44857,89.118004,101.743813,27.408085,55.317936,70.593338,81.861076,-15.37894,-17.815982,-11.71325,-8.293266,10.930749,27.484985,34.691258,39.181563,28.870664,43.362004,50.217102,53.890264,42.198132,56.296183,61.3076,62.832156,51.301069,63.415635,65.640256,64.854173,-6.830578,315.569815,-69.17284,284.12879
9,31.625061,-16.658162,0.157356,0.395264,-0.326385,-7.291718,-20.301704,-35.38868,-36.249104,-14.769402,6.031265,16.167984,-46.805878,-17.121506,2.306671,16.024818,-51.660805,-31.06739,-11.353683,0.877419,-53.42577,-63.235703,-68.378391,-72.724228,-19.420381,-26.408243,-26.247692,-24.713503,3.418812,21.355639,22.573666,21.706505,20.668048,34.215101,33.937038,31.770155,31.80597,42.676204,40.59645,38.604073,39.999694,49.044091,51.06722,52.106047,25.66658,49.833069,72.687607,92.613258,52.713604,83.824196,100.650787,112.542114,44.836407,80.591469,100.385628,113.339767,35.944862,70.561981,89.117546,101.49559,27.374096,55.310154,70.508652,81.675224,-15.799707,-18.288249,-12.019965,-8.724592,10.55648,26.862911,34.263204,38.989951,28.653056,42.999591,49.991219,53.831169,42.087105,56.072585,60.983472,62.491293,51.24432,63.174315,65.316437,64.494724,24.836941,298.929144,-68.973026,284.541545
10,-25.797844,8.210026,-0.020256,0.060577,4.666786,7.437515,7.44278,5.138397,-13.312798,13.417969,33.627663,45.119362,-22.347336,8.274078,30.056419,46.745911,-27.016525,-4.282837,15.943108,32.100334,-27.44854,-33.867531,-38.997974,-42.451458,-21.156494,-29.524663,-31.852406,-32.098296,-9.761073,5.479361,14.74359,22.074105,7.756531,22.47468,28.194065,32.249338,20.797168,31.291527,34.961293,38.067709,31.364763,38.548003,41.231615,43.227697,25.799389,49.859047,72.66243,92.610397,52.353058,83.573685,100.309181,112.338524,44.612331,80.122032,99.869728,113.020935,35.927067,70.184555,88.845062,101.482658,27.634506,55.347347,70.388031,81.581268,-15.712701,-18.309244,-12.209044,-8.679947,10.222657,26.833395,34.223746,38.973155,28.124657,42.78507,49.97961,53.843827,41.367527,55.518499,60.71035,62.344574,50.328377,62.431087,64.827682,64.167941,-0.92165,307.152971,-68.954029,284.615923
11,26.062889,-5.107994,0.367012,0.659927,1.440239,-4.351845,-16.43692,-30.703468,-35.079803,-12.362366,6.908798,16.644974,-46.175995,-17.282867,0.076447,12.557373,-51.691189,-34.112663,-17.657089,-8.344917,-53.933659,-66.875668,-74.734211,-82.371712,-18.777806,-29.42895,-32.325229,-33.817798,1.383827,18.578167,19.861526,19.461507,18.248605,31.510679,31.330307,29.289702,29.041095,39.85563,38.003859,36.524134,37.753399,45.025683,47.182564,49.300911,25.683689,49.337826,71.917763,91.6222,52.253952,83.46302,100.105476,111.849976,44.465275,80.075684,99.927406,113.020706,35.802612,70.165329,89.089851,101.972466,27.576485,55.470142,70.803223,82.282448,-16.230046,-18.722787,-12.407819,-8.673092,9.630656,26.138517,33.394438,37.976936,27.939468,42.358868,49.199764,52.838716,41.465031,55.425132,60.117608,61.423567,50.574761,62.084296,64.195234,63.478436,25.165472,302.061372,-68.562784,285.292245
