,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-15.99678,22.071203,-0.357571,-0.813438,-2.793503,-10.410347,-18.923492,-23.28598,-31.373978,-21.062965,-4.844856,8.464851,-37.675095,-26.222763,-6.172256,13.018227,-40.184269,-32.231083,-15.195923,0.456161,-40.260487,-38.559151,-29.365425,-19.473267,-20.782286,-29.808035,-27.757057,-22.797511,-5.7686,1.924884,6.547767,10.151335,11.430557,18.560321,22.582187,24.670957,24.601673,28.927474,30.429862,31.412929,34.696013,38.786113,37.319294,35.438994,24.644737,48.928814,69.232063,85.14473,49.464798,81.778908,98.836899,110.987549,40.125046,75.956383,95.565033,108.488617,31.446247,64.777222,83.520584,96.283836,24.05674,50.199337,65.661278,77.784805,-15.302431,-13.34272,-2.545599,6.719618,16.489892,31.123134,35.936764,38.198187,33.650764,46.998856,50.168999,50.736115,44.709892,58.925701,61.75035,61.248134,50.687332,65.084317,67.457447,66.513962,19.671679,317.466139,-74.264174,295.008379
3,22.58091,-19.102243,0.744038,-0.609662,-26.918793,-51.350269,-69.293175,-82.341614,-74.318619,-74.224491,-50.492706,-30.464058,-71.306591,-66.643353,-41.419487,-17.191658,-64.353161,-59.559631,-34.881477,-12.957573,-55.106564,-53.168392,-37.126579,-22.82238,6.835894,15.720852,26.709029,37.479968,23.279597,38.070055,43.233872,44.958252,26.607944,40.647394,46.951123,47.011577,27.153509,40.839561,43.103393,41.213707,25.821799,38.215416,38.178612,36.878828,24.282589,48.264256,68.249474,85.02634,48.096199,80.74728,98.13921,110.507984,39.053879,75.33926,95.176907,108.090763,30.65546,64.653339,83.343487,95.989552,23.533459,50.253696,65.505409,77.318058,-14.912539,-12.084803,-0.896492,7.65242,17.428128,31.672404,36.291458,38.619387,34.755849,47.622659,50.644477,51.408082,45.943418,59.7166,62.165375,61.668037,51.922772,66.083932,68.0421,66.867298,42.203093,298.444249,-73.569632,294.47907
4,-6.240349,7.332059,-0.10025,0.874756,-15.124512,-32.26593,-45.408726,-56.773968,-56.340752,-49.304466,-29.729691,-14.240685,-57.581463,-48.823586,-26.680298,-6.134491,-55.044022,-48.460522,-27.714272,-9.505348,-49.948368,-48.070107,-35.590897,-24.411507,4.088063,11.639706,21.55639,28.235005,16.861691,27.035318,30.888915,33.312124,21.793388,31.488202,35.072258,36.678571,24.745798,35.013163,35.611216,35.191745,25.410603,35.209591,35.042741,35.425779,24.117908,48.408222,68.905277,85.625782,48.472252,81.259403,98.246326,110.319386,39.563313,75.699635,94.986019,107.532291,31.241055,64.837646,83.336849,95.943775,24.231091,51.036186,66.101475,77.699833,-15.543134,-13.287515,-1.96848,7.864532,16.582394,30.857669,34.946164,36.942246,33.68837,46.830648,49.34988,49.694817,44.793811,58.946635,61.412946,60.796121,50.753034,64.92673,66.815737,65.623274,35.914621,305.753661,-73.718004,295.331179
5,9.816971,-7.433515,-0.318604,-0.567363,-27.906647,-53.061562,-71.91433,-87.433662,-75.174923,-77.78389,-53.832436,-33.464584,-73.155899,-70.779305,-44.990158,-19.911919,-66.869373,-65.197906,-40.254707,-17.316284,-58.477592,-60.072784,-43.88855,-27.875175,6.699549,15.203137,26.795295,40.597808,20.454392,36.451021,43.56189,46.667812,24.771734,40.375383,47.86225,48.522177,26.67272,41.596374,44.506733,42.786922,26.251397,39.221947,39.634502,38.286182,24.567547,48.733578,68.953457,85.135746,48.399696,80.941257,98.040791,110.301991,39.444866,75.145168,94.756336,107.755566,31.210785,64.442368,83.105106,95.805302,24.200134,50.578651,65.801239,77.557926,-14.999854,-12.461851,-1.193635,8.147349,16.612096,31.194085,35.875507,38.342869,33.786738,47.214797,50.420076,51.176827,45.020682,59.303799,62.174823,61.840629,51.106555,65.486497,67.614787,66.425968,45.726128,298.341234,-74.042072,294.784904
6,-9.077454,10.933343,0.603275,0.256943,-12.948189,-28.69091,-40.536003,-48.865814,-53.179779,-46.70208,-28.128891,-12.886734,-57.070312,-49.264069,-27.878609,-8.17646,-56.282845,-51.127167,-30.936356,-13.662415,-52.520828,-51.565533,-38.427429,-27.11483,-11.370289,-11.486379,-0.772251,7.334467,0.482826,11.712633,17.758122,21.435606,14.858569,24.857011,29.516326,31.980044,26.636719,35.882053,36.061561,35.245838,35.574721,44.054782,41.754394,39.849393,24.073677,47.7701,67.724876,83.877869,47.662125,80.745964,98.111,110.533676,38.829117,74.78302,94.329758,106.989326,30.785522,64.289017,82.812996,95.368652,24.100456,50.720901,65.849991,77.490463,-15.104089,-13.002661,-2.257657,6.871215,16.81649,31.195505,35.613192,37.803108,34.177618,47.02757,49.689507,49.955836,45.399644,59.155783,61.545709,60.788402,51.333797,65.348114,67.053105,65.510333,36.647558,309.18757,-73.439913,294.954841
7,3.843384,-9.638745,0.197697,0.175001,-24.071503,-45.314713,-61.733265,-74.843731,-69.310455,-69.736576,-45.701866,-25.515633,-68.928165,-64.47916,-39.257698,-15.156097,-64.392071,-61.068478,-36.839676,-14.797554,-58.026695,-58.052845,-41.764297,-26.576157,2.569373,8.860567,19.213394,30.723176,17.195822,32.534748,38.937525,42.109397,24.461499,38.359171,45.935267,47.214365,28.7266,41.776253,44.759292,43.321681,30.625364,41.955947,41.631696,39.883665,23.798504,47.726212,67.979965,84.124775,47.667789,80.489216,97.645512,110.038662,38.767891,74.344769,93.732891,106.569843,30.629368,63.661537,82.190609,94.932346,23.836555,50.160713,65.222111,76.926212,-15.128604,-13.219158,-2.315455,7.231899,16.586037,30.991729,35.614056,38.176698,33.784515,47.004043,49.923047,50.517889,44.95572,59.136332,61.900589,61.415107,50.871533,65.193738,67.119672,65.765794,40.489368,299.520373,-73.24379,295.10139
8,-25.712929,23.609097,-0.099907,-0.354941,-0.520821,-4.267845,-10.669212,-13.619957,-22.095737,-10.850143,2.17598,13.127289,-28.82864,-17.332191,-0.889664,15.991058,-33.221741,-24.924831,-10.666122,3.287888,-35.003643,-33.270378,-24.665337,-15.120392,-22.906809,-33.42556,-33.162627,-29.884915,-11.350467,-5.686287,-1.850289,0.625408,5.482696,11.213319,14.118305,15.757347,18.674004,22.829683,23.003881,22.896559,29.095436,33.726531,31.2433,28.384997,23.815155,47.506485,67.67149,83.948994,47.770386,80.248547,97.350025,109.81596,38.963985,74.067364,93.380756,106.265316,30.800629,63.408852,81.915035,94.648991,23.826771,49.80772,64.845371,76.555424,-14.750444,-12.721635,-1.91593,7.409,17.122092,31.273681,35.851548,38.311191,34.197316,46.99089,49.978869,50.597176,45.302696,59.160723,62.023472,61.624379,51.149287,65.515211,67.564522,66.231639,14.807854,323.070576,-73.312283,294.687555
9,25.923157,-24.106867,0.166454,0.544145,-24.946518,-47.689533,-65.745392,-80.414314,-71.467838,-72.696362,-48.527412,-28.411446,-70.065079,-66.292248,-40.926819,-16.492195,-64.637146,-61.161861,-36.502419,-14.137573,-56.757603,-56.730766,-40.80574,-25.342484,11.499285,21.014653,30.930905,40.372913,23.092555,37.818731,44.760218,48.335505,24.502563,39.499207,47.79346,49.75206,23.25996,37.765317,42.116436,42.201714,20.397026,32.367713,34.083078,34.699409,23.432064,47.273884,67.553787,83.94104,47.659492,80.4039,97.60437,110.128555,38.745861,74.25602,93.507957,106.262054,30.534153,63.605862,82.013283,94.722519,23.662148,50.19001,65.199223,76.930389,-15.253649,-13.432999,-2.677004,6.703007,16.434069,30.623141,35.116965,37.607668,33.619888,46.423898,49.384027,50.095145,44.884028,58.793802,61.542375,61.174898,50.847697,65.060605,66.892307,65.563562,40.73184,298.943408,-73.144999,295.211399
10,-18.156052,15.138731,0.452156,0.451519,-5.869675,-13.845978,-20.360756,-24.668541,-38.608246,-28.559246,-11.583138,1.499748,-44.393406,-32.541733,-11.459999,7.898369,-45.684299,-36.80912,-17.247505,-0.513039,-44.21299,-39.677811,-26.839828,-15.853386,-14.72031,-17.0751,-10.2305,-3.809383,0.418174,8.305122,12.73065,16.205346,14.804414,22.119306,26.224659,28.870849,25.424065,32.288364,31.942315,31.66944,32.694064,40.047674,37.678125,35.768556,23.16227,47.010727,67.646828,84.446297,46.641941,79.866486,97.079544,109.345894,37.945404,74.28875,93.696442,106.194077,30.083313,63.932304,82.468071,94.866028,23.644638,50.658646,65.714836,77.193031,-15.354672,-13.654622,-2.901528,6.593153,16.260921,30.366568,34.862677,37.59186,33.731224,46.098535,48.867918,49.537848,45.133376,58.478011,60.805322,60.207454,51.080682,64.849048,66.425042,64.893817,22.574272,314.064957,-72.694359,295.645736
11,21.930885,-15.706217,-0.363693,0.276642,-26.660271,-51.49332,-71.587372,-88.819885,-74.467735,-77.82177,-52.831593,-31.790314,-72.618256,-70.247612,-43.19046,-17.593231,-66.927567,-64.391842,-38.364372,-14.950905,-59.00219,-60.270081,-44.324112,-27.988472,22.276585,34.561459,43.747759,53.838085,28.237908,42.158427,49.935026,54.323566,24.344174,39.180266,48.393613,50.833742,18.369883,33.630015,39.915158,41.369997,11.127856,23.923592,28.024807,30.522796,23.414612,47.704582,68.187332,84.397888,47.200527,80.067101,97.244797,109.509773,38.272247,74.391289,93.754807,106.184464,30.278893,63.82021,82.330856,94.843941,23.797646,50.587063,65.574131,77.026749,-16.097036,-14.291886,-3.185951,6.559438,15.436985,30.003475,34.753194,37.428715,33.012264,45.851595,48.793508,49.424598,44.556566,58.212299,60.680771,60.062773,50.637623,64.464343,66.133086,64.674664,44.52527,298.367648,-73.037939,295.931285
