,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,47.377968,-12.493899,0.139732,0.24058,5.367279,2.11132,-6.16951,-15.301323,-22.663994,-2.234459,15.866547,25.96756,-33.44141,-10.49675,8.906021,24.86721,-39.638443,-22.126694,-3.313522,11.386414,-43.624649,-41.729736,-35.342045,-27.642117,-21.985987,-33.984524,-38.296556,-42.040977,-7.855146,6.381843,8.698101,9.679315,12.626971,23.345361,24.88801,26.095292,27.071628,33.3388,32.719444,33.858677,38.084381,45.165795,41.708328,37.674791,25.31805,49.331989,72.764568,93.051624,51.166649,82.942829,100.233479,113.199635,42.661629,77.573719,97.489643,110.584545,33.598766,65.969639,84.268284,96.427288,24.984913,48.32737,62.90617,74.452457,-13.525687,-15.38104,-11.301622,-10.166588,14.720434,28.116136,34.304639,38.133473,31.888777,44.840432,50.049203,51.330277,44.195634,59.472069,63.283798,62.598183,51.673115,67.860986,71.111466,69.260868,13.586798,326.445622,-68.36978,304.962653
3,-36.336765,10.503869,0.433559,0.018155,10.437355,20.713177,32.230396,43.696461,13.353024,36.03796,54.813137,69.459171,4.216976,27.053204,47.433758,66.450977,-3.291378,16.284313,34.132061,48.333721,-7.996845,-2.475872,2.452126,7.879601,-19.152693,-32.811699,-42.903816,-48.416954,-20.548808,-17.844819,-14.205374,-10.649661,-4.026127,9.124117,14.880861,18.4982,10.299042,22.194642,26.298759,28.724748,21.368298,32.341037,35.70699,36.28164,25.450058,49.157982,72.45369,93.105011,50.77343,82.284508,99.571953,112.375374,42.167759,77.103195,97.178307,110.32093,33.140488,65.91053,83.98407,95.784645,24.656868,48.396549,62.836647,73.982277,-13.163644,-15.094826,-11.051842,-9.848697,15.19937,28.892833,35.279863,39.233186,32.497698,45.532222,50.915314,52.130315,44.950286,59.91204,63.604653,62.63511,52.572387,68.515355,71.507533,69.084817,-22.358952,336.998011,-67.545204,305.029328
4,32.232456,-11.250802,-0.334282,0.466771,7.968979,8.163872,4.82666,1.132851,-18.698273,0.188942,18.641739,30.388641,-30.474243,-9.854507,9.919281,27.383537,-37.283249,-22.367992,-3.620682,11.850929,-41.7659,-42.573795,-38.704033,-32.653542,-22.571319,-35.137096,-39.234545,-40.440407,-8.31494,4.283194,7.029914,8.413926,12.398618,22.780653,24.542145,25.980189,26.809744,33.089638,32.880921,34.490507,37.398581,43.88503,40.823321,37.360728,25.404739,49.31139,72.580261,92.810669,51.13203,82.7631,100.112915,113.072662,42.401447,77.361259,97.430534,110.722046,33.195133,65.921402,84.236069,96.30352,24.522171,48.5186,63.359871,74.922638,-13.660179,-15.543073,-11.441549,-10.44008,14.625956,28.375549,34.803767,38.626365,31.882602,44.833269,50.136456,51.19208,44.303327,59.045867,63.014319,62.284862,52.002739,67.735632,70.789623,68.552467,10.021305,325.6954,-67.731686,305.444291
5,-33.610497,7.235852,0.498676,-0.284546,10.297623,19.266129,31.867218,45.597725,9.659729,36.181297,55.187645,68.80291,0.340405,28.083,50.467529,69.763298,-6.419449,19.351501,40.164986,56.371307,-9.889641,3.584919,15.673485,26.74427,-22.113193,-37.924633,-42.619579,-39.035399,-20.87201,-16.343914,-12.539471,-9.469117,-1.35079,11.718931,16.442159,19.465644,15.341705,25.304825,28.219444,29.394308,28.27187,38.057396,38.998781,36.272686,24.761181,48.627434,72.063046,91.970615,50.54369,82.400494,99.606113,112.331142,41.776199,77.104397,97.082691,110.038662,32.479477,65.724049,83.714504,95.351315,23.812637,48.207035,62.768612,73.920765,-13.525934,-15.784393,-12.003107,-10.445329,14.568157,29.052643,35.686736,39.534034,31.625535,45.411006,51.309961,52.86391,43.913435,59.146644,63.269966,62.668888,51.583762,67.505921,70.745347,68.80941,-23.501959,332.80505,-67.145777,305.033543
6,31.728745,-8.423806,-0.456219,0.094972,8.284264,9.998245,8.426056,5.258446,-17.57309,1.845474,20.225601,31.895142,-29.186954,-8.211479,11.889381,29.297905,-35.791912,-19.230366,0.174751,15.858536,-40.129967,-38.205585,-31.714954,-23.603325,-22.495737,-34.476367,-38.466678,-39.166063,-9.888464,3.425728,7.001879,8.609057,11.084446,23.577975,25.845697,26.628568,26.305923,34.652726,34.522679,35.369524,37.548511,45.662762,42.764136,38.703985,25.678139,49.421539,72.493858,92.166367,51.101761,82.666969,99.892159,112.667313,42.067165,76.989441,96.952286,110.17067,32.751045,65.484467,83.59623,95.511131,24.182911,48.012371,62.57412,73.950348,-13.251885,-15.481199,-11.816559,-10.951374,14.047169,28.183691,34.831864,38.825386,31.368962,44.925277,50.896913,52.766839,43.907383,58.813068,63.017283,62.662589,51.949263,67.565572,70.843901,68.89055,8.414183,324.280868,-67.414598,305.02814
7,-27.854862,10.239824,1.168385,-1.029688,9.463291,17.831097,27.04771,36.583614,9.121628,34.775105,53.590336,66.886082,0.078964,24.707623,45.320263,64.036732,-6.879559,14.893627,33.947353,49.070606,-10.449772,-4.217663,2.507687,9.713688,-20.98069,-35.423803,-43.786908,-45.671901,-19.904257,-16.067148,-12.278761,-8.873472,-1.686836,11.158485,16.037941,19.138984,13.222307,23.440024,26.396881,28.310279,24.26007,33.892887,35.891007,34.924983,25.383453,48.813457,71.615009,91.406536,50.598164,82.101231,99.290943,112.103748,41.594467,76.269207,96.308727,109.45982,32.221985,64.805088,83.013668,94.954777,23.497925,47.217293,61.826763,73.219814,-13.039834,-14.777738,-10.95619,-9.671782,15.204433,29.248391,35.757564,39.686064,32.260206,45.674186,51.496262,53.097944,44.581883,59.662631,63.911738,63.439965,52.32946,68.379257,71.806652,69.812052,-19.34947,334.452689,-66.155005,303.930449
8,21.047573,-6.357514,-0.713825,0.138877,11.039429,15.15873,15.082283,11.877823,-8.360481,12.116661,29.307632,39.680443,-19.234715,1.948357,20.972214,36.728668,-26.320667,-7.577019,11.441345,25.579491,-32.250881,-21.221867,-8.863678,1.276016,-25.956168,-40.049465,-45.186975,-46.010479,-15.813046,-3.55071,-0.088365,1.812436,5.141525,18.104542,20.684597,21.634751,21.319762,30.756954,30.749853,31.628191,34.029849,42.540168,39.916146,36.11584,25.151138,48.818264,71.842575,91.335983,51.083679,82.549667,99.581795,112.497826,42.182007,76.668205,96.608276,110.157394,32.791672,64.869232,83.165588,95.710373,23.891315,47.631397,62.42466,74.505615,-13.577434,-15.541838,-11.588329,-10.007272,14.310596,28.560986,35.163278,39.323218,31.554584,44.891994,50.9134,52.834888,44.047433,59.12534,63.568344,63.320601,51.995082,67.841781,71.401816,69.673422,1.718702,328.066508,-66.84823,304.040658
9,-27.252789,3.587946,0.460911,-0.258981,13.058281,25.161724,36.729412,46.229725,13.800201,41.286907,58.105145,68.2477,3.8027,32.89484,52.543888,68.492947,-3.902321,23.689671,42.314701,56.376743,-8.575115,5.849991,16.903896,27.489223,-24.011524,-38.815753,-43.08493,-39.695758,-16.322733,-5.508631,-1.819167,0.769534,2.563383,17.19187,21.127224,24.108225,17.376381,28.558207,30.417141,31.859261,27.946693,38.986123,39.534034,36.627998,25.323601,48.779297,71.975498,91.762905,50.725422,82.104435,98.946476,111.693134,41.781807,76.414089,96.282406,109.497471,32.3386,64.748325,82.830791,94.886799,23.41444,47.227592,61.692295,73.150578,-13.210327,-15.098161,-11.122855,-9.725258,14.874686,28.940813,35.455543,39.629438,31.913601,45.310106,51.382827,53.495802,44.229288,59.188881,63.585572,63.460096,52.0049,67.855552,71.436705,69.826193,-25.50333,331.631051,-66.356564,303.758273
10,37.503147,-6.132742,-0.247135,1.006099,8.212509,6.734161,0.93132,-6.617661,-21.667442,0.713768,19.632225,29.780846,-32.833271,-7.890244,12.752151,27.746086,-38.825226,-18.500404,1.535912,15.045547,-42.709694,-32.172718,-20.00885,-10.581551,-22.386439,-35.010322,-39.014713,-40.910698,-8.683713,5.84937,8.406207,9.292634,11.347503,23.691163,24.79526,25.140754,26.150744,34.45463,33.407714,33.782848,37.556415,46.003316,42.637857,38.419686,24.673748,48.305511,71.611862,91.295357,51.165276,82.227402,99.08432,111.703148,42.580318,76.999283,96.803513,109.899902,33.338985,65.643425,83.540382,95.383759,24.431534,48.597279,63.015747,74.259682,-14.146649,-16.493844,-12.573681,-11.063019,13.477213,27.611141,34.257708,38.445868,30.6831,43.870024,49.913229,51.863801,43.319828,58.094355,62.327964,61.867676,51.637856,67.069901,70.181381,68.205244,12.010031,325.481512,-66.593485,304.747577
11,-24.248257,8.770041,0.860023,-0.660359,9.540653,16.021786,22.253208,28.441715,1.962032,26.189175,45.264988,59.33733,-7.844753,17.083111,38.952656,59.681911,-14.104443,6.696796,27.144299,43.780575,-16.374722,-14.019527,-9.929466,-4.896183,-20.525343,-34.760171,-43.406649,-47.397146,-20.431359,-14.753717,-10.472808,-7.495944,-2.155707,11.562085,17.200948,20.147122,12.7677,24.13836,27.930144,29.953149,24.220673,33.872447,36.402609,36.206243,24.919739,48.380814,71.54892,91.617508,50.735493,81.308212,98.225212,110.97908,42.183437,76.19133,96.045914,109.199066,32.900734,64.968224,82.821808,94.579697,24.036541,47.98645,62.206993,73.298492,-13.879331,-15.933829,-11.714485,-9.806027,14.139671,28.596739,35.036999,38.881147,31.195567,44.856981,51.145705,53.251703,43.653651,58.822084,63.094533,62.731873,51.783587,67.570388,70.733059,68.683625,-12.24555,334.237381,-65.740786,304.073046
