,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-18.474484,6.122739,-1.731205,-0.563843,-6.963443,-17.486915,-28.769016,-37.71512,-45.94182,-33.567523,-16.899433,-4.7303,-51.150169,-34.550342,-14.016265,4.059563,-52.40138,-38.348379,-17.767753,-0.961475,-51.422739,-44.350547,-30.755996,-19.140472,-4.991842,-6.56691,-3.49881,1.274559,9.598453,23.483836,25.254158,22.99363,20.743815,35.296689,36.538058,33.032672,28.756271,40.980969,40.126961,36.893215,33.85031,45.026239,42.249878,38.143661,25.28698,50.793743,73.926258,93.926411,49.507999,84.697666,103.963337,118.557072,40.072575,79.91209,101.313343,116.332798,32.761631,69.195042,89.871769,104.655933,27.68177,55.697422,72.332897,85.353642,-15.333739,-16.110806,-10.321767,-6.126011,18.959661,34.157179,38.740541,40.895384,36.853881,50.719874,53.420775,53.166858,48.205459,63.081813,64.977674,63.331655,53.817028,67.810783,69.124584,67.080769,24.286851,308.082593,-81.963644,298.043643
3,-18.474483,6.122738,0.808125,0.857096,5.498428,3.044014,-4.734879,-11.203308,-27.457523,-8.234596,11.617813,24.408875,-37.412109,-15.624275,8.73333,28.479652,-43.384895,-23.827114,0.467834,18.865242,-46.981831,-33.776894,-15.742493,-1.810112,-21.597021,-31.684322,-32.86641,-28.607669,-10.451936,4.376128,8.756641,9.110903,9.844127,25.666065,28.742656,27.305909,27.3931,40.434787,40.160615,38.454205,42.214002,53.973627,49.837584,44.359026,25.021591,49.841366,73.162994,93.05294,48.377609,83.835869,103.064804,117.108192,39.399147,79.927483,101.61953,116.486206,32.492752,69.801178,90.433159,104.748573,27.791862,57.04628,73.92231,86.650887,-15.790321,-17.073371,-11.469398,-8.393548,17.774239,32.694373,37.50226,39.831733,36.194078,49.972385,52.588812,51.865036,48.031693,62.610348,63.926435,61.271661,54.026176,67.385199,68.559012,66.01224,5.20503,313.523514,-81.762857,298.218922
4,-25.087166,9.542106,-1.145554,-0.449234,10.09552,17.087288,19.693451,20.171242,-6.139011,16.620483,35.673981,49.213829,-14.790173,13.45047,36.012154,55.011635,-17.573776,7.770996,28.803635,45.276947,-17.36927,-1.371346,14.529419,28.284645,-21.147046,-32.544814,-32.653433,-28.767911,-11.344662,-1.059328,5.07891,8.393857,6.758089,17.164206,21.612274,22.931262,21.156679,30.253688,30.856557,29.815816,32.25928,39.975982,37.760686,33.153055,25.09449,50.513992,74.009399,93.96286,50.245514,85.632706,104.513168,118.674545,41.058712,80.811424,101.758003,116.326447,33.752174,70.368233,90.597954,104.929047,28.56617,57.257824,73.908234,86.800232,-16.054304,-16.689222,-10.941988,-8.737004,17.971902,32.939152,37.512881,39.686743,36.214949,49.423301,52.09413,51.894367,47.88306,62.225087,63.99825,62.27986,53.686487,67.358152,68.750809,66.792889,-20.344448,322.501438,-83.370724,297.205505
5,8.036499,-5.46979,-0.05373,0.099233,11.685791,16.427307,12.482414,7.234154,-5.649834,13.994293,31.199455,42.465363,-15.348759,3.701591,25.109138,42.914085,-23.856239,-5.455227,16.50444,33.715782,-31.005478,-17.163849,0.461655,14.171333,-22.743665,-33.952044,-36.164067,-33.332131,-17.238863,-3.196263,1.671337,2.184544,2.342687,18.873149,22.591697,22.046194,20.2931,33.917772,34.774189,33.727149,36.096389,48.504455,45.393901,40.102508,25.243092,50.428905,73.674259,93.4128,49.826431,84.974499,103.852215,117.89011,40.730324,80.201855,101.466351,116.013393,33.393459,69.671917,89.98312,104.229069,28.005009,56.404209,73.154697,86.247883,-16.026208,-17.162539,-11.322617,-7.675638,18.079533,33.31373,38.033746,40.033533,36.166784,50.179311,52.838531,51.975754,47.639887,62.577127,64.37147,62.059411,53.303203,67.007101,68.48343,66.212867,-12.536631,316.705698,-83.653135,296.978788
6,-38.885994,-2.22919,-0.26722,0.074224,16.53368,35.020981,47.63031,52.674065,20.303822,47.744064,66.378136,79.603844,13.624992,46.911964,68.560524,85.728836,9.889927,41.485977,62.464943,78.145523,7.936249,32.145596,49.154205,62.831841,-21.238004,-29.672061,-27.382232,-20.706766,-7.12186,6.527636,13.127397,16.568377,11.421974,27.040999,31.758422,33.231849,26.072815,39.621411,41.233776,40.788988,36.945086,48.377743,46.883939,42.558631,25.7547,50.771484,73.897648,93.979282,50.197906,85.163326,103.93713,117.793293,41.149235,80.439548,101.641331,116.188374,33.747425,69.839001,90.128117,104.320965,28.280926,56.635494,73.321438,86.286678,-16.045968,-17.359461,-11.359915,-7.53423,18.187658,33.218634,37.966994,40.113932,36.128869,49.904769,52.600977,51.953771,47.575481,62.234844,63.999424,61.820499,53.272327,66.942325,68.31374,65.925049,-51.609077,314.234694,-84.106808,296.811198
7,64.742203,-2.679474,0.105572,-0.210754,1.568298,-3.46344,-13.287048,-20.677414,-35.295982,-21.58802,-2.004318,12.570992,-44.936199,-27.638168,-3.272324,17.305069,-49.832497,-35.268345,-11.112328,7.83268,-51.563301,-43.3881,-25.694733,-11.625252,-20.267473,-29.036958,-29.467914,-25.823714,-8.569352,4.940712,10.307688,11.564494,11.693861,25.435983,29.745667,29.56233,28.50257,39.990431,40.293132,38.809331,42.090748,53.43047,50.417853,45.299052,25.155945,50.238304,73.493729,93.720131,50.277328,85.081444,103.849068,117.684517,41.156445,80.347481,101.50383,115.888939,33.587151,69.680786,89.950562,104.095345,27.937775,56.304989,72.952309,85.872688,-16.122539,-17.223363,-11.105194,-7.228688,18.57687,33.794704,38.471001,40.388721,36.407549,50.167455,52.871505,52.236526,47.697315,62.433557,64.257293,62.147282,53.229534,67.068851,68.577661,66.404726,12.99737,311.358344,-84.136992,296.403568
8,-33.990841,15.205483,0.039368,-0.047918,10.420246,18.250294,21.336651,23.375988,-0.344353,18.294239,34.083538,45.249538,-8.982754,14.380589,34.071407,50.932789,-13.237724,7.461491,25.326176,39.352169,-15.001545,-3.810825,8.247013,19.050121,-22.35192,-35.846979,-38.572395,-37.437546,-15.315708,-7.928815,-2.401659,0.746624,2.320766,11.487676,15.539985,17.041632,16.80204,24.616863,25.439132,24.593954,28.366287,35.073246,33.14194,28.592973,25.424309,50.311718,73.355598,93.393745,50.446243,84.925575,103.46386,117.146759,41.324387,80.384903,101.417313,115.714531,33.761158,69.649544,89.650841,103.565254,28.123341,56.243591,72.665863,85.38002,-16.158786,-17.393177,-10.996575,-6.643603,18.035937,33.439207,38.278216,40.481656,36.095277,49.88754,52.723737,52.330448,47.69114,62.211873,64.072721,62.103439,53.53347,67.002408,68.375058,66.126293,-21.103392,326.412168,-84.207544,296.20399
9,-2.45533,5.071685,0.065174,0.056378,10.622921,19.481678,22.862148,24.879742,-0.519562,21.935635,38.706493,50.308628,-9.223881,17.022114,36.609821,53.546963,-13.422432,9.826756,27.477894,42.27396,-14.938087,-2.787609,9.634266,21.253223,-19.729442,-33.386163,-39.486733,-42.802792,-17.904964,-9.734088,-3.395038,-0.532783,-1.848746,7.772586,12.727871,14.516102,11.751597,19.899441,22.05206,21.951592,23.079834,28.910987,28.348194,25.474268,25.457726,50.21862,73.191204,93.450909,49.626675,84.379864,103.162365,117.032261,40.59557,80.081234,101.340351,115.749836,33.318958,69.773884,89.912853,103.930378,28.067665,56.643791,73.152409,85.935459,-15.972609,-17.300922,-11.049804,-6.678616,17.642834,33.20579,38.059249,40.263986,35.896935,49.833323,52.637039,52.221088,47.726276,62.274426,64.118911,62.124866,53.76491,67.267441,68.577846,66.273383,-23.615541,331.289525,-84.19919,296.06604
10,-13.925514,-13.216194,-0.046005,0.254226,14.115715,27.905216,37.234211,37.560368,11.024837,38.165302,56.979504,71.319065,5.115795,34.191799,54.052792,71.327648,1.625633,29.787884,48.867588,64.027805,0.737858,17.449265,31.718616,43.948002,-17.228735,-26.277579,-27.287754,-27.133316,-6.636873,6.083836,12.648831,14.956814,10.388581,24.275939,29.795006,30.923248,23.506282,36.961327,39.07424,37.517821,33.224747,44.620045,43.952893,40.583297,25.396614,50.166492,73.238926,93.501377,49.964447,84.066868,102.587414,116.336346,41.089725,79.888287,100.937176,115.378475,33.762817,69.648457,89.621487,103.600788,28.27383,56.611118,72.995968,85.665379,-16.230911,-17.705819,-11.640014,-7.78259,17.709401,32.933285,37.827808,40.148265,35.815671,49.501415,52.321248,51.976125,47.585794,61.980618,63.778851,61.799318,53.738234,67.076447,68.320532,65.975128,-37.568092,317.92496,-84.272232,296.171896
11,47.42094,-7.963518,-0.199356,-0.502463,1.614532,-2.42569,-8.549538,-11.977386,-33.266602,-18.445473,-0.200386,13.431931,-42.111626,-25.255394,-1.479034,19.177551,-47.038708,-32.102451,-7.672234,11.805267,-49.064541,-39.691029,-21.056557,-6.485367,-21.809505,-30.214909,-30.256467,-26.702607,-8.622581,3.553921,8.935717,10.283975,11.511944,24.220858,28.672939,28.800577,28.559998,38.762586,39.671923,38.512929,42.166022,53.280417,50.447617,45.452873,25.398846,49.954891,72.924442,93.06284,49.227333,83.908482,102.775211,116.80418,40.435123,79.646931,100.916348,115.548649,33.382988,69.532528,89.857006,104.155598,28.230629,56.885319,73.526058,86.356144,-15.874611,-17.288819,-11.277169,-7.404924,18.106024,33.013252,37.636506,39.721694,36.184259,49.691051,52.402264,51.926601,47.829955,62.288135,64.105573,62.049593,53.738728,67.315236,68.66016,66.31951,9.851332,309.781223,-84.473104,295.489214
