,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,43.213921,-19.544499,1.580257,-0.260525,1.659851,-7.634468,-23.49987,-39.097252,-40.67522,-20.975189,-1.393661,10.352325,-52.215443,-28.983765,-8.746605,7.943001,-58.069782,-44.122238,-24.815025,-10.91423,-60.654316,-73.712997,-80.984573,-86.684418,-20.510399,-30.573987,-32.539133,-34.271602,-1.583836,19.243528,22.859262,24.476752,17.141544,31.361861,33.588704,34.569054,28.972244,40.163085,40.741934,41.094714,38.70522,47.559303,52.251717,57.274742,26.354771,50.10498,73.478737,93.074913,52.712975,84.011078,101.191063,113.846283,43.846264,78.482208,98.323975,111.830063,34.049492,66.038132,84.595184,97.527237,24.396229,48.814316,63.831081,76.748085,-12.332175,-14.222046,-9.469734,-7.216709,16.261786,31.690991,39.094062,43.829887,32.57396,47.728375,55.348315,59.25551,44.304933,60.681574,67.117326,69.029798,51.992921,68.211358,73.054813,73.476136,29.978886,315.098999,-70.004597,293.973565
3,-28.039627,4.264422,0.71806,-0.670054,7.521172,8.365517,4.580841,-0.306702,-19.152088,7.866554,28.332138,40.402679,-30.875874,-0.422401,21.424141,39.311829,-36.415901,-13.53693,8.933945,24.977074,-38.216,-46.372719,-50.987949,-54.200649,-24.428957,-34.489581,-36.78682,-39.176746,-5.649236,11.689353,18.774595,23.236865,13.533282,29.270375,32.819356,34.315815,25.558125,37.375054,39.05658,39.688966,34.277468,42.65033,46.171401,47.816185,26.074276,49.799938,72.702312,92.035961,50.807304,82.555676,100.177174,113.216114,41.641102,76.696301,97.183399,110.954189,32.069378,64.538612,83.904934,97.314663,23.096981,47.947426,63.655701,76.863842,-12.341252,-13.65209,-9.174938,-6.532885,17.128885,33.723629,41.196787,45.705247,33.763458,49.749466,57.372864,60.822303,45.557848,62.73175,68.868938,70.153408,52.995686,69.664221,74.264503,73.971004,0.355597,319.424631,-70.870199,293.364722
4,-15.623131,5.25212,0.137272,0.513702,6.16642,10.588989,15.792847,20.691376,-2.07819,28.348961,50.338898,62.394905,-11.161137,19.953003,40.999718,57.446823,-17.249908,8.346863,29.238052,45.186768,-19.494438,-22.124119,-23.560123,-24.350853,-21.944861,-31.818505,-37.52943,-40.96053,-8.769238,5.306707,15.044438,22.902672,9.078793,24.169791,29.835267,32.848749,22.088987,33.209989,36.197165,37.211416,31.12264,39.408187,43.606103,44.941641,25.84774,49.283638,72.337074,91.372948,50.918427,82.507095,99.54586,112.179565,41.947231,76.726112,96.921272,110.767136,32.325382,64.474754,83.591194,96.933975,23.111115,47.611084,63.088245,76.315155,-12.587513,-14.296332,-9.973556,-7.848354,16.754925,32.738895,39.975796,44.282208,33.204617,49.024084,56.517744,59.849796,44.860131,61.86675,68.021105,69.266919,52.387815,69.238699,73.88622,73.610505,-16.125555,324.684623,-71.590948,293.886297
5,9.67638,-5.863016,-0.069981,0.340924,-6.062737,-9.867897,-10.133972,-16.763592,-13.241901,14.904613,35.36562,48.255444,-18.734894,12.093372,35.309429,51.29385,-20.65836,0.555439,21.316166,36.644955,-19.12571,-23.131599,-24.271088,-23.375416,-10.590504,-10.287063,-8.908547,-8.354522,1.654108,15.126937,22.690127,29.268399,13.981775,23.552163,29.732144,33.496387,22.368346,31.744034,37.795204,42.852131,29.36195,38.18028,44.21663,51.373749,25.733242,49.392815,72.343769,91.39452,51.309242,82.856655,99.963398,112.607861,42.25502,77.043743,97.236843,110.943203,32.545681,64.665985,83.791752,97.100315,23.206844,48.032284,63.649578,76.978168,-13.035944,-14.745196,-10.04883,-7.829582,16.491312,32.484854,39.765413,44.140738,33.08303,48.470615,55.844047,59.313,44.839135,61.326681,67.272628,68.595816,52.358792,68.574327,72.948911,72.637257,-7.184315,318.842108,-72.396069,294.247722
6,41.073704,-5.393343,-0.223274,0.396685,-2.514381,-14.170532,-31.096573,-45.824203,-51.621609,-34.448776,-12.44957,2.220268,-60.478363,-39.26239,-15.874443,5.420036,-62.230053,-48.185577,-24.46003,-4.752274,-61.208839,-71.04744,-73.687248,-73.054848,-17.238245,-27.966576,-30.368976,-30.62771,-2.035417,18.52148,23.50727,26.086462,17.201318,30.360084,33.364056,35.73626,30.388674,39.264432,40.509382,42.113472,41.384447,49.90446,54.425269,58.588914,25.79155,49.650993,72.736645,92.196064,51.498528,82.949009,100.07555,112.739697,42.521439,77.386837,97.489071,111.114635,32.792473,65.008221,84.16666,97.458057,23.424625,48.281822,63.859119,77.178669,-12.938811,-14.744022,-10.329671,-8.485556,15.909006,31.984861,39.396948,43.830936,32.395069,47.789385,55.310276,58.878524,44.201995,60.497434,66.575404,68.063959,51.854908,67.895813,72.351414,72.218465,33.421898,313.460282,-73.086834,294.655923
7,-32.09507,2.588454,0.277119,-0.256017,6.31588,7.032967,3.68042,0.208168,-19.516869,5.676384,24.869499,36.418419,-29.451714,-1.203461,19.500618,36.266556,-34.189739,-11.667881,9.244537,24.996185,-34.865799,-35.321674,-36.587734,-35.782356,-21.352798,-30.195643,-31.973128,-35.698098,-3.677546,14.096569,20.042146,22.876675,15.621743,30.864647,34.350766,36.676163,27.96954,39.879528,42.205666,44.080532,36.339191,46.640333,52.306427,56.492611,25.921211,49.584961,72.578659,92.179756,51.528625,83.083534,100.226555,112.823067,42.398872,77.341347,97.342873,110.767479,32.58522,64.889317,83.835754,96.932373,23.258858,48.118973,63.552132,76.738243,-12.853225,-14.420388,-9.890996,-7.974572,15.994962,32.000175,39.520078,44.16408,32.714998,47.931658,55.460083,59.034876,44.618192,60.751723,66.811661,68.24532,52.241775,68.160475,72.65362,72.474359,0.992689,316.049569,-73.143854,294.400739
8,-13.698406,12.169709,0.089493,0.31116,4.563732,9.611378,18.687801,26.516132,-2.724323,22.935276,41.032505,52.311001,-10.349007,15.13773,36.058788,53.292446,-15.106659,4.393387,24.475307,40.23531,-16.692638,-21.291332,-25.332413,-29.28915,-20.740234,-32.244089,-40.525437,-46.92315,-11.25426,-1.971752,5.088296,11.040294,5.380437,15.954577,21.124384,24.487435,18.046064,27.608671,30.542804,32.430761,27.755205,34.890712,40.722174,44.603743,25.602207,49.052124,71.991463,91.405106,51.72266,83.311043,100.376472,112.750854,42.727776,77.731361,97.590523,110.972557,32.801857,65.208607,84.073105,97.079773,23.23328,48.258133,63.746681,77.029037,-13.204832,-14.937919,-10.442118,-8.43171,15.721778,31.496662,38.961608,43.551084,32.180301,47.216156,54.539878,57.958257,43.912694,60.007136,65.94308,67.322831,51.462917,67.50271,71.924348,71.732057,-12.937002,328.210865,-73.285646,294.703486
9,-0.401688,1.476514,-0.29377,-0.027108,5.471191,11.059055,15.565395,18.063641,0.002232,26.499653,43.926373,54.361324,-8.857841,17.111034,36.175747,52.727795,-15.124226,4.838905,23.210506,38.668842,-18.656445,-19.709415,-20.680447,-20.757294,-19.260756,-28.370177,-34.5622,-39.959618,-13.933795,-5.803674,0.602005,6.038573,1.69369,12.830562,19.764084,24.199616,14.372841,25.388003,29.968833,32.799472,24.284955,32.541417,36.849744,39.353044,26.11639,49.300976,71.81385,91.021271,52.076855,82.955589,100.112,112.801552,43.113728,77.382774,97.173271,110.824928,33.081951,64.700775,83.532486,96.722145,23.129654,47.720661,63.139057,76.451454,-13.099362,-14.790767,-10.425878,-8.745896,16.014969,31.453807,38.662612,43.29025,32.391796,47.125877,54.437558,58.194453,44.239045,60.149409,66.321548,68.216915,52.139701,67.943361,72.493255,72.421068,-13.591948,329.634428,-73.832674,294.623427
10,0.250282,3.747139,-0.15192,0.023774,5.71455,8.26189,10.864162,14.588299,-4.335709,17.730846,33.80064,45.515728,-11.718178,13.947659,31.615391,47.126598,-15.769615,4.789524,23.222866,39.413052,-16.732922,-14.677677,-14.603119,-11.432018,-14.717778,-25.147114,-34.877374,-43.701384,-13.741134,-2.739434,7.217882,12.544411,-1.418777,10.862206,19.039875,22.623869,8.622828,19.311886,26.61134,30.712741,16.033865,23.693139,29.535222,33.872694,26.309452,49.235001,71.665363,91.161976,51.834927,82.811108,99.952641,112.791767,42.88702,77.371845,97.37051,111.267757,32.879963,64.544964,83.48299,96.757793,22.931328,47.42363,62.733421,76.003361,-13.032486,-14.881294,-10.430509,-8.877918,15.88622,31.163704,38.387144,43.185212,32.331528,46.798785,54.114974,58.025071,44.170934,59.73105,65.980747,68.102615,51.966491,67.737979,72.35833,72.397295,-13.529291,333.389687,-74.17222,294.655321
11,-3.982887,-0.902668,0.109406,-0.001482,8.455811,15.158558,22.551098,29.62389,-1.248837,22.243252,39.933071,54.327793,-11.616383,14.322681,33.882465,51.332645,-17.317829,4.957867,24.086094,39.792767,-18.248806,-19.606991,-25.242119,-27.337761,-14.83955,-25.3738,-31.984429,-39.214105,-16.265059,-5.048405,4.297643,7.831805,-3.125312,10.354803,18.782993,21.95153,8.921391,21.956285,27.380935,28.829477,18.416072,27.656342,34.769557,39.385401,26.269455,49.086227,71.359005,90.600872,51.794529,82.695179,99.879169,112.627201,42.900124,77.238407,97.224598,111.140385,32.928429,64.552574,83.363743,96.414356,23.01733,47.44297,62.60685,75.606823,-13.077008,-14.911181,-10.469288,-8.994812,15.663857,30.988518,38.172993,42.910238,31.925889,46.656265,54.031672,58.101827,43.735347,59.412047,65.714788,68.04741,51.65706,67.353027,72.002771,72.219886,-17.656832,332.489412,-74.207468,294.656232
