,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-11.100426,2.287544,4.06311,-1.517208,27.049599,51.895237,70.964756,77.59306,40.604839,79.663181,92.910175,96.40646,32.55106,77.959614,91.075802,95.510387,24.354115,67.880459,80.43108,83.173428,15.013618,50.168552,61.56229,64.928341,-24.931297,-36.810656,-39.76109,-38.615867,-15.95149,-1.273232,1.052536,2.683364,7.266912,27.14721,27.47035,24.063148,25.409307,42.28236,39.629377,35.666791,38.3743,52.595358,48.23337,41.805461,25.420361,51.394444,75.616493,96.981239,50.129585,83.751068,102.350922,115.321884,42.074318,81.121788,101.34716,114.525261,34.707756,71.183052,90.020142,102.139549,28.887863,58.499565,73.763466,83.355904,-15.457363,-16.888182,-13.425219,-11.115012,18.968677,30.709715,34.760912,37.360173,36.119051,46.786805,48.023481,47.758818,46.335101,56.926779,56.463403,53.924474,51.117547,58.356239,56.841686,53.895266,-51.592741,305.190265,-66.029634,295.754
3,7.355747,1.727715,-1.214333,0.027849,24.165287,45.735168,60.396767,65.181427,35.347366,68.264236,82.166748,88.057137,26.631832,64.100418,79.057732,88.167572,17.265186,54.073334,68.490944,75.342407,6.713333,36.03756,48.606949,54.474335,-25.700336,-38.553808,-42.388879,-41.166221,-14.962742,-1.918091,1.23859,3.464075,7.462599,24.951427,26.782821,25.325882,24.521953,39.262641,37.154173,34.380406,37.024374,49.460413,45.305228,39.297098,25.337334,51.84763,75.942535,95.827103,53.09824,85.877037,103.644447,116.378517,44.291611,82.141457,101.285591,113.743057,36.415787,71.144371,89.47403,101.106148,29.931049,58.052444,72.810516,82.228317,-16.629015,-18.304181,-14.499923,-12.179034,19.044259,31.093308,35.500312,38.826251,36.166537,46.201411,47.248945,46.600319,46.437236,56.107412,55.607975,53.289803,51.39036,58.211681,56.419252,53.375327,-44.23645,306.765719,-67.243423,295.629588
4,-2.907085,-0.534697,-0.033989,-1.304601,25.24395,48.416805,64.812183,69.664593,37.067299,72.185726,85.76952,91.500378,29.399471,69.293232,83.305378,90.608997,21.336021,60.435162,73.278637,78.548298,11.800747,44.197712,55.265636,59.825077,-24.653296,-37.42748,-41.71969,-40.577369,-15.738204,-3.219296,-1.169738,0.307579,6.864855,25.12544,26.458446,24.336208,24.106373,39.460613,37.54425,34.853291,36.754463,49.63566,45.723895,39.849517,26.130009,52.92841,76.967697,97.113991,53.148022,85.414124,102.597656,114.946861,44.065475,81.52256,100.313759,112.915649,35.765476,70.300255,88.211517,99.971008,28.808441,56.845322,71.359177,80.682678,-15.739069,-16.935977,-12.223,-9.082251,18.620466,32.020985,36.174565,38.995694,35.549218,46.495343,47.770551,47.33237,45.922732,56.610802,56.962841,55.256862,51.098898,58.860307,57.697424,55.1199,-47.16342,306.127745,-67.297297,294.221709
5,1.683998,-2.23308,-0.081081,1.117188,24.081688,45.9268,59.454517,61.243916,35.380783,71.81757,86.414852,92.02177,26.772995,67.39912,82.480259,90.475559,17.686157,57.304745,71.981907,78.295727,7.64677,40.195141,53.22298,58.753796,-23.859186,-34.004593,-36.715869,-35.710387,-13.240029,3.309822,7.58894,9.983251,8.415161,26.677104,29.389429,27.344935,25.334774,40.142955,39.145068,36.443488,38.125692,50.512208,47.093272,41.688691,25.776215,52.387104,76.667576,97.416058,52.579823,85.553684,103.232746,115.503902,43.939819,82.531528,101.950092,114.648228,35.991211,71.654606,89.894085,101.682301,29.489193,58.398228,73.04987,82.343616,-15.995641,-17.443133,-12.561145,-8.891318,18.167156,30.831734,35.010569,37.896413,35.236205,45.726365,47.08932,46.835897,45.739395,55.751051,55.546286,53.6453,51.1307,58.003459,56.657238,54.209946,-45.42635,303.828267,-67.325306,295.272501
6,3.400612,0.909769,-0.313797,-0.682157,22.972355,42.949162,55.120869,55.803509,33.159657,68.954945,80.429935,83.479671,25.644093,67.290401,79.500217,83.674564,17.730904,59.11108,70.691013,73.625965,8.498898,42.245922,53.056812,56.08881,-25.33465,-35.226078,-37.786991,-36.857956,-14.953048,3.590848,6.561228,6.703007,6.360045,27.847583,29.09383,25.816303,23.447187,40.71853,38.214057,34.382938,36.420084,50.009127,45.216554,38.907144,26.128006,53.216629,77.675571,98.522816,51.923676,85.401363,103.398685,115.968761,43.071613,82.317867,102.069454,114.955044,35.332031,71.520252,89.968243,101.696606,29.202576,58.204193,73.04987,82.333889,-15.231048,-16.141805,-11.566099,-7.994888,19.363385,32.509863,36.339315,38.94969,36.350924,47.171201,48.220464,47.764499,46.716471,57.179276,56.928693,54.766255,51.894182,59.247112,57.907746,55.237349,-42.04937,304.631115,-67.662735,294.483423
7,-2.78532,-0.833692,0.057106,-0.329068,23.532944,44.85157,58.243675,59.054832,34.705467,70.01461,83.831291,88.655777,27.312698,68.454552,83.141441,89.865646,19.082565,59.297333,73.520279,79.526711,9.518337,42.175941,54.808044,60.216866,-23.880675,-33.91135,-36.855178,-36.704013,-14.480163,3.199289,6.763337,7.912019,6.591548,27.373587,29.742765,27.146901,23.573158,40.430032,39.475618,36.783115,36.89371,50.482814,46.75136,41.517148,25.884304,52.716751,76.946354,97.282391,52.262707,85.182209,102.81641,115.399303,43.510723,81.919155,101.197186,113.927364,35.80862,70.831661,89.083958,100.841274,29.560719,57.453461,72.211361,81.638546,-15.082353,-15.9342,-11.372018,-7.47921,20.542633,32.975152,36.632197,39.170139,37.441189,47.596477,48.45703,47.705898,47.429133,57.495994,57.118081,54.696477,52.168971,59.488927,57.907931,54.778729,-44.870167,303.780828,-67.641106,294.13776
8,8.055611,-0.655666,0.107632,0.540007,21.108685,39.503174,49.543533,48.530846,26.431274,59.882355,73.73291,78.268089,19.126682,56.598015,71.80481,78.73558,11.014137,47.436676,62.689819,68.945847,1.868477,30.445061,43.510323,49.265213,-23.071498,-31.952565,-34.27648,-34.046584,-10.101009,9.987512,14.32838,15.121194,9.704942,31.502343,33.969087,31.562488,25.106977,42.893627,41.424955,38.717879,37.118173,51.608648,47.174968,41.271752,25.821533,52.597904,76.879005,96.960869,52.004414,85.365944,103.241501,115.856094,43.224449,82.122231,101.557503,114.216957,35.530243,70.782738,89.135742,100.705376,29.478664,57.405682,72.379417,81.965904,-15.147685,-15.979154,-11.77815,-8.076213,21.789003,33.010288,36.388839,38.779444,38.565664,47.671071,48.141362,47.170522,48.376137,57.509641,56.455685,53.632826,52.984879,59.801692,57.635179,54.059522,-36.894407,303.046584,-67.613325,294.59919
9,6.75396,-0.821033,0.323696,-0.20989,17.803631,33.490219,41.39328,40.141525,17.055416,46.916428,61.476288,67.84584,10.908508,44.173965,62.001228,72.473373,4.075298,37.672806,55.673218,64.93309,-3.649464,22.388077,37.287254,44.800987,-21.705085,-29.945554,-31.98801,-32.409951,-6.277176,12.49958,16.692557,17.232626,12.372498,32.461265,35.520381,33.981066,26.554036,43.01651,42.168121,40.022356,37.838923,51.60167,47.704725,42.451679,26.183968,52.597332,76.366253,96.00626,51.404228,84.036427,101.887951,114.775372,42.479839,80.616932,100.106678,113.085766,34.916954,69.609661,88.24522,100.287266,28.93261,56.094475,71.092815,80.810337,-15.152872,-16.090243,-11.906097,-8.489879,21.952704,33.557767,37.091311,39.167792,38.789756,48.400035,48.599797,46.897091,48.643455,57.97104,56.877255,53.510561,53.070033,59.932109,58.01902,54.209822,-30.155067,302.178914,-67.304249,294.342663
10,-2.557926,2.628777,-0.287075,1.038024,19.935093,36.561413,45.807896,44.952221,23.046741,53.523045,66.692219,71.377544,16.653156,52.145748,66.693707,73.718204,9.416885,44.454174,59.51952,66.295681,1.195393,28.605366,41.721096,47.307072,-23.987133,-33.277915,-37.201597,-37.703196,-12.179343,4.79035,8.574045,8.839633,7.954194,27.275342,29.860647,28.228583,23.969225,39.753742,38.090124,35.501238,36.086632,49.29875,44.693157,38.755979,25.700169,52.197418,76.193047,96.091461,51.009464,83.898582,101.886292,114.808159,42.393036,80.767021,100.278282,113.358994,35.113621,69.928207,88.670197,100.826454,29.428082,56.840916,71.824379,81.721458,-15.542579,-16.882007,-12.785238,-8.891998,21.287899,32.668994,36.230572,38.531454,38.109205,47.494403,48.02768,47.002252,47.931596,56.996433,55.971561,53.042307,52.339526,59.103542,57.065532,53.511055,-32.726269,304.803646,-67.604599,295.376643
11,-1.471653,-0.37816,0.326271,0.466154,20.076027,37.52861,47.736855,47.542534,23.406487,53.441505,67.645798,73.913727,17.542877,52.108841,68.069115,77.561989,10.924988,45.429268,62.12265,71.874962,3.108902,31.22406,46.018066,54.057083,-23.14109,-32.68122,-37.199683,-38.322676,-13.233607,3.964191,7.853479,8.177731,6.912279,26.42084,29.720226,28.725427,23.510852,39.082206,38.482671,36.885374,36.391494,48.994074,45.313255,40.460414,25.677795,52.083607,75.960388,96.036873,50.673981,83.476295,101.548347,114.529381,42.339134,80.596733,100.142784,113.396416,35.27401,70.137405,88.837509,101.112213,29.665203,57.131996,71.98391,81.832695,-15.522942,-16.934556,-12.797773,-9.156536,21.308956,32.405566,35.790477,37.998487,37.996696,46.855904,47.298778,46.207031,47.708862,56.221342,55.182206,52.261164,52.047632,58.472577,56.426477,52.875334,-34.214659,304.42578,-67.295065,295.84309
12,1.74448,-0.273554,0.204163,-0.355929,18.637619,35.373631,45.587597,46.008625,21.029263,50.63982,64.129658,69.720554,15.653458,50.115452,65.460033,74.166813,9.646111,44.046535,60.476933,69.472446,2.578239,30.255489,44.720707,51.919155,-23.591621,-33.019242,-37.086989,-38.008861,-12.312538,3.790734,7.513975,7.882564,7.913809,26.256337,29.120506,27.993994,24.180412,39.088134,38.103647,36.229152,36.611819,49.363712,45.419342,40.267567,25.864277,52.362671,76.201057,96.298027,49.719372,82.821236,101.130524,114.293861,41.204166,80.024986,99.922714,113.325348,34.180927,69.604912,88.719063,101.209717,28.668766,56.792507,71.87542,81.828003,-15.37258,-16.781662,-12.603568,-8.689024,20.909492,32.951193,36.571867,39.016566,37.703443,47.174783,47.619139,46.574137,47.72924,56.661128,55.640703,52.737507,52.382133,58.8311,56.84533,53.492344,-32.493181,304.185447,-67.113905,295.520382
