,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,29.112797,-14.384079,1.671581,0.304244,6.248703,7.85305,4.280205,-1.482239,-20.57848,4.723663,23.268585,33.883438,-32.18399,-4.056931,17.635918,36.540871,-38.776417,-15.667763,6.93821,24.38633,-43.075161,-32.853012,-20.663509,-8.896751,-18.792503,-28.665406,-30.881258,-30.264803,-5.729203,13.617077,20.195472,24.433156,15.882268,30.59455,36.403103,39.23263,31.680184,40.551928,42.142433,44.053979,43.258634,53.110541,51.158796,48.091777,26.556416,50.628204,73.513412,93.048248,49.489632,82.462006,100.020447,113.209419,39.862747,76.352921,97.384529,111.523476,31.291866,64.22493,83.944931,97.568893,24.045811,47.87859,63.888817,77.428665,-13.426886,-14.584274,-10.384814,-9.718712,17.13895,31.744034,38.967659,43.271663,35.056079,49.886738,55.449462,56.194851,47.228506,63.989976,68.594025,68.169182,54.086074,70.002305,74.147425,73.249944,-3.884211,330.396552,-77.050638,311.792944
3,-21.215229,13.263865,-0.018597,0.795901,9.134617,15.919247,25.743771,35.37672,0.492496,30.992146,51.864338,64.780025,-10.079727,21.671734,43.267193,60.994434,-16.006222,10.253735,30.578671,46.368656,-17.755566,-9.641705,0.783978,11.225452,-21.477411,-34.294018,-42.36844,-44.961957,-15.478605,-3.254185,4.426208,10.283975,4.822275,17.637585,23.41026,25.987661,20.61167,29.587586,31.020258,30.907934,31.742058,39.873414,39.605232,36.861476,26.189575,50.493507,73.521824,92.897472,49.812756,83.056126,100.672016,113.867512,39.99321,76.77721,97.759609,111.769123,31.201744,64.471607,84.17387,97.852192,23.77573,48.047333,64.042339,77.638607,-14.130409,-15.545481,-11.499656,-11.003553,16.385348,31.355068,38.681817,43.10753,34.203553,49.390882,54.941132,55.625018,46.210118,63.026917,67.525805,66.969186,52.851375,69.042765,73.270013,72.4504,-25.103302,343.63459,-77.073097,312.563017
4,7.163715,6.827496,0.097904,-0.048968,4.31797,7.547264,13.836136,20.723534,-8.242722,22.372398,44.492226,58.213234,-15.580902,14.739761,35.512047,52.082405,-19.677486,5.16552,24.455566,39.652519,-20.166664,-16.46347,-13.839569,-10.11858,-18.771322,-31.054159,-42.023378,-50.579639,-15.945068,-2.577833,6.100508,12.381946,-0.083425,12.528047,18.156288,21.248873,12.354837,22.307645,24.869793,25.747328,20.890473,30.361257,31.907302,30.973266,26.380234,50.588036,73.250084,92.773933,48.817863,82.300873,100.140839,113.5112,38.84943,76.106186,97.547607,111.731987,30.328674,64.200897,84.159393,97.772827,23.544445,48.252182,64.324837,77.660522,-14.355674,-15.76136,-11.670519,-10.859674,15.649036,31.296529,38.580731,42.945127,33.926541,49.656779,55.088098,55.619831,46.33047,63.509619,67.857713,67.201306,53.259545,69.400732,73.331517,71.989618,-17.93498,350.454722,-76.970587,312.506686
5,-11.834965,-5.710184,0.623131,-0.072557,9.510612,18.676472,28.276119,40.536175,6.473007,33.437176,51.601009,64.19466,-3.57336,27.419415,47.093067,63.81506,-9.864235,18.057575,36.609364,50.802898,-12.244949,-4.861279,3.955193,13.925114,-18.01278,-31.718284,-37.323308,-44.6495,-11.194238,4.35254,10.679672,13.337163,5.527341,21.701935,26.143395,28.027894,17.818081,32.007832,33.52646,33.336207,25.872805,37.042467,39.078563,40.116773,26.123543,50.248718,73.12088,92.681122,48.35495,81.467972,99.216385,112.474594,38.68412,75.510292,96.922531,111.250305,30.082512,63.662567,83.806343,97.550926,22.888355,47.530346,63.898544,77.669678,-14.207782,-15.755556,-11.958029,-11.232338,15.796435,31.138386,38.204424,42.17479,33.61359,49.313385,54.573038,54.711853,45.796514,63.06866,67.521544,66.641477,52.701383,69.159597,73.398207,71.995546,-29.771547,344.74213,-76.349058,312.431721
6,0.26413,-18.132329,0.562019,-0.014388,9.634151,23.512974,37.789593,46.628895,2.311478,35.100574,54.155788,66.83733,-7.915592,28.844891,52.058544,67.970982,-11.801376,14.276333,36.579609,53.698368,-11.204281,-4.62656,1.049366,8.774643,-13.633873,-20.460567,-25.606043,-26.487283,-3.026388,11.595122,19.277244,24.524732,15.506331,28.735122,35.210702,36.422863,29.699972,41.644601,46.220307,45.299917,40.621088,51.958217,57.054787,58.994923,26.000633,50.268173,73.021317,92.215233,47.148056,80.437889,98.410034,111.806717,37.350941,74.74102,96.657944,111.06102,28.931122,62.826691,83.393898,97.401123,22.302361,47.230282,63.850021,77.540016,-14.537529,-15.972547,-12.263817,-11.54356,15.579814,31.192047,38.024977,41.986884,33.69084,49.824802,54.814729,54.998931,46.089828,63.84832,68.004432,67.09102,52.940419,69.134835,72.933906,71.28165,-29.494286,326.598022,-75.773907,312.405554
7,25.416012,-0.370255,0.464687,-0.317088,4.954834,7.058258,5.431709,2.644157,-22.734089,2.678032,23.529854,36.077271,-33.736839,-5.591469,17.974777,37.915649,-38.963985,-16.261368,7.600365,25.321999,-41.501083,-29.858494,-16.516342,-4.967422,-17.601152,-27.582242,-30.386637,-29.948703,-0.945028,17.858713,24.144041,28.517761,21.020334,34.898307,39.593623,41.133123,36.607867,45.431939,46.302867,47.080614,47.630131,57.589113,55.117615,51.484838,25.222664,49.32312,71.977444,90.888805,46.212444,79.737568,97.75034,111.094837,36.458931,74.340534,96.086941,110.389881,28.156414,62.329044,82.890186,97.212238,21.75642,46.649895,63.345394,77.456188,-14.593784,-16.215967,-12.602518,-11.418516,16.08944,31.655731,37.930808,41.44243,34.312234,50.106199,54.765761,54.654178,46.526527,64.279153,68.109469,66.888973,53.096709,69.71461,73.449583,71.679384,-4.077444,326.213147,-75.30839,312.073846
8,-14.112396,11.520219,0.094414,-0.831655,7.063179,13.079224,22.846413,28.732796,-7.564087,23.181381,44.737244,58.095245,-18.16,13.909035,36.282349,53.5429,-22.970295,2.052841,22.997017,39.249573,-23.812008,-15.261669,-4.404888,5.857544,-17.852476,-29.160274,-34.834087,-38.77932,-11.836566,3.036885,11.047519,17.477713,9.285286,21.415352,26.778745,28.86628,25.501191,34.301922,35.497101,35.408674,37.135154,43.385345,40.582124,36.999674,25.262203,49.542732,72.281284,90.857105,47.227364,80.465984,98.234081,111.501904,37.245598,74.433346,95.76376,110.234013,28.510723,61.886959,82.104549,96.512318,21.434784,45.970459,62.48457,76.706486,-14.35061,-15.773216,-12.271042,-11.174108,16.7971,32.23248,38.640135,42.184053,34.64229,50.36802,55.582781,55.973723,46.671147,64.453104,68.931985,68.202404,53.212491,70.468706,74.615308,73.119651,-18.18778,337.72824,-75.211916,311.237066
9,0.888062,8.508342,-0.131207,0.318941,6.544533,12.209358,22.159882,31.368599,-6.157379,21.275139,43.62339,58.35434,-15.305786,13.122368,35.605888,54.885292,-19.982758,1.172447,21.723404,38.993568,-20.801811,-20.092449,-17.264557,-13.154469,-19.843618,-33.673982,-44.530075,-52.487603,-17.89107,-4.919655,3.663899,9.992452,1.628544,13.51803,19.293978,21.766526,16.806301,25.480319,28.394383,29.202264,27.875,33.930431,34.060416,32.342025,25.197716,49.572716,72.423248,91.232872,47.670135,80.586205,98.075867,111.037445,38.018932,74.953651,96.15303,110.195503,29.415607,63.008537,83.166389,97.224083,22.328167,47.069321,63.579369,77.579727,-14.537158,-16.182807,-12.44876,-11.126621,15.881712,31.56113,38.130632,41.715059,33.879055,49.812575,54.894572,54.944343,46.136203,63.975588,68.201539,67.176544,52.929921,69.971553,73.942352,72.404458,-17.303553,346.230932,-75.346956,311.550357
10,-23.907738,-6.610629,-0.031414,0.32067,13.568172,27.431488,41.274147,54.764214,17.001114,47.29248,65.185432,76.143494,7.274666,40.528564,59.979744,76.09108,-0.220184,29.53125,49.40609,64.835129,-3.827534,1.832485,4.375134,8.918152,-20.867749,-33.342876,-38.037081,-43.37775,-8.670622,7.887812,14.289231,17.070469,9.063478,26.360695,30.445238,32.00283,21.757449,36.782991,38.277722,38.360653,29.640074,41.083784,45.107503,46.601986,24.915733,49.091091,71.960964,91.140919,48.393517,81.313076,98.640003,111.367435,38.94762,75.626965,96.628132,110.364132,30.357971,63.766193,83.360882,96.637859,23.142471,47.504311,63.40353,76.840153,-14.666032,-16.879475,-13.126841,-11.783399,15.664165,30.991544,37.379624,40.799547,33.743389,48.77912,53.935527,54.084222,45.904577,62.682658,66.933989,66.021132,52.640312,69.000837,73.140152,71.896684,-41.214123,339.611906,-75.381203,311.862629
11,45.650253,-13.709765,-0.773563,-0.0762,0.117531,-2.196922,-9.066811,-16.059608,-29.71693,-5.083694,15.662842,27.163467,-40.546017,-12.876778,10.199661,28.985367,-45.458851,-23.935432,-1.458549,15.225105,-47.047863,-38.973827,-27.707634,-17.324295,-14.244956,-19.315158,-16.65069,-11.726094,1.203083,18.394954,24.039806,28.278231,21.53453,33.45273,38.816494,41.569019,36.053781,43.975926,45.32789,47.119022,46.761858,55.311573,53.512351,52.17033,25.250416,49.85281,73.237267,92.946053,47.565765,81.034813,99.210205,112.565002,38.449745,75.840225,97.722473,111.95961,30.49839,64.393959,84.71981,98.369751,24.127293,48.951988,65.194473,78.793716,-14.439099,-16.742945,-13.486413,-11.793711,15.79662,30.750841,36.981951,40.389215,34.06622,49.072126,53.765466,53.547055,46.234201,63.277808,67.088365,65.724977,52.764492,69.352443,73.219007,71.545818,4.419022,325.904487,-76.171875,311.788775
