,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-17.888145,14.71253,4.110146,0.026306,1.693268,-1.416321,-3.884697,-4.695168,-30.509892,-18.364563,-1.762161,10.175858,-35.157967,-22.391739,-1.495743,14.81781,-35.338554,-26.486664,-8.560753,5.424957,-31.88427,-28.164253,-19.998093,-13.014107,-14.143747,-19.289347,-17.129194,-13.33531,-3.069242,8.075657,13.175006,16.539786,8.536562,17.837409,23.859062,27.937924,18.043347,25.61617,30.443818,34.094317,25.647046,30.893422,33.020168,35.261338,29.038982,53.965187,74.633217,89.626465,45.345726,77.039566,93.781128,105.580444,33.496628,69.667511,89.252243,102.156944,23.707523,58.695374,76.811371,89.149017,16.353607,43.114872,58.017197,69.116936,-9.835853,-8.369342,1.21778,12.438447,15.855221,36.855857,45.03933,49.863581,32.736857,53.288321,60.99681,64.47484,45.052854,64.932905,70.400101,70.955669,52.629259,69.282048,72.145415,70.579918,16.268663,322.968394,-69.562712,292.470421
3,16.339073,-14.565008,1.021099,1.058834,-15.136185,-31.245461,-48.436375,-65.411568,-57.710838,-47.744408,-24.775887,-7.901459,-62.125168,-47.999897,-22.403412,-0.241127,-61.993847,-52.348595,-28.677063,-7.678642,-59.424191,-62.611256,-54.448128,-44.226894,5.915195,13.093804,25.426967,37.561047,9.33376,26.181248,34.646489,40.600587,17.598065,31.322032,40.049156,45.122693,24.00609,35.578303,42.091057,46.30614,29.150455,38.246414,41.44947,45.46547,28.499737,53.09166,73.519077,88.743496,43.553638,75.260639,92.128315,103.943653,32.075214,68.6693,88.628025,101.48798,22.868786,58.440456,76.855488,88.840885,16.264172,43.652344,58.829899,69.720898,-10.372587,-9.348951,0.033036,11.127239,14.90482,35.973938,44.178159,49.015254,31.985417,52.643152,60.252162,63.868019,44.289742,64.188318,69.521516,70.240847,51.836136,68.23612,70.937391,69.320086,32.405806,308.024131,-68.743544,293.15
4,-24.185257,14.322452,0.750389,-0.027294,2.112007,2.517471,6.84803,13.001518,-27.082672,-12.579689,5.540657,18.197708,-32.8759,-17.283783,4.484596,22.637787,-34.452724,-25.762711,-7.008018,8.760452,-32.883053,-39.378376,-43.841457,-46.877689,-17.067752,-22.937685,-16.590174,-8.587692,-7.346508,4.208908,10.947237,16.491436,7.373987,17.701558,23.422611,28.461197,19.233277,26.45999,30.427516,34.973087,28.332077,32.353511,33.843857,35.929292,27.914143,52.329998,72.614765,87.786427,42.666092,74.341335,91.408024,103.402462,31.272125,67.803211,88.019428,101.087322,22.167892,57.384739,76.165638,88.554211,15.736256,42.807598,58.399487,69.984798,-10.783783,-10.021227,-0.625038,10.754822,15.486695,36.143998,44.07553,48.610974,32.584149,52.791539,60.121251,63.655844,44.667037,64.276436,69.634581,70.480129,51.826133,68.344677,71.347291,69.931601,8.118639,322.048498,-68.095064,292.824622
5,28.154755,-14.490537,0.989742,0.682157,-19.948196,-41.07502,-60.546455,-79.292793,-65.548611,-55.587444,-32.525253,-14.724884,-64.132004,-51.43816,-26.830559,-4.343948,-59.030571,-51.053638,-28.311996,-8.184357,-52.05677,-59.628353,-58.470554,-54.668941,14.776935,25.820503,37.505348,48.860446,15.145338,30.202744,38.326813,44.756081,17.689332,30.761215,39.271163,44.056572,19.016472,30.870019,37.7492,42.050549,19.199438,29.183183,33.430438,38.291122,27.606697,51.81879,72.042274,86.959076,42.96896,74.541779,91.281509,102.867508,31.368599,67.877197,87.517204,100.001221,22.020779,57.321625,75.627823,87.625694,15.287361,42.637081,57.931824,69.025154,-11.014297,-10.61928,-1.142938,10.407291,15.283783,35.874334,43.489518,47.754187,32.328131,52.066898,59.031294,62.277205,44.422999,63.578039,68.851771,69.950434,51.693863,67.70945,70.401583,69.177505,36.192684,307.398414,-67.186031,293.347231
6,-21.350441,14.648927,0.137215,0.169628,2.583046,1.402817,2.697029,5.475197,-30.48048,-16.517258,0.968742,13.593864,-36.482849,-21.707726,-0.023575,17.80426,-37.562828,-26.413994,-7.146492,8.486824,-34.963989,-29.664745,-20.422211,-11.952209,-17.334699,-24.277236,-19.178999,-10.681092,-8.04472,3.75708,10.142629,14.623177,6.646382,17.189339,23.850294,28.025548,19.034194,27.304427,31.901066,35.297338,28.90191,34.523667,35.775039,37.102797,26.837254,51.286125,71.569862,86.348877,42.916718,74.159889,91.146126,103.164711,31.32906,67.542229,87.515831,100.306892,21.915321,56.704788,75.216064,87.318878,15.065174,41.938705,57.092628,67.994614,-11.38338,-10.922413,-1.444713,9.982633,15.01171,35.394966,43.128587,47.417277,32.203025,51.953092,59.050313,62.419663,44.294312,63.535802,68.775633,69.619452,51.374429,67.568659,70.294384,68.749142,14.721107,321.911721,-67.169952,293.38124
7,19.819107,-17.271096,0.085487,0.381432,-23.213196,-45.187454,-63.64563,-81.247787,-68.909969,-58.924599,-35.861206,-17.907257,-64.980869,-51.272335,-27.099953,-4.00074,-56.698093,-44.417381,-21.118698,-1.03157,-45.99781,-43.471756,-30.996666,-17.42672,24.840029,38.878306,47.451734,56.343114,25.563065,40.544765,48.795484,55.07334,19.390494,34.931035,45.640841,51.149904,11.544054,26.165749,35.986473,42.400303,3.400472,15.213326,22.03372,28.530172,26.829472,51.24321,71.564255,86.181335,42.654018,73.742523,90.528374,102.397156,31.511364,67.465439,87.314758,100.232735,22.499428,57.077866,75.612144,88.006325,15.963135,42.841873,58.144341,69.570351,-11.50756,-11.253827,-1.81293,9.750267,14.863015,34.996367,42.723937,47.068881,31.837833,51.359238,58.363649,61.608571,43.826429,62.85772,68.193697,69.052522,50.923651,67.051067,70.060906,68.887401,34.377308,304.536946,-67.247372,293.658993
8,-23.817558,17.304194,-0.404835,0.503636,0.789757,-1.220856,1.428337,5.486412,-30.757141,-14.839897,4.237061,17.507401,-36.858215,-18.270378,5.081062,24.870186,-37.929783,-26.997356,-6.284752,11.425209,-35.731831,-43.432331,-50.019951,-54.901543,-18.167836,-27.278306,-23.315041,-16.106669,-7.82001,6.056542,12.813457,18.611451,7.744798,18.885499,23.47973,28.26693,19.859674,28.045246,30.843775,35.110976,29.343796,33.598893,35.701248,39.210215,26.961994,51.576519,72.088337,86.797657,42.703228,73.847866,90.859852,103.143139,31.499233,67.331028,87.432461,100.648327,22.600422,56.888065,75.54594,88.052158,16.335468,43.13467,58.300495,69.641247,-11.896093,-11.894117,-2.524913,9.099726,14.693264,34.756652,42.484222,46.988791,31.773674,51.177568,58.10016,61.41696,43.696074,62.621772,67.801829,68.516158,50.661582,66.416026,69.222582,67.874262,10.384312,321.805047,-67.827644,294.126537
9,15.009842,-14.486647,0.414734,-0.101271,-16.345711,-32.37957,-47.918358,-62.87138,-55.326405,-40.614567,-18.341675,-2.406921,-56.628914,-38.747578,-14.546928,7.293549,-53.713589,-40.207958,-17.966423,1.043015,-48.607864,-48.237305,-38.375244,-27.907104,8.690382,18.840792,30.934301,42.488791,11.927092,29.10513,36.992078,42.347815,17.776523,32.58668,41.708019,46.063276,21.429739,34.481986,40.901929,44.428619,23.495229,34.689405,38.562206,42.45946,26.783409,51.432095,71.876965,86.580334,42.597141,73.575497,90.27483,102.2616,31.452885,67.176762,87.127934,100.215054,22.5317,56.910496,75.463886,87.891941,16.183376,43.15979,58.439884,69.914417,-11.989522,-11.65255,-2.016151,9.551801,14.546853,34.813339,42.672499,47.27735,31.600526,51.101739,58.101148,61.383368,43.594556,62.649621,67.819736,68.546168,50.744389,66.632091,69.466929,68.226425,25.274019,307.271949,-67.533045,293.978814
10,-34.961929,23.221922,0.380974,0.231935,9.608459,17.116013,22.171097,27.034149,-0.884285,16.114998,30.029297,40.032921,-8.187218,9.182854,27.412605,42.991333,-13.295231,0.004807,15.825119,29.891739,-15.796051,-11.477051,-5.299129,1.348686,-18.861293,-28.985767,-29.507249,-25.624445,-15.50769,-7.372443,-0.843449,4.521797,-2.187447,6.727954,13.911133,19.17023,9.630594,16.553495,22.020073,25.611848,19.232845,24.263836,24.471627,23.136521,26.592178,51.064625,71.552067,86.618099,42.599716,73.924541,90.657406,102.549419,31.31464,67.32233,87.224178,100.095921,22.186146,57.008114,75.384808,87.523785,15.665874,42.916832,58.136959,69.403324,-11.888869,-11.724798,-2.360533,8.896135,14.390069,34.634015,42.472613,46.986321,31.48987,50.988056,57.954058,61.2314,43.499398,62.391134,67.388348,68.061798,50.652443,66.484878,69.155336,67.898036,-9.810104,330.425868,-67.274265,294.142746
11,1.193848,-2.125079,0.520878,0.188092,10.409546,14.662514,17.910004,20.262108,-8.402538,9.704132,26.966171,40.882645,-18.403301,2.010498,20.912819,38.967934,-23.404655,-5.036716,13.590317,29.152679,-24.612808,-19.615803,-13.231373,-6.775246,-13.65067,-22.539518,-27.054523,-32.229578,-15.978413,-4.695563,5.757238,11.220482,-4.077009,9.997083,19.068157,23.921122,7.145511,20.245058,26.409231,29.157371,17.268441,27.439907,30.562255,31.451893,26.501198,50.659218,70.924644,85.999374,42.689781,73.878021,90.496445,102.122726,31.431084,67.274895,86.945801,99.568863,22.206573,56.88858,75.084915,86.953239,15.555954,42.552395,57.613792,68.56842,-11.714547,-11.692996,-2.650142,8.411456,14.728647,34.670819,42.416173,46.781865,31.621954,50.694989,57.711626,61.119817,43.504771,61.95036,67.011424,67.887168,50.634041,66.241211,68.861713,67.558594,-8.727894,328.268833,-66.865025,294.298882
