,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-17.599983,15.636378,0.503941,-0.468809,-4.65065,-10.529251,-14.837265,-16.001701,-39.544086,-26.551895,-8.961754,3.980255,-45.304585,-30.810127,-10.099297,9.561424,-46.560173,-39.377575,-22.064209,-5.571785,-44.814491,-49.895267,-49.697227,-47.586079,-14.760448,-18.001357,-9.893034,-3.106848,-0.732916,8.800977,12.441597,15.312064,15.545975,22.032917,23.961753,25.837113,27.359755,32.367343,32.204878,33.318052,35.39725,41.063653,39.754359,39.300926,24.660358,50.146465,71.026382,86.19873,47.572803,81.664352,100.185928,113.623695,38.17709,75.204735,95.97599,109.993057,29.683285,63.626633,83.342972,96.727409,22.616558,48.53611,63.990326,75.893555,-14.090888,-11.235858,0.019081,10.745992,16.908436,31.164815,35.33093,37.315156,33.742525,47.752582,50.636511,51.322496,44.953374,60.260807,62.799304,61.648709,50.876288,66.06337,68.042964,66.092269,23.718996,306.722308,-74.318876,287.698303
3,15.361862,-13.705998,0.268707,0.049771,-22.778206,-44.314384,-62.961617,-79.081078,-65.892677,-62.648392,-37.732544,-18.511963,-66.198578,-58.352165,-31.879692,-7.439575,-63.487015,-59.075432,-33.968925,-11.371193,-58.245907,-64.225273,-53.338623,-40.298882,16.172803,26.121783,35.616341,44.353407,25.945177,38.423391,42.366649,44.640793,26.125982,37.205179,42.754936,44.089794,23.358637,34.336564,38.523921,40.139744,19.529185,29.680521,32.576245,35.973691,24.682846,50.429821,71.129608,86.00338,47.275085,81.594086,100.17437,113.645554,37.609692,75.126114,96.065483,110.038719,29.134254,63.731117,83.468285,96.631966,22.340584,48.77615,64.306984,75.983276,-14.439778,-11.569125,-0.032728,10.7371,16.302665,30.718236,35.139998,37.432112,33.433155,47.547508,50.521779,51.327683,44.920461,60.136133,62.441399,61.18978,51.046904,66.06621,67.734027,65.577332,38.907452,292.963915,-74.223576,287.695679
4,-33.476372,24.189983,0.825176,0.533524,2.96196,3.114395,0.655746,-0.0103,-14.686661,0.717659,16.004219,26.974525,-20.328197,-3.46241,14.277763,30.129204,-23.565559,-10.792694,3.077774,15.505943,-24.710941,-18.918056,-12.378845,-5.85743,-22.367852,-31.533774,-30.306052,-27.232117,-11.72418,-3.717684,-0.926071,0.221066,4.831784,11.183,13.203473,14.422488,17.285237,21.968018,22.373162,22.590709,26.580341,31.528896,29.738628,26.938555,24.426785,49.818306,70.300541,85.418644,47.042198,81.106281,99.567318,112.659702,37.314148,74.757099,95.522747,108.918056,28.696804,63.53857,83.119068,95.871449,21.835155,48.488331,64.000683,75.545025,-14.577667,-11.636124,-0.145793,10.12787,16.371948,30.621103,35.027489,37.271375,33.518309,47.423946,50.197404,50.90105,45.038095,59.899073,61.874654,60.477489,51.169541,65.969571,67.513516,65.374729,5.186892,317.118237,-73.642588,288.193542
5,37.520142,-24.837189,0.849266,0.566807,-27.290154,-52.080231,-72.449455,-90.059681,-72.04073,-72.158718,-47.012787,-26.183968,-70.207787,-64.462795,-37.500343,-11.748047,-64.953117,-60.885086,-35.286713,-11.710167,-57.319164,-61.316872,-48.392944,-33.243256,26.31043,38.90171,47.532997,56.291799,32.181721,44.271587,48.780849,51.205912,26.091402,38.58493,45.160979,46.764884,17.391757,30.388674,36.010123,38.249625,8.13395,18.867036,22.696055,26.557741,24.26239,49.198322,69.350567,84.503002,46.80788,80.418835,98.802624,112.03989,37.314262,74.34042,94.892864,108.256016,28.749161,63.228779,82.566204,95.160084,21.801167,48.497543,63.939342,75.310421,-15.226231,-12.24486,-0.545133,9.633003,16.057762,30.499516,34.887995,36.991461,33.146757,46.913826,49.430649,49.962629,44.708163,59.313061,61.09629,59.649354,51.019672,65.427711,66.568241,64.181155,42.368717,292.229734,-73.131638,288.709034
6,-15.658722,12.518723,0.320892,-0.531733,-6.163559,-14.775467,-22.237015,-25.54882,-46.712437,-33.613586,-13.940735,0.755424,-53.337708,-37.212753,-14.495544,7.146378,-54.100285,-45.714169,-25.256538,-5.998993,-51.406288,-59.465275,-62.666073,-63.167953,-16.455559,-20.459332,-10.894563,-2.957968,-2.234006,11.496198,16.105928,18.937493,15.005597,24.366774,26.826108,29.077899,27.751314,34.984881,34.625679,35.604794,36.941196,43.916708,44.008345,45.278984,23.942585,48.770428,68.899097,84.081287,46.262112,79.957752,98.432865,111.731701,36.612568,73.632374,94.191227,107.562962,27.951679,62.468662,81.960926,94.717655,20.931931,47.448463,63.030567,74.729633,-14.676097,-11.757896,-0.166788,10.170293,16.108892,30.939735,35.795788,38.308165,33.201529,47.259072,50.091749,50.745501,44.827773,59.88061,61.897069,60.519479,51.154782,65.892197,67.441515,65.322179,26.368189,304.71576,-73.152552,288.144604
7,9.727135,-10.328003,0.30201,0.717972,-22.585716,-43.597984,-62.033615,-77.592373,-64.64447,-58.756485,-34.014015,-15.097504,-66.518955,-55.309925,-28.784637,-5.076599,-65.03231,-57.572994,-32.578583,-11.011848,-60.87656,-63.556366,-50.631695,-37.303734,9.622875,17.108816,27.559456,38.096731,21.150134,33.962171,37.6102,39.306916,25.612033,36.662887,41.979968,42.704362,27.07558,37.722462,40.357785,40.300974,27.294114,37.282429,37.524552,37.706407,23.820763,48.496857,68.431149,83.789349,45.738716,79.670277,98.471317,111.894779,36.301746,73.752308,94.703579,108.304882,27.921181,62.694225,82.408962,95.215931,21.246243,47.873383,63.40456,75.083828,-15.044562,-12.552809,-1.037963,9.21841,15.581605,29.997486,34.833654,37.438843,32.549013,46.37246,49.199455,50.073533,44.105602,58.903533,60.901282,59.727715,50.436563,65.282412,66.859765,64.987739,35.702133,294.345982,-73.243732,288.820802
8,-40.222778,25.620555,0.625477,-0.02927,5.583,9.032593,10.455093,12.983894,-6.789894,9.064293,24.528008,35.614471,-12.524529,4.551315,22.709084,38.381882,-16.346684,-4.027519,10.166931,22.732887,-18.272839,-13.070297,-6.94725,-0.476875,-23.525857,-33.890726,-32.552965,-27.53667,-13.687226,-6.705292,-4.39842,-3.425666,2.890969,8.566202,9.540686,10.009742,15.558325,20.247219,19.67751,19.185359,25.240975,30.075353,27.364448,23.79089,23.116035,47.713108,67.873764,83.332901,44.669552,78.973389,98.054695,111.654167,35.439892,73.401604,94.647446,108.452911,27.379932,62.778854,82.724876,95.671692,21.16293,48.582859,64.24942,75.782547,-14.80991,-12.303831,-0.87735,9.259907,16.323413,30.357738,34.81056,37.165967,33.344481,46.720917,49.26454,49.944042,44.906135,59.353323,60.901035,59.425694,51.126254,65.646245,66.734596,64.436493,-4.941959,319.952056,-73.03957,288.777052
9,43.98983,-26.863652,-0.066376,0.050635,-25.4916,-47.994347,-67.132759,-83.689098,-68.240891,-64.224873,-38.323174,-17.952461,-68.439846,-59.715729,-31.785278,-6.200409,-65.607433,-61.153393,-35.366478,-12.431602,-60.631943,-70.642548,-64.652138,-55.700397,13.459182,22.157468,33.010535,44.40997,24.332812,37.778902,41.299108,42.823664,26.661481,38.074748,42.6168,42.943336,26.154202,37.647868,40.566192,40.900632,24.460635,35.614735,38.478596,41.500105,23.719997,48.552647,68.633537,83.905449,45.50972,79.226532,97.8368,111.203842,36.113892,73.633003,94.682579,108.766251,27.819157,62.618637,82.661247,96.299171,21.380196,48.204746,63.897743,75.853043,-15.108103,-12.369781,-0.733657,9.831036,16.317176,30.728672,35.210517,37.445079,33.156019,46.92315,49.361797,49.911685,44.635359,59.3892,61.236834,59.930504,50.93069,65.580914,67.057119,65.198493,38.797617,293.061435,-73.356199,288.800718
10,-23.933716,19.582538,-0.089951,-0.076879,-0.654373,-4.145164,-6.874008,-7.018776,-30.272713,-15.598068,1.40522,13.205452,-36.835327,-20.466957,-0.571518,16.857147,-39.080315,-28.689995,-13.055649,0.825462,-38.425026,-36.738853,-30.685959,-24.713745,-18.709572,-24.875042,-20.333114,-13.359578,-3.782707,4.978874,6.925432,7.457042,12.454996,18.664927,19.765381,19.898268,24.250313,29.489712,28.149172,26.825243,32.55809,38.005403,34.648527,31.101768,23.628159,48.343678,68.440933,83.946991,45.975838,79.782143,98.264351,111.452522,36.656742,73.632317,94.526482,108.484383,28.189373,62.450066,82.357864,95.805016,21.368637,48.020954,63.587379,75.383492,-15.115822,-12.274747,-0.837336,9.313444,16.412827,30.626846,34.918623,37.052532,33.008868,46.630391,49.303073,50.049388,44.267388,59.042101,61.138898,60.099762,50.353138,65.197937,66.643762,64.768896,14.547529,312.602461,-73.762522,288.682327
11,30.197754,-21.182059,0.368443,0.960034,-24.245224,-45.22728,-62.658234,-76.19545,-67.321815,-68.181438,-43.075218,-24.258728,-69.024696,-65.730972,-40.07412,-16.628151,-67.68837,-69.746017,-45.893898,-23.494835,-64.656258,-81.911716,-83.198547,-80.004158,-0.059836,4.889274,16.546332,28.93155,17.088562,31.611703,35.664444,38.272658,27.441142,38.113095,43.138961,45.343266,35.139998,45.422183,48.224169,49.239285,41.128368,51.746351,55.208388,58.84487,23.406601,48.274155,68.654308,83.914204,45.794163,80.10767,98.70924,111.743832,36.342316,74.20126,95.06155,108.418064,27.961636,63.321819,83.093433,95.882893,21.429863,48.859005,64.44643,75.837078,-15.287611,-13.037673,-1.662692,8.866001,15.219501,29.546461,33.793777,36.099847,32.191231,46.032586,48.882738,49.922738,43.759121,58.562917,60.451986,59.303367,50.084277,64.769328,66.015451,63.947924,44.316616,291.432304,-73.822746,289.654263
