,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-5.892105,2.174603,4.084625,0.589037,16.115055,27.487278,35.590839,36.990566,11.529236,44.610386,64.781742,74.127903,2.261467,38.091259,58.732052,73.722439,-5.713406,23.506565,41.76527,53.256283,-11.549606,-4.937954,-2.369614,0.303669,-21.650806,-29.10865,-30.858163,-31.421944,-4.648201,11.899798,13.531985,13.067313,17.007113,33.466747,31.969856,28.201166,32.875117,46.618103,43.813893,42.076237,44.174269,56.905166,56.675763,54.962683,27.220745,52.105236,75.578671,95.602169,53.132401,85.775814,103.289967,115.686779,45.152435,81.296482,101.326275,114.634838,36.404915,71.007557,89.203205,101.304874,28.168888,53.943272,68.974171,81.090374,-14.069029,-17.224104,-12.327173,-6.37326,11.520898,26.030022,31.758854,34.582824,29.551215,42.888687,47.941106,49.182165,43.040531,57.463081,60.931108,59.457619,52.316678,67.825356,69.947964,67.013153,-28.058081,312.34703,-69.189062,301.958141
3,2.452583,-1.430201,0.801487,0.954723,15.580502,26.965427,37.353916,41.262074,11.188545,42.617741,61.753521,70.230618,1.36591,35.232525,54.244022,67.896481,-7.003613,20.069675,36.924191,46.92461,-13.446865,-10.078239,-11.626282,-13.181877,-22.140548,-28.986878,-29.193989,-26.349827,-4.447573,10.11552,12.420478,13.3681,17.606463,33.35535,32.150908,28.834725,33.853737,46.943095,44.454369,42.999529,45.460098,57.023541,58.290289,58.071446,26.516418,50.678043,73.824806,94.029579,52.482891,84.529037,102.223206,114.86721,44.544067,80.604172,100.784454,113.938637,35.672493,70.34523,88.585281,100.125961,26.890984,52.658558,67.95845,79.66301,-14.780579,-18.164316,-13.700749,-8.35341,9.82906,24.14966,29.738319,32.629041,27.860613,41.512455,46.662687,48.309385,41.443542,56.13236,59.480529,58.321659,50.962368,66.65642,68.917906,65.896458,-25.598316,310.114768,-68.380394,302.110803
4,19.485798,-1.473859,1.193275,-0.025256,8.536949,12.306061,15.041885,14.35627,-12.349148,13.308563,35.179138,48.416519,-21.719799,7.011566,30.964508,51.548767,-27.808342,-5.886612,16.257248,32.476387,-31.173191,-35.846615,-38.45787,-39.179993,-21.871008,-28.491949,-28.32053,-26.912682,-1.558333,15.960011,19.905801,20.5351,19.802431,36.990411,37.921052,35.35242,34.729049,48.416893,47.518548,46.112614,45.755512,56.970004,61.910963,65.892012,25.5229,49.626961,72.785568,93.161201,52.631207,84.314346,101.867867,114.415855,44.489079,80.043411,100.147362,113.268471,35.232697,69.538536,87.708435,99.39537,26.184769,51.778507,66.98101,78.769569,-14.970029,-17.789059,-12.850075,-7.660386,10.856093,25.04288,30.385216,33.064258,28.872023,41.709563,46.593835,48.000818,42.144965,56.288156,59.222474,57.729349,51.273652,66.58936,68.671275,65.625065,-6.124048,308.103742,-67.198648,301.54838
5,0.580788,5.148749,0.764637,0.471526,-1.974106,0.65918,6.757851,4.817047,-13.621902,13.909836,34.393387,47.273827,-21.080303,9.975128,33.229294,47.887115,-23.284779,-1.18515,20.720215,34.949455,-21.380997,-20.544949,-11.661415,-2.492752,-12.999079,-11.514723,0.200936,11.684598,3.365583,14.502023,20.79476,25.787775,19.103416,27.038097,32.683258,33.636561,31.30184,37.133116,40.487584,40.831101,41.604958,49.230145,49.005806,46.904131,25.462589,49.038048,71.953869,92.18256,52.248802,84.252262,101.775913,114.117107,43.976555,79.545994,99.573383,112.373028,34.599438,68.87701,86.88715,98.07375,25.472488,51.199322,66.36652,77.844028,-15.51899,-18.816771,-14.351043,-8.7651,9.865555,24.339975,29.825696,32.61243,27.898713,41.154365,46.028757,47.570047,41.265454,55.612915,58.68012,57.534279,50.481147,66.077572,68.279283,65.349226,-5.550642,312.877574,-66.441393,301.644989
6,-23.680401,-4.423614,0.695343,0.512096,15.528603,28.427868,38.746777,42.220745,15.098076,46.321735,65.313435,73.443775,5.529613,39.960766,59.783649,73.854275,-3.637505,25.127392,42.917233,53.211994,-11.130123,-4.048748,-0.741005,1.433029,-21.954062,-28.990151,-29.861511,-28.70542,-3.476054,14.014997,16.460807,16.258575,18.40681,35.48333,35.280974,31.903968,34.366574,48.21077,46.1756,44.397188,45.665665,59.145409,58.766076,56.115131,24.74659,48.221054,70.917263,90.875072,52.438316,84.165401,101.059055,112.838345,44.120636,79.330845,99.029331,111.632252,34.42915,68.018246,86.05814,97.456341,24.945946,50.127583,65.321674,77.113667,-16.109571,-19.623787,-14.720434,-8.98734,8.998949,23.63213,29.172809,32.052663,27.076876,40.228541,44.972331,46.477189,40.491227,54.776012,58.004508,56.995322,49.707414,65.15465,67.509441,64.711035,-29.277048,308.230331,-65.792055,301.933456
7,5.975018,0.496844,-0.433102,0.296834,14.495659,25.105934,33.800812,36.365891,8.180351,39.015541,58.808556,68.086281,-1.229954,31.716728,52.352371,67.529182,-9.322243,17.371101,35.277214,45.833359,-15.095673,-10.938892,-10.432892,-10.037727,-21.246711,-28.784399,-29.126064,-27.292077,-3.730281,12.138402,14.512026,14.521103,18.358953,34.313407,33.39734,29.764872,34.49378,48.033608,45.507522,43.700643,46.195915,57.982402,57.985489,56.602218,25.07103,49.084454,72.027512,92.578125,52.426872,84.583511,101.694832,113.555145,43.935928,79.5298,99.446983,112.191353,34.221096,68.385315,86.668968,98.187561,24.930553,50.717525,65.954933,77.804718,-16.286362,-19.687452,-14.94113,-9.64949,7.74628,22.858521,28.681893,31.775712,26.019154,39.519646,44.403919,45.992448,39.887432,54.484673,57.691928,56.61463,49.49913,65.020096,67.296649,64.417289,-23.336735,308.564092,-66.259861,302.067207
8,-8.47086,0.79479,0.291309,0.266885,16.777267,30.665188,42.649212,46.808338,15.457077,51.162128,69.434566,76.015034,8.064709,46.754894,63.909359,74.070683,1.388054,33.183002,47.069492,53.244038,-3.24789,4.455013,3.390141,1.060352,-22.615533,-30.845936,-30.791287,-28.299288,-5.336347,10.970022,11.750918,10.319482,17.213113,35.078433,32.658187,27.979667,33.386286,49.100593,44.877729,41.369689,44.810607,58.653814,57.941523,55.259579,25.355186,49.180241,71.849957,91.99522,51.279259,84.313946,101.740665,113.391094,42.873516,79.285297,99.485378,112.179737,33.513336,68.288212,86.850986,98.198719,24.759407,50.576305,65.948353,77.62991,-16.129825,-19.83238,-15.24488,-9.648872,7.339592,22.527291,28.14275,30.818704,25.498845,39.057383,43.718736,45.077924,39.323033,53.998759,57.019095,55.676333,48.85779,64.538814,66.764113,63.669491,-31.862955,309.263554,-66.023912,302.238765
9,0.760803,-0.356485,0.320721,-0.050203,16.30846,30.239582,42.31184,46.622715,16.32019,50.792599,68.812237,75.796452,8.424225,46.139889,63.284168,73.734112,1.091595,31.88467,46.645947,53.613567,-4.360142,2.947769,2.485142,1.102924,-22.024705,-30.099683,-30.103573,-27.204823,-5.181848,10.527334,11.939751,10.877088,16.932395,33.99811,32.182524,27.376736,33.369367,48.351252,44.934169,41.740932,44.992462,58.787257,58.505613,55.957668,25.230675,48.885269,71.462173,91.61808,51.153374,83.877411,101.225624,112.941628,42.776127,78.765907,98.83667,111.618919,33.444157,67.793655,86.325645,97.899513,24.780407,50.324249,65.66185,77.587967,-16.171445,-19.760194,-15.006029,-9.283557,8.020576,23.060136,28.514488,31.100533,26.030083,39.109315,43.709906,45.317454,39.634749,54.002588,57.091035,56.0322,48.991357,64.52177,66.776525,63.857336,-31.142292,308.80799,-65.743332,302.089484
10,1.147499,1.030985,-0.124741,-0.470785,15.330048,28.982792,41.07954,46.222515,13.712826,45.969715,65.867329,75.263386,6.707439,41.201992,61.830082,76.756611,-0.255489,28.383579,46.828594,58.112011,-5.743332,-0.788155,-0.144253,0.243759,-23.487078,-32.378273,-33.292488,-30.901759,-6.544864,7.559856,9.657826,9.581935,15.940375,30.971784,30.292961,27.337648,32.328255,45.0933,42.896529,41.303986,44.220767,56.815443,57.966964,57.159145,24.889469,48.105984,70.790634,91.382675,51.096382,83.676109,101.088753,113.446083,43.020859,78.279877,98.313675,111.233826,33.937111,67.488899,86.079941,98.19397,25.398788,50.850906,65.838547,77.889748,-15.972115,-19.591306,-15.301937,-10.055746,8.931456,23.250821,28.757537,31.856235,26.871001,39.404173,44.296411,46.096991,40.258366,54.445894,57.954923,57.363663,49.321598,64.726473,67.203467,64.727832,-30.044689,309.784481,-65.917969,301.564204
11,6.090145,-0.717416,0.174065,-0.166047,13.770103,24.624367,34.630623,39.022179,8.542213,38.328552,59.01535,69.427414,0.494614,32.272682,53.58387,69.558907,-6.643009,19.028893,38.374901,50.701332,-12.001877,-7.718925,-4.30212,-0.824604,-23.385746,-31.644863,-32.75458,-30.464813,-6.385734,8.185758,10.599829,10.482565,16.252955,31.434356,31.033658,28.185852,33.049314,45.764651,44.134934,42.854045,44.930897,57.55583,57.725891,55.774948,25.133686,48.445415,71.109695,91.883698,50.559597,83.646011,101.132698,113.320999,42.187843,77.987938,98.288727,111.399307,32.982674,67.009506,85.89489,98.173027,24.476509,50.056229,65.348511,77.578697,-15.933212,-19.606744,-15.168989,-9.929775,8.972952,23.512519,28.777297,31.615902,26.805977,39.607764,44.365571,46.089149,40.130666,54.602431,58.142397,57.620977,49.07472,64.827682,67.376801,64.901412,-23.993082,309.017,-65.782442,301.348093
