,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-5.542831,3.685141,-4.062824,1.550491,-10.719109,-24.854393,-34.599953,-39.852676,-50.807877,-50.156994,-34.566765,-20.662079,-50.944004,-49.654255,-30.942078,-12.521553,-47.533722,-46.326084,-29.080696,-12.189331,-41.789131,-42.687378,-31.876831,-20.220566,17.544774,29.56937,37.382341,45.186728,23.965891,34.946225,42.545108,47.239312,19.870418,30.566392,41.856961,47.940179,15.072843,23.322822,33.384619,38.087839,9.378529,17.286102,24.639526,28.904133,26.557331,52.263565,75.998325,97.339611,52.428131,84.610462,102.232647,114.695721,43.28207,78.976994,99.420948,111.58041,34.44809,67.499485,86.434422,98.090229,27.059841,50.321274,65.242596,76.770344,-14.087739,-15.089578,-8.179521,-2.853734,14.625462,30.958384,38.019358,42.783711,33.166208,48.274373,53.262077,55.336582,46.047714,62.369028,65.418325,64.692696,53.80511,69.804642,72.186664,70.331002,47.020597,296.934776,-76.333952,294.728742
3,-73.573837,9.497646,1.175709,0.45226,11.074791,18.250694,20.210896,17.480564,5.781384,34.51973,49.622498,53.734589,-3.513393,29.961777,44.748573,54.234238,-12.898178,12.193451,25.894947,31.417007,-19.944305,-24.529324,-29.807911,-36.50219,-21.567628,-23.730683,-16.323845,-9.330055,3.219852,21.430913,24.29465,24.442666,21.2456,41.818058,42.64255,40.181302,34.346011,52.482787,50.454656,48.653767,45.259656,57.602081,62.487527,67.181916,26.857624,51.483364,74.957314,95.2985,53.256111,84.716263,101.621819,113.60733,44.146557,79.523506,98.79673,110.864296,34.225903,67.699928,85.793724,97.361183,24.856339,50.25713,65.530472,77.621555,-13.790658,-15.121564,-8.711192,-3.967279,13.168028,30.002302,36.969972,40.977944,30.698662,45.893585,52.255113,54.734268,43.634941,59.722652,64.309781,64.443286,52.077395,67.991279,70.965796,69.279948,-23.81381,304.992587,-72.418814,293.741168
4,0.415878,-1.405439,-0.218182,0.458559,11.332455,19.278603,22.943001,21.232967,3.383732,32.248993,48.975792,54.585114,-6.193657,27.430458,43.821831,54.98085,-15.246906,10.579205,26.371937,33.209724,-21.457844,-25.560036,-30.48214,-37.292118,-22.561748,-25.774992,-20.628157,-15.189613,2.160276,22.5142,25.533795,25.283212,21.353478,43.919116,44.567742,41.897593,35.340317,55.232038,53.24491,51.046225,46.636011,59.175976,63.977194,68.013509,26.617012,51.717739,74.901695,95.745792,52.056198,83.686695,101.00069,113.273678,42.774124,78.497658,98.152142,110.350399,33.188953,66.843109,85.162525,96.810665,24.458199,49.390469,64.341202,76.070137,-13.798871,-14.80355,-8.221018,-4.476967,13.84506,31.450041,38.531578,42.339787,31.727856,47.005402,52.897626,55.096558,44.649562,60.440439,64.289095,63.956631,52.812534,68.295215,71.012048,69.213382,-22.414141,303.267219,-71.653204,293.879797
5,-23.076839,-1.27317,0.688763,0.205629,16.298275,31.908474,37.807961,38.184986,29.331665,62.068348,75.787754,78.903294,20.647488,59.222775,71.590977,76.408367,9.868984,41.810532,54.228573,56.847897,0.291882,4.764919,1.609097,-4.522591,-21.939489,-23.300036,-15.828236,-7.903126,1.677079,21.34508,23.696906,22.961273,21.165386,43.781907,44.311663,42.067283,34.633213,54.038835,52.709411,50.227106,45.319245,58.185684,61.648709,63.970586,25.898037,50.274925,73.673058,93.802643,52.849903,83.849831,100.767174,112.799492,43.844261,78.858376,98.243294,110.415916,33.765278,66.796017,84.699554,96.068459,24.157276,49.190884,64.291706,76.228695,-14.205374,-15.774019,-9.412368,-4.204153,13.660797,30.452463,37.498864,41.673254,30.870945,45.530802,51.842682,54.520365,43.48322,59.028454,63.624969,63.88006,51.662124,67.44874,70.439806,68.572165,-45.197783,301.231647,-70.671244,293.323025
6,3.685455,0.480974,-0.588684,0.099171,16.664658,31.764908,37.517967,36.873837,23.301945,55.238743,70.555172,75.542164,13.985367,50.691776,66.107998,74.984722,2.968712,34.002457,49.827862,56.042919,-6.320457,-5.484524,-9.887123,-16.337013,-23.05606,-25.736522,-20.119272,-14.604158,2.325521,21.045096,23.276818,22.56817,21.208055,43.930169,44.075468,41.003694,34.206826,54.44892,53.154816,50.519618,44.997031,58.069223,63.160421,67.28152,26.149635,50.945721,74.225464,94.926109,52.863579,83.980179,101.200447,113.657227,43.590889,78.347111,97.730484,110.084839,33.540688,66.160812,84.123802,95.906181,24.157619,48.661995,63.652554,75.698833,-13.94349,-15.326699,-9.059897,-4.479498,13.98159,30.577013,37.575187,41.543639,31.805105,46.152073,52.303216,54.89871,44.670742,59.988549,64.175536,64.124654,52.893365,68.298673,71.082752,69.043506,-41.116619,301.357309,-70.86422,293.066884
7,-1.458035,-4.394098,0.485687,0.073174,12.104816,22.138367,24.985256,23.116035,23.985672,54.487152,69.684677,74.834404,16.670666,54.000092,70.904961,79.276886,6.66172,38.21497,55.607185,63.052368,-3.063812,3.308601,5.690231,5.397263,-10.214012,-1.610636,16.650196,31.335494,10.999539,31.254786,34.364598,35.122461,23.407605,46.555797,48.415225,47.61599,31.661968,52.398003,52.542129,51.708375,39.603503,54.113862,58.418236,62.105786,25.815926,50.215988,73.633518,93.955307,52.809219,83.792725,100.902214,113.250732,43.861141,78.645401,98.071289,110.345764,33.844986,66.758537,84.695435,96.197205,24.243221,49.476242,64.617462,76.540546,-14.000362,-15.641626,-9.50839,-4.296038,13.355379,29.891213,37.008874,41.195182,30.703725,45.186173,51.515281,54.196916,43.473402,58.927739,63.565071,63.868698,51.771669,67.462325,70.441412,68.596495,-42.293301,296.789755,-70.097179,292.966601
8,6.61108,3.345823,-0.593433,-0.290103,17.122879,28.463345,32.004776,30.520306,19.949741,50.265026,65.693264,70.156689,9.123173,44.862156,59.764767,67.450619,-2.149372,26.607227,41.000805,45.880451,-11.563168,-10.424194,-13.091869,-18.741989,-19.142998,-19.599828,-10.569818,-1.208703,4.802206,23.734882,26.195451,26.010447,22.563045,45.214701,46.53931,45.190372,35.022549,54.999857,54.169067,53.041072,44.975913,57.942449,62.83654,67.241197,26.249084,50.892735,74.021988,94.536266,53.112259,83.898983,101.068439,113.709011,43.913841,78.062954,97.470531,110.115452,33.801956,65.701046,83.821049,95.967464,24.209003,48.077717,63.021584,75.193462,-13.682101,-15.09884,-9.042422,-4.131535,14.205621,30.368112,37.237351,41.202901,31.927618,46.105575,52.297721,54.963856,44.746386,60.118472,64.404012,64.348252,52.987288,68.617799,71.521859,69.473783,-35.55233,299.821329,-70.560722,292.36225
9,-6.623383,3.434126,-0.191803,0.042237,17.581501,35.225258,46.305027,49.354649,24.010162,55.233822,70.267124,76.474285,14.854832,48.957539,63.318844,72.340565,4.55143,32.125797,45.879536,50.955219,-3.616619,-3.740444,-9.049015,-16.255188,-23.929458,-27.771013,-22.727239,-16.797471,-0.349137,16.55368,19.357766,19.127375,19.797429,40.938794,42.014795,39.72793,34.210469,53.506361,51.520468,49.154131,45.523021,57.61863,61.97117,65.449323,26.219959,50.732975,74.241829,94.487057,52.87817,84.043865,101.429501,113.98962,43.914471,78.458576,98.083134,110.622883,33.94289,66.640663,84.809475,96.551113,24.443436,49.457417,64.744205,76.964664,-13.594662,-15.229936,-9.692221,-4.511238,13.585091,30.137844,37.184863,41.280706,30.647903,45.286394,51.794764,54.682336,43.314826,58.933914,63.790399,64.283908,51.699112,67.627384,70.846124,69.275688,-42.172995,302.974012,-70.749807,292.123044
10,-6.166363,-2.420369,0.254803,0.101641,20.273323,40.861759,54.093132,58.483315,30.800343,62.663269,77.750816,84.008789,20.439606,56.453819,71.974068,81.269417,8.72612,39.347191,54.121456,59.999313,-1.098175,1.996307,-1.52441,-6.633396,-22.678703,-24.701029,-17.660865,-10.479848,-1.823057,17.071704,21.435729,21.004279,19.416553,43.089746,44.492283,40.819184,34.784439,55.600256,54.091879,50.3687,46.704245,60.250865,64.356773,66.469131,26.140423,50.657501,73.893929,94.439621,52.137966,83.44986,101.122513,113.971481,42.968502,78.045502,98.207245,111.120987,33.210526,66.24321,84.652519,96.668701,24.18251,48.983345,64.147625,76.280308,-13.821224,-15.183068,-8.889342,-4.074539,14.050689,30.758621,37.595689,41.517828,31.776824,46.127805,52.146926,54.856411,44.723045,59.843004,63.895066,63.855669,53.145863,68.378145,71.025941,68.99602,-48.291264,300.355856,-70.446911,292.026899
11,6.983414,0.012968,-0.035534,0.348087,17.414932,34.541245,45.032215,47.327614,22.805271,55.146332,70.521584,76.403503,13.627567,49.1078,63.932762,73.334541,3.232441,33.372746,48.449421,54.687881,-4.866772,-5.082722,-10.666466,-17.96093,-24.020972,-26.388606,-20.726341,-14.911613,0.255029,19.432484,22.205695,21.236708,20.500952,44.356124,44.353777,40.695127,34.561273,56.385783,53.773617,50.022527,45.741988,58.525311,63.09336,66.349521,25.783939,50.2775,73.893471,94.236088,52.07674,83.895206,101.442661,113.928623,43.047352,78.616619,98.66518,111.18845,33.119545,67.031765,85.454922,97.050419,23.653278,49.546051,65.161858,77.468834,-14.147513,-15.888319,-10.13102,-4.880629,13.225271,29.880654,36.535928,40.341791,30.460552,45.281454,51.476317,54.198275,43.181446,58.777624,63.320787,63.661031,51.522259,67.388225,70.421714,68.735186,-41.277094,300.206328,-70.451689,292.21249
12,-0.481796,-0.400513,-0.350819,0.278927,17.196465,33.322392,41.520252,41.970005,23.801422,55.839272,70.716591,75.712624,14.289551,50.164719,65.503693,74.714928,3.344307,34.007721,49.450436,55.835838,-5.630035,-4.440136,-9.083233,-15.591259,-22.381313,-23.176844,-15.166457,-7.103582,0.783119,20.241044,23.171286,22.26726,20.499593,44.910889,45.365002,41.903521,34.14804,56.131433,54.15752,50.820713,45.208712,57.942758,62.743914,66.635055,26.191578,50.854225,74.217167,94.574089,52.081261,83.865623,101.507835,114.158936,42.874546,78.546124,98.677025,111.264381,33.224144,67.157249,85.620461,97.251663,24.323788,50.189095,65.565434,77.421112,-14.221737,-15.788222,-9.782994,-4.966771,13.511052,30.040958,36.74909,40.603304,31.425773,45.990287,51.872878,54.397482,44.438746,59.685663,63.563095,63.406558,52.831491,67.720504,70.242514,68.228092,-41.68911,299.661133,-70.732727,292.346735
