,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-8.194771,1.103974,-0.052185,0.678946,7.954216,12.118378,11.475906,9.656868,-4.395218,16.461525,35.32093,48.530159,-11.588917,14.256706,35.403328,52.23484,-15.413132,8.848228,27.589874,41.780891,-17.161674,-3.784847,10.062103,21.527023,-19.245504,-32.605391,-38.685522,-43.597396,-15.009179,-6.158307,-0.578416,1.894935,0.338084,8.849637,13.59812,15.853616,12.477906,20.051841,22.153701,22.125605,22.039154,26.309442,26.145742,24.751047,25.212193,50.27441,72.775211,90.964222,55.076637,87.857037,105.589314,118.760204,47.017937,84.307308,104.863644,119.294758,38.807659,73.418026,92.440853,105.821171,31.422844,58.917675,74.52055,86.453876,-16.074188,-16.909548,-11.512623,-11.711336,15.400182,28.459345,33.51164,36.429409,33.086365,45.592737,49.56298,51.227401,44.744287,57.653272,60.238144,60.054684,51.334723,61.899786,62.778433,61.568063,-7.244511,318.697118,-74.568787,287.3029
3,-3.125553,-1.101072,-0.598183,-0.421941,4.479275,7.854939,9.260044,7.41766,-3.962173,21.297512,39.866695,52.663479,-8.351097,20.195217,39.161396,54.877567,-10.364056,17.362576,34.213314,46.611156,-9.895248,5.371571,18.072796,28.168316,-18.395448,-32.627806,-38.553993,-41.852762,-13.465295,-5.973117,-0.736497,0.783242,1.965207,10.779337,16.167246,16.942028,13.849815,21.495627,23.40847,21.909787,22.934721,29.045109,28.427914,25.195835,25.636768,50.607262,73.229885,91.467648,54.551926,87.982121,105.875645,119.199543,46.496086,84.482632,105.088634,119.704685,38.488312,73.357029,92.774334,106.641941,31.261425,58.814621,74.541836,86.731281,-15.655767,-16.25629,-11.110319,-12.305993,16.313162,29.07197,33.5561,36.32079,34.091908,46.045306,49.702783,51.17905,45.501532,58.263057,60.902579,60.778893,51.596483,62.379093,63.709938,62.881309,-10.30735,317.61204,-75.104256,286.896953
4,10.360622,1.899381,0.724354,0.089168,5.842781,6.909828,4.657631,0.844116,-13.649426,8.90625,27.598114,39.22039,-21.173401,7.19696,26.828957,42.353096,-23.465881,2.825203,20.784988,34.049377,-23.38932,-8.51572,4.944305,15.343781,-19.167019,-32.945636,-39.461786,-45.629232,-14.528019,-6.281808,-1.13312,0.890009,0.752305,8.870694,12.723611,13.804243,12.840628,20.307364,21.795117,20.972972,22.158888,27.090029,26.285792,23.839179,25.176258,50.146465,72.794609,91.317444,54.788132,87.917976,105.627136,118.746414,46.731949,84.422836,104.943237,119.442558,38.649273,73.699379,92.843056,106.524467,31.354637,59.547672,75.26104,87.38102,-15.697881,-16.377568,-11.203686,-12.183109,16.446852,29.007565,33.733324,36.524998,34.20096,45.828933,49.456708,50.679736,45.754771,57.769178,60.350407,59.907903,52.178295,62.114245,62.993448,61.700147,0.159702,319.524697,-74.273472,286.999397
5,-13.109837,-0.473811,-0.622845,-0.401131,4.55698,8.749352,11.606655,11.695004,-1.012573,23.548336,41.51247,53.938923,-5.485725,23.172855,42.535572,58.710308,-7.584572,19.745235,37.236843,50.156193,-7.659531,7.95845,20.978107,31.172276,-18.695061,-32.864557,-40.153576,-44.737494,-13.064041,-5.657696,-0.598732,0.649738,2.132242,10.963168,15.375976,15.47243,13.805663,21.9159,23.065631,20.776235,22.387612,29.277723,28.74704,25.186264,25.679684,50.804787,73.379459,91.664028,55.013466,88.338833,106.285114,119.77747,46.547928,84.349308,104.926472,119.652157,38.231277,73.022175,92.450008,106.528873,30.828495,58.411903,74.198513,86.55447,-15.645825,-16.151808,-11.073763,-11.769073,16.540898,29.4392,33.982054,36.645226,34.215656,46.23346,49.673637,50.853873,45.530555,58.277507,60.946916,60.658665,51.528866,62.277822,63.554203,62.521613,-12.929134,319.063452,-74.875317,286.610832
6,6.796589,3.855634,0.602245,0.216497,6.573944,10.458527,11.485176,12.005196,-5.354919,17.069092,35.571785,48.07869,-12.832832,15.657692,35.437775,52.030449,-15.764809,10.348778,28.041573,42.356415,-16.488762,-0.312824,13.202362,24.542885,-21.071278,-37.150221,-45.755635,-52.597828,-16.942337,-9.05014,-3.328841,0.030258,-1.322138,6.288291,9.960897,11.331695,10.830343,17.035518,18.094044,17.482406,20.439695,23.774217,22.752989,20.275563,25.463448,50.212955,72.537575,90.731506,55.232563,88.216782,106.027908,119.37458,46.872368,84.337006,104.88327,119.381218,38.373699,73.133354,92.276344,105.975838,30.662498,58.512154,74.259796,86.352654,-15.389499,-15.983785,-10.853314,-11.917459,16.405355,29.630503,34.289078,36.825846,33.984277,46.076428,49.587557,50.575131,45.404213,58.074719,60.78198,60.451677,51.703188,62.225705,63.292567,62.163954,-6.114035,322.928503,-74.25456,286.836746
7,8.439331,-11.073146,0.533066,-0.238418,6.004257,8.40786,7.799492,3.436089,-15.593319,8.152885,27.170105,39.9543,-22.703819,6.27182,27.328148,42.653618,-24.994583,3.038864,21.985016,35.195618,-24.054279,-6.771069,7.600479,17.846718,-17.480862,-29.549301,-33.818045,-35.559469,-11.302363,-0.602314,5.465344,6.684173,4.891188,16.167863,21.525082,21.540767,17.860751,27.469362,29.369422,26.79653,27.85487,34.978089,34.380592,30.792213,25.340023,50.074081,72.163353,90.234604,54.906979,87.792778,105.383492,118.55381,46.398411,83.830948,104.222488,118.636208,37.807388,72.654991,91.693611,105.279121,30.166283,57.97823,73.646851,85.547447,-15.535786,-15.989713,-10.593345,-11.427346,16.691816,29.755115,34.474267,37.145405,34.508538,46.435013,49.931692,51.037765,45.959535,58.45331,61.016076,60.577833,52.135379,62.634987,63.587981,62.249726,2.351246,311.876893,-73.695545,286.619863
8,3.773346,-11.169909,0.172348,0.205073,8.233337,7.451019,-0.713539,-10.986671,-23.496552,-0.049438,22.047157,34.220238,-31.875,-4.966621,20.635986,39.37191,-37.102718,-12.086105,11.328506,27.174683,-40.629845,-22.024441,-3.674812,8.743057,-20.87979,-31.912366,-31.558474,-28.909135,-7.860827,10.479292,15.61106,16.456732,11.614635,27.564828,31.245894,30.398184,26.497164,39.670502,40.02779,38.834649,39.137164,50.320596,47.067893,42.489779,25.14822,49.831409,71.890068,90.075073,54.687023,87.731667,105.440254,118.786583,46.31876,83.605042,103.769531,118.201103,38.010921,72.769432,91.769371,105.587311,30.704784,58.672829,74.386597,86.511612,-15.851887,-16.295563,-10.964588,-11.633531,16.421781,29.648966,34.135195,36.492023,34.23906,45.990657,49.33438,50.293982,45.754956,57.907993,60.55443,60.20943,51.973593,62.355072,63.257493,61.98142,6.166534,300.73241,-73.481255,286.850362
9,-9.239273,15.203384,-0.274487,0.165059,6.401482,8.665466,8.939896,10.062218,-13.642559,10.039558,29.199257,42.155685,-21.282921,9.275551,32.543564,51.346207,-23.554115,4.986076,25.308723,41.331139,-22.342758,-5.433826,10.180206,23.199005,-21.429678,-36.916866,-41.186722,-42.111187,-13.012232,-4.176242,1.777918,4.98542,3.90275,13.169943,16.101729,16.219919,16.820936,24.355536,25.459695,24.375666,27.232549,31.062557,29.733317,26.750834,25.161095,49.757423,71.869984,90.070896,54.647541,87.599888,105.550175,119.15823,46.301365,83.390636,103.990345,118.707905,37.937965,72.448025,91.749859,105.625477,30.446949,58.155556,73.937588,86.250057,-15.746973,-16.242581,-11.04048,-11.71819,16.195157,29.236474,33.81891,36.248356,33.825764,45.852398,49.483013,50.731483,45.30566,57.805549,60.623776,60.37344,51.71807,62.448933,63.503321,62.308389,-3.054028,315.938017,-73.73703,287.017644
10,-2.22702,0.742796,0.722523,0.461708,7.116051,9.781265,8.991394,7.464066,-9.656467,15.430183,34.188995,46.054802,-15.587711,14.308777,35.193329,52.191467,-17.555695,11.072731,29.660912,43.161507,-16.922722,-0.440769,13.761177,24.842606,-20.934316,-34.679402,-39.810799,-42.909312,-12.136982,-0.094787,4.962387,6.838488,4.344265,14.823063,17.789614,18.735075,16.507738,25.032506,25.448271,24.190168,25.599004,32.077795,30.629439,27.494309,24.822922,49.371815,71.276436,89.118233,54.341412,87.160721,104.916344,118.320351,46.180573,83.102417,103.55484,118.08815,37.943745,72.400703,91.365738,104.95285,30.537586,58.391247,73.942223,85.980606,-16.033186,-16.646861,-11.475017,-12.271412,15.725175,28.816015,33.621741,36.155731,33.358869,45.490726,49.143139,50.230873,44.981594,57.400281,60.099144,59.65343,51.591419,62.031376,62.92614,61.583439,-5.266142,316.713803,-72.999601,287.512342
11,-3.74382,3.183357,0.431385,-0.625161,7.345848,12.504387,14.770889,16.555367,-3.995476,20.39566,38.553658,50.179596,-10.361481,19.216576,39.239616,55.697021,-12.898064,14.452286,32.457275,46.015663,-13.350506,4.138355,18.144379,28.838425,-20.947284,-36.5187,-44.140738,-48.155503,-13.607506,-4.058793,1.137751,3.49353,1.943532,11.242836,14.11565,14.614902,13.822212,21.669516,21.558119,19.648858,23.028149,28.058584,26.001493,22.453808,24.883804,49.335079,70.963955,88.523769,53.67588,86.283474,104.141064,117.725315,45.472069,82.254238,102.820988,117.440357,37.345161,71.656208,90.756283,104.391232,30.092411,57.680454,73.231487,85.283146,-15.702574,-15.958468,-10.763838,-11.493481,15.981439,29.126126,33.953896,36.442747,33.538563,45.815965,49.653198,50.843745,45.154063,57.812897,60.587837,60.186336,51.767161,62.689759,63.750199,62.473695,-8.978777,319.924207,-72.537031,286.914227
12,8.337479,-5.137326,0.211601,0.746254,5.626488,6.404114,3.997993,-0.35305,-16.244946,8.835182,28.209686,39.421463,-22.281647,8.464279,29.115944,45.05825,-23.377476,6.035614,24.961739,37.968979,-21.780624,-4.627361,10.163155,20.931931,-19.70752,-33.001273,-37.357147,-38.883802,-10.947298,0.060762,4.716682,5.656523,4.913789,15.280695,18.020931,18.059278,17.196687,26.070962,26.60183,25.003915,26.82512,33.879302,32.055689,28.209935,24.701328,48.926868,70.642147,88.26582,53.24913,86.027241,103.874073,117.508678,45.274086,82.251835,102.758846,117.306004,37.460117,72.052174,91.00153,104.519863,30.574608,58.576756,74.122753,86.213779,-16.084253,-16.796483,-11.594566,-12.081345,14.798116,28.028944,33.070618,35.786649,32.589706,44.990115,48.917441,50.010794,44.546871,57.061086,59.89543,59.468981,51.563138,61.988398,62.943553,61.604434,-0.61223,314.832669,-72.296362,287.706269
13,-2.307301,4.135919,0.158386,0.697594,5.162601,6.965733,6.215916,4.068317,-12.13377,14.347973,32.519474,42.910252,-18.365765,12.580776,32.022343,47.807865,-19.958324,8.506794,26.203594,39.234409,-19.294395,-1.208038,12.519665,22.511845,-20.382329,-34.620924,-41.69678,-47.337372,-12.434186,-2.471437,2.416232,4.058237,3.09913,12.368978,14.858446,14.811639,14.755508,22.479929,22.254169,20.315824,23.63108,29.248391,27.105529,23.883577,24.303074,48.649235,70.542355,88.439312,52.296581,85.551739,103.6833,117.368145,44.214764,81.893177,102.785168,117.145672,36.514893,71.773739,91.168385,104.64941,29.847622,58.213177,73.996067,86.114445,-16.752702,-17.862109,-12.523045,-12.689648,13.482338,27.005555,32.282004,35.408427,31.656287,44.638879,48.880453,50.263724,43.863973,56.731956,59.418716,58.898222,50.899074,61.346564,62.457948,61.167056,-2.905569,318.991791,-72.124014,288.427066
14,0.419598,-1.293054,0.518074,-0.261019,5.603027,6.474838,5.305023,2.745667,-14.325199,12.710152,31.192932,41.35643,-19.912262,12.191963,31.446419,47.016106,-20.819035,9.482574,27.562866,40.312157,-19.398422,-1.875687,12.361794,22.708282,-20.031957,-34.071654,-40.418053,-45.168327,-11.562826,-1.088289,3.199721,3.913371,3.920163,13.994311,16.146065,15.868868,15.42587,24.130208,23.988738,22.076081,23.93483,31.459674,29.607841,26.151485,24.129124,48.436775,70.303516,88.059711,52.05883,85.258541,103.441715,117.223606,43.866863,81.453381,102.342968,116.592121,36.031265,71.292629,90.666676,103.977871,29.188843,57.638798,73.425579,85.435123,-16.383743,-17.25924,-11.952224,-12.414241,13.231261,26.923859,32.353511,35.489382,31.464614,44.738173,49.206557,50.594274,43.852055,56.903684,59.689986,59.088846,51.128538,61.686006,62.913975,61.650623,-2.465973,317.748802,-71.585941,288.216111
15,-3.57851,0.475478,0.314369,0.465536,5.331516,7.639675,7.666111,5.766621,-10.918922,15.68922,34.333134,45.083599,-16.054287,15.881138,35.408077,51.433926,-16.845188,13.030872,30.5583,43.353024,-15.542679,3.148327,17.003918,27.07243,-20.770245,-34.881079,-41.431501,-45.836096,-11.695775,-1.94909,2.238267,3.193978,3.742878,13.115788,15.147006,14.746431,15.375853,23.343323,22.771946,20.550969,24.079944,30.777023,28.578399,24.823233,23.836327,47.950859,69.860516,87.809086,51.023712,84.809361,103.052845,116.67532,42.960377,81.396961,102.435322,116.606541,35.496082,71.518764,91.023846,104.381962,29.225636,58.315945,74.270611,86.397457,-16.739919,-17.778438,-12.467779,-12.863228,13.117331,26.883165,32.178634,35.321791,31.521054,44.461902,48.40905,49.414841,43.980311,56.713616,59.157821,58.381618,51.090253,61.332547,62.484748,61.246652,-6.031237,318.266131,-71.258326,288.723499
16,0.556412,0.701423,-0.327702,0.317644,5.942516,8.017902,7.941685,6.273479,-10.571194,16.048565,34.388294,44.508762,-16.355438,15.536671,35.031223,50.616131,-17.73159,11.940594,29.460697,42.155399,-16.912308,2.35508,16.261539,26.1973,-20.881149,-35.486603,-42.102666,-46.683929,-12.173229,-2.256607,2.132859,3.578066,3.459814,12.867366,14.986022,15.046723,15.114957,22.788125,22.369087,20.665455,23.920628,29.973156,27.686538,24.269394,24.006557,48.485413,70.652275,88.714027,51.711617,85.30941,103.388901,117.040558,43.515186,81.63208,102.388802,116.641502,35.805016,71.42292,90.885887,104.505844,29.139404,58.087006,73.966942,86.25,-17.253497,-18.385444,-13.022174,-13.475422,12.428382,26.298512,31.535133,34.67582,30.872427,43.799876,47.852247,49.03699,43.421161,56.195407,58.915451,58.409344,50.688752,61.030958,62.337597,61.273884,-5.442381,319.031543,-71.553583,289.105132
17,-4.381943,0.437502,0.333939,-0.558965,6.719055,10.215511,12.090168,12.17165,-5.47451,20.500774,38.845539,49.51498,-10.232849,20.485554,39.372768,54.925518,-11.572495,17.394962,34.448605,47.262096,-11.334343,7.428303,21.020679,31.14893,-21.4989,-36.007838,-42.757159,-47.229185,-12.243748,-3.523787,0.638067,2.154657,3.538052,11.86281,14.115218,14.323379,15.056047,21.929115,21.3578,19.616192,23.523017,29.373992,27.099354,23.612493,24.166317,48.237705,70.145416,87.7882,51.058388,84.773026,102.932968,116.467323,43.174267,81.448174,102.393379,116.611519,35.754318,71.511726,91.051712,104.578514,29.285202,58.21043,74.039383,86.124115,-16.667609,-17.68081,-12.304449,-12.967463,13.486784,26.887797,31.884331,34.964689,31.762992,44.149136,47.998533,49.183215,44.123819,56.564921,59.133491,58.68117,51.191956,61.630184,62.99036,61.962092,-9.810333,319.505894,-71.205654,288.583017
