,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,5.131187,-2.377206,2.822971,1.280395,17.631569,29.860268,34.44191,33.42968,16.367798,41.067352,53.047829,58.511696,9.003754,37.087097,49.161186,56.27243,1.580772,27.230186,38.629189,44.807739,-7.015858,11.982307,21.994514,26.876678,-28.133488,-43.412392,-49.249226,-50.317632,-22.48246,-13.17655,-11.64551,-12.019409,-1.832258,11.39925,11.216468,8.928801,14.957247,25.651368,22.52371,19.52406,28.047593,36.884015,31.415337,25.161379,26.619816,51.449203,74.958744,95.224171,47.048893,80.352459,98.4268,111.355762,38.347321,76.509304,96.712818,110.58672,30.960903,66.23457,85.24538,98.472462,25.418987,52.840061,68.44717,79.991627,-13.135486,-13.978132,-7.764744,-1.997873,20.169043,32.895247,36.030686,37.486576,36.881669,48.921517,51.57061,52.022067,47.500702,60.809644,62.640729,61.106602,53.017483,65.836004,66.778131,64.315092,-17.787838,339.294153,-67.050247,311.086256
3,-17.919559,-5.60527,1.329803,-0.77151,22.574329,41.418858,52.962284,55.221348,32.701435,60.244389,71.047497,76.482525,24.148006,53.583813,65.988979,74.170589,14.465218,42.672329,55.004597,62.653713,4.082851,25.289898,36.470776,43.307476,-27.279727,-40.966211,-48.059913,-50.847327,-21.263446,-10.227041,-7.021516,-6.176338,0.042917,14.796572,16.883242,15.267604,18.112013,30.397381,29.703739,27.260707,32.757359,43.247519,39.213735,33.355411,26.570663,51.648903,74.680538,94.726925,46.731777,79.058704,96.668873,109.869747,37.67767,75.312366,95.177593,109.449062,30.156498,64.705868,83.773785,97.719898,24.469872,51.221981,66.832066,78.954334,-13.188468,-13.819619,-7.322734,-1.140221,20.065982,33.098468,35.843891,37.100759,36.845853,49.001298,51.35436,51.639461,47.750729,60.788649,62.786584,61.889103,53.43646,66.238432,67.296649,65.327119,-36.731358,333.649363,-66.744404,310.275226
4,1.938629,0.361055,0.133438,1.181285,21.299572,39.115391,50.061436,52.117825,29.753551,55.469112,67.984943,75.028095,21.743946,47.631626,61.689777,71.670856,12.201061,37.015514,51.272335,60.884571,1.832657,20.426044,32.591,40.898037,-26.693283,-40.910759,-47.541025,-50.035927,-19.718759,-10.714684,-8.102642,-7.07635,1.212902,14.392169,15.848614,14.710121,18.885005,30.14439,28.560862,26.485184,33.415988,43.259251,38.70911,33.102605,26.071358,51.140785,74.363651,94.624043,46.430168,78.724079,96.390209,109.585361,37.816544,75.354939,95.215816,109.377422,30.520134,64.94276,83.896923,97.684994,25.029831,51.516666,66.928196,78.930073,-13.386069,-14.60601,-8.414914,-2.435807,19.316085,31.687718,34.458891,35.781091,36.207354,48.11765,50.451198,50.838064,47.186454,59.897591,61.489393,60.410243,52.85119,65.464946,66.22213,64.119714,-35.408077,333.942755,-67.226315,311.388849
5,-7.819004,-0.37606,0.148716,-0.26318,23.53735,44.555855,59.144096,63.117943,35.866127,65.61161,77.596207,83.024254,28.171806,60.555611,72.479782,78.387337,19.485226,50.582314,61.911392,67.241821,10.097065,33.211899,43.522339,48.913422,-27.520738,-40.944228,-46.711037,-49.006177,-21.28864,-10.406735,-8.426461,-8.234109,0.538217,15.462612,16.235851,13.442941,18.973987,31.748727,29.980134,26.35452,33.481444,44.140244,39.590597,33.130702,26.236725,51.156349,74.038239,94.278603,45.612831,77.780342,95.524635,109.015274,36.798878,74.290123,94.291306,108.685455,29.52713,63.8237,82.924347,96.952858,24.108295,50.457344,65.84507,77.984276,-13.049344,-14.150416,-8.08387,-2.111061,19.275885,32.162826,34.841126,36.188088,36.029204,48.379966,50.652875,51.031343,46.936673,60.036035,61.674212,60.664099,52.419492,65.255798,66.204037,64.19789,-43.374624,333.670945,-67.225142,311.229919
6,7.836571,0.943238,0.565395,0.733286,21.360512,39.29821,49.922218,51.228218,29.195137,54.61338,66.950226,74.368858,20.916824,46.305656,60.338173,70.918808,11.661415,36.099358,50.319557,60.451355,1.391888,20.195503,32.867203,41.835365,-26.976902,-41.460832,-47.46538,-48.791347,-20.908689,-12.026881,-9.233292,-8.020144,0.101209,13.461899,14.990036,13.858645,17.816352,28.805147,27.145852,25.096479,32.251067,41.856282,37.026288,31.130359,25.730782,50.476799,73.305645,93.271694,46.64669,78.621082,96.023426,109.124508,37.849159,74.749432,94.403515,108.425617,30.214176,63.976879,82.841549,96.777477,24.242706,50.415401,65.751286,77.958813,-13.61683,-15.014242,-8.666732,-2.501139,19.040184,31.752124,34.715588,36.188397,35.710078,47.631983,49.885626,50.189315,46.533258,59.448974,61.089806,60.016584,52.030588,64.817987,65.899422,64.059322,-35.72917,334.60952,-66.850863,311.958543
7,-2.360115,0.262439,-0.473671,-0.444479,22.175446,41.210289,51.929512,52.355347,33.127556,60.215149,71.749191,77.66098,25.029488,53.18779,65.693779,73.802605,15.863228,43.314056,55.45784,62.629623,5.701332,27.158661,38.327293,44.871712,-26.834691,-41.339369,-47.530527,-49.030939,-21.568863,-12.097894,-10.334178,-10.231549,-0.561743,13.644001,14.581804,12.410351,16.986859,28.890177,27.315048,24.698374,31.056135,41.197775,36.621514,30.471111,25.589962,50.693378,73.596096,93.803387,45.968857,78.252468,95.981083,109.369068,36.960869,74.361362,94.351673,108.577366,29.379902,63.616962,82.776546,96.746693,23.698483,50.224628,65.605259,77.657719,-13.439854,-14.506901,-8.157044,-2.059253,18.934097,31.806032,34.510453,35.855377,35.798566,48.059234,50.445147,50.960701,46.67726,59.621505,61.344527,60.432226,52.011199,64.943526,65.928877,63.946442,-38.155775,334.930005,-67.391024,311.572109
8,7.066555,6.769142,-0.244904,0.885748,20.334263,36.185131,44.708233,46.208668,27.277279,51.614056,61.597767,66.857128,19.80463,48.144779,59.408169,66.744862,11.997986,38.652706,49.134007,55.155659,2.713165,22.287312,31.803417,36.810322,-30.49822,-48.03404,-55.804094,-57.163036,-26.844633,-20.38412,-18.741003,-18.177901,-5.166472,6.666019,6.759756,4.811407,12.8728,21.970488,18.809299,15.749072,27.257373,34.880214,28.789339,21.964128,25.649529,50.750427,73.841,94.059277,46.586781,78.883266,96.471233,109.627132,37.873192,75.46011,95.427761,109.432354,30.382118,64.927883,84.100971,97.97121,24.622993,51.600094,67.071018,79.147511,-14.049392,-15.453226,-9.126711,-3.028425,18.833135,31.486782,34.234181,35.512168,35.602138,47.027261,49.115845,49.212732,46.438409,58.753294,60.13076,58.932247,51.877386,64.332567,65.170212,63.232731,-31.080465,341.760202,-67.627172,312.518912
9,1.7173,-0.869384,-0.068722,-0.62442,20.980053,37.322903,46.44453,48.683453,25.826511,50.641766,60.523167,65.153103,17.809238,46.620541,57.360592,63.698444,9.797287,36.863537,46.98595,52.070103,0.39093,20.834141,30.290852,34.465885,-29.803898,-47.155887,-55.182021,-57.434367,-26.689207,-19.031724,-17.113077,-16.654889,-5.003265,7.618828,7.883305,5.736984,13.018037,22.903104,19.986632,16.818836,27.501843,35.965231,30.108822,23.227788,25.751896,50.918655,73.79528,93.906212,46.471138,78.620453,96.212425,109.465141,37.413082,74.713326,94.556808,108.685913,29.781876,63.961258,83.04142,97.031479,23.99683,50.560112,65.924606,78.030281,-13.567183,-14.742108,-8.432698,-2.351456,19.092672,32.053033,34.763321,36.08373,35.897429,47.920604,50.124724,50.535117,46.642247,59.498066,61.143405,60.206034,51.901901,64.661573,65.585792,63.633491,-29.344139,340.891467,-67.676868,311.89514
10,6.74057,-0.465166,-0.163078,0.340986,18.643169,31.946468,36.558323,35.505238,20.325336,44.326344,55.267124,60.476131,12.635365,38.127766,49.782429,57.79707,4.247303,27.813663,38.755703,45.432072,-5.111275,11.98431,21.53738,26.695347,-29.940552,-46.217713,-53.43609,-54.717719,-24.274704,-15.998111,-14.208585,-14.07119,-2.945001,9.292511,9.528336,7.839647,14.34919,23.655101,20.676323,17.996108,28.168747,36.07916,30.255232,23.836091,25.726547,51.064224,74.222488,94.416962,46.639652,78.786507,96.336136,109.587708,37.933731,75.300865,95.178795,109.473038,30.539761,64.690247,83.743057,97.852478,24.885464,51.481247,66.876068,79.055214,-13.836106,-15.016403,-8.601338,-2.6804,19.126758,31.471468,34.041397,35.346615,35.985114,47.200224,49.351856,49.864631,46.807306,59.014251,60.497064,59.6044,52.209973,64.566107,65.277719,63.251441,-22.566805,340.435826,-67.803183,312.245651
11,-6.199951,-1.773287,-0.039024,0.169443,20.107899,36.127453,44.057178,44.208927,26.109295,50.715351,62.674541,69.098225,18.555393,43.378201,56.676235,65.963459,9.75071,33.086643,46.046619,54.654522,-0.153065,17.569599,28.87373,36.301289,-28.431001,-44.761639,-51.217335,-52.425235,-24.928827,-17.45363,-14.984849,-13.688399,-3.945296,8.475676,10.281011,9.627074,13.769848,23.556485,22.128384,20.522441,28.275699,36.834183,31.942747,25.993342,25.599632,50.849762,73.993263,94.141273,46.306515,78.652382,96.243095,109.621582,37.710743,75.217209,95.238075,109.779739,30.397682,64.606361,83.765144,98.068771,24.897022,51.464195,66.866112,79.092751,-13.965411,-15.341458,-8.989316,-2.983842,18.678512,30.800488,33.321449,34.673289,35.7052,46.909256,49.106336,49.795223,46.658303,58.683701,60.253335,59.506279,52.087769,64.308917,65.097531,63.14239,-28.727217,338.66751,-67.802668,312.420065
