,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,9.835625,3.116049,0.774078,0.716675,0.745525,1.818409,2.445316,-1.996937,-16.616364,10.924931,30.47327,40.66824,-24.354916,6.371555,29.66795,46.631985,-27.011776,-2.690334,17.410297,33.320332,-26.712971,-18.367538,-6.789436,5.349941,-18.915016,-24.375358,-15.919874,-6.090567,-8.198232,0.769225,6.784271,11.944259,9.896924,16.763817,22.608246,25.957588,24.290389,28.388085,30.339953,31.113192,36.219272,41.266751,37.940565,34.264933,26.429157,51.039104,74.337387,95.447273,52.10638,86.025581,104.458694,117.773666,44.131508,80.78373,101.370392,115.354729,36.317883,69.918194,88.809471,101.430588,29.194622,53.398762,68.032494,79.35688,-13.77769,-14.834054,-7.866755,-1.896232,16.381088,28.812927,33.282237,34.987413,33.826135,46.032092,49.19433,48.462341,45.675236,59.488741,61.918003,59.372589,52.701939,68.134293,70.050902,66.969125,-1.758785,318.432147,-69.865837,296.191625
3,27.963924,-9.229217,1.143379,0.262872,-3.536797,-11.709251,-21.943245,-30.913181,-44.768543,-26.958618,-2.355881,11.87645,-54.061661,-30.972805,-4.913521,12.98996,-57.456036,-40.434437,-15.519562,1.417465,-57.383652,-54.754429,-40.332184,-27.715473,-18.110408,-24.241359,-18.689688,-9.529447,-7.622409,8.327661,12.987223,13.79813,14.101818,28.504608,32.019688,31.801833,31.100163,42.4891,42.248212,40.745515,43.727998,54.589772,52.609931,49.547913,26.344414,50.67358,73.337746,94.134865,51.558781,85.158348,103.516617,116.62262,43.377056,79.839821,100.198517,113.718338,35.337868,68.843708,87.573395,99.818916,28.05954,52.466583,67.087784,78.156395,-13.877479,-14.639788,-7.685086,-1.939086,16.148844,28.758464,33.214744,34.839829,33.484778,45.923843,48.961531,48.088566,45.24959,59.236306,61.564728,58.973187,52.09345,67.643933,69.54072,66.364218,25.855408,309.396811,-69.072189,296.648377
4,10.298424,-1.508995,0.676346,0.304059,-6.487427,-17.583389,-30.842743,-42.167358,-51.728439,-40.694103,-15.951805,0.201874,-60.696087,-45.003433,-17.965164,1.968613,-63.886814,-54.025269,-28.898964,-9.654694,-63.223228,-68.825855,-57.807999,-45.985451,-14.003264,-18.561309,-11.10927,-1.371909,-5.577853,10.775941,16.215658,17.645365,14.742479,28.48633,32.533637,33.40969,31.093617,41.453113,42.852439,42.909003,43.336069,53.386195,53.811038,53.532111,25.718021,50.051823,72.706604,93.376694,51.262035,84.662132,103.008842,116.112099,43.21764,79.549942,99.951668,113.526421,35.113792,68.47332,87.164726,99.429817,27.592106,52.086296,66.683578,77.636147,-14.428416,-15.406543,-8.227501,-2.117669,15.671267,28.045493,32.610207,34.401834,33.167258,45.38081,48.469627,47.733068,45.060943,58.752244,60.869913,58.122205,52.030094,67.396067,69.075122,65.596413,35.760069,308.097413,-68.789606,297.162032
5,-44.351807,14.256626,0.621872,-0.255523,11.119766,18.468933,24.110413,27.454605,-5.634441,18.98838,37.721672,48.543091,-15.707817,11.610374,32.990456,49.322205,-20.689774,2.313366,22.719841,37.327652,-22.514076,-10.522327,2.133064,14.003334,-21.433444,-34.007187,-37.345661,-34.572697,-12.463456,-2.958771,2.806618,5.272435,5.428108,15.38351,19.329855,19.979037,19.78971,27.561061,28.573027,28.063216,29.683176,39.503159,38.41524,33.641686,25.301743,49.763718,72.462845,93.393745,50.558281,83.828087,102.20295,115.411263,42.54879,78.832397,99.414368,113.165016,34.570198,68.135948,86.89991,99.107666,27.121124,51.980839,66.341972,76.762161,-14.95348,-15.703747,-8.089551,-2.142801,15.587718,28.171773,32.764769,34.646118,33.22413,45.516661,48.574974,47.874106,45.228348,58.792629,60.705533,57.831854,52.203304,67.541242,69.054992,65.460871,-9.005613,322.438545,-68.58161,296.991015
6,41.085434,-14.335111,0.529518,0.073483,-0.887146,-9.407959,-21.019821,-30.20359,-47.195606,-32.52285,-8.26149,6.698112,-58.26828,-38.137321,-11.291885,7.209549,-63.180828,-49.036446,-24.053078,-6.263924,-64.074268,-64.667187,-51.903877,-39.954014,-16.938879,-24.7374,-20.562331,-13.546867,-6.233889,9.507093,14.2804,15.484163,15.078092,29.0469,32.098605,32.578344,31.928792,42.613959,42.804706,42.489038,44.8379,55.091433,54.185122,52.833467,25.643291,49.918957,72.439384,93.372345,50.27916,83.514748,101.736488,114.683533,42.198429,78.533363,99.023323,112.654152,34.176121,67.671661,86.385384,98.631821,26.808758,51.188107,65.541515,76.160316,-14.642875,-15.709922,-8.582443,-2.743324,15.564068,28.135464,32.63781,34.599806,33.046103,45.280527,48.291416,47.650446,44.984928,58.502649,60.597347,57.976474,51.88671,67.300848,68.985708,65.460871,31.740475,308.236073,-68.391438,297.197138
7,-31.214218,11.112048,0.817509,-0.728099,5.815315,8.754959,9.883347,10.843391,-17.383518,4.067574,23.637314,35.273666,-26.457481,-2.712822,20.044212,36.60553,-30.040684,-10.8708,10.438843,25.757217,-30.266647,-21.756134,-9.307194,2.369843,-19.749326,-30.119566,-29.835391,-22.800537,-11.496877,-2.300203,4.615041,8.596398,6.432417,16.416841,22.034153,24.667005,21.110305,29.653042,31.549582,31.806958,31.261084,40.986033,40.781578,38.198126,25.329266,49.503193,71.877651,92.837963,49.583874,82.40221,100.251446,113.176861,41.554928,77.417965,97.646656,111.183529,33.655701,66.690159,85.364628,97.86993,26.343327,50.194931,64.518299,75.461369,-14.241621,-15.017577,-7.646677,-1.855538,16.194478,28.642249,32.810279,34.403316,33.703931,45.930636,48.687359,47.442224,45.508325,59.291758,61.200586,58.246508,52.217877,67.746871,69.506881,66.126478,0.188427,319.467408,-67.911758,296.588325
8,30.427666,-10.587664,0.426235,0.259413,-0.254402,-7.5951,-19.922676,-30.122795,-44.020557,-31.207352,-7.399521,7.541771,-55.501041,-37.040291,-10.727119,8.634682,-61.085415,-47.579384,-22.880287,-4.474411,-62.952633,-64.570656,-53.440018,-41.867294,-18.413417,-28.580437,-27.614846,-22.900387,-8.611959,7.129703,12.40998,13.333272,13.627945,28.191286,31.461403,30.938253,31.269791,41.606625,42.341146,41.972434,44.982829,55.670775,55.334297,54.274969,25.734043,49.511433,71.756058,92.482452,49.073753,81.895981,99.602966,112.486267,40.990219,76.803131,96.87252,110.480461,33.071136,65.978279,84.841347,97.508125,25.841904,49.33073,63.635674,74.634476,-14.094285,-15.072164,-7.873054,-1.957797,16.895839,28.87511,32.76446,34.182249,33.987056,45.53957,48.029223,46.766551,45.416502,58.78102,60.407649,57.20589,51.867938,67.253856,68.899628,65.324896,30.391102,308.888652,-67.710514,296.856646
9,-41.663876,9.908718,0.341434,-0.059651,11.900311,20.357952,26.573582,30.594234,-2.452927,17.692852,35.95396,48.51614,-13.745384,7.996273,29.818668,48.82719,-20.315208,-2.489376,17.929173,34.859676,-23.368092,-16.883526,-4.941044,7.859173,-21.296791,-33.994034,-36.229708,-30.458205,-16.082586,-6.063952,2.358372,7.402763,2.465632,14.257861,21.286787,24.553014,18.169688,27.292694,31.414225,33.359981,30.003908,40.603675,42.242592,40.014823,25.359764,49.206619,71.571064,91.923351,49.244556,82.041378,99.607716,112.47385,40.92865,76.532307,96.598377,110.427303,32.685184,65.177422,84.288311,97.470303,25.036182,48.161373,62.572689,73.88586,-14.12059,-15.101681,-8.16606,-2.374056,16.596411,28.771431,32.547963,33.894739,33.48589,45.249961,47.729116,46.461133,44.886066,58.59651,60.306626,57.105299,51.385544,66.896568,68.833122,65.460068,-11.509266,318.831317,-67.605572,296.830942
10,-2.880592,7.028988,0.680008,0.446579,8.050747,14.632702,20.507526,26.491642,-0.381374,22.63876,39.360638,49.711475,-8.852577,16.993389,36.434383,51.347179,-14.649181,9.472847,28.31995,42.02013,-16.874485,-11.01408,-3.978081,4.162445,-20.35942,-33.301997,-38.399864,-35.8442,-16.04955,-3.848841,3.647659,7.878426,0.987513,14.438358,18.447009,19.958474,14.164062,24.664473,26.523099,26.374836,23.456264,34.231588,38.208747,38.881703,25.036411,48.657646,71.021633,91.344166,48.920174,81.660748,99.363155,112.184429,40.502186,76.265774,96.482449,110.072079,32.284527,65.336666,84.239788,96.836872,24.733772,48.301964,62.598095,73.373508,-14.317883,-15.400244,-8.691926,-3.000267,16.097468,28.41507,32.775575,34.614008,33.146571,45.082617,47.702811,46.575001,44.637582,58.264786,59.610266,56.100867,51.136998,66.497413,68.164119,64.544001,-14.61834,325.839788,-67.154045,297.257005
11,-5.894337,-2.175282,0.050068,-0.169196,9.629459,18.260307,27.908363,34.836388,2.745152,28.208771,46.270294,57.299881,-5.896225,23.503647,44.436607,59.389,-10.985756,16.717644,37.440605,51.258774,-11.614895,-0.51115,11.147289,22.262993,-19.785326,-31.516978,-35.524148,-33.720109,-12.078134,-0.440095,5.17629,7.650012,4.484685,18.691479,22.622325,24.474899,17.439613,30.013479,30.704775,30.107093,26.909903,39.332851,40.569465,39.698661,24.767017,48.569584,70.712585,91.205521,49.056187,81.733589,99.440575,112.340927,40.643578,76.37455,96.702232,110.349541,32.413616,65.293922,84.368134,97.101974,24.774914,48.445816,62.808266,73.554497,-14.807687,-15.777663,-8.774425,-3.141243,15.652186,28.388517,32.667882,34.479763,32.954095,45.020311,47.622165,46.440015,44.698221,58.432933,59.793356,56.307237,51.215359,66.545702,68.180235,64.446311,-20.753717,323.689268,-67.345018,297.11257
