,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-38.279343,-7.691261,2.06337,-2.379614,15.419827,28.70739,34.871864,34.541473,17.957039,51.493607,66.378708,70.390663,9.556789,47.891693,62.240982,68.535347,0.267735,33.818207,48.848648,54.81205,-7.07737,8.276882,16.257477,20.055084,-24.16343,-29.285503,-25.205839,-19.358384,-4.789053,10.595074,13.995793,14.485659,15.790136,32.124973,33.326265,31.291713,30.755781,45.890251,43.876261,39.685014,41.576799,55.200114,51.112607,44.439363,25.312672,51.009865,74.437695,94.690533,54.98188,87.32523,104.86536,117.251072,46.948471,82.991924,102.967815,116.299381,38.064766,72.218342,90.828266,103.158703,29.680252,57.420788,72.470226,83.425198,-15.577159,-15.535786,-7.969138,-3.662417,14.720125,29.010097,34.357126,37.557527,32.253413,45.111084,49.055886,50.557779,44.163277,57.699461,60.180902,59.403032,51.257411,63.572914,64.260813,62.047987,-32.367325,295.905936,-73.697605,286.155423
3,8.182354,2.508919,-0.574551,1.145038,15.236607,27.291126,31.111164,28.942623,9.959908,40.485363,57.846279,64.813671,0.371304,34.723835,52.633839,63.16309,-8.923073,20.95911,38.743458,48.571529,-16.419067,-0.049725,11.930695,19.214115,-23.714443,-32.217228,-31.874945,-26.763864,-7.33953,7.365342,11.914557,13.824003,13.180811,27.76564,30.085295,29.542694,28.432113,41.759148,40.439913,38.300446,39.966657,52.12976,47.944378,41.7899,25.98135,52.363415,75.894928,96.083107,55.032177,88.230972,105.807724,118.516502,47.010498,83.457413,103.500824,117.278366,38.528824,72.675133,91.357613,104.019127,30.630283,58.074417,73.054161,84.239616,-15.854418,-16.213312,-8.914783,-4.554587,14.242115,27.469239,32.696102,35.976531,31.672651,44.132278,48.155256,49.745638,43.46593,56.584187,59.208024,58.510306,50.293735,62.411512,63.093545,60.938579,-22.704592,298.20759,-72.791777,287.093196
4,18.133793,-0.802014,0.252113,-0.152647,9.766502,14.935112,13.854218,10.474663,-9.794827,16.637077,36.65062,45.790901,-18.796463,12.327118,31.709862,44.162865,-26.14912,-0.751534,18.094711,28.962936,-31.175766,-25.840816,-21.101818,-18.612041,-23.056307,-31.614297,-32.369134,-30.418685,-3.571829,12.523107,15.550236,15.493672,16.636364,31.537541,32.225626,30.288207,30.663279,43.722194,41.465093,38.996805,40.863026,52.608819,50.102555,45.983432,25.798874,51.760254,75.311394,95.578651,54.800777,88.037682,105.695572,118.324471,46.782932,83.372498,103.332024,116.964226,38.216343,72.421875,91.043129,103.55072,30.262184,57.530308,72.514114,83.7854,-15.55604,-16.154278,-9.083115,-4.602752,14.044081,27.553343,33.020107,36.623428,31.418918,44.103009,48.449682,50.694309,43.234242,56.549669,59.465214,59.31479,50.171469,62.460542,63.425577,61.61277,-3.609409,297.261204,-71.578274,286.796176
5,1.014175,13.868957,-0.653801,0.224092,1.084099,5.882835,14.918976,17.405548,-5.120487,15.289078,28.521996,37.231293,-13.645935,7.644081,23.103333,33.988953,-18.772259,-4.988136,8.14682,17.431641,-20.86853,-23.228931,-19.939041,-16.177998,-23.78138,-32.35314,-28.568334,-22.601762,-8.804991,-3.998771,0.928047,5.107871,8.265848,15.527141,19.096994,19.842075,21.501246,26.467029,27.026612,26.721503,32.880674,35.947508,34.298896,33.568944,26.396999,52.411137,75.93544,96.717796,55.381451,88.218842,105.757256,118.525543,47.353821,83.533401,103.299522,117.041016,38.784256,72.578773,91.240082,104.148102,30.735683,57.734184,72.839813,84.581566,-15.476506,-16.334157,-9.507958,-5.081194,13.915888,27.714141,33.134777,36.534384,31.09584,43.858662,48.138336,50.143002,42.802422,56.174041,59.296759,59.136332,49.785405,62.268004,63.397542,61.618637,-1.846189,311.007679,-71.48303,286.897786
6,25.052261,-12.706815,0.403347,-0.329253,4.339485,0.047379,-9.220161,-16.42765,-38.185387,-15.265961,8.008347,20.972099,-49.376621,-20.642395,2.486687,17.562332,-54.603424,-32.839622,-11.20285,2.116356,-55.780106,-55.480499,-50.096912,-45.708046,-19.460581,-29.488045,-31.706181,-29.35207,-3.634382,15.047032,17.506859,16.24888,17.152597,31.482336,31.492587,28.683437,31.44473,42.006582,39.735217,36.872159,41.999049,50.55568,47.89998,44.074295,26.254349,52.116566,75.665531,96.418362,54.879627,87.708836,105.452213,118.359318,46.832314,83.186703,103.157787,116.805325,38.35865,72.179203,90.835133,103.595066,30.535927,57.383194,72.395725,83.980122,-15.567464,-16.26333,-9.076693,-4.759845,14.431257,28.311329,33.835706,37.435138,31.709392,44.309193,48.436591,50.389201,43.394299,56.56875,59.499115,59.224079,50.22797,62.509572,63.595761,61.746892,23.670216,298.126311,-70.61554,286.39398
7,-39.015884,14.923346,0.775623,0.739091,9.112759,17.353477,29.367714,41.826668,1.173935,25.535545,44.510422,55.64003,-5.059376,23.640633,46.323166,63.839836,-8.926105,17.711105,39.141541,54.488297,-9.157104,-5.35326,-6.366005,-7.494221,-25.365834,-41.112622,-41.401243,-31.500429,-22.450659,-17.236948,-9.583726,-3.984075,-1.511094,8.936828,14.575011,17.348161,15.676392,22.100225,25.224241,26.382061,28.40519,34.692802,35.849634,33.356338,25.624466,51.696453,75.468407,96.086197,54.571724,88.071671,105.967026,118.802834,46.264458,83.501129,103.655548,117.065163,37.663536,72.791977,91.602287,104.371719,29.783363,58.136158,73.344498,84.620132,-16.316991,-16.903434,-9.59762,-5.351661,13.970043,27.859563,33.045671,36.306772,31.700253,44.331979,47.946354,49.201123,43.594062,56.895101,58.969297,57.806969,50.275086,62.423059,62.803442,60.344232,-15.064373,312.83986,-69.55862,286.923274
8,1.337929,-14.679246,-0.485916,-0.402119,15.211143,24.173355,25.329781,22.125893,2.869892,35.097084,52.192268,57.365913,-7.23999,29.106445,45.26207,52.959023,-16.021442,14.952736,31.209297,39.037743,-22.404041,-6.518383,2.953949,8.359222,-22.482584,-30.313154,-30.364777,-25.334218,-7.14514,10.470276,14.119232,14.460835,13.315488,28.901292,30.502048,29.218442,28.500903,41.389943,39.175264,36.586502,39.563365,51.162501,46.580806,40.685741,26.254005,52.308483,75.67234,95.695152,55.134258,88.07785,105.171661,117.549133,47.065201,83.273849,102.619171,115.879097,38.496838,72.418442,91.041756,103.877449,30.494156,57.789745,72.880783,84.370537,-16.104137,-16.72689,-9.647946,-5.107068,13.778184,27.736803,33.141384,36.552292,31.18933,44.025018,48.190145,49.749528,42.929319,56.406717,59.36592,59.030306,49.816095,62.1839,63.225506,61.552378,-13.51965,298.209397,-69.837742,286.569938
9,15.078278,-2.759749,0.469952,-0.754096,10.551338,14.265862,11.732826,6.129913,-16.341419,13.268623,33.096313,41.182022,-27.200375,7.308998,26.886177,37.928467,-34.028778,-5.316467,14.149818,24.925919,-37.393456,-24.662075,-13.991146,-6.671219,-21.203301,-28.44014,-27.890623,-22.534146,-3.408746,13.641284,17.181743,17.816229,16.905534,31.901868,32.990528,31.484436,31.775403,44.169637,42.296192,40.179017,42.884982,53.788437,49.133877,43.339527,26.449585,52.148609,75.305386,95.903378,54.638214,87.350292,104.776211,117.377758,46.522751,82.817516,102.491398,115.743198,37.986832,72.121639,90.739117,103.335285,30.119362,57.598972,72.71719,84.132328,-15.365479,-15.693744,-8.131047,-3.958881,14.473617,28.786498,34.430301,38.15558,32.000051,44.734901,48.689706,50.345173,43.941964,57.142411,59.880857,59.501832,50.944522,62.930709,63.720744,61.832046,1.618023,295.523408,-69.308395,285.889603
10,-8.601665,17.345444,0.483055,0.229032,5.383129,10.728321,20.308399,27.226124,-7.633152,17.267933,35.024128,46.353893,-15.184536,11.451015,34.815388,51.476841,-18.616562,3.359356,22.775288,36.298656,-19.22739,-8.86076,2.669792,11.415882,-24.466625,-36.501533,-33.62384,-26.68507,-13.314686,-5.949096,0.496659,6.173374,4.17581,13.11764,16.989638,17.971161,18.251137,24.077968,24.876586,24.793902,29.774937,33.469588,30.896819,28.226916,26.245193,52.003498,75.26968,95.508671,53.833752,87.37112,105.112209,117.968388,45.277863,82.624912,102.659969,116.073818,36.457844,71.669712,90.756054,103.717403,28.477764,56.570663,71.81036,83.233967,-15.675033,-16.176817,-8.533351,-3.893919,14.13646,28.912099,34.245049,37.758154,31.72977,45.023893,48.970114,50.604463,43.613019,57.620544,60.321569,59.867395,50.31121,62.907923,63.957495,62.266954,-6.953974,312.801806,-68.795671,286.05159
11,22.679386,-17.414419,0.22665,0.154438,4.828377,3.075256,-3.399239,-10.58773,-31.126442,-4.864998,16.880608,27.381706,-41.358891,-8.852577,12.622833,25.59494,-46.426392,-20.801239,-0.309448,11.592636,-47.441139,-42.160492,-34.609566,-28.948689,-21.084184,-28.432854,-26.977211,-21.616102,-2.058697,14.561797,17.851859,17.885575,18.501288,32.558831,33.820392,32.019441,33.106681,44.345194,42.623345,40.176053,44.134254,53.738234,50.1761,45.531728,26.103115,51.951427,75.276489,95.560226,53.838215,87.0718,104.826736,117.696877,45.57375,82.595444,102.747917,116.422577,37.019234,71.910782,90.910492,103.953323,29.23439,57.084274,72.414436,84.108696,-15.323365,-16.054613,-8.760099,-4.460047,14.781381,28.75235,33.920119,37.13855,32.213646,45.052483,49.012475,50.549567,44.037924,57.519336,60.262968,59.681403,50.8259,63.20766,64.307682,62.648078,15.745926,295.35466,-68.548508,286.1733
