,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
2,-17.05719,10.937974,-0.90826,-0.420953,-4.453812,-13.715057,-24.545231,-37.676353,-40.20607,-21.328068,-0.071068,12.577286,-46.912365,-22.110615,0.347443,18.15731,-47.933636,-32.428551,-10.208931,6.997147,-45.89922,-58.409328,-67.797146,-76.361446,-16.751281,-18.945582,-14.428663,-9.944657,-6.72993,12.268634,20.481253,26.182422,8.953995,22.929533,28.472991,32.544937,20.659156,32.984971,34.717996,37.691957,30.7727,38.943391,43.925476,50.816637,26.269169,51.394329,74.941864,95.113277,55.628357,87.947445,105.577297,118.414478,47.631111,83.976917,105.049038,119.667721,38.247471,72.605152,92.438335,106.063328,28.838596,56.043377,71.715488,84.412136,-15.029433,-15.741909,-8.46944,-6.212091,10.758342,26.223609,33.427412,38.557389,28.081988,42.72159,49.615715,53.691427,40.844378,55.396418,60.955746,63.007959,49.709761,63.486278,67.083795,67.446702,16.349945,314.718724,-82.951527,291.211145
3,-26.92646,13.452636,0.425434,-0.112015,6.573086,8.870544,10.74028,12.472572,-14.671268,8.483391,25.770149,37.186546,-22.209835,2.900219,21.54808,37.847099,-24.759464,-3.551102,16.26915,32.400742,-23.353214,-26.50692,-32.058163,-35.061264,-13.648138,-23.420017,-31.865559,-36.264782,-15.123293,-2.992919,6.931422,12.875084,-3.114938,8.695755,17.120734,21.917691,6.350165,18.12529,24.363255,28.296077,14.339372,24.588088,33.434822,41.260946,26.122799,50.910988,74.377785,94.359512,54.998875,86.855049,104.320564,117.18235,47.024288,82.737122,103.792419,118.501282,37.631836,71.419544,91.242371,105.008469,28.013477,55.023594,70.517635,83.200378,-14.93125,-15.549556,-8.272579,-6.439395,11.146505,26.971592,34.283273,39.440173,28.446254,43.236897,50.364439,54.470841,41.205556,55.884926,61.856993,64.177327,50.150288,64.037585,67.866173,68.579081,-9.860458,328.017463,-81.810036,290.945233
4,46.912193,-20.621241,0.428982,0.252312,-8.756561,-24.799805,-43.206596,-60.139904,-56.735859,-48.39632,-25.963097,-9.432907,-62.266159,-50.640736,-27.797699,-7.31987,-62.307816,-56.552238,-34.599838,-16.831856,-60.33062,-79.039421,-89.292927,-96.635056,-12.563368,-17.735706,-14.776194,-9.703707,4.676173,22.988752,27.773298,30.701317,19.947112,31.648198,34.652479,36.789537,30.303706,40.640601,41.173507,41.904138,39.491241,48.870696,54.02525,60.510896,26.0186,50.820923,74.108162,93.922749,54.408875,86.65987,104.250927,117.04668,46.22858,82.141285,103.133411,117.666607,36.688271,70.639572,90.265675,103.771191,27.027569,54.272404,69.787045,82.270145,-15.107794,-15.918083,-8.770102,-6.90419,10.695418,26.223609,33.549616,38.684657,28.0923,42.947165,50.431438,54.616757,41.007769,55.643667,61.586094,63.782001,50.002767,63.71778,67.336972,67.656468,37.415228,307.348658,-81.017561,291.149981
5,-28.912239,5.318686,0.190659,0.155735,-2.96711,-9.628201,-19.025345,-29.728775,-35.625858,-16.41346,4.576149,17.168198,-42.734814,-16.714439,4.923477,23.344574,-43.859825,-24.866066,-3.91983,13.221588,-41.724758,-48.795547,-55.06279,-59.032059,-13.705133,-13.215206,-5.564885,1.580564,-2.369178,15.064384,21.227136,25.060664,11.317492,24.237284,29.930301,34.443392,21.112589,32.247115,34.584738,38.17182,29.49811,39.362615,46.25464,54.57699,25.873833,50.508041,73.686047,93.350887,54.117737,86.424122,104.13866,117.260799,45.952835,81.651821,102.603436,117.283688,36.439648,70.157261,89.80093,103.34753,26.737804,53.882618,69.314346,81.86182,-14.821519,-15.78921,-8.853157,-6.943957,10.361163,25.6158,33.082227,38.429196,27.672583,42.280754,49.864631,54.366915,40.639058,55.060866,61.19225,63.68462,49.860679,63.604159,67.2646,67.695433,8.818016,312.541312,-80.511875,291.179683
6,22.946205,-5.509681,0.277405,0.284052,-10.1651,-24.962196,-42.582893,-59.718189,-53.635025,-44.251556,-21.50528,-5.621338,-57.724571,-44.444103,-21.276169,-2.365952,-57.743511,-49.978638,-27.605896,-10.579948,-56.608715,-73.072243,-79.691563,-83.466911,-8.382989,-8.071396,1.666952,14.598106,7.325513,23.051058,27.45658,30.891014,20.869787,31.156788,35.372921,37.760686,29.878184,39.413868,40.525869,41.244088,37.298916,46.302126,51.671571,57.532427,25.220375,49.7505,73.186798,93.051281,53.449516,85.829029,103.708477,116.983051,45.413303,81.119671,102.267094,116.971264,36.0145,69.753742,89.542866,103.103657,26.398602,53.693333,69.104977,81.783314,-15.179178,-16.156995,-9.184324,-7.465316,10.23192,25.68107,33.084883,38.367507,27.484738,41.952304,49.435836,54.009504,40.37631,54.641643,60.727146,63.35864,49.526794,63.186418,66.900643,67.609538,31.946125,306.934375,-80.052567,291.366478
7,-20.315094,6.825458,0.120392,0.6858,-9.017029,-21.008434,-33.383217,-46.361389,-41.025867,-21.409149,-0.051842,12.94384,-44.019127,-18.442726,3.532333,20.853195,-42.035236,-23.481789,-2.835045,14.592361,-37.219734,-44.399185,-51.596775,-56.496048,-3.066402,1.988549,9.938297,18.489679,3.048062,19.344737,25.469204,29.572952,10.693257,23.083477,28.704309,33.554803,16.391215,28.264707,31.749777,36.339191,21.345203,31.744961,39.026199,48.154145,25.037098,49.442596,73.02063,92.957439,52.979736,85.346546,103.219471,116.540165,45.078564,80.870991,102.040501,116.795597,35.871449,69.701843,89.598942,103.368587,26.386871,53.699341,69.144516,82.070446,-15.607231,-16.862123,-10.059327,-8.29413,9.755207,25.334836,32.686346,37.82892,26.891316,41.247484,48.598315,52.948879,39.777145,53.957078,59.939519,62.418428,49.05002,62.606334,66.321733,66.944857,11.975498,313.683618,-79.587708,291.976063
8,19.14196,-10.133181,0.136585,0.133196,-11.778259,-28.1353,-45.065861,-61.316929,-54.32127,-46.384335,-22.768135,-5.98011,-57.344685,-44.750748,-20.225601,-0.20565,-56.871872,-48.657932,-24.745674,-5.608406,-55.298824,-68.817787,-71.676979,-71.227512,-2.483169,1.615082,13.573667,26.795727,13.427998,29.763822,33.457423,35.929107,23.825779,35.099737,39.304322,41.718517,30.250292,40.521547,42.51769,44.712115,35.28857,45.302943,50.874435,57.907869,24.71981,49.068203,72.504673,92.244415,53.045425,85.239029,103.045578,116.231003,45.173836,80.691833,101.684189,116.446838,35.844898,69.317894,89.214249,103.171921,26.025581,53.156319,68.548393,81.617203,-15.488609,-16.918131,-10.243838,-8.660681,9.56446,25.039113,32.363576,37.614646,26.5189,40.781578,48.033916,52.403129,39.278696,53.339635,59.378702,62.018162,48.462403,62.132524,66.047623,66.85995,31.433744,303.470161,-79.134836,292.028983
9,-20.685997,12.193051,0.364037,0.211557,1.253128,-1.791801,-7.266312,-14.197483,-29.775352,-10.378819,9.676323,22.001152,-38.487225,-14.997482,6.961899,24.964256,-41.668282,-25.590935,-4.571686,12.897377,-41.485863,-49.126396,-54.323788,-57.417297,-16.535402,-21.481363,-19.65954,-18.385506,-6.715975,9.089661,16.584308,22.478941,8.540638,20.394617,26.144136,30.655066,20.362878,30.724782,33.909374,38.125507,30.660809,38.732267,45.432742,54.782372,24.350224,48.575821,71.934528,91.567612,52.957764,85.046082,102.948189,116.162453,45.224476,80.542946,101.480598,116.208916,35.957279,69.398518,89.161835,103.033676,26.189575,53.402653,68.710957,81.625214,-15.697263,-17.118943,-10.414454,-8.654752,9.463745,24.892209,32.137693,37.227533,26.306787,40.4924,47.705528,52.05498,38.997793,52.962155,58.943053,61.572262,48.17057,61.680572,65.481372,66.370207,11.058941,315.564381,-78.459606,292.141709
10,18.170128,-13.544644,0.15295,0.232305,-12.575111,-29.092655,-46.561375,-63.565979,-53.450375,-44.470997,-21.579552,-5.233727,-56.771736,-42.724686,-19.139214,0.693283,-56.151867,-46.907215,-24.0065,-5.429192,-54.25169,-68.049145,-72.069626,-72.76228,-1.314728,4.754535,18.719761,33.06679,13.247378,30.595971,35.207738,38.074687,23.599217,35.734469,40.378903,42.668053,30.146119,41.319485,43.583441,45.527097,35.412935,45.951631,52.140751,59.753404,23.887825,48.201656,71.656151,91.167011,53.236427,85.118351,102.891712,115.891399,45.515785,80.71455,101.680126,116.25761,36.155548,69.583797,89.27084,102.943211,26.252975,53.650303,69.067841,81.948109,-16.022441,-17.392436,-10.59001,-8.784058,9.271516,24.686086,32.023949,37.102859,26.34921,40.215512,47.393688,51.67151,39.153466,52.938875,58.719764,61.184346,48.279374,61.802282,65.481495,66.330131,29.54916,301.942595,-77.986565,292.296872
11,-18.695755,13.687288,-0.570202,0.445591,1.928902,-1.293983,-7.761612,-15.091667,-30.113468,-9.194527,10.340881,22.104034,-39.122429,-14.044933,8.193169,26.349335,-42.099266,-24.667282,-2.652512,15.2528,-41.546917,-48.931732,-54.379005,-58.123055,-16.901088,-21.716941,-21.111601,-20.604383,-7.267159,8.092268,15.754815,21.882061,7.895037,19.972059,25.311247,29.517808,19.773593,30.291973,33.303726,37.495776,29.953828,38.248514,44.829008,53.801961,23.976974,48.661938,72.264977,91.954994,53.331242,85.495377,103.374596,116.584625,45.703812,81.184502,102.221603,116.980591,36.528282,70.214882,90.032043,103.853188,26.867752,54.469986,69.803295,82.587204,-16.249559,-17.90657,-11.364052,-9.731433,8.354892,23.60076,30.967461,36.197598,25.449383,39.42313,46.622673,50.976756,38.407768,52.121979,57.923862,60.393508,47.813406,61.226089,64.881467,65.646431,11.155243,315.459637,-78.254929,292.572217
