,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,957.979626,735.358276,965.656082,716.705836,972.378319,706.492762,979.42099,702.344444,985.600067,699.972363,955.604244,722.86024,984.351105,736.656085,1004.2519,744.119462,1016.834793,749.730648,946.127964,740.951369,976.89267,754.455629,998.140251,760.241654,1015.643028,762.979841,940.590191,755.169216,966.25177,765.536271,985.885277,767.959097,1001.252838,768.896036,938.469955,765.577755,946.476013,775.247832,954.644485,775.754902,963.362675,774.544248,902.684715,704.713165,929.268425,690.84154,953.546688,689.569679,976.413551,693.590717,995.850655,694.160328,951.983494,721.128771,985.065514,736.281581,1002.74366,743.42656,1016.036407,747.675754,942.161739,739.013505,978.81308,754.456579,999.987007,759.890109,1014.243782,760.487001,933.507591,751.164863,966.596008,768.267442,986.439949,772.878543,1000.193459,772.432013,926.345261,758.020455,950.406509,774.196482,966.501549,778.370291,980.110954,777.317755,979.916965,392.5541
6,958.677715,731.73123,966.446926,713.593652,973.379517,702.492743,980.66288,696.090745,987.034332,692.342593,954.768871,721.456529,984.002907,736.477774,1003.754105,743.867051,1016.259453,748.723424,944.811001,740.062188,976.401489,753.970678,997.791069,759.59598,1014.958466,761.915214,939.452568,754.164179,965.094795,764.951148,985.709999,767.28708,1001.65947,767.600303,937.788391,764.208242,944.98851,774.200409,952.934807,775.492166,961.659691,774.738873,903.271923,704.906011,929.522003,690.774355,953.717251,689.382168,976.557426,693.350644,995.995125,694.034444,951.996574,721.015928,985.216896,736.251224,1002.963867,743.397933,1016.245811,747.60321,942.220013,739.004132,979.169449,754.520528,1000.526367,759.879303,1014.739105,760.336108,933.639107,751.237098,967.149261,768.39471,987.16761,772.806715,1000.901115,772.120445,926.583263,758.07377,951.059669,774.254058,967.272835,778.322225,980.859421,777.099443,979.91538,392.566027
7,958.636448,730.906948,966.146885,713.007641,973.179291,701.885095,980.851913,695.365387,987.818344,691.581532,954.296482,721.589083,983.552513,736.50182,1003.765091,743.832483,1016.656952,748.716064,944.459164,740.26552,976.053314,754.007148,997.817574,759.409802,1015.192154,761.471031,939.373787,754.325434,964.934807,765.102869,985.801163,767.294885,1001.805336,767.381348,938.061939,764.258259,945.546146,774.271842,953.722973,775.459648,962.404289,774.593204,903.617752,704.974591,929.601082,690.609556,953.802063,689.124409,976.596062,692.975683,995.909065,693.763063,951.686966,720.874606,985.017838,736.302144,1002.855675,743.259143,1016.168724,747.305944,941.885078,738.923943,979.112801,754.633,1000.612679,759.811143,1014.858215,760.096553,933.357845,751.165283,967.115913,768.521125,987.30249,772.778384,1001.175613,771.932983,926.471214,757.944477,951.15976,774.265099,967.509979,778.251236,981.210754,776.853911,979.91276,392.578426
8,960.015747,729.733938,967.111897,712.559617,973.990585,701.738833,981.651741,695.699247,987.868858,691.645048,954.064465,721.14448,983.369659,736.587023,1003.718971,743.983734,1016.699295,748.9818,944.222408,739.985111,975.880074,753.58969,997.799904,758.910489,1015.081146,760.873744,939.360271,754.130327,964.673927,764.872725,985.664131,767.017243,1001.760818,767.108486,938.22995,764.163868,945.801453,773.801218,954.064499,774.482016,962.710007,773.447832,903.986183,704.71766,929.784039,690.308584,953.980339,688.821931,976.716385,692.564475,995.869423,693.472021,951.538319,720.700025,984.86824,736.220695,1002.736519,742.993875,1016.064034,746.864317,941.703987,738.754759,979.012459,754.571497,1000.58194,759.682542,1014.919624,759.909363,933.188072,751.000557,966.967415,768.549431,987.257057,772.802689,1001.27607,771.922696,926.371456,757.75977,951.112816,774.293356,967.566856,778.263364,981.392761,776.73083,979.908955,392.586685
9,960.139915,728.897096,967.681377,711.508316,975.047173,700.378026,983.440659,694.361066,990.12204,690.426614,954.605701,719.918438,983.274376,735.281817,1003.669373,742.659571,1016.851685,747.66706,944.4016,739.490663,975.680763,752.950845,997.942841,758.301185,1015.765892,760.140433,939.423386,754.183779,963.999481,764.670419,985.241867,766.88532,1001.753197,766.962631,938.227089,764.723932,945.199825,773.678211,953.50367,774.075797,962.226997,772.884743,904.308792,704.534311,929.870144,690.088938,954.099884,688.554292,976.873627,692.225478,995.88382,693.235282,951.631382,720.563211,984.847916,736.090266,1002.646133,742.720506,1015.891891,746.434954,941.860497,738.561912,979.104561,754.419307,1000.625633,759.460487,1014.934937,759.590916,933.328068,750.778354,967.051552,768.459276,987.381065,772.688105,1001.48893,771.734394,926.450809,757.510496,951.198853,774.224171,967.740372,778.202182,981.699211,776.630448,979.906837,392.594602
10,957.849529,727.880165,966.202503,709.920392,974.50779,699.036178,983.749878,693.201381,990.677261,689.664033,954.420937,719.406231,983.755051,734.971941,1004.095871,742.364552,1016.951065,747.396791,944.280819,739.18096,976.012207,752.865667,998.22979,758.144623,1015.93071,759.91849,939.06181,753.954722,964.00383,764.60852,985.510826,766.818641,1002.269257,766.95059,937.620186,764.460455,944.248192,773.469544,951.297272,774.264654,958.935219,773.164855,904.500492,704.429607,929.820282,689.892584,954.060059,688.224804,976.833344,691.887011,995.767479,693.020366,951.830795,720.432053,985.008636,735.956193,1002.722557,742.450842,1015.86216,746.055201,942.104897,738.483168,979.319595,754.20775,1000.758453,759.228281,1014.949402,759.360686,933.57486,750.695263,967.263977,768.277371,987.483673,772.46589,1001.498016,771.505621,926.693333,757.393577,951.385345,774.087715,967.833069,778.045867,981.725006,776.505972,979.904966,392.603716
11,964.636368,727.747748,971.086018,709.665758,976.152649,699.132842,981.165436,694.860034,984.926399,692.483854,954.802094,720.119707,982.505035,736.19949,1003.18412,743.184647,1015.803131,748.015073,944.541573,740.254182,974.454712,753.676771,996.644852,758.733364,1014.920425,760.815303,939.117153,755.093066,963.148315,764.942368,984.690033,766.50774,1001.361443,767.181993,937.238308,765.556191,944.165577,774.007797,952.33271,773.42375,960.50227,771.667518,904.425076,704.31254,929.594822,689.795204,953.901569,687.953658,976.801117,691.525426,995.838226,692.853269,951.838921,720.358348,985.052605,735.750885,1002.807175,742.12517,1015.9384,745.618601,942.249241,738.441178,979.46402,753.940148,1000.895943,758.901362,1015.053703,758.953244,933.812897,750.607071,967.502014,768.046203,987.673439,772.16561,1001.616325,771.115346,926.982903,757.241325,951.65427,774.01417,968.026543,777.985821,981.90033,776.441739,979.909143,392.610006
12,961.863991,731.322677,968.510319,712.923586,974.040138,702.274258,981.148315,696.944037,986.745255,693.116363,955.351902,721.197301,983.826233,736.344838,1004.559769,743.634659,1017.192535,748.689153,945.697849,740.554351,975.865311,753.748265,997.553192,758.96615,1015.257156,761.137492,940.429825,755.116432,964.55484,765.192309,985.187622,767.084847,1001.386986,767.566884,938.934837,765.351835,944.08707,773.37367,950.165394,773.493441,956.767056,772.346328,904.274117,704.223459,929.45779,689.792536,953.827652,687.793959,976.853165,691.308706,996.04335,692.705365,951.995922,720.147692,985.218292,735.508429,1002.954117,741.931126,1016.027023,745.405698,942.532642,738.267968,979.70549,753.600904,1001.110016,758.631142,1015.19062,758.692077,934.160271,750.486399,967.904892,767.715418,987.957069,771.84841,1001.699478,770.789255,927.341377,757.179192,952.02626,773.934895,968.252312,777.919031,981.978195,776.39429,979.915884,392.614044
13,961.987816,733.3967,968.477863,715.34871,973.670082,704.470794,980.627243,698.078293,987.275139,692.685012,955.754448,722.534556,983.499985,737.581575,1003.849411,745.498509,1016.74855,750.64937,946.608192,740.626093,975.626381,754.151125,996.778999,759.83961,1014.730865,762.539437,941.380108,754.374439,964.507759,765.042502,984.674034,767.869485,1000.890862,769.037457,939.919498,764.050494,942.637562,772.455059,945.342773,774.462935,948.9776,775.030063,904.043026,704.104059,929.241692,689.721387,953.63134,687.599396,976.709084,691.119725,996.110573,692.621545,951.925964,719.898023,985.085884,735.359264,1002.876343,741.807304,1015.95433,745.226474,942.636063,738.035169,979.857422,753.258103,1001.280167,758.324354,1015.304008,758.374532,934.401581,750.278559,968.302528,767.322056,988.316849,771.426309,1001.888077,770.322212,927.664375,757.013479,952.393215,773.691215,968.529739,777.736497,982.171349,776.270345,979.92996,392.613998
14,956.465641,731.774023,964.489048,713.96513,971.607628,703.563681,979.448135,698.759252,987.277954,693.770337,956.10585,723.168362,984.314438,738.625318,1003.615608,746.030736,1016.262062,750.503232,946.747227,740.626698,976.522476,755.106651,996.949974,760.702942,1014.455841,763.478673,940.731503,753.716254,965.522758,765.743493,985.260155,768.507515,1001.02993,769.675253,938.489685,762.750055,942.602852,772.412611,945.891941,775.277201,950.450111,776.849848,903.980289,703.833555,929.273518,689.614608,953.607937,687.414132,976.707092,690.946861,996.251701,692.545431,951.865734,719.714303,985.0345,735.19113,1002.884811,741.64264,1015.987495,745.014163,942.643833,737.843866,979.933044,752.985697,1001.389069,758.072955,1015.413368,758.132026,934.500652,750.046081,968.458694,767.011006,988.447472,771.091103,1001.909431,769.95886,927.846737,756.741246,952.519043,773.364346,968.551346,777.504748,982.125366,776.113943,979.951509,392.610215
