,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,974.268162,715.608099,971.215485,695.8514,962.62817,685.557063,951.737274,684.56918,942.837605,685.048437,938.715626,701.790394,944.855026,707.256442,960.025955,712.215012,972.48317,714.28312,933.034595,718.380779,941.775032,725.356142,960.312252,730.294854,977.406235,731.604506,931.77673,732.425984,939.237865,738.037985,957.21056,740.436976,972.125015,740.358355,933.13464,743.673463,935.793823,749.381931,948.158558,748.475385,958.777039,745.713796,866.864136,692.394106,891.95636,676.183029,917.003265,675.332924,939.955307,681.56664,959.727711,685.289128,915.883438,707.870488,950.436115,721.0028,969.336456,725.550335,983.534752,728.115422,907.237186,725.804784,946.1964,738.473659,967.596176,741.608542,982.574341,742.405542,899.96814,737.428261,935.806927,750.950021,956.10133,752.657605,970.692284,751.212608,894.43103,743.34363,922.683598,755.132845,938.961971,755.707223,951.22823,753.050016,949.007149,407.601338
6,975.155079,713.430643,972.38269,693.001322,963.927303,682.848072,953.017765,682.45818,944.769859,684.021898,936.760654,698.836156,943.131878,705.181047,958.87611,710.412295,971.629669,712.364004,929.970428,716.450152,939.359253,724.738292,959.242779,730.011432,977.149269,731.12179,927.768162,731.692179,935.923714,738.455245,955.532959,741.040932,971.523125,740.630279,928.276211,744.047621,931.352978,750.619224,945.418716,749.719878,957.151165,746.683141,866.458202,692.056034,891.768356,676.288882,916.891514,675.289192,940.006828,681.486352,959.809364,685.313779,915.308968,708.10567,949.921944,720.983287,968.929848,725.503404,983.381149,727.994194,906.590641,725.982971,945.571793,738.656712,967.04361,741.899349,982.242691,742.705563,899.295227,737.585885,935.273838,751.164504,955.575314,752.917969,970.336098,751.261082,893.811813,743.433106,922.294487,755.326112,938.603176,756.015148,950.951694,753.233576,947.635614,407.622287
7,973.955784,712.789291,972.494659,691.40127,964.233753,681.104895,952.840645,681.572618,944.275852,683.650136,932.31245,696.829033,940.005421,704.20691,958.46648,711.072864,973.690819,714.354269,924.488468,715.343609,936.214188,724.737675,958.912846,731.33252,979.570862,733.334073,922.180595,731.171487,932.756767,738.792945,954.904175,741.893977,973.389679,741.799783,922.803864,743.911375,927.854931,751.118229,944.116997,750.210288,958.065536,747.062005,866.25214,692.036879,891.616825,676.337208,916.794399,675.242793,940.007412,681.370978,959.871517,685.24326,915.235039,708.337753,949.768776,721.082322,968.768967,725.520905,983.214478,727.940286,906.486671,726.160911,945.344044,738.720055,966.646637,741.974796,981.813217,742.854467,899.182228,737.725491,935.033123,751.105385,955.201366,752.845906,969.913673,751.218091,893.721828,743.608391,922.13443,755.411006,938.406429,755.995326,950.668579,753.153152,946.704117,407.641541
8,972.828152,713.183753,972.204826,691.508815,964.835438,680.76491,953.988098,680.854917,945.729446,682.705725,933.430035,696.595505,941.428162,703.758034,959.446781,710.304294,974.210907,713.378995,925.245609,715.325862,937.048084,724.69503,959.289745,731.096436,979.32225,732.633156,922.468826,731.351107,932.965725,738.854585,954.786266,741.906203,972.67495,741.537628,922.437424,744.177964,927.641785,751.28992,943.817596,750.467923,957.513668,747.243872,866.065727,692.037472,891.409859,676.381211,916.637112,675.249548,939.900284,681.366186,959.814102,685.332267,914.954727,708.416139,949.515793,721.056881,968.570274,725.377878,983.059593,727.727815,906.237007,726.18708,945.154964,738.678065,966.4888,741.917417,981.680786,742.838758,898.95266,737.70415,934.860317,751.040399,955.097111,752.793839,969.838898,751.221006,893.51722,743.566227,921.94035,755.414798,938.236931,756.038267,950.521408,753.27275,946.070503,407.658349
9,973.191479,712.583428,972.528259,690.832005,965.005932,680.195126,954.036518,680.548635,945.679092,682.672775,933.105858,696.386813,941.233475,703.72254,959.262074,710.214188,974.08699,713.178887,924.927452,715.299334,937.014805,724.921913,959.345295,731.180639,979.508812,732.566491,922.261562,731.487896,932.844154,739.224111,954.856922,742.087416,972.87664,741.518189,922.360027,744.444874,927.701466,751.683628,944.052578,750.734956,957.786381,747.39421,865.824749,692.101792,891.183414,676.44332,916.463379,675.26669,939.801498,681.406225,959.813644,685.436032,914.682072,708.482348,949.286053,721.012952,968.36927,725.259589,982.875458,727.592458,906.014946,726.247806,945.008526,738.627405,966.372986,741.85705,981.569138,742.83288,898.778629,737.756329,934.756187,750.994678,955.050133,752.731705,969.800011,751.203247,893.409039,743.612713,921.845421,755.463729,938.155678,756.114726,950.424843,753.413158,945.585239,407.670999
10,973.74115,711.995699,972.475216,690.148601,964.415085,679.3498,953.102543,679.887745,944.502537,682.197544,931.91795,695.583897,940.35252,702.721566,958.914883,709.437862,974.154533,712.589146,924.034046,714.795056,936.15295,724.373817,959.014881,730.628503,979.584938,732.073031,921.698845,731.189481,932.277237,738.962351,954.73613,741.781011,973.018547,741.379633,922.211689,744.278765,926.974148,751.902076,942.689735,750.876118,955.752285,747.553452,865.668606,692.123367,891.016182,676.450532,916.243927,675.218574,939.583488,681.384662,959.576466,685.49309,914.477623,708.46922,949.093002,720.90847,968.194313,725.131778,982.725517,727.504031,905.839863,726.263725,944.917568,738.541868,966.315834,741.775972,981.515053,742.823568,898.623814,737.797269,934.718662,750.924048,955.059437,752.668115,969.812141,751.186747,893.282467,743.675242,921.802139,755.464433,938.129391,756.133054,950.382866,753.504561,945.203705,407.679011
11,973.585487,711.308269,971.662159,692.31525,963.289352,682.920222,952.285423,683.691064,943.687019,685.528967,930.790924,698.141278,938.915417,705.756425,958.165146,712.222694,973.862297,715.254948,923.565056,715.774714,935.570595,725.214536,958.933777,731.422799,979.75312,732.903994,921.810287,730.493542,932.024345,738.138317,954.831596,740.870908,973.489288,740.465764,922.906837,742.066347,927.141701,749.432319,942.915447,748.540915,956.285465,745.56289,865.687523,692.181968,890.988121,676.472231,916.1021,675.156676,939.383148,681.377252,959.348545,685.572982,914.385956,708.319512,949.005249,720.716303,968.057877,724.944193,982.511238,727.352706,905.783134,726.200678,944.950802,738.420763,966.320824,741.701995,981.421967,742.822901,898.575256,737.831034,934.803257,750.885096,955.123249,752.650812,969.820587,751.215856,893.24168,743.784849,921.832569,755.532593,938.143238,756.201103,950.350754,753.58843,944.925425,407.684127
12,970.045269,711.835655,968.290558,692.680986,960.989159,683.0837,951.530262,683.27026,944.30983,684.973571,930.795479,698.673937,939.632927,705.904268,958.220375,712.009038,973.248093,714.962868,924.054394,716.210523,936.567261,725.200371,959.261032,731.329581,979.220764,732.896707,922.462257,730.868984,933.105114,738.242527,955.154549,740.974908,973.048302,740.693425,923.587784,742.352745,928.171761,749.675085,943.151894,748.846308,955.765903,746.00648,865.694298,692.379668,890.959969,676.486619,916.085552,675.08029,939.366589,681.32632,959.27449,685.593101,914.38908,708.189429,949.049389,720.572918,968.072662,724.841428,982.478485,727.305738,905.806286,726.135309,945.051762,738.278058,966.433296,741.591882,981.467949,742.773167,898.588726,737.843496,934.926373,750.82915,955.271805,752.623197,969.960342,751.223192,893.245846,743.837719,921.938278,755.592256,938.266319,756.296594,950.485909,753.696753,944.680492,407.685819
13,966.904575,712.664481,966.167679,692.764003,959.884964,682.764203,951.200169,682.57395,944.260883,683.803104,929.972992,698.950962,939.969944,705.931698,958.948277,711.715316,973.968773,714.462653,923.342548,716.606603,937.249512,725.344051,960.04977,731.181256,979.9086,732.597601,921.838188,731.240611,933.823368,738.30923,955.995953,740.80092,973.831169,740.520228,922.893997,742.603699,928.742088,749.595081,943.988983,748.548646,956.615032,745.641017,865.815102,692.416323,891.008709,676.430957,916.200485,675.068657,939.501881,681.478806,959.452755,685.827801,914.233303,708.006907,949.054504,720.490889,968.08255,724.844342,982.490753,727.451963,905.636307,726.075201,945.091267,738.216024,966.517067,741.521153,981.471542,742.71769,898.470531,737.872642,935.100883,750.809835,955.503181,752.588407,970.196045,751.207532,893.219376,743.884057,922.08633,755.60389,938.459084,756.309512,950.731373,753.760628,944.469315,407.686032
14,961.886421,712.43556,961.710915,691.836277,957.079662,681.77548,950.893009,681.580682,945.694954,683.640108,928.023113,698.41403,940.241135,705.434138,959.568787,710.945189,974.490005,713.347996,921.428467,716.380213,938.097473,725.198061,960.989445,730.801516,980.700256,732.021766,920.184929,731.295531,934.710377,738.569915,956.946156,741.018813,974.729095,740.683471,921.474312,742.844081,929.441334,750.135693,944.871506,748.9633,957.569218,745.784339,865.995781,692.536959,891.157551,676.383014,916.343044,674.974994,939.666676,681.452278,959.612492,685.834668,914.154625,707.822607,949.158669,720.37113,968.163551,724.703502,982.539436,727.354645,905.551964,726.024282,945.270344,738.150321,966.722374,741.417362,981.643135,742.610973,898.448891,737.926278,935.370747,750.779935,955.807091,752.536315,970.48867,751.151969,893.312153,743.995072,922.381313,755.637791,938.773499,756.342931,951.023872,753.809015,944.291725,407.687042
15,954.691063,712.147037,955.854584,690.945379,953.873692,680.443857,950.680321,680.511252,947.456703,684.170322,926.609047,698.053074,940.408253,705.277773,959.700142,710.784268,974.305847,712.988695,920.096867,716.506863,938.618477,725.673021,961.855373,731.213601,981.740295,732.277116,918.668346,731.825609,935.395317,739.611435,958.11311,742.007363,976.268028,741.460094,919.598328,743.809129,930.105515,751.021194,946.895096,749.695907,960.834137,746.453887,866.062981,692.587187,891.27602,676.331354,916.51506,674.892433,939.838531,681.44188,959.780754,685.888243,914.055531,707.525674,949.169678,720.25441,968.154671,724.666143,982.515884,727.436427,905.419487,725.859099,945.332462,738.060944,966.815392,741.34977,981.714706,742.578085,898.369011,737.870691,935.496838,750.742823,955.974747,752.538933,970.668594,751.201839,893.330875,743.99648,922.484905,755.635506,938.891624,756.383365,951.162369,753.888451,944.139175,407.686594
