,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,987.029205,705.251184,975.562695,713.819004,961.025791,725.676404,946.356194,741.713246,932.52475,755.824351,936.925449,723.437705,952.550045,742.300838,974.974388,746.406611,990.135384,747.787016,933.059475,729.306452,952.152351,746.238427,977.073875,751.024615,997.366219,751.337541,933.148212,733.226998,948.231743,749.457525,972.184799,752.215818,990.779892,752.016376,936.075588,735.95786,932.079929,749.76755,938.363537,754.723465,945.394157,758.48409,891.419735,697.913987,918.337395,685.35777,942.856464,686.593964,965.119743,695.162994,985.585052,701.695694,940.223843,716.652681,973.327606,731.076762,990.716789,735.481863,1002.729332,737.232611,931.422329,733.595944,968.195068,747.700887,988.25386,751.031124,1001.49353,751.019144,923.382866,744.879214,956.890869,761.130873,976.194099,764.566542,989.569931,763.551094,916.652275,750.933385,941.658474,767.599685,957.096565,771.043926,969.973595,770.395534,967.16383,401.378326
6,987.753021,706.761759,973.747364,720.299351,957.614811,733.385054,942.717705,748.621684,928.469742,761.461534,934.36195,730.188754,949.898861,746.809013,972.277061,749.860805,987.901817,751.21598,932.839417,732.045564,952.224541,747.259433,977.055061,751.305975,997.307877,751.788616,935.338772,732.208622,950.977821,747.638964,974.582016,750.043006,992.903847,750.177103,940.59581,731.537445,938.05077,744.925058,944.237068,749.815122,950.930866,754.148235,891.765347,698.016246,918.411999,685.464795,942.774937,686.574426,964.950439,695.044359,985.337631,701.718603,940.229931,716.479138,973.213097,730.894314,990.601639,735.262477,1002.805916,737.039481,931.492298,733.510679,968.297722,747.539237,988.333122,750.850059,1001.660591,750.926877,923.508488,744.873829,957.079102,760.978535,976.417831,764.481808,989.837219,763.612227,916.815113,750.969707,941.909935,767.697189,957.381786,771.147296,970.153862,770.456692,967.724258,401.798275
7,993.404366,704.204378,979.870422,715.659648,962.636295,728.207418,945.498528,744.062231,929.897907,758.013564,936.347752,726.563844,950.90427,746.225991,973.994568,748.884556,989.427956,748.875256,933.461952,730.724636,952.117046,748.134412,976.412018,751.671525,995.969284,750.982847,935.006401,732.913565,949.226818,749.616792,972.617363,751.331502,990.403862,750.490091,939.384819,733.868029,934.241112,747.175601,939.521839,751.84124,945.396595,755.850546,892.136799,698.133671,918.505646,685.471786,942.737434,686.518579,964.843964,694.996021,985.160843,701.767423,940.330204,716.533181,973.260155,730.93523,990.684013,735.379679,1002.965469,737.232364,931.575233,733.598056,968.357117,747.551982,988.392723,750.912711,1001.691925,751.032198,923.57024,744.965208,957.100067,760.957811,976.438934,764.447846,989.847885,763.590281,916.865204,751.038867,941.966515,767.696819,957.47271,771.099835,970.272652,770.375181,968.034868,402.138202
8,988.884865,705.819991,974.270233,717.440801,957.146301,730.418935,941.132961,745.987498,926.06266,758.876205,934.225124,729.930971,951.257412,748.074526,973.766922,749.900597,988.400917,749.78479,932.589237,732.984566,953.695564,748.979244,977.658073,751.621532,996.495323,750.815281,935.230579,733.987862,951.589165,749.817382,974.001366,750.921171,990.615257,750.104522,940.786491,733.855382,937.077473,746.861612,941.299404,751.390548,945.907413,755.692625,892.435593,698.209587,918.627251,685.442195,942.753868,686.424619,964.752869,694.925774,985.040863,701.83378,940.234303,716.499935,973.138802,730.95993,990.612648,735.388423,1002.935051,737.237094,931.435547,733.615284,968.300514,747.612201,988.39991,750.953479,1001.710098,751.066815,923.424191,745.004135,957.002426,760.993651,976.430305,764.459665,989.898743,763.610782,916.743324,751.044141,941.846729,767.718802,957.456985,771.154941,970.354866,770.415862,968.220016,402.404038
9,987.929329,705.156113,975.580833,709.674921,959.481297,720.607832,943.280285,737.196487,928.443054,751.565845,935.698723,724.656979,954.772385,745.139146,977.378723,746.462359,990.951233,744.966159,932.275154,732.541235,955.419605,749.997916,978.701477,751.689889,996.128838,749.458909,933.260239,737.887252,950.476696,754.108999,972.319817,753.913929,987.832443,751.572662,937.308838,741.640689,931.36124,754.258756,933.253922,758.278016,935.654297,761.903593,892.564716,698.39816,918.577126,685.3851,942.7103,686.238405,964.696861,694.78586,984.967049,701.846155,940.073296,716.503294,973.014267,730.997759,990.523979,735.385829,1002.852585,737.235625,931.268566,733.698425,968.273689,747.674816,988.389999,750.923591,1001.653496,750.993159,923.308983,745.130143,956.977055,761.048473,976.452667,764.430086,989.964729,763.579832,916.738094,751.138224,941.869045,767.79657,957.521404,771.220248,970.451202,770.455716,968.320238,402.600898
10,983.731659,707.760745,970.264343,712.876149,954.576736,723.591315,939.337383,739.361716,924.657131,752.477713,934.13633,727.712118,954.640079,745.921104,976.643028,747.330755,989.786545,746.647104,931.874405,734.336332,956.29327,749.738749,979.786812,751.240544,997.204811,749.587127,933.868217,738.381255,952.354362,752.87488,973.94767,752.87688,989.256363,751.35598,938.864216,741.068423,934.027943,752.884031,935.087002,756.618301,936.69342,760.235183,892.435879,698.566158,918.313534,685.257314,942.560543,686.013152,964.607048,694.597607,984.885727,701.791123,939.866306,716.367419,972.870689,730.982556,990.417389,735.403453,1002.761307,737.293238,931.022175,733.62982,968.17749,747.668777,988.310165,750.910352,1001.549126,750.992665,923.068829,745.092512,956.850334,761.003741,976.38961,764.361049,989.953972,763.554478,916.559498,751.08287,941.749889,767.757186,957.473991,771.195548,970.468735,770.42946,968.382311,402.772638
11,984.034676,707.338236,972.303612,706.157136,957.559135,715.013726,941.910255,731.555315,927.349285,746.070935,935.897392,722.368793,956.871746,742.347842,979.454979,743.816564,992.393257,742.452929,932.005268,733.313868,956.955116,749.629809,980.37014,750.935855,997.457634,748.576261,932.55423,741.24293,950.425449,755.640977,972.024902,755.219716,987.143692,752.897517,936.083759,747.310353,927.633053,758.385227,925.773674,762.448478,925.065044,766.085738,892.318027,698.703417,918.058823,685.20737,942.408474,685.893121,964.452736,694.502203,984.71315,701.695953,939.724262,716.231531,972.81427,730.961264,990.408897,735.471934,1002.755333,737.411712,930.840374,733.59214,968.145332,747.776012,988.34166,751.068754,1001.586502,751.128961,922.868946,745.094896,956.803539,761.039346,976.404167,764.364828,989.982307,763.513673,916.396111,751.059628,941.674095,767.720531,957.455669,771.157003,970.524124,770.354766,968.413548,402.910626
12,979.173592,709.337912,966.575684,708.803425,952.417351,717.805129,937.963268,734.135964,923.220863,747.649177,934.260006,724.541876,956.717228,742.552693,978.894539,744.42094,991.606453,744.27774,931.253792,734.675317,957.465031,749.089147,981.36216,750.578258,998.802017,749.002363,932.498394,741.855914,951.823631,754.70536,973.457108,754.622775,988.65184,753.03511,936.685913,747.239475,929.751869,757.676826,927.852322,761.314049,927.077362,764.720721,892.023514,698.668145,917.810314,685.251065,942.295097,685.910979,964.414673,694.456656,984.729973,701.625619,939.493034,716.01307,972.703194,730.894524,990.366623,735.486223,1002.762817,737.477032,930.511986,733.406617,968.031578,747.747854,988.27002,751.09795,1001.527222,751.165023,922.501682,744.930936,956.68404,760.932839,976.29705,764.281638,989.844246,763.433978,916.028572,750.908067,941.422131,767.609701,957.224064,771.115593,970.305405,770.328955,968.437443,403.01918
13,981.649727,708.345176,971.217751,703.603979,957.79414,710.744809,942.725258,726.583036,927.987579,740.951764,935.745678,720.675671,957.44022,740.059755,980.471169,742.045228,993.772064,741.31997,930.795685,733.428415,956.903412,748.992903,981.100113,750.51079,999.009476,748.450771,930.720772,742.712824,949.478565,756.093719,972.068298,755.81541,988.114952,753.670694,933.629002,749.785087,924.863605,760.155945,922.802456,763.620427,922.179348,766.43795,891.914246,698.789114,917.721119,685.401452,942.373936,685.99701,964.625565,694.45321,984.998405,701.565413,939.58493,715.886445,972.897491,730.894672,990.600792,735.595176,1002.928436,737.607498,930.564388,733.305618,968.207108,747.876801,988.479103,751.344606,1001.630219,751.383311,922.494816,744.890206,956.868267,761.003753,976.384552,764.324518,989.735802,763.337338,915.974213,750.972436,941.571602,767.673934,957.331524,771.094116,970.27652,770.187583,968.454306,403.090236
14,977.516098,710.416778,966.034458,705.912222,953.220188,712.805927,939.577858,728.398091,925.167297,742.093406,933.868126,721.959338,957.060013,739.364458,979.951355,741.816011,993.396378,742.174731,929.769402,734.327365,956.944496,748.120777,981.803787,749.979107,1000.073799,748.520167,930.439465,743.505033,950.589935,755.464062,973.473587,755.483267,989.627609,753.772237,934.083801,750.494463,927.336376,760.412827,926.629463,762.908976,927.080097,764.6287,891.833542,698.766341,917.791122,685.483815,942.616619,686.146112,964.956001,694.53666,985.452095,701.430821,939.767658,715.631082,973.120148,730.814113,990.839813,735.63414,1003.10154,737.702569,930.651089,733.106078,968.418732,747.966759,988.714691,751.53124,1001.759789,751.520533,922.501053,744.744376,957.1115,761.024316,976.521584,764.343994,989.620239,763.239662,915.885429,750.933064,941.642612,767.654125,957.368317,771.028587,970.204056,770.040988,968.471111,403.153719
15,980.174995,708.875142,970.698383,700.752518,958.487801,706.242945,944.509426,721.439993,930.368202,736.055451,935.175659,718.46897,957.718861,737.236798,981.511803,739.46474,995.527039,738.956893,929.356201,733.238866,956.42696,748.261408,981.350418,750.0342,999.846931,747.978788,928.812286,744.228451,948.555599,757.218898,972.000114,756.715274,988.43589,754.045062,931.335182,752.529559,923.465057,762.858526,923.193249,765.455551,923.934677,766.90587,891.859634,698.680335,917.902611,685.571994,942.812267,686.304416,965.19516,694.659951,985.785255,701.354498,939.970848,715.510175,973.392632,730.778643,991.122711,735.663323,1003.324036,737.778065,930.787743,733.005857,968.697533,748.040131,989.014893,751.6705,1001.976357,751.628361,922.583187,744.650318,957.417561,761.036246,976.733185,764.323653,989.609413,763.102378,915.898006,750.892037,941.779106,767.617581,957.44593,770.953881,970.172264,769.9308,968.488432,403.194588
16,975.965355,710.548813,964.130733,704.096784,951.63121,710.445073,938.570961,725.494315,924.504787,739.194582,932.721233,721.766838,957.109074,738.859537,980.288956,741.170756,993.990349,741.508148,928.865742,734.640156,957.358326,748.195928,982.460999,749.998163,1000.886169,748.548547,929.793617,744.058415,951.36581,755.992436,974.633423,755.720894,990.80365,753.737286,933.649841,751.05055,927.766399,761.437711,927.988003,763.425938,929.021599,764.276538,891.773586,698.576507,917.92606,685.583146,942.915333,686.346801,965.390991,694.709956,986.113403,701.319436,940.096264,715.381549,973.576469,730.738765,991.322044,735.658766,1003.522453,737.815918,930.868938,732.891113,968.892746,748.031881,989.195023,751.709798,1002.122475,751.69047,922.638153,744.544971,957.630455,761.005766,976.851471,764.277785,989.604424,763.013272,915.912334,750.846712,941.90601,767.579518,957.518829,770.859638,970.152534,769.80746,968.513145,403.22069
17,979.971153,709.516581,969.66386,700.961629,957.249435,705.987681,943.484837,719.910139,929.686535,733.898682,934.379871,719.631657,957.111134,737.73621,980.891716,739.801577,995.034096,739.253715,929.377281,733.749048,956.791168,748.487414,981.858582,750.205508,1000.368027,748.18154,929.549915,744.017697,949.762379,756.939341,973.491508,756.378166,989.925064,753.759874,932.649857,751.60003,924.788303,762.412873,924.277966,765.075674,924.572365,766.336803,891.721664,698.525786,917.994072,685.539933,943.046963,686.269971,965.568764,694.624456,986.4245,701.187957,940.286156,715.261852,973.839432,730.62775,991.533028,735.555927,1003.611145,737.74078,931.053932,732.810639,969.141312,747.986149,989.410744,751.682529,1002.267014,751.68632,922.812561,744.477194,957.904163,760.962751,977.04348,764.227532,989.653816,762.944569,916.051289,750.836844,942.099403,767.532501,957.655575,770.769544,970.200256,769.725851,968.531284,403.24083
18,975.922325,710.42877,963.369724,705.160583,950.622482,712.028612,937.51395,726.632412,923.805164,740.154196,932.196259,722.907948,956.15023,739.690105,979.176544,742.033817,992.786613,742.44216,929.327808,734.698794,957.516472,748.133448,982.524033,750.246659,1000.639938,748.996089,930.945053,743.120488,952.643841,755.103267,975.885269,755.160188,991.781273,753.353396,935.364498,749.201335,930.240189,760.166405,930.930496,762.443193,932.039703,763.369066,891.576954,698.411387,917.876587,685.428758,942.943909,686.141592,965.468605,694.561298,986.41642,701.139248,940.306835,715.154381,973.967079,730.569532,991.605858,735.489681,1003.625931,737.705348,931.065788,732.765796,969.296082,747.883075,989.513306,751.51379,1002.306015,751.507874,922.841034,744.423595,958.076042,760.874473,977.197449,764.093336,989.752304,762.827515,916.098679,750.75605,942.18092,767.374852,957.731106,770.590604,970.27993,769.601819,968.54813,403.262761
