,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,927.077522,721.810582,930.418877,702.671078,933.765919,688.975788,941.370335,684.833113,948.471954,684.214658,913.138515,708.507493,935.119984,715.52707,955.455505,721.709175,970.079132,725.269679,908.342754,725.392377,938.108311,734.478568,961.455048,740.129113,981.520821,742.297071,909.296459,738.968428,935.685081,746.971837,956.106033,749.882813,973.026123,750.117798,912.891369,749.833091,927.675682,757.447782,942.209358,758.329392,955.208885,756.688585,863.111435,690.740318,887.820213,675.284252,913.086479,675.116452,935.905506,682.68226,956.341816,686.467894,912.048729,709.854739,946.58202,724.747221,965.529579,730.532963,979.624626,733.927025,904.107113,727.689493,942.601398,740.490476,964.184807,743.818651,978.809029,744.210284,897.60981,738.993733,932.782837,751.628065,952.806679,753.913732,966.177406,752.748971,892.634869,744.741264,919.30727,757.665674,935.471592,760.441479,948.433479,759.720296,955.894953,407.048092
6,926.70892,719.475996,931.495663,699.016269,935.648804,685.334687,942.469048,681.979763,949.070606,683.055566,915.074867,705.101587,935.331631,712.903344,955.149467,719.386545,969.803398,723.278537,909.653069,722.624217,936.010838,732.775343,959.690838,738.866836,980.375908,741.363479,908.723808,736.910385,932.79998,746.056461,954.169189,749.281166,972.304527,749.876527,910.034695,748.737195,924.134708,757.328394,939.824684,758.009995,953.985649,756.251491,863.447079,690.545656,888.292019,675.110462,913.103474,674.784889,935.540863,682.581138,955.752068,686.19655,911.860371,709.117488,946.215374,724.159802,964.923317,730.124941,978.970619,733.808291,903.893806,727.053451,942.181377,739.984876,963.513565,743.768349,978.085785,744.655023,897.232544,738.632641,932.419613,751.490769,952.388992,754.21947,966.004646,753.44722,891.968605,744.677661,918.979889,757.61247,935.067375,760.612639,948.059189,760.209952,955.264441,407.143938
7,919.369755,717.163554,926.027046,695.899059,933.115494,682.693067,942.157413,680.70479,949.926476,683.400677,914.566429,703.523975,936.22514,712.073567,955.821156,718.816045,970.321747,722.898908,909.410225,721.644485,936.324314,732.512817,959.839359,738.684314,980.397537,741.394391,907.897808,736.331685,933.013916,746.029044,954.37159,749.067843,972.614777,749.71621,908.16877,748.241759,923.781647,757.393824,939.691692,757.801179,954.024376,755.825203,863.88612,690.661513,888.567043,675.289377,913.034374,674.726362,935.398945,682.423106,955.492813,686.2367,911.217865,708.739341,945.608734,723.811863,964.306137,729.869986,978.38578,733.754791,903.49316,726.733374,941.83596,739.792153,963.275414,743.716083,977.970016,744.746759,897.105125,738.436967,932.3466,751.456991,952.429562,754.318382,966.227646,753.657418,892.088791,744.585739,919.149239,757.535912,935.249508,760.64428,948.338493,760.339183,954.825846,407.214852
8,925.565071,713.646535,931.713284,691.71348,937.072575,679.449354,943.026375,678.52148,948.220058,682.514299,916.384277,699.770625,935.650383,709.356709,954.992283,716.512112,969.695984,720.632532,910.487,718.428722,933.432186,730.348194,957.286102,737.170107,978.488846,739.788485,907.681572,733.804463,929.844658,744.485086,952.4011,748.045998,971.813988,748.846937,906.383411,746.68035,921.058559,756.740344,938.033615,756.818162,953.082378,754.363855,864.179489,690.945404,888.628956,675.422931,912.857735,674.563193,935.207302,682.139388,955.3354,686.139135,910.981831,708.269741,945.27293,723.56207,963.946243,729.734827,977.972694,733.719877,903.379784,726.388695,941.715351,739.586068,963.219681,743.598054,977.887024,744.64686,897.136791,738.279404,932.385338,751.356462,952.54406,754.212727,966.344147,753.500658,892.297943,744.56735,919.307053,757.568492,935.422531,760.710056,948.499065,760.342098,954.490723,407.251022
9,922.683678,710.313754,929.378094,688.060264,936.040329,676.747786,943.23167,677.618171,948.867851,683.280177,915.283367,697.597146,935.223438,708.139016,954.801018,715.433827,969.571381,719.482702,909.705872,716.771501,933.152744,730.03933,957.129547,737.033787,978.310364,739.720029,906.985634,732.57663,929.988155,744.386718,952.680233,747.851854,972.103844,748.623858,905.63633,745.619342,921.335999,756.725388,938.51889,756.580781,953.772949,753.83768,864.604855,691.115193,888.740444,675.50454,912.817474,674.556202,935.118404,682.071956,955.226246,686.00652,910.952763,708.217377,945.29924,723.530442,964.000351,729.681166,978.029846,733.620607,903.416656,726.408097,941.736191,739.695267,963.325104,743.739586,977.938042,744.72243,897.256268,738.338944,932.481308,751.484792,952.676617,754.291027,966.423935,753.496225,892.511478,744.602338,919.40276,757.625784,935.499321,760.768583,948.53857,760.345432,954.23394,407.275719
10,923.462883,708.2742,929.997757,686.565447,936.472824,676.123959,943.435478,677.438884,949.091206,683.639009,914.744625,696.566655,934.763157,707.193753,954.276031,714.854978,969.302284,719.051252,909.087982,716.137621,931.871017,729.501311,956.523617,736.833037,977.889198,738.774148,906.357983,732.239251,928.667461,743.882476,952.250439,747.49033,971.914536,747.831415,905.112122,745.47944,921.039093,756.345883,938.563728,755.837072,953.873634,752.658407,864.793156,691.208041,888.625729,675.507146,912.658401,674.523586,934.970901,681.932944,955.072712,685.750885,911.040001,708.062458,945.406277,723.539074,964.104172,729.723403,978.085579,733.594092,903.459972,726.30096,941.8484,739.640976,963.477768,743.693693,978.040352,744.571499,897.302227,738.297423,932.639328,751.438392,952.92588,754.171787,966.684082,753.258276,892.620724,744.556741,919.575806,757.610593,935.71059,760.786417,948.720989,760.330921,954.053461,407.293374
11,923.820694,708.500811,930.417183,686.673424,936.541168,676.084537,943.35553,677.480047,948.987133,683.898632,914.912785,696.462457,934.768742,706.795364,954.04113,714.403163,969.002037,718.64817,909.258682,716.007599,932.074402,729.278504,956.601551,736.666483,977.813713,738.770406,906.582069,732.195889,928.964848,743.676884,952.491795,747.384391,972.058823,747.90449,905.390419,745.574771,921.467857,756.182923,938.926083,755.711113,954.071651,752.666843,864.964989,691.223898,888.570854,675.472307,912.627434,674.470802,934.96328,681.850729,955.098198,685.731199,911.150597,708.127024,945.604111,723.65661,964.319595,729.797071,978.250008,733.527154,903.537529,726.379001,941.942814,739.687412,963.542313,743.704968,978.009041,744.470451,897.372631,738.370819,932.741535,751.445012,952.996296,754.091104,966.663048,753.061452,892.730782,744.587653,919.637913,757.659339,935.739796,760.833792,948.687733,760.338244,953.889662,407.305477
12,925.231567,707.392787,931.553581,685.94409,937.206917,675.947587,943.524033,677.507921,948.324703,684.010721,914.466316,695.914324,934.567875,706.656401,954.137512,714.10702,969.232475,718.10184,908.771942,715.355651,931.896515,729.11899,956.366924,736.529274,977.503326,738.49537,906.431362,731.628675,929.038799,743.628904,952.603077,747.486069,971.980682,747.917804,905.673775,745.094674,921.586681,756.203597,939.200466,755.784337,954.514664,752.525644,864.925301,691.176474,888.340279,675.382719,912.470833,674.405136,934.865227,681.743555,955.074371,685.48379,911.293488,708.181006,945.779057,723.746778,964.4832,729.839827,978.333138,733.420165,903.585194,726.432946,941.949257,739.626391,963.484978,743.583962,977.859055,744.241876,897.355007,738.41339,932.7094,751.325587,952.932873,753.884474,966.541878,752.76389,892.70993,744.579959,919.576962,757.637566,935.663544,760.814871,948.551044,760.292697,953.748465,407.315749
13,921.357731,708.456018,928.737156,686.23917,936.011169,675.687087,943.279793,677.135295,948.593605,683.76367,915.474747,696.170539,935.604195,706.052519,954.535114,712.903875,969.270058,716.640183,910.156506,715.636047,933.092342,728.845893,957.010197,735.888255,977.740585,737.860378,907.6031,731.958644,930.309025,743.526855,953.364521,747.179207,972.501801,747.630887,906.285839,745.511711,922.672291,756.221715,939.974361,755.736764,955.083241,752.554012,864.901405,691.192467,888.117188,675.461019,912.33157,674.541283,934.791607,681.843517,955.032852,685.234627,911.223335,708.273718,945.858879,723.697316,964.585991,729.768888,978.420639,733.265851,903.529335,726.474837,942.079033,739.550759,963.636429,743.467464,978.011993,744.079645,897.298222,738.384923,932.842495,751.182523,953.106388,753.655479,966.768127,752.504575,892.660812,744.482925,919.668262,757.530676,935.725159,760.729557,948.603893,760.265663,953.631792,407.324233
14,918.473785,708.327182,926.867512,685.880722,935.306419,675.579024,943.009907,676.627978,947.982994,682.864634,915.508335,696.074245,936.237957,705.828501,955.320076,712.451109,970.282883,715.945775,910.312328,715.581966,933.381638,728.64471,957.201633,735.442566,977.812752,737.127067,907.56863,732.005711,930.577824,743.535019,953.666462,747.098783,972.726013,747.363112,905.842266,745.576957,922.435066,756.40194,939.861706,755.95667,955.06311,752.667003,864.655769,691.189874,887.869961,675.453671,912.192169,674.566836,934.719292,681.799489,955.039787,684.908054,910.982952,708.129284,945.760254,723.608148,964.554771,729.727948,978.399078,733.23216,903.256577,726.278199,942.06435,739.464296,963.734299,743.397723,978.19313,744.050906,897.007313,738.165388,932.807671,751.018181,953.183464,753.494409,966.914314,752.369934,892.37273,744.249113,919.546646,757.365283,935.630333,760.646404,948.53191,760.256363,953.499287,407.331653
