,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,1006.292358,714.414303,993.978745,707.092704,979.664291,704.417343,965.808472,707.577729,954.56266,711.752823,954.644886,713.188631,960.758675,724.715556,981.625763,731.590538,997.829979,735.611305,951.690434,724.831251,961.688244,734.625496,984.336182,741.914898,1004.808701,745.329733,953.03326,733.931731,960.535526,742.931754,981.244949,747.277168,999.3834,749.330838,956.935295,740.647076,957.11348,749.664612,968.921082,751.039201,980.374603,751.377926,897.512295,691.576987,923.632462,678.364165,947.803574,680.521132,968.167694,690.783865,984.461906,697.980875,947.588081,706.749718,979.955223,722.911727,996.741806,729.343267,1008.547256,733.037918,938.376068,723.781568,975.033875,738.778385,995.236633,744.561632,1009.014656,747.208724,929.294426,735.635955,963.688568,751.343766,983.048012,755.944135,996.150146,756.369546,921.029457,743.055947,946.971989,758.578333,962.307449,762.413182,975.15992,762.226337,971.625172,403.530986
6,1012.219048,710.615664,994.806015,711.0195,976.694664,712.355704,959.832905,717.880242,945.668301,724.341608,952.51276,715.271571,955.901218,728.497497,977.853058,735.885946,994.675232,740.042798,950.884918,723.372916,958.875412,735.235652,981.991653,743.189735,1002.899895,746.605904,953.420013,729.3375,959.284916,740.620856,980.888123,745.494606,999.943382,747.413587,958.443054,733.348621,956.19389,743.664398,967.651291,745.796257,979.344017,746.778595,897.824787,691.730894,923.706722,678.314962,947.975006,680.439843,968.362267,690.806873,984.446732,698.239844,947.694443,706.724017,980.092987,723.112676,996.922646,729.614376,1008.799919,733.367468,938.341862,723.86939,974.985283,738.947729,995.145378,744.743005,1008.896622,747.434249,929.152908,735.793604,963.544167,751.485792,982.890999,756.077614,996.010254,756.534678,920.830547,743.226662,946.915752,758.767647,962.229652,762.569806,974.983429,762.38721,971.440184,403.53793
7,1012.680519,712.101256,997.243355,712.504609,980.034599,713.004775,964.111897,717.094332,950.681396,722.127979,953.577862,716.014725,957.70475,729.094907,979.386635,736.454272,996.015266,740.782309,951.330482,723.586017,959.702602,734.959986,982.816589,742.696596,1003.928558,746.855993,953.627335,729.184519,959.60075,739.581597,981.30201,744.821959,1000.763008,747.778433,958.80677,733.077846,956.340946,742.278941,965.75798,744.638375,976.032921,746.471671,897.988323,691.838438,923.807178,678.351494,948.117691,680.466248,968.526329,690.942205,984.520615,698.562478,947.597294,706.752213,980.027344,723.258209,996.913193,729.77804,1008.842628,733.550743,938.201969,723.910651,974.82756,739.082135,994.987656,744.866988,1008.782387,747.563974,929.020706,735.857874,963.362457,751.638982,982.710136,756.195619,995.920052,756.60994,920.752831,743.282867,946.866142,758.884306,962.165039,762.637879,974.89254,762.384999,971.29533,403.536528
8,1016.568947,708.158554,996.351402,715.195902,975.572182,719.711105,957.177555,726.604624,941.054386,734.050983,950.446198,717.315732,952.282276,731.884124,975.342087,739.86802,992.99469,744.406021,949.67498,721.753561,956.433758,734.781219,980.570343,743.418323,1002.63192,747.656019,953.281094,724.426848,957.845352,736.560458,980.880867,742.566587,1001.625755,745.536201,959.535381,725.761138,955.143059,735.810907,964.741447,738.889893,975.808067,741.306113,898.173294,691.938104,923.835697,678.434684,948.090374,680.461468,968.505821,690.895559,984.562408,698.516214,947.537888,706.842245,979.989555,723.285342,996.939857,729.823513,1008.932671,733.659498,938.144817,724.030497,974.798218,739.118938,994.99118,744.862579,1008.821136,747.578423,929.015121,735.999036,963.333366,751.694138,982.677864,756.184529,995.945457,756.56422,920.822113,743.42945,946.911083,759.009339,962.198753,762.707534,974.929756,762.395534,971.184929,403.531653
9,1016.260345,709.631733,998.750313,712.964329,979.43605,715.577112,962.208172,721.213628,947.575378,727.374516,951.728817,716.993765,954.957436,731.489909,977.573067,738.840814,994.903267,743.047536,950.060726,722.731898,957.942352,735.347816,982.013443,742.966273,1004.142242,747.213219,953.182079,726.608082,958.699757,737.903925,981.654602,743.228057,1002.39711,746.325532,959.219536,729.012606,955.278008,738.364533,963.817268,740.963201,973.944786,743.314767,898.37566,691.93241,923.887196,678.413578,948.141232,680.392357,968.582451,690.857904,984.59333,698.606493,947.488243,706.968438,979.935699,723.308424,996.95977,729.856883,1009.038895,733.755569,938.119915,724.140042,974.736237,739.1643,994.961929,744.900012,1008.818115,747.660539,929.029575,736.100282,963.283539,751.750158,982.640282,756.224778,995.969124,756.584091,920.87439,743.512776,946.902283,759.100939,962.18644,762.769581,974.938271,762.423222,971.104088,403.52582
10,1020.983528,705.52927,998.18502,717.302357,974.99073,724.157147,955.147911,731.953877,937.793289,740.112515,949.013203,719.817291,948.957172,735.372207,972.694908,743.332082,991.008156,747.864427,949.053623,721.278812,954.325218,735.395685,979.293526,744.093452,1002.421463,748.623586,953.619255,721.185482,957.170471,734.250079,981.332771,740.54746,1003.395882,743.945992,960.985302,720.135602,955.216724,730.265621,964.124199,733.839253,975.205078,737.116632,898.513779,692.013649,923.90847,678.439019,948.20842,680.327803,968.641434,690.84485,984.451241,698.710197,947.358227,707.007316,979.711853,723.197607,996.815117,729.797911,1009.027176,733.751654,938.085217,724.205868,974.633492,739.144787,994.947487,744.924341,1008.888977,747.720635,929.141293,736.222597,963.306839,751.782676,982.700844,756.271078,996.092239,756.590723,921.122612,743.706142,947.043537,759.224996,962.301544,762.843891,975.026756,762.420246,971.043068,403.521137
11,1020.867622,706.197002,998.992859,719.575414,975.368523,726.567228,955.931499,733.54132,938.806286,740.893064,948.96048,721.377674,949.362591,736.962848,972.498184,744.798889,990.624115,749.554894,949.449978,721.006727,955.000935,735.275049,979.905853,743.986859,1003.350815,749.061434,954.316669,719.412727,958.588303,732.402803,982.909332,739.253134,1005.189697,743.645947,962.035458,716.99994,957.233414,726.840758,966.376282,730.817052,977.462219,734.815428,898.592503,692.138545,923.813541,678.459866,948.140247,680.231596,968.595039,690.770502,984.337257,698.696118,947.109421,706.875973,979.589539,722.968402,996.794724,729.620971,1009.105064,733.69782,937.890976,724.156146,974.557983,739.045554,994.952614,744.89743,1008.949837,747.783163,929.05695,736.259351,963.344673,751.727211,982.783836,756.232373,996.239136,756.572,921.154243,743.792963,947.122936,759.282115,962.362518,762.886276,975.090317,762.444736,970.991741,403.515882
12,1020.862381,705.385318,999.049622,719.972148,974.96331,727.706387,955.259983,735.09638,937.902145,742.812823,948.41827,721.269821,949.21574,737.306279,972.375938,745.552763,990.530342,750.403418,949.048725,720.132255,954.797928,735.034334,980.009811,744.191981,1003.788643,749.308522,954.067406,717.837004,958.726913,731.649052,983.289276,738.950989,1005.712624,743.449927,961.935734,714.794006,958.120983,725.434973,968.544594,729.902195,980.496964,734.149018,898.581379,692.230751,923.673523,678.460706,948.018528,680.129893,968.511017,690.63801,984.372459,698.593761,946.779202,706.672703,979.494965,722.741099,996.802483,729.432151,1009.179611,733.628215,937.562038,724.060087,974.447662,738.945098,994.906609,744.83978,1008.911934,747.786473,928.810638,736.269478,963.325356,751.672253,982.810455,756.168449,996.28656,756.524613,921.022923,743.854577,947.133202,759.288722,962.395912,762.862663,975.135132,762.405302,970.941633,403.506286
13,1017.507957,708.455067,1000.80986,717.467873,980.251328,722.365792,963.47501,727.987216,949.202213,734.005164,951.684906,720.25315,954.500839,735.058552,976.272331,742.433848,993.19352,746.706483,951.064556,721.472807,957.998817,735.003607,982.241798,743.161219,1004.722801,747.979233,955.07016,721.386344,960.823116,733.856099,984.090637,740.456971,1004.991234,744.700113,962.178532,720.219866,960.565979,730.055571,971.207314,734.080092,982.393524,737.8112,898.811176,692.238136,923.717915,678.307046,947.95126,679.907975,968.39843,690.44546,984.284798,698.451352,946.7845,706.569641,979.581116,722.633134,996.869179,729.316418,1009.269676,733.531785,937.607597,723.981813,974.46096,738.911691,994.895988,744.885377,1008.908066,747.8604,928.90345,736.187164,963.318924,751.62746,982.789146,756.202362,996.282349,756.597775,921.152481,743.717022,947.184196,759.140595,962.398476,762.760219,975.142685,762.348702,970.87512,403.502454
14,1018.139351,706.275919,998.69545,719.479059,976.52813,726.242631,958.513287,732.881442,942.679516,739.92157,949.856197,721.100168,951.626163,735.785836,974.248947,743.391412,991.859528,747.94364,950.007717,720.757527,956.151661,734.324377,981.043922,743.159181,1004.069687,748.133708,954.367458,719.129774,959.116047,731.960163,983.104546,739.294371,1004.684692,743.78023,961.578232,716.673738,958.22517,726.926146,968.452927,731.79277,979.710777,736.204492,899.089851,692.177572,923.798344,678.200428,947.942905,679.848064,968.319191,690.359887,984.258064,698.240548,946.858189,706.477176,979.730965,722.550846,997.035027,729.236118,1009.462784,733.44142,937.707687,723.891521,974.506393,738.813064,994.918396,744.839397,1008.947571,747.826253,929.057796,736.122895,963.375366,751.552087,982.832245,756.193495,996.319199,756.620561,921.368328,743.65721,947.338875,759.056751,962.527885,762.670508,975.238518,762.232562,970.793856,403.499243
