,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,976.493877,709.145757,979.662483,692.295379,976.067001,684.324414,967.12056,686.061033,958.117744,689.380747,938.907921,707.170745,958.845303,725.173583,982.474503,732.644506,997.46711,736.009187,928.241673,727.221252,952.892258,741.66534,979.487778,748.032017,1000.453697,749.509519,924.911156,742.13011,945.630913,754.011742,970.442574,756.332532,989.036934,756.233151,925.33849,753.424533,937.038815,764.626885,952.836491,762.226733,965.905586,757.646668,885.336456,696.779546,911.766277,682.138918,936.093658,681.138203,958.253025,686.525717,977.249176,688.875925,938.807018,715.496182,971.911766,730.069946,989.47142,735.871336,1002.324326,739.194101,929.973083,732.547743,966.815208,746.852881,986.971161,751.290883,1000.686882,752.234948,921.476463,743.652505,955.247566,759.115018,974.108711,762.88025,986.621292,762.386123,914.020763,750.12012,940.195004,764.256024,955.932426,767.42035,968.368149,766.890037,968.511366,395.250339
6,976.46648,706.746235,980.622505,690.860892,977.153595,682.896769,967.9002,684.593238,958.465828,688.44844,937.885872,705.510004,958.618813,725.073115,983.263733,732.866758,998.325874,735.902483,926.358982,725.826026,952.194477,742.091158,979.702858,748.505396,1000.551476,749.289095,922.43771,741.190282,944.868725,754.758008,971.158241,756.750311,990.030281,755.933291,922.351776,753.146236,936.114933,765.529577,954.306038,762.40755,968.666862,756.901525,885.855835,696.780027,911.966675,682.207511,936.241825,680.990768,958.527615,686.326893,977.636147,689.015481,938.837196,715.384093,971.824905,729.871061,989.398201,735.663546,1002.312492,739.031314,930.283791,732.379548,967.086365,746.608189,987.345909,751.179732,1001.191933,752.26034,921.967964,743.537859,955.772346,758.978167,974.617378,762.846188,987.156464,762.365498,914.61414,750.1063,940.847374,764.237894,956.567368,767.507714,969.034218,766.939339,968.377888,395.194087
7,969.942547,709.867694,974.540428,692.448854,973.380936,683.739131,967.937622,685.079633,961.576069,688.755388,938.220737,707.361195,960.151245,724.768352,983.380692,732.074229,997.6577,735.527448,927.568794,727.180756,954.487232,742.027358,980.587395,748.214836,1000.763672,749.54568,924.054771,742.042684,947.246292,754.65339,971.951775,756.587549,990.140991,756.20708,924.006924,753.389928,938.236542,765.14339,955.335239,762.256398,968.97876,756.986025,886.307556,696.772457,912.209198,682.292998,936.512638,680.949124,958.908279,686.162785,978.039482,688.913136,938.909145,715.247686,971.832779,729.764121,989.494125,735.598374,1002.480148,738.980457,930.447796,732.223998,967.235229,746.549118,987.55323,751.185413,1001.424957,752.269849,922.224403,743.406751,956.069595,758.931694,974.910095,762.796306,987.417824,762.248061,914.963413,750.020936,941.246075,764.255864,957.000023,767.547556,969.466049,766.924976,968.275023,395.156136
8,975.024284,707.860978,979.020401,691.224923,976.304214,682.705194,968.439148,684.262787,960.327908,688.436905,938.933464,705.825524,959.744659,724.400974,983.48204,731.958014,998.024139,735.204085,927.591923,726.06311,953.491596,741.952417,980.097748,748.214823,1000.401489,749.238126,923.493359,741.37289,946.084454,754.663468,971.727859,756.516808,990.350441,755.831218,922.919266,753.312801,936.263237,765.390256,954.053135,762.246962,968.375816,756.743877,886.48344,696.741989,912.26825,682.335272,936.692139,680.898414,959.250343,686.010336,978.374863,688.769356,939.061352,715.175463,971.891991,729.544438,989.614174,735.401415,1002.666206,738.815324,930.654579,732.072833,967.313782,746.36751,987.634758,751.147943,1001.575264,752.373207,922.468906,743.232639,956.191154,758.719655,975.018929,762.681191,987.54879,762.171491,915.204288,749.879762,941.455833,764.163559,957.203213,767.506553,969.689484,766.887604,968.198702,395.143961
9,969.27317,710.616059,974.014938,692.390685,973.39595,683.334987,968.777275,684.906374,963.534485,689.36731,939.257446,707.051492,960.919773,723.867216,983.414291,731.337596,997.376793,735.330686,928.530407,726.8929,954.744633,741.627092,980.117958,748.01632,999.772751,749.873007,924.639874,741.77034,947.349941,754.213802,971.705109,756.333977,989.773705,756.393801,924.043785,753.138097,937.820812,764.452662,954.727272,761.763493,968.436539,756.953939,886.734753,696.650475,912.491444,682.342102,937.001163,680.919397,959.68309,685.959725,978.829765,688.778792,939.16008,715.074612,971.952187,729.504103,989.730194,735.40365,1002.77726,738.793316,930.798214,731.983456,967.482834,746.322259,987.900398,751.117821,1001.864136,752.270047,922.621708,743.181399,956.45042,758.659955,975.310913,762.572708,987.801567,761.920191,915.344032,749.872377,941.714012,764.160484,957.543354,767.493981,970.06469,766.795312,968.144629,395.137499
10,974.680321,707.915973,978.410477,690.713395,976.007034,682.154961,969.142365,684.256155,962.37624,689.460405,939.25787,705.480537,959.941303,723.663341,983.214066,731.508434,997.696198,735.334749,927.954323,725.730868,953.321869,741.460835,979.557518,748.033672,999.598434,749.600194,923.784554,741.04092,945.975723,754.266055,971.438759,756.374498,990.047516,756.164942,923.084965,752.853749,936.214245,764.671086,953.948856,761.750896,968.411545,756.75036,886.852409,696.651105,912.694302,682.314376,937.290001,680.914161,960.018436,685.964245,979.150223,688.782262,939.30154,714.948814,972.160515,729.368091,989.991486,735.317336,1003.034271,738.745101,930.887695,731.934253,967.672188,746.225879,988.125916,751.067136,1002.03051,752.285089,922.693943,743.19922,956.623283,758.593968,975.428375,762.471178,987.787239,761.787749,915.450989,749.937054,941.874252,764.203314,957.713276,767.486361,970.177734,766.730511,968.105433,395.134282
11,969.473099,710.844981,973.667542,692.150957,972.839722,682.723411,969.093201,684.505935,965.148113,689.906898,939.798237,707.177512,961.411022,723.527194,983.255585,731.015333,996.844002,735.332835,929.478001,726.990737,955.410439,741.456413,980.298157,747.732194,999.599968,749.820717,925.850967,741.880898,948.348862,754.072109,972.313728,756.078936,990.177406,756.379463,925.326828,753.123475,939.673622,763.938874,956.596882,761.253682,970.148277,756.874861,887.0919,696.609028,913.062046,682.328727,937.679409,680.982074,960.393848,686.050325,979.510918,688.792896,939.486809,714.766453,972.422562,729.199006,990.288025,735.200726,1003.32534,738.672297,931.016579,731.846345,967.928421,746.126461,988.438797,751.000384,1002.341904,752.25745,922.816338,743.197936,956.899235,758.537269,975.691681,762.380207,988.01017,761.673066,915.600655,749.995952,942.125233,764.229286,957.961292,767.466996,970.409546,766.673738,968.079912,395.12895
12,976.203964,707.794523,979.197762,690.426157,975.978928,681.80722,968.896133,683.91181,962.634258,689.603222,940.708797,706.460528,960.689129,724.206189,983.214615,731.684769,997.391922,735.365686,929.98526,726.443406,954.164028,741.810009,979.811371,747.885521,999.387405,749.350561,925.964848,741.50301,946.855659,754.235896,971.891327,755.926536,990.243553,755.771394,925.235916,753.044125,938.212841,764.310352,955.869106,761.302477,970.079636,756.782495,887.343567,696.626294,913.320248,682.250909,937.924839,680.971737,960.599602,686.129156,979.694298,688.839542,939.923,714.660119,972.855286,728.994019,990.680099,734.993245,1003.671959,738.478759,931.436291,731.756461,968.294701,745.872976,988.735657,750.771475,1002.608665,752.105828,923.179241,743.163145,957.223251,758.330739,975.977989,762.185545,988.301102,761.512416,915.87608,750.049514,942.398174,764.219604,958.192039,767.412186,970.64431,766.612395,968.060097,395.112799
13,970.561432,711.721318,974.471489,692.624842,973.000168,682.794226,968.720535,684.103582,964.83427,689.159421,941.371365,707.48309,962.429649,723.055396,983.438438,730.181603,996.670761,734.295354,931.518871,727.207666,956.42395,741.128173,980.887321,746.949829,999.915161,748.772503,927.963776,742.253562,949.365417,753.849684,972.930954,755.539212,990.677628,755.720104,927.320538,753.667817,941.651081,763.915915,958.518768,761.226228,971.974525,757.140734,887.65448,696.756995,913.595959,682.183897,938.099602,680.971144,960.732651,686.339688,979.965157,689.181516,940.023285,714.423577,973.036743,728.87431,990.862244,734.917218,1003.831306,738.432496,931.556259,731.671036,968.617172,745.749907,989.151146,750.552027,1002.996048,751.797323,923.364716,743.213521,957.663803,758.276707,976.430466,761.981892,988.645981,761.219201,916.16502,750.170854,942.83408,764.218863,958.590054,767.229566,970.934395,766.248858,968.053888,395.092576
14,967.66048,714.149023,972.278503,695.319037,971.582039,684.60318,968.23613,684.309137,965.291531,687.606337,942.154037,708.515187,963.952766,723.490699,984.450119,730.290506,997.213028,733.919862,932.720581,727.672536,958.486336,741.561784,982.438934,747.072478,1001.306099,748.723572,929.099545,742.59088,951.719616,754.007568,974.73452,755.598592,992.217751,755.59979,928.332504,754.23497,943.085587,764.111713,959.850632,761.689912,973.377617,757.726622,887.916653,696.892957,913.80954,682.0405,938.21933,680.830131,960.761055,686.385222,980.046432,689.247305,940.222103,714.384773,973.283684,728.712215,991.064987,734.723025,1004.00988,738.266881,931.766201,731.681632,968.833328,745.584058,989.322258,750.337111,1003.105682,751.634759,923.622952,743.252214,957.907791,758.121158,976.628036,761.774213,988.786034,761.080892,916.50919,750.187131,943.163544,764.112084,958.809334,767.001225,971.049477,765.943107,968.063564,395.066702
15,955.551933,719.773312,962.813335,699.689176,966.414036,687.627789,967.520805,685.654048,967.56015,687.548193,942.953087,710.900037,966.638832,723.683188,985.352119,729.816337,997.101494,733.377286,934.765079,729.337191,962.328655,741.91491,984.393196,746.92918,1002.219681,749.062693,931.142544,743.667115,956.051914,754.240342,977.296806,755.703604,993.720795,755.941776,930.015381,754.842618,946.651863,764.141872,962.660191,762.149359,975.611252,758.599637,888.211761,697.040972,914.020031,681.971291,938.34708,680.729996,960.919876,686.449159,980.347366,689.393085,940.284176,714.20608,973.439804,728.551207,991.22184,734.586359,1004.183395,738.186223,931.885059,731.607964,969.070976,745.447491,989.598701,750.096593,1003.400139,751.284276,923.815853,743.277841,958.27779,758.055109,977.077332,761.61339,989.314224,760.86395,916.782669,750.249549,943.67054,764.069859,959.33297,766.813072,971.570389,765.608395,968.077217,395.032314
