,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,960.916317,722.093547,971.505386,699.107462,979.899788,686.286175,983.711151,683.196938,984.00499,683.973721,966.608139,708.882762,987.87291,717.302382,1001.656517,720.507043,1010.630676,721.681486,961.228146,726.8455,983.536354,737.224534,1001.086693,740.314735,1015.097946,738.70274,956.103619,741.43774,976.195038,748.877652,993.504456,748.722214,1006.588943,746.426124,950.666908,752.884945,966.123985,759.426104,980.067902,756.366594,990.656433,752.434908,901.386005,696.720179,927.922428,681.987086,954.150169,681.872095,978.375389,686.404217,999.301094,688.298905,952.985275,717.947266,985.202202,732.663908,1004.090103,738.21322,1017.7687,740.710073,944.085159,734.823258,981.255272,748.816729,1002.682434,751.858863,1016.910027,751.373258,936.548595,745.269514,970.883102,759.174373,990.4533,760.147349,1003.770584,757.606135,930.938324,750.475926,957.941814,762.012064,973.659096,762.127389,984.951599,759.306123,975.193634,394.293106
6,964.193539,721.868479,972.915642,697.144627,979.717552,682.99552,981.917953,679.958944,981.794746,681.831796,965.354988,707.188418,985.671432,716.408075,999.846909,719.607549,1008.949722,720.15798,960.325665,726.764014,981.85952,737.976123,999.79985,740.681186,1014.268295,738.153964,956.008381,742.989392,975.678452,751.086464,993.111259,750.481866,1006.4114,747.301226,951.404903,755.752955,967.243973,763.211405,981.578796,759.719814,992.29097,754.83469,902.424248,696.721488,928.100842,681.610952,954.315296,681.575112,978.69532,686.417419,999.305374,688.074763,953.807121,717.983118,986.498566,733.490092,1004.836441,739.0922,1018.044434,741.809107,944.643528,735.100863,982.704346,749.538258,1003.549347,752.370107,1017.441582,751.800176,936.870438,745.558518,972.10144,759.64969,991.267342,760.335367,1004.173347,757.651422,931.181099,750.71879,958.864117,762.470313,974.608749,762.232278,985.787018,759.00656,976.031822,394.052755
7,955.959366,720.517713,967.574032,696.017336,977.730652,683.109499,983.336105,681.520303,985.006508,684.716516,963.454926,705.769368,985.895325,716.057185,1001.180809,719.925379,1011.080864,721.209083,957.878975,724.979675,981.786324,737.86617,1000.64019,741.00792,1015.434151,739.506459,953.447285,741.125246,975.647141,750.936571,993.850067,750.708737,1007.343338,748.131287,949.157021,753.851796,967.246696,762.112482,981.997192,758.717407,992.818909,753.770038,902.123268,696.354752,927.948669,681.233299,954.362732,681.29642,978.814041,686.104098,999.288277,687.694813,954.2047,718.002607,986.791122,733.420412,1004.886772,739.061473,1017.993324,741.924617,944.865932,735.042633,982.972229,749.397825,1003.633873,752.247421,1017.57296,751.916032,936.963844,745.37276,972.118057,759.361118,991.178925,760.156031,1004.128853,757.83797,931.155384,750.431243,958.657196,762.161055,974.273964,761.934925,985.381577,758.901115,976.543041,393.877877
8,953.164661,722.865093,965.876186,696.913161,976.295013,681.849309,981.083084,678.244048,981.986,680.734665,963.779388,706.455539,986.182274,716.189071,1000.783379,719.271417,1010.121071,719.536734,959.309006,725.609615,983.075615,738.244404,1001.037987,740.431048,1015.160202,738.168253,954.715084,741.839834,977.279068,751.508948,995.253044,750.32444,1008.638329,747.321813,949.378841,754.716462,968.955414,763.055633,983.971848,759.096419,994.402451,753.89554,901.722279,696.350035,927.914623,681.236436,954.370754,681.29295,978.858009,686.047806,999.351128,687.534002,954.352627,718.308654,986.876244,733.508086,1004.8713,739.088174,1017.838554,741.936313,945.032742,735.366489,983.163895,749.450276,1003.730507,752.133319,1017.601456,751.780872,937.154697,745.667964,972.269943,759.372431,991.182564,759.950872,1004.016335,757.575679,931.388123,750.744873,958.779774,762.15299,974.33194,761.683304,985.35704,758.464317,976.86751,393.749785
9,950.283875,723.04638,963.990978,697.298496,975.354904,682.081527,980.778625,678.310133,981.627136,680.898562,963.285782,706.627477,986.556358,716.345473,1001.314613,719.397166,1010.758026,719.633744,958.829018,725.672588,983.713257,738.540386,1001.698837,740.56081,1015.805832,738.367497,954.20359,741.738551,977.852119,751.628843,995.926712,750.237594,1009.311127,747.313428,948.715462,754.533903,969.284912,762.96901,984.362045,758.931237,994.637306,753.660851,901.319767,696.37019,927.796463,681.201164,954.274303,681.230545,978.756752,685.954266,999.291046,687.322964,954.377747,718.433736,986.869766,733.450287,1004.750336,738.976183,1017.589989,741.850974,945.021595,735.528238,983.127731,749.458229,1003.570679,751.984797,1017.346207,751.640267,937.129566,745.794429,972.168388,759.393031,990.917404,759.838227,1003.616455,757.480868,931.333477,750.83246,958.561729,762.094451,974.032837,761.486086,985.001724,758.22312,977.106308,393.65309
10,953.54147,725.790779,964.989178,699.040759,974.492523,682.067127,978.337715,676.510726,978.990715,678.620861,963.901382,707.225777,986.026337,714.814791,999.790901,717.394933,1008.643524,717.443691,960.451298,726.666239,983.688835,737.814843,1000.945702,739.317354,1014.747437,736.501103,956.169697,743.110645,978.114075,751.348385,995.81282,749.116503,1009.276726,745.636027,950.537201,756.296631,969.857895,763.698504,984.429794,759.151402,994.461617,753.707214,900.964222,696.387443,927.693901,681.171734,954.18441,681.161829,978.62178,685.90783,999.135956,687.134835,954.34124,718.436403,986.708542,733.392452,1004.450775,738.899613,1017.21183,741.827805,945.002666,735.558039,983.006607,749.361294,1003.368141,751.792691,1017.146736,751.435762,937.129475,745.844509,972.070404,759.354239,990.713837,759.80188,1003.365578,757.499986,931.325832,750.914897,958.487137,762.070183,973.910522,761.461262,984.869499,758.261195,977.288338,393.568514
11,951.76553,725.875167,964.087086,699.062557,974.189461,681.929103,977.895538,676.194058,977.931313,678.4406,964.140793,706.920915,987.30574,714.278303,1001.032745,716.989566,1009.869621,717.206372,960.3979,726.426931,984.812279,737.608177,1002.034126,739.139205,1015.851997,736.618639,955.840805,742.913155,978.806946,751.150129,996.584541,748.921223,1010.122719,745.664012,949.868454,756.280761,969.709373,763.802072,984.322517,759.2051,994.463608,753.649551,900.877544,696.41985,927.75769,681.140476,954.179546,681.070772,978.522354,685.846796,999.08567,686.922142,954.340656,718.390708,986.681992,733.200235,1004.349815,738.60641,1017.071274,741.491179,945.01593,735.571859,982.938011,749.200743,1003.251297,751.547234,1017.002449,751.15392,937.143139,745.883276,972.007553,759.300134,990.587082,759.742341,1003.156357,757.448856,931.300312,750.977685,958.422043,762.018658,973.802811,761.395906,984.698822,758.213549,977.430937,393.495809
12,957.15731,726.71086,967.380981,699.885345,975.082146,681.946899,976.102776,675.08097,974.254417,676.349002,965.465332,707.390835,987.960342,713.604421,1000.67585,715.84727,1008.671288,715.667725,962.341507,727.186486,985.59359,737.091808,1002.083794,738.305488,1015.626251,735.143854,957.884743,743.967395,979.678665,750.897916,997.068901,748.21428,1010.671486,744.543131,951.588581,757.751396,970.25322,764.786892,984.63929,759.991429,994.810249,754.313985,900.850388,696.413489,927.681679,681.092693,954.123322,680.942146,978.460968,685.7332,999.066628,686.828492,954.279716,718.133518,986.635368,732.909699,1004.326149,738.29089,1017.129478,741.172016,944.966331,735.397006,982.892418,748.960657,1003.263428,751.332416,1017.088692,750.930952,937.100121,745.783919,972.008995,759.201308,990.642494,759.713837,1003.254753,757.430072,931.24007,750.924369,958.460312,761.961058,973.871315,761.385655,984.780121,758.221527,977.533195,393.426198
13,956.69886,726.350348,967.613045,699.735563,975.596924,682.044959,976.343674,675.225614,973.805489,676.368873,966.191826,706.749916,989.768829,712.861761,1001.983772,715.013615,1009.292633,714.875702,962.795952,726.645429,987.209976,736.492952,1003.172768,737.644536,1016.082687,734.55331,958.090874,743.611775,980.903755,750.433972,997.821991,747.80464,1010.852554,744.181027,951.650299,757.64069,970.597321,764.883828,984.594795,760.076978,994.502907,754.301117,901.071465,696.187717,927.801544,680.95604,954.229443,680.821239,978.507179,685.678637,999.096611,686.668336,954.428284,717.927098,986.795654,732.696759,1004.520264,738.010839,1017.352615,740.861485,945.048729,735.146188,982.969025,748.610186,1003.382584,751.010054,1017.214142,750.66377,937.049881,745.511612,971.980408,758.918195,990.598549,759.505478,1003.138161,757.281723,931.028526,750.621249,958.272205,761.769323,973.621765,761.290399,984.450691,758.226504,977.607101,393.357226
14,956.392593,725.949218,967.901276,699.357798,976.176842,681.806022,976.958084,675.060777,974.229561,676.136865,967.005295,705.515624,991.563492,711.497015,1003.099869,713.605693,1009.459969,713.604767,963.355453,725.663622,988.804756,735.509219,1003.915283,736.627383,1015.689285,733.594302,958.379379,743.108435,982.131523,750.020825,998.274147,747.439732,1010.375107,743.778501,951.78828,757.616854,971.037231,765.230828,984.480446,760.377641,993.937225,754.460704,901.365406,696.007394,927.930084,680.897784,954.409653,680.726106,978.728394,685.577292,999.291916,686.498374,954.583271,717.650234,987.08519,732.408249,1004.863815,737.667309,1017.743889,740.482819,945.175919,734.879711,983.239563,748.223406,1003.690224,750.710083,1017.510109,750.40059,937.106941,745.271342,972.202423,758.568725,990.851395,759.226984,1003.317947,757.017752,931.015629,750.368739,958.404568,761.527026,973.737602,761.101665,984.426956,758.059691,977.649937,393.294342
15,956.658669,725.59687,968.954384,699.043933,977.291405,681.607803,977.91053,675.220266,974.742805,676.574873,967.573746,704.328558,993.138954,710.367143,1004.144691,712.3427,1009.64106,712.375798,963.542953,724.683087,990.271477,734.811155,1004.768944,735.791937,1015.557976,732.714037,958.384518,742.53875,983.318596,749.757534,998.859879,747.131647,1010.069481,743.378321,951.711239,757.464491,971.670547,765.449128,984.728714,760.515394,993.673943,754.442179,901.727554,695.814856,928.0536,680.817373,954.632435,680.658526,979.026237,685.423225,999.566093,686.211,954.858662,717.400911,987.537117,732.131101,1005.38649,737.320976,1018.299316,740.085147,945.396366,734.656792,983.659149,747.861537,1004.126221,750.357451,1017.851532,750.044006,937.262638,745.07064,972.562225,758.238545,991.212662,758.877736,1003.551613,756.65624,931.129612,750.143054,958.634525,761.27359,973.949936,760.81066,984.476601,757.720089,977.681465,393.218349
16,957.09288,725.343162,970.092705,699.042587,978.29702,681.512781,978.754189,675.158442,975.186928,676.463265,968.077904,703.79459,994.641495,710.174198,1005.328217,711.953672,1010.146912,711.891576,963.650391,724.179204,991.517853,734.748639,1005.608025,735.618147,1015.598396,732.382227,958.331223,742.114821,984.2192,749.644111,999.439911,746.995845,1009.97065,743.178385,951.567135,757.118393,972.10128,765.385069,985.023926,760.335318,993.583008,754.134687,901.961746,695.682402,928.086399,680.825709,954.792984,680.643225,979.308975,685.254721,999.876984,685.872743,955.068707,717.144276,987.9188,731.967858,1005.822807,737.069417,1018.770561,739.750595,945.588284,734.469515,984.067017,747.532283,1004.527473,749.968066,1018.177574,749.597316,937.454624,744.94504,972.994354,757.980429,991.623299,758.548582,1003.87175,756.274697,931.367924,750.020022,959.050404,761.110532,974.356796,760.576984,984.74897,757.424341,977.71368,393.141565
17,957.811981,725.776304,971.399368,699.200928,979.438156,681.190494,979.788689,674.833869,976.266769,676.47606,968.594582,703.258461,995.427498,709.707032,1006.036102,711.354644,1010.504402,711.322818,963.851967,723.730044,992.245262,734.583494,1006.165535,735.434587,1015.509705,732.190863,958.448124,741.773959,984.628418,749.507716,999.533066,746.93102,1009.496681,743.143274,951.62764,756.867241,972.392761,765.180885,985.250221,760.125131,993.539017,753.97589,902.247219,695.591344,928.306355,680.741667,955.086777,680.5268,979.670654,685.061948,1000.236923,685.490286,955.446236,716.931879,988.433945,731.712939,1006.302017,736.68838,1019.172523,739.277711,945.970528,734.331268,984.550598,747.201067,1004.883705,749.536714,1018.352577,749.098941,937.81897,744.872903,973.492241,757.718409,991.999489,758.202853,1004.041832,755.877308,931.725712,749.959334,959.508213,760.948734,974.757683,760.320473,984.935852,757.090173,977.737129,393.08001
18,956.58427,725.97929,970.976051,699.276609,979.592239,680.987051,980.581581,674.600292,977.357483,676.491596,969.202309,702.205629,996.357628,708.550916,1006.961838,710.384063,1011.387405,710.633708,964.069977,722.927511,992.506554,734.153044,1006.499382,735.278927,1015.656349,732.149033,958.147453,741.327664,984.364334,749.40442,999.379189,747.011085,1009.268692,743.266207,950.842094,756.790943,971.690804,765.197533,984.779434,760.250584,993.259964,754.110431,902.369625,695.490839,928.397793,680.670247,955.257294,680.399496,979.878227,684.7951,1000.393387,685.355386,955.629639,716.622287,988.672485,731.521204,1006.501259,736.391781,1019.358604,738.872146,946.202065,734.051539,984.772247,747.043998,1005.052231,749.36264,1018.479858,748.828301,938.108242,744.628841,973.754745,757.678247,992.267006,758.275052,1004.365356,755.949519,932.06781,749.720446,959.786304,760.936347,975.049942,760.444221,985.272629,757.277734,977.758089,393.031653
19,955.198116,725.96615,970.33239,699.248611,979.450653,680.786683,980.946739,674.351277,977.820488,676.130727,969.277657,701.559126,996.826103,708.109721,1007.790092,710.167653,1012.567589,710.760543,963.80143,722.460628,992.330017,734.019787,1006.793358,735.4387,1016.283966,732.598243,957.512741,740.99315,983.8209,749.232902,999.237373,747.09677,1009.383133,743.627669,949.917011,756.612484,970.732384,765.016579,984.0951,760.222228,992.851685,754.171712,902.340054,695.539919,928.371563,680.552217,955.298344,680.190483,979.934692,684.470305,1000.403091,684.977412,955.809814,716.295072,988.930161,731.180317,1006.781433,735.978917,1019.698311,738.417824,946.462635,733.850072,985.003029,746.813706,1005.274292,749.080971,1018.703957,748.477448,938.456177,744.550776,974.079895,757.631847,992.615479,758.268124,1004.766609,755.923411,932.497021,749.723213,960.268627,760.97746,975.558472,760.497474,985.800568,757.338064,977.789234,392.991157
20,952.816395,724.622436,968.631454,698.170783,978.870369,680.220111,981.378502,673.980256,978.673851,675.247795,969.265686,700.814318,997.46553,707.924075,1008.96389,710.425572,1014.322311,711.592519,963.499763,721.687068,991.742752,733.58972,1006.923981,735.495177,1017.259369,733.171818,956.558361,740.139401,982.71405,748.451426,999.005516,746.806247,1009.907822,743.944412,948.565384,755.781694,969.179558,764.223,982.987358,759.778712,992.426949,753.928342,902.439262,695.628493,928.402039,680.557873,955.320156,679.973257,980.040321,683.962124,1000.478622,684.291192,955.708431,716.010193,989.071655,730.71998,1007.176735,735.505008,1020.422745,737.970504,946.549232,733.713258,985.282722,746.901787,1005.885635,749.385994,1019.700874,748.935031,938.731853,744.537426,974.454529,757.832092,993.278572,758.699203,1005.846886,756.418686,932.897552,749.819988,960.787491,761.088129,976.192566,760.73898,986.66288,757.660413,977.824362,392.982524
21,948.23616,722.250973,965.113232,696.077851,977.601746,679.07616,982.508949,673.319255,981.236298,674.647729,968.741135,699.008995,998.285637,706.174476,1010.475334,709.021441,1016.285957,710.999715,963.225746,720.000702,992.760681,731.972205,1008.645744,734.657545,1019.368011,733.298986,956.269993,738.489454,984.010277,746.93512,1001.037735,746.126362,1012.267639,744.274875,948.438,754.204218,970.547539,762.710621,984.83297,758.870734,994.60524,753.502054,902.71336,695.715426,928.614922,680.359173,955.373749,679.321272,979.84845,682.883986,999.763412,682.83965,955.954308,715.327974,989.216927,729.652723,1007.522095,734.643355,1021.17675,737.303735,946.976624,733.231061,985.603065,747.104699,1006.55381,750.28545,1020.944984,750.365232,939.222347,744.223684,974.814789,757.976427,993.955811,759.426648,1007.076096,757.547546,933.275677,749.70696,961.093231,760.996059,976.622726,760.906793,987.416565,758.007031,977.866693,392.99711
