,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,956.402882,700.111104,958.941753,696.097587,958.632271,700.012637,956.479156,706.658846,953.291153,713.698529,943.351948,713.016434,960.027569,728.620294,975.161957,733.458722,983.546654,734.937497,937.783081,721.132562,957.808651,738.138638,973.848724,743.372875,986.508316,744.502759,933.072189,725.734178,948.516186,740.226259,963.681725,743.518741,973.518448,744.217904,930.425755,728.419864,927.727261,738.569014,929.0984,744.605289,929.865211,748.811172,882.101555,693.946128,908.505695,679.524233,933.841038,678.771644,957.403759,685.053427,977.819824,689.81857,935.247551,708.607837,966.737755,725.191812,983.80632,732.164446,995.84214,736.524976,925.914745,725.882885,960.95129,741.219131,980.383026,746.886387,992.489502,749.122986,916.622005,738.096882,948.78352,754.400201,966.979683,758.600785,978.587082,758.546828,908.267418,745.697148,932.1339,761.461707,946.934509,764.714249,958.67815,763.475524,955.757,399.757505
6,936.784447,702.308134,945.714661,687.992104,952.054104,688.513562,953.560421,695.2047,951.568382,701.940089,938.982616,708.977858,963.568211,726.564437,978.859337,730.17759,985.205063,730.807061,931.580807,723.276722,960.314953,743.111263,975.849907,745.799011,986.401772,744.926144,924.216225,733.027976,947.236359,750.213215,962.232971,750.897817,969.85009,750.015045,918.940475,740.626229,918.085178,752.371947,916.695465,757.490809,913.809551,761.378467,881.500511,694.49935,907.916439,680.534124,932.837574,679.276268,956.251682,685.782551,976.923042,690.503024,934.191296,708.355537,965.669197,725.187391,982.865067,732.218342,995.107201,736.363017,925.028091,726.153105,960.34124,741.070597,979.969231,747.011493,992.159683,749.416647,915.334293,738.996586,948.500381,754.809174,966.743317,758.862891,978.347855,758.718815,906.438366,747.149456,931.064861,762.86706,946.112217,765.636763,957.978424,763.787351,953.888798,400.751427
7,917.982971,702.889317,931.47797,683.021529,942.65118,682.858743,946.675987,691.639454,945.360649,699.751025,935.139851,706.96577,965.695564,726.407332,980.90815,729.12267,985.502884,728.964873,926.302265,724.565342,962.244347,746.890326,977.417839,747.691847,985.959984,745.442489,916.253838,736.926984,945.343094,756.609434,960.369072,755.310501,966.096954,753.320335,907.884064,747.252406,908.482899,760.318682,905.407402,764.827734,900.131641,768.59998,881.80917,694.757109,908.076817,680.809358,932.736717,679.423617,956.087379,685.774536,976.55484,690.472322,934.576172,708.359279,965.814308,725.231715,982.907639,732.274004,995.126862,736.30307,925.452564,725.918367,960.58358,740.710715,980.007957,746.919892,992.221413,749.446472,915.522331,738.739482,948.660851,754.378675,966.704178,758.749999,978.277908,758.811774,906.183701,747.000526,931.204514,762.656355,946.295849,765.545471,958.241123,763.698208,952.950102,401.361614
8,915.218479,702.240135,929.923096,682.857273,941.929218,683.035732,946.270271,692.141077,945.204105,700.726113,935.20903,706.633059,966.080132,726.218944,981.357811,728.853648,986.022812,728.629247,926.065086,724.179649,962.45993,746.920473,977.656586,747.822016,985.838768,745.795121,915.639107,736.413109,945.461357,756.463665,960.625751,755.404201,966.225151,753.548614,906.795799,746.546475,908.539433,759.737574,905.986118,764.248355,900.919189,767.962654,881.764,694.866395,907.909939,680.940355,932.573421,679.537448,955.855145,685.817576,976.357224,690.548756,934.502232,708.676084,965.605682,725.414163,982.751793,732.436765,995.102028,736.457347,925.360851,726.273444,960.2463,740.862399,979.697548,747.0377,992.026474,749.601676,915.392372,739.071057,948.215904,754.567125,966.264473,758.878131,977.953995,758.902053,906.009064,747.29179,930.723461,762.890945,945.748901,765.76597,957.710335,763.846261,952.533314,401.746683
9,911.046135,702.558866,927.000561,682.902462,940.946205,682.955259,946.770332,692.039992,946.656097,700.723273,935.161972,706.449907,966.504753,725.34557,981.443733,727.937173,986.228302,727.716811,926.10244,724.18717,962.593002,746.643139,977.383644,747.630158,985.138367,745.679919,915.42643,736.505871,945.598331,756.437261,960.354927,755.378044,965.601906,753.488926,906.1917,746.642608,908.731007,759.744835,906.100399,764.165881,900.954231,767.768548,881.724106,694.892416,907.790634,681.007219,932.336575,679.478192,955.683277,685.549357,976.065582,690.567924,934.626732,708.650112,965.637222,725.177745,982.797661,732.193444,995.205322,736.271552,925.549026,726.083475,960.198589,740.544619,979.643852,746.843149,992.041077,749.544853,915.503265,738.830131,948.135521,754.291842,966.153969,758.804414,977.86219,758.99353,905.966217,747.095128,930.696957,762.7834,945.789608,765.758807,957.849346,763.884744,952.31274,402.124055
10,910.255886,702.648157,927.005322,682.84391,941.946613,682.764351,949.237118,691.762757,949.925514,700.29722,934.665459,705.839171,965.833488,724.580186,981.046097,727.574229,986.459152,727.414703,925.270615,723.926694,961.248962,746.593998,976.670013,747.755573,985.320328,745.519591,914.407608,736.625407,944.315414,756.838836,959.543255,755.743829,965.44194,753.606536,905.12344,747.008899,907.387035,760.247163,904.683449,764.796785,899.741821,768.357548,881.59742,694.89764,907.712425,681.089272,932.286404,679.601606,955.600765,685.659186,976.066292,690.599071,934.357658,708.733314,965.430542,725.244201,982.742043,732.218033,995.313034,736.245691,925.247189,726.269875,959.909328,740.669244,979.509956,746.909222,992.055405,749.617286,915.265629,739.08332,947.898273,754.459976,966.017876,758.863657,977.855553,758.993876,905.844578,747.397099,930.528763,762.974505,945.634106,765.881258,957.732983,763.974739,952.141188,402.388504
11,910.125229,702.643847,927.024719,682.646618,942.371223,682.629624,950.60931,691.637033,951.885612,700.231419,934.435467,705.420763,965.684349,724.253354,980.908722,727.355695,986.500763,727.144101,925.068398,723.780963,960.80151,746.674879,976.104309,747.806925,984.859634,745.453567,914.329697,736.691986,944.058815,757.221899,959.136909,755.863279,965.040276,753.502807,905.28352,747.153581,907.336739,760.33407,904.396923,764.779062,899.286381,768.166838,881.581364,694.952647,907.62323,681.103475,932.136703,679.544289,955.518311,685.499969,975.912231,690.573852,934.184235,708.637057,965.397491,725.159936,982.774429,732.065189,995.351257,736.060329,925.122425,726.055972,959.947174,740.550127,979.68084,746.798849,992.260071,749.532206,915.165344,738.840468,948.056408,754.272798,966.268044,758.747714,978.068344,758.956159,905.727654,747.177886,930.689518,762.847423,945.91991,765.804058,958.070927,763.968082,952.042625,402.61439
12,910.189819,703.438253,928.107639,681.007564,944.672619,679.110789,953.9809,686.068109,955.720997,693.33801,934.463207,704.171885,966.019363,722.845012,981.179695,725.911439,986.740997,725.367467,924.656765,723.993767,960.099026,747.140304,975.088646,747.991287,984.011833,745.10548,913.730804,737.983607,943.281956,758.762991,957.97015,756.980763,963.66156,754.119682,904.834866,749.069029,905.851582,761.894256,901.506821,766.438605,895.153267,769.867099,881.398006,695.048805,907.515003,681.155358,932.080994,679.611128,955.451683,685.541205,975.852631,690.535863,933.855286,708.76435,965.228714,725.286043,982.712196,732.109389,995.349541,736.038111,924.741749,726.296539,959.743961,740.807108,979.618629,746.966526,992.260437,749.668477,914.857819,739.129695,947.952793,754.520541,966.269691,758.843477,978.095879,758.959889,905.56041,747.486008,930.648731,762.995217,945.926147,765.860436,958.063683,763.990559,951.986378,402.834521
13,909.57637,703.67908,927.53413,680.937774,944.613476,678.739039,954.328503,685.281076,956.278198,692.135384,934.080952,704.032811,965.742142,722.429543,981.199951,725.570972,987.13813,725.076129,924.552967,723.92252,959.848377,746.845261,975.273033,747.725389,984.722488,744.774967,913.751564,737.913298,943.33992,758.583878,958.436749,756.958768,964.555161,754.098353,904.998859,749.024433,906.026939,761.755639,901.577934,766.460897,895.231293,769.947597,881.577564,695.085695,907.618183,681.157309,932.202919,679.649685,955.615219,685.60881,975.905777,690.661797,933.714466,708.602206,965.347733,725.306581,982.830162,732.156394,995.365929,736.094712,924.54594,726.146337,959.999737,740.89341,979.970604,747.034266,992.539604,749.680444,914.686352,738.967748,948.413326,754.474005,966.78891,758.805118,978.50219,758.921962,905.449883,747.304918,931.156231,762.793169,946.625175,765.657129,958.754539,763.848212,951.930708,403.019748
14,910.877609,703.100688,928.460609,681.448759,944.264568,680.006405,952.389484,687.425939,953.391563,695.011372,934.035015,704.65339,965.563843,723.215823,981.514595,726.383373,987.543343,726.058985,924.541351,723.861214,960.089413,746.6546,976.186501,747.73706,985.997726,745.106493,913.810513,737.270921,943.715698,757.744727,959.521214,756.635196,966.110458,754.237217,905.062237,748.006749,906.440598,760.793481,902.667549,765.773046,896.837231,769.547985,881.831268,695.228363,907.78616,681.172944,932.457687,679.694355,955.820137,685.81182,976.053017,690.920877,933.703217,708.524968,965.493713,725.420029,982.86644,732.280784,995.260826,736.223202,924.402752,726.289697,960.273365,741.227789,980.281883,747.273154,992.768417,749.805329,914.542694,739.185468,948.755939,754.768444,967.151825,758.948354,978.804268,758.903177,905.356934,747.506805,931.428703,762.864207,946.961037,765.603467,958.998859,763.688365,951.851292,403.181055
15,914.79784,703.149471,931.214149,682.415758,944.520893,681.424417,950.176609,689.373448,949.678883,697.457257,933.712772,706.236523,964.72538,724.757126,981.272301,727.534203,987.361496,727.336367,924.542896,724.448806,959.822651,746.853684,976.494942,747.961449,986.748344,745.923722,914.336792,737.037937,943.89806,757.205486,960.391251,756.394752,967.468048,754.776694,906.079033,747.203475,906.870701,759.943585,903.426189,765.2764,897.709888,769.758085,881.95269,695.315419,907.810341,681.165312,932.599983,679.660652,955.95377,685.756332,976.086639,691.023074,933.727386,708.321908,965.670914,725.323563,982.929817,732.214476,995.187767,736.17826,924.304367,726.186796,960.476223,741.379139,980.442741,747.475325,992.845894,750.003263,914.344528,739.077602,948.912312,754.880422,967.314926,759.103916,978.913147,759.039868,905.063049,747.314354,931.374973,762.800468,946.986259,765.602195,958.988789,763.70116,951.76359,403.312658
16,917.582703,703.338489,933.297157,683.416226,944.786591,682.509569,948.653778,690.422329,946.955349,698.479646,933.531361,707.443533,964.104675,725.833325,981.305237,728.462003,987.627113,728.363968,924.524529,724.941871,959.691124,747.031549,977.104065,748.230261,987.938278,746.509882,914.645565,736.977965,944.018097,756.732403,961.206654,756.343573,968.819115,755.385528,906.632767,746.635272,907.308449,759.539626,904.477009,765.154591,899.200813,770.059464,882.069569,695.328436,907.920696,681.16378,932.84388,679.722155,956.095699,685.916981,976.150452,691.210622,933.777122,708.233543,965.769585,725.379558,982.913727,732.335692,995.084953,736.360609,924.180164,726.282015,960.567204,741.654855,980.49884,747.74694,992.872147,750.258144,914.155266,739.204401,948.94289,755.144306,967.338707,759.31031,978.954208,759.176225,904.876911,747.370065,931.285172,762.819166,946.896423,765.60406,958.822254,763.689118,951.665291,403.435433
17,919.896423,703.54276,935.038387,683.930471,945.220184,682.646643,948.07703,689.824622,945.812244,697.258655,933.169292,708.443112,963.507271,726.630226,981.399353,729.087065,988.061508,729.108171,924.40963,725.498823,959.460217,747.183517,977.377121,748.451512,988.737442,747.055867,914.96077,737.13696,944.112099,756.49911,961.758018,756.395407,969.692894,755.973886,907.402828,746.356432,907.681835,759.348348,905.056377,765.248205,899.807053,770.436845,882.310238,695.285482,908.079414,681.114232,933.052254,679.711892,956.252369,685.964208,976.236328,691.362133,933.967999,708.05774,966.069809,725.341618,983.119537,732.371582,995.162361,736.462015,924.240635,726.131023,960.856041,741.715123,980.756241,747.868539,993.072487,750.408766,914.091854,739.00775,949.126659,755.125534,967.508881,759.370331,979.11058,759.280991,904.705868,747.079579,931.2346,762.674695,946.904503,765.545249,958.855751,763.691823,951.557596,403.54064
18,919.822483,703.341379,934.611225,683.934633,944.608841,683.138386,947.458122,690.871785,945.253418,698.805836,932.709835,708.740168,963.326454,727.035926,981.257835,729.332375,987.906006,729.332016,924.22261,725.57769,959.553303,747.36515,977.440361,748.633726,988.71888,747.383959,914.972809,736.996379,944.428448,756.494985,962.064972,756.342783,969.905296,756.041527,907.532227,746.029501,908.089039,759.156873,905.564724,765.029609,900.354298,770.333166,882.294788,695.345899,908.045403,681.103561,933.07378,679.647055,956.228428,685.900716,976.230354,691.333073,934.012047,707.996212,966.170403,725.310052,983.226082,732.375571,995.264671,736.503438,924.197594,726.148844,960.922531,741.841242,980.842026,748.025953,993.170082,750.616482,913.970478,739.057879,949.043575,755.241415,967.414902,759.468441,979.00415,759.376766,904.536003,747.111874,930.896976,762.795763,946.477947,765.663044,958.356583,763.770567,951.458908,403.623053
19,918.845924,703.148273,933.969383,683.547717,944.445499,682.646902,947.631226,690.055037,945.392075,697.805195,932.648998,708.409223,963.608894,727.092613,981.126709,729.237304,987.408165,728.970604,924.063068,725.40695,959.647945,747.863105,976.94529,748.82677,987.656937,747.243477,914.677837,736.956772,944.382957,757.17797,961.387722,756.649806,968.58783,756.001291,907.195885,746.06108,907.87595,759.467341,904.980732,765.134275,899.455479,770.275071,882.214382,695.281394,907.950829,680.986409,933.0187,679.55312,956.153091,685.811104,976.196457,691.216217,934.102455,707.957556,966.317574,725.252883,983.43853,732.360738,995.490532,736.536202,924.205387,726.093578,960.966202,741.86094,980.891556,748.091755,993.217575,750.759953,913.850647,738.966316,948.940544,755.204686,967.308861,759.45367,978.886597,759.445902,904.319515,746.958943,930.556217,762.760886,946.113533,765.680124,958.003086,763.866626,951.382582,403.676047
20,914.806572,702.998232,930.719559,682.782036,943.123089,681.877924,947.99192,689.342598,946.939213,697.251393,932.681877,707.319699,964.321312,725.970781,981.349503,728.218743,987.493217,727.816686,923.955196,724.843577,959.944759,747.453515,976.610985,748.327295,986.732162,746.470386,914.131897,736.83668,944.260529,757.252132,960.54388,756.519253,967.077255,755.468619,906.25708,746.295126,907.825813,759.80277,904.816475,765.100387,899.29826,769.7239,882.157516,695.222583,907.949203,680.918051,933.03075,679.480563,956.161755,685.775672,976.276657,691.148933,934.196217,707.831548,966.522652,725.162468,983.683296,732.32885,995.708794,736.56504,924.257217,725.969225,961.100739,741.814306,981.023827,748.044738,993.291458,750.726953,913.842785,738.862415,949.046574,755.127597,967.395767,759.3616,978.904037,759.393908,904.271393,746.888054,930.585571,762.732012,946.140919,765.619523,958.019085,763.819819,951.325888,403.721693
21,910.662186,703.03322,927.565716,681.809085,942.319244,680.505694,949.328259,687.659319,949.881729,695.589492,932.780857,706.214132,964.657448,724.556907,981.270859,727.072396,987.634415,726.790048,923.846581,724.481929,959.82502,746.890314,976.248253,747.868354,986.297218,746.011161,913.603558,737.063798,943.762527,757.337261,959.787598,756.559416,966.121651,755.313749,905.38591,746.946618,907.486164,760.396228,904.38604,765.548435,898.922459,769.803002,882.026527,695.176122,907.918602,680.842703,932.995033,679.371401,956.148125,685.715193,976.337471,691.099644,934.127953,707.673949,966.651123,725.039165,983.877251,732.282908,995.88913,736.588159,924.17918,725.867683,961.210281,741.739996,981.170151,747.980554,993.390839,750.685222,913.768456,738.827007,949.165443,755.021954,967.500938,759.207878,978.912804,759.235864,904.240814,746.908259,930.655128,762.718525,946.199753,765.533529,958.037041,763.684154,951.285192,403.75041
22,907.093094,702.92055,924.342052,681.389182,940.730301,680.747583,949.051128,689.047209,950.710361,698.114219,932.65234,705.435595,964.667656,723.483931,980.976562,726.309149,987.600357,726.18298,923.615685,723.870847,959.684315,745.927761,976.21566,747.016038,986.435349,745.242072,913.071877,736.751501,943.589218,756.613731,959.982559,755.936502,966.558632,754.674991,904.48914,746.96124,907.346855,760.581393,904.700432,765.673529,899.863518,769.816723,881.944805,695.104208,907.885002,680.744051,932.988132,679.256557,956.185352,685.653023,976.452553,691.061248,934.148048,707.520252,966.726013,724.990555,983.955803,732.309695,995.911537,736.637893,924.202091,725.752123,961.319847,741.750123,981.257034,748.003353,993.404938,750.671168,913.78442,738.739951,949.291901,754.990264,967.568092,759.137755,978.863045,759.109053,904.268005,746.845236,930.745285,762.705484,946.235149,765.484277,958.00882,763.610115,951.265434,403.772272
23,904.627464,703.091784,922.419994,680.480772,940.533394,679.612894,950.747257,687.808014,953.880215,697.167474,932.24984,704.153891,964.25972,721.970725,980.685265,725.262146,987.808159,725.245461,923.148766,723.346364,959.11655,745.261214,976.028526,746.285987,986.883133,744.250348,912.56361,736.982633,943.259274,756.458738,960.176674,755.7781,967.301056,754.312071,904.053726,747.726526,907.039902,761.403464,904.423908,766.491908,899.876907,770.368895,881.811356,695.03259,907.816132,680.640606,932.941486,679.113321,956.163116,685.538402,976.502792,690.993853,934.139488,707.387192,966.826721,724.888667,984.0588,732.239065,995.961502,736.599818,924.170414,725.689458,961.407394,741.709911,981.345131,747.920755,993.450211,750.546766,913.746952,738.716671,949.36639,754.960599,967.620003,759.03084,978.834045,758.959247,904.236431,746.835109,930.812393,762.681636,946.313873,765.3928,958.082165,763.464248,951.26144,403.78985
