,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,924.387772,708.802351,942.508942,686.065504,962.172935,675.931285,974.333496,673.212452,976.543144,671.072294,955.30798,701.927789,990.518852,719.376257,1005.176125,721.640533,1010.443886,722.184135,946.845886,722.600271,983.001251,740.071191,997.865822,741.549348,1006.338181,740.997558,936.882236,737.462977,969.846542,751.484446,985.186432,750.703315,993.192055,750.121021,928.149536,749.050627,947.716953,761.189783,956.38171,758.814553,961.104996,754.171503,896.754009,697.751448,922.459534,682.706244,947.238647,679.148469,970.369194,681.144675,989.940056,680.472398,950.05727,709.640193,981.076286,724.076884,998.403328,731.025867,1011.470581,735.201591,942.000629,727.214607,977.029564,740.011948,997.075104,745.322718,1010.24025,747.231781,933.309723,740.142995,966.820633,753.303539,984.581543,756.496122,995.420906,755.688661,925.261734,749.008267,951.406998,761.783291,965.498955,762.752192,974.647087,759.817973,971.13418,403.288723
6,926.37822,708.737402,943.540878,686.279061,962.277969,676.275741,973.442001,673.886198,975.069809,671.679918,955.275833,702.7496,989.745529,719.937037,1004.750244,722.147776,1010.422256,722.706704,947.073235,723.277771,982.537262,740.347487,997.847992,741.576469,1007.120659,740.934215,937.281647,737.710547,969.563324,751.499253,985.15892,750.328009,993.608734,749.602021,928.679249,748.94044,946.191639,760.96017,953.492809,758.872808,957.340679,754.527988,897.061352,697.976528,922.663387,683.260479,947.109386,679.497223,970.114929,681.533147,989.667046,680.897216,950.194656,709.681245,980.467644,723.895732,997.722588,730.997808,1010.963539,735.234627,942.36565,727.182336,976.731148,739.846136,996.843063,745.356755,1010.324753,747.496048,933.781471,740.245562,966.844574,753.201935,984.308899,756.497171,995.033684,755.708371,925.697205,749.364356,951.452866,762.020116,965.202003,762.925068,974.058426,759.817763,970.556419,403.558511
7,928.715492,708.359798,945.187054,686.61775,962.807533,676.852231,972.800995,674.941871,973.716522,672.776506,954.737206,702.783958,988.698692,719.848042,1004.467987,722.30892,1011.00721,723.113404,946.520256,723.148417,981.567947,740.036154,997.94799,741.34572,1008.827271,740.613496,936.827076,737.456308,968.541435,750.97661,985.038872,749.783308,994.871155,749.058618,928.317169,748.781778,944.197002,760.893344,951.39957,759.021936,955.919792,754.869603,897.342545,698.420909,922.554657,683.572466,946.797569,679.676695,969.711891,681.693957,989.218895,681.085889,950.405777,709.676799,980.250389,723.780111,997.398628,730.904145,1010.716896,735.148757,942.742092,727.133504,976.616043,739.719486,996.670692,745.290361,1010.328758,747.501482,934.176464,740.201324,966.766823,753.124154,984.133049,756.446375,994.956619,755.671062,925.942429,749.427737,951.467159,761.995329,965.086441,762.928007,973.974998,759.862643,970.069748,403.806908
8,934.088882,707.986863,949.55769,687.15236,964.695122,677.631694,972.513062,675.863557,972.145111,673.553512,954.236698,703.668446,987.073059,720.873729,1003.636826,723.39485,1010.815132,724.140449,945.672146,723.724276,979.702446,740.397666,996.963867,741.313276,1009.374802,740.128755,936.079594,737.718266,966.404366,750.908771,983.289139,749.348548,994.086136,748.578447,927.757713,748.818149,941.174034,761.020006,947.405571,759.084341,951.77227,755.039985,897.727261,698.680841,922.666454,683.775354,946.764187,679.859019,969.603287,681.944454,989.151672,681.442188,950.547123,709.743007,980.193695,723.865882,997.314171,731.050358,1010.664413,735.369144,942.927258,727.185362,976.565208,739.793672,996.650024,745.377404,1010.399277,747.670296,934.372421,740.226728,966.682526,753.15745,984.115494,756.4371,995.090561,755.619043,926.133671,749.446225,951.49514,762.000306,965.144417,762.965502,974.201271,759.923368,969.624584,404.04801
9,937.667931,708.127765,952.615768,687.989795,966.067406,678.315148,972.238861,676.292229,970.905968,673.856459,953.960598,704.406846,985.785713,721.779558,1002.926056,724.453079,1010.627655,725.122269,945.103546,724.271694,978.323318,740.909749,996.326294,741.481138,1009.862228,739.754041,935.465984,738.219605,964.737762,751.290179,982.006554,749.336939,993.553001,748.394245,927.04755,749.261567,939.325871,761.734903,945.503277,759.621532,950.253891,755.567939,898.061543,699.114712,922.857857,684.06358,946.772907,680.029462,969.529427,682.07613,989.060944,681.673999,950.531765,709.784269,980.11837,723.852705,997.23381,731.006181,1010.563179,735.330143,942.991344,727.238258,976.522591,739.921335,996.640205,745.447466,1010.440498,747.738777,934.499416,740.281081,966.660004,753.293819,984.140854,756.499654,995.159569,755.607904,926.306923,749.520227,951.553665,762.085151,965.247711,763.062055,974.415573,759.986983,969.258636,404.271969
10,940.65152,708.487239,955.393044,688.766923,967.383087,678.906729,971.97892,676.372504,969.616493,673.507409,954.02496,705.43788,984.815758,722.924781,1002.26033,725.606824,1010.153435,725.960654,944.919765,725.071658,977.355309,741.752235,995.699249,741.995655,1009.828377,739.664935,935.232342,738.88336,963.476898,751.983784,980.767525,749.58157,992.548988,748.278352,926.713314,749.768513,937.828514,762.464645,943.658947,760.020205,948.344227,755.737567,898.38509,699.431207,922.978855,684.214436,946.75676,680.146504,969.447281,682.204485,989.010086,681.896177,950.396679,709.898026,980.057579,723.969759,997.242371,731.094867,1010.56636,735.428511,942.900032,727.36429,976.468483,740.118813,996.713104,745.55648,1010.547844,747.823931,934.510563,740.406101,966.715988,753.452123,984.283104,756.507027,995.295364,755.487614,926.468262,749.610518,951.778198,762.184607,965.530518,763.144702,974.71447,760.028085,968.964821,404.486854
11,944.586422,708.180747,958.618458,688.929611,968.895241,678.986535,972.448769,676.044264,969.580925,673.310091,952.786594,705.592836,982.490089,723.168609,1000.782669,726.160602,1009.515335,726.561646,943.397495,725.194961,974.807922,741.856334,994.191788,742.37663,1009.350815,739.983629,934.057365,739.244983,961.177551,752.144187,979.431175,750.032558,992.175179,748.960595,925.991913,750.286648,937.744217,763.040467,945.655209,760.100777,952.187496,755.507522,898.673298,699.673639,923.194862,684.409209,946.895382,680.284047,969.575638,682.331654,989.175774,682.193222,950.275726,710.049685,980.014389,724.014763,997.235687,731.018149,1010.559814,735.306813,942.799725,727.517542,976.43969,740.251218,996.751465,745.570794,1010.62175,747.74431,934.461868,740.526563,966.67527,753.626432,984.375481,756.604333,995.495224,755.488725,926.492683,749.650483,951.786713,762.327275,965.649879,763.345984,974.979355,760.198083,968.738508,404.697856
12,946.327618,709.463698,958.251892,689.986321,967.88768,679.826785,973.714806,677.126613,973.381714,675.485657,951.664467,705.754252,981.1623,721.931995,999.431717,725.533996,1008.691704,726.786739,942.067177,725.499033,973.604919,740.835118,993.495529,742.319091,1008.722557,740.214761,933.694771,739.927066,960.22538,751.526325,978.745354,750.43538,991.589813,749.481522,927.031872,751.264367,938.945892,762.776855,947.757969,760.064937,954.997799,755.564468,898.988125,699.823149,923.545601,684.547604,947.102131,680.335905,969.723541,682.430491,989.415504,682.46832,950.091396,710.113905,979.978935,724.000683,997.236443,730.933328,1010.553406,735.253288,942.591202,727.646094,976.409088,740.396727,996.80571,745.631285,1010.649307,747.761884,934.30743,740.691943,966.666275,753.853883,984.45401,756.763822,995.549263,755.577745,926.453796,749.76792,951.829433,762.510204,965.701675,763.501953,974.927124,760.249089,968.547827,404.905346
13,949.553741,709.710341,960.619514,690.193926,969.378525,679.75639,974.346542,676.988885,973.617027,675.358044,952.105453,706.477226,981.081047,722.294865,999.038269,725.71385,1008.052917,726.766719,942.631348,726.188859,973.903954,741.07487,993.400063,742.481878,1008.179695,740.342658,934.610435,740.480979,960.535126,751.946808,978.636589,750.799053,991.05835,749.723793,928.443752,751.656902,938.52602,762.967416,945.759315,760.751034,951.879101,756.876986,899.252747,700.067224,923.616669,684.593892,947.22765,680.395531,969.916878,682.516843,989.563889,682.68063,949.837189,710.276482,980.051399,724.139844,997.440536,730.977381,1010.75132,735.214558,942.267803,727.877325,976.437767,740.60075,997.047523,745.712622,1010.885605,747.709692,934.048462,740.886383,966.738281,754.111086,984.700768,756.91516,995.811264,755.572656,926.352711,749.814752,951.941826,762.580587,965.9133,763.574547,975.113846,760.260192,968.340231,405.098548
14,951.600586,711.897714,960.957516,692.344977,969.149666,681.665256,975.544075,678.872124,976.326645,677.424398,952.207764,707.660833,980.781532,721.683413,998.715637,725.562426,1008.348564,727.482826,942.438457,727.020624,973.598099,740.01117,993.007484,742.315485,1007.399254,740.717607,935.044155,740.993767,959.826519,750.703229,977.542122,750.596907,989.956718,749.924173,930.040249,752.165392,937.749939,761.602831,943.916451,759.968211,949.683701,756.716163,899.493942,700.007227,923.681683,684.468835,947.450535,680.39195,970.221336,682.582953,989.794785,682.852667,949.636826,710.449531,980.218826,724.382919,997.794365,731.163423,1011.165024,735.378703,941.877079,728.131156,976.430145,740.915245,997.280891,745.935801,1011.155617,747.862821,933.649063,741.094482,966.7565,754.449305,984.936447,757.132336,996.133942,755.655945,926.065269,749.851086,952.027405,762.743954,966.178093,763.691687,975.476944,760.296242,968.103184,405.277513
