,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,962.754501,710.999431,963.61821,688.65702,963.40971,679.155892,962.392307,680.809704,963.044483,687.012261,942.928493,703.682649,958.010204,714.300793,975.963432,717.710416,988.026215,718.49472,938.203285,722.366385,956.589317,732.773379,977.984734,735.484,994.992462,735.304689,935.544777,737.074036,951.076675,745.487122,971.209923,744.10873,986.378632,741.642665,933.790833,747.931376,943.54937,756.267608,958.884247,752.171666,969.86824,747.315478,886.621239,699.087208,909.640686,681.709988,934.723709,681.722548,956.260494,691.704983,971.820351,701.117055,934.15123,711.5323,968.433815,722.974836,986.292114,726.251696,999.343391,727.925169,926.21323,729.578561,964.519089,739.694353,985.036263,741.191578,998.989975,741.096557,918.973675,741.475766,954.838669,752.045708,974.338806,752.825368,987.520065,750.744145,913.101185,747.84416,941.701687,757.599083,956.922215,757.375707,967.966484,754.374217,959.663784,403.192989
6,967.922504,711.069542,966.572239,689.132955,964.34079,679.206712,961.885151,681.175748,962.265575,687.800851,942.40884,705.288802,955.494358,715.216971,973.834328,718.541268,986.694557,719.445146,938.197655,723.908428,955.155979,733.405197,977.109421,735.988884,995.237091,735.745785,936.541798,738.148691,950.529453,745.704817,971.069939,744.200132,987.077019,741.544568,936.025406,748.349921,944.347504,755.880939,959.587212,751.75264,970.921028,746.888857,887.188271,698.941465,909.895088,681.570049,934.992039,681.560638,956.431526,691.459254,971.871872,700.706761,934.459351,711.164045,968.885056,722.620512,986.867775,725.954936,1000.099525,727.718367,926.474316,729.368696,964.668022,739.464654,985.231796,741.064582,999.260834,741.024049,919.264858,741.432541,955.029247,752.051895,974.569336,752.882957,987.824135,750.75957,913.454865,747.906343,942.026688,757.778344,957.293884,757.51257,968.394287,754.401461,959.682873,403.221625
7,962.706802,715.723559,962.817043,693.795889,962.445305,682.765475,961.947292,684.380359,963.749004,691.073413,942.130554,706.122544,956.183865,713.733665,973.913383,717.088552,986.673019,718.413531,937.884533,724.242659,956.004776,732.033622,978.1577,734.842426,996.461357,734.979166,936.500736,738.464804,951.81934,744.746352,972.152229,743.687419,988.131111,741.379843,936.574207,748.89598,945.897652,754.926957,960.542759,751.167493,971.774918,746.610436,887.752499,699.096619,910.318439,681.695414,935.298809,681.58934,956.700096,691.389575,972.067726,700.583569,934.625954,711.155375,969.209358,722.632097,987.28109,726.008634,1000.524078,727.854057,926.618179,729.416763,964.964561,739.268139,985.546898,740.827584,999.50647,740.804181,919.477592,741.55945,955.380913,751.947487,974.93573,752.742116,988.211288,750.619755,913.80558,748.086765,942.430779,757.966695,957.721149,757.631106,968.837105,754.445613,959.682169,403.244643
8,956.321823,716.434628,958.407463,693.739758,960.414013,682.476224,962.059456,683.98759,965.224892,690.823928,942.298462,705.592503,957.982315,713.078518,975.347557,716.405482,987.597404,717.823234,938.302208,723.776542,957.994274,731.54567,979.605057,734.194281,997.307419,734.373666,936.606674,738.15841,953.409382,744.420656,973.050636,743.221685,988.403618,740.966967,936.023632,748.726104,946.626297,754.75413,961.012962,750.85595,971.910965,746.178628,888.26239,699.154318,910.675575,681.656005,935.465939,681.567888,956.752602,691.29191,972.436386,700.108338,934.758465,710.963825,969.419426,722.615288,987.501846,726.081537,1000.73188,728.025378,926.69109,729.261226,965.223289,739.016087,985.844215,740.642864,999.768333,740.696525,919.574993,741.458031,955.637993,751.803411,975.244102,752.630879,988.602425,750.55488,914.003265,748.014171,942.691189,757.964275,958.064472,757.663118,969.275597,754.514835,959.67049,403.255048
9,945.91325,717.886343,951.122852,694.021785,957.050274,682.411114,961.855637,683.334604,966.884583,689.890052,942.567089,705.519773,960.606022,712.450454,977.218254,715.467493,988.562599,716.864065,939.034172,723.723436,961.323647,731.149455,981.931778,733.323254,998.430542,733.461242,936.97855,738.169241,956.369579,744.21226,974.872856,742.626991,989.153938,740.331864,935.389767,748.784434,948.625443,754.506684,962.721451,750.329738,973.09964,745.511822,888.728897,699.136658,910.906837,681.585005,935.530884,681.527194,956.711334,691.190985,972.679527,699.682877,934.874084,710.790578,969.634941,722.570235,987.737846,726.100099,1000.892052,728.118399,926.771564,729.082557,965.452904,738.856845,986.093468,740.56806,999.925026,740.715804,919.63662,741.277609,955.74329,751.719048,975.399078,752.587777,988.817276,750.608677,914.08271,747.792216,942.703514,757.909378,958.109974,757.672541,969.381546,754.606238,959.652288,403.259565
10,947.023991,713.466372,951.516895,690.238498,957.066685,680.791673,961.274986,682.909959,965.82074,689.833896,941.792095,705.669567,959.690929,714.443856,976.853302,717.154773,987.924225,717.992381,938.773155,723.581077,961.036926,732.149688,981.76474,733.907574,998.293236,733.683346,936.64959,737.238416,955.657459,744.302935,974.556335,742.127813,988.852753,739.459096,934.681526,746.758316,947.732437,753.7001,962.414566,749.435481,972.822487,744.788626,889.05043,699.107252,911.054329,681.48802,935.479202,681.436853,956.519451,691.133039,972.689964,699.433764,934.944855,710.621172,969.696945,722.482154,987.75753,726.028246,1000.826614,728.072889,926.841568,728.893095,965.614494,738.656489,986.267899,740.442151,1000.085449,740.738343,919.695728,741.083503,955.842945,751.535489,975.545929,752.461263,989.045174,750.640836,914.173714,747.589316,942.79438,757.779344,958.253242,757.601442,969.587494,754.637175,959.630213,403.261723
11,944.694672,712.276244,950.070946,690.687238,956.682987,683.301012,961.653419,686.067751,965.975372,692.57207,941.036682,706.902871,959.600292,716.124171,977.139954,718.718763,988.006416,719.533757,938.011986,723.418291,961.111015,731.861375,982.032578,733.96147,998.36721,734.094134,935.803036,735.634214,955.396259,742.697819,974.595772,740.880196,988.875229,738.579314,933.860447,743.869076,947.250492,750.748653,962.048721,747.226594,972.532722,743.337084,889.326736,699.06951,911.217625,681.47478,935.534718,681.449351,956.488907,691.186762,972.795914,699.367654,935.090767,710.49472,969.871559,722.406523,987.87149,725.972918,1000.841995,728.092846,926.976254,728.728801,965.748779,738.568063,986.365997,740.50337,1000.108864,740.982071,919.802868,740.895349,955.884293,751.442134,975.572754,752.50618,989.089737,750.881762,914.243294,747.371103,942.757805,757.649298,958.193298,757.588017,969.548973,754.765183,959.613258,403.263196
12,950.752201,706.596663,954.526062,685.773226,958.954296,680.596529,961.993309,684.425017,964.698944,691.267494,940.61586,706.441546,958.310692,718.345568,977.031075,721.011729,988.210693,721.499866,937.41576,723.043639,959.716129,733.06515,980.919731,735.270381,997.518127,735.256141,934.960442,734.771623,953.320759,743.005003,973.326645,740.991322,988.071877,738.54172,932.752293,742.212893,944.797268,750.516063,960.386765,746.994376,971.263206,743.053785,889.476883,698.992606,911.301876,681.407966,935.526524,681.477423,956.41396,691.219267,972.916901,699.18197,935.294323,710.407639,970.001701,722.276797,987.934021,725.837758,1000.836845,727.965307,927.156452,728.56667,965.877274,738.452824,986.432304,740.491773,1000.129417,741.046205,919.909252,740.679124,955.942406,751.349274,975.61837,752.515431,989.168106,750.99211,914.256809,747.112726,942.759521,757.529045,958.202007,757.585596,969.609169,754.883719,959.603428,403.2644
13,956.534969,705.776951,958.681515,685.114041,960.738029,680.090805,961.874519,684.30369,963.562889,691.423624,940.977757,706.252281,957.508827,718.265849,976.387367,721.108381,987.89756,721.683759,937.508858,722.928906,958.508698,732.863695,980.115097,735.285361,997.345963,735.344395,935.332443,734.671994,952.558537,742.739044,973.222481,740.87796,988.630234,738.525134,933.738453,742.164851,944.61248,750.291971,960.499168,746.788611,971.805153,742.8291,889.500904,699.034856,911.266285,681.513782,935.535152,681.586474,956.535667,691.120343,973.171211,699.025532,935.382305,710.532993,970.206436,722.231719,988.190208,725.678442,1001.108002,727.75911,927.24218,728.611266,966.034058,738.483366,986.554779,740.483943,1000.174965,741.008105,920.003609,740.659104,956.045689,751.444184,975.662521,752.578675,989.164146,751.035298,914.415596,747.009529,942.912266,757.536604,958.333443,757.616472,969.76561,754.928958,959.611553,403.268065
14,959.681442,708.700253,960.888863,688.72192,961.474686,682.920259,962.273781,687.353975,964.053909,694.979348,940.011944,706.786632,955.62402,716.752173,974.666771,720.058945,987.194023,721.267413,936.127327,723.16152,956.593758,731.578422,979.265327,734.662312,997.833275,735.106297,934.64986,734.867002,951.610783,741.778541,972.967529,740.699662,989.381378,738.642991,934.632477,742.541294,944.512344,749.518658,960.147171,746.527827,972.031288,742.780095,889.554909,699.095557,911.355618,681.599121,935.738983,681.636468,956.872627,691.05532,973.442001,699.113971,935.531067,710.584147,970.392883,722.157248,988.342918,725.478,1001.208366,727.477948,927.366417,728.678413,966.240211,738.507115,986.703186,740.456551,1000.242668,740.955297,920.123268,740.735453,956.260654,751.530524,975.811981,752.601992,989.221436,751.025566,914.580242,747.098549,943.159115,757.609938,958.596645,757.626648,970.004494,754.882497,959.645851,403.281091
