,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,980.357071,720.213296,974.237698,719.813796,967.513584,724.996261,960.02845,735.361784,950.824871,744.809733,944.284481,732.480299,963.660141,752.089365,984.698021,760.361092,998.665077,765.993965,938.402332,742.385313,961.972881,758.621027,985.008545,767.587743,1004.406281,771.874988,937.346809,749.772181,955.641357,763.981358,978.321671,770.370513,996.283813,774.18281,939.290359,755.70022,940.154457,769.186683,947.548485,774.524772,956.568363,778.947361,893.20348,707.359824,920.941795,694.119659,945.594109,693.217152,969.042252,700.180796,989.543472,704.194449,946.176086,723.520772,977.194817,741.692609,994.370705,750.463094,1007.038147,756.4938,936.704739,740.54394,971.383598,757.46711,991.791367,766.049207,1005.751488,770.864504,927.123379,752.969531,959.086624,770.146495,977.798012,777.239999,991.016006,779.951509,917.80901,761.258931,942.283367,777.701411,957.027363,783.225886,970.098152,784.942153,970.232191,406.300109
6,984.482529,720.485961,977.675365,728.013806,969.457912,735.965604,961.934086,745.634446,953.446083,754.891537,944.583996,737.543389,962.160061,755.833305,982.658615,763.738531,997.244133,769.301428,940.762539,742.106003,962.148136,758.24456,985.127037,767.856616,1005.324898,772.851286,941.615444,745.111334,959.08112,759.646282,981.424736,767.370616,999.987007,772.144985,945.201954,747.238352,948.498528,760.672709,957.937603,766.485893,968.777699,771.49153,894.335758,708.365479,921.453564,694.441688,945.795925,693.418607,969.221489,700.432391,989.49836,704.401103,946.526768,723.810603,977.661072,741.964644,994.617188,750.752308,1007.225601,756.890781,937.293858,740.986209,972.116913,757.476829,992.434868,765.963015,1006.237953,770.642017,927.83931,753.390039,960.102173,770.190943,978.768768,777.121908,991.678894,779.569855,918.623508,761.6435,943.416927,777.914375,958.163029,783.24246,971.042816,784.533489,971.673632,406.510449
7,996.246437,716.87865,985.339142,732.145748,972.123573,742.81701,959.040035,753.875434,946.515266,764.701986,944.011059,739.314403,957.16452,758.418276,978.47921,766.184662,994.292816,771.247492,941.571053,740.942477,959.194725,758.024234,982.081512,768.09911,1003.392998,773.0767,944.052406,741.504739,958.457439,757.009712,981.585228,765.325665,1001.465263,770.244937,949.084923,741.657349,948.688316,755.668765,955.838413,762.52101,965.289642,768.353868,894.914818,708.882157,921.920872,694.708005,946.136776,693.662336,969.408234,700.589522,989.583618,704.424086,946.540455,724.191208,977.644936,742.182092,994.636734,750.838462,1007.367119,756.93103,937.230297,741.428539,972.086037,757.642777,992.517654,766.04481,1006.388672,770.71676,927.848431,753.758158,960.126915,770.381764,978.907104,777.25966,991.851242,779.753043,918.776917,761.831085,943.645214,777.89096,958.426689,783.187317,971.249016,784.411951,972.623217,406.656054
8,994.366196,718.634462,985.879761,734.295675,975.104004,745.265364,964.645031,755.898946,954.434612,766.175659,945.532619,740.845517,957.979237,758.830744,978.39798,766.625153,993.966614,771.935948,943.460987,741.391538,960.001236,757.887111,982.451523,768.303677,1003.613503,773.778135,946.20607,741.086319,960.205364,756.071921,982.463951,765.0035,1001.959557,770.429978,951.446503,740.305052,952.885208,753.591592,961.072952,760.856874,971.183578,767.196085,895.361893,709.254747,922.358723,695.021524,946.471504,693.868286,969.649818,700.674428,989.814743,704.439079,946.469296,724.269322,977.585815,742.129135,994.620117,750.761941,1007.500511,756.87785,937.143196,741.547458,972.027809,757.65593,992.561028,766.053986,1006.560013,770.718291,927.858501,753.890266,960.107426,770.512909,978.970688,777.439058,992.019722,779.942913,918.929123,761.950548,943.788231,777.999999,958.587925,783.316511,971.444298,784.496414,973.29978,406.754558
9,1000.776901,715.046528,988.398994,735.148461,973.142281,748.75425,958.056816,761.435426,943.934315,773.73633,943.991009,740.479028,955.130562,760.242037,977.018532,768.405701,993.734367,773.643421,942.33181,740.180539,958.372078,757.95295,981.587517,768.613948,1003.50808,773.817199,945.732067,739.301448,959.19405,755.239044,982.415062,764.276785,1002.822853,769.37764,951.613346,738.16093,951.188221,752.209445,958.891273,759.464674,968.816574,765.713433,895.751095,709.623076,922.684433,695.297067,946.779636,694.005384,969.896873,700.736475,990.064293,704.487035,946.478405,724.282809,977.489799,742.198666,994.474731,750.834955,1007.42189,756.948542,937.088745,741.590745,971.953651,757.678592,992.570618,766.068535,1006.653992,770.71203,927.817852,753.966417,960.041256,770.646698,979.005066,777.627211,992.169891,780.14548,918.934467,762.042136,943.794044,778.139592,958.65517,783.504727,971.610603,784.691792,973.815199,406.820449
10,996.834366,716.883825,986.397171,734.989145,972.9356,748.650164,959.844143,761.213915,947.549892,773.059719,944.150391,741.575147,956.37743,760.632868,977.383987,768.232837,993.215378,773.373077,942.81823,741.232432,959.539066,758.221873,982.338203,768.569043,1003.591232,774.112773,946.343388,740.059928,960.665382,755.356036,983.00441,764.428135,1002.550644,769.857108,952.290173,738.377995,954.119694,751.786479,963.197617,759.095184,973.850132,765.587659,896.244301,709.863939,923.034382,695.483256,947.083248,694.129218,970.111954,700.778996,990.310707,704.623318,946.487743,724.459576,977.440109,742.419374,994.405655,751.013377,1007.417175,757.096953,937.045887,741.746875,971.875351,757.797598,992.556541,766.152972,1006.71936,770.794318,927.806488,754.09902,959.978039,770.819722,979.005455,777.846055,992.275955,780.430309,918.99646,762.108394,943.808681,778.196192,958.680164,783.582717,971.68824,784.796755,974.223467,406.870615
11,998.655258,715.797413,986.786911,730.013395,971.992012,742.029568,956.775055,755.295064,942.645126,768.170617,942.781357,736.762715,956.061974,757.472321,978.485573,765.706887,994.74662,770.985646,940.253666,740.322404,958.171921,758.003289,981.851234,768.383582,1003.384048,773.648892,942.992855,742.816195,957.54055,758.315869,980.987549,766.826397,1001.074585,771.716622,948.395039,744.529299,948.454514,758.77775,956.79657,765.477447,966.814751,771.217432,896.695415,709.974003,923.362816,695.493186,947.349186,694.10884,970.263451,700.763015,990.420982,704.702877,946.737453,724.504135,977.680939,742.409296,994.642044,750.92495,1007.628822,756.95058,937.22533,741.644147,972.009636,757.704651,992.677574,766.058074,1006.94236,770.721403,927.857769,753.876187,959.919559,770.731963,978.986664,777.891392,992.402779,780.626614,918.88282,761.818797,943.639217,778.033603,958.515324,783.507048,971.64077,784.79778,974.513632,406.906726
12,991.827873,719.564102,984.74263,725.501132,974.918106,733.585731,964.237953,744.812363,954.5438,755.795934,944.723522,734.573243,960.014408,754.280912,981.421188,762.380121,996.616447,767.768388,940.679501,741.348535,960.047756,757.769242,983.571602,767.953552,1004.438141,773.495429,941.943844,746.519836,957.913124,760.666646,980.670113,768.794395,999.866203,773.695069,946.081993,750.328799,949.079338,763.688884,959.767525,769.579898,971.305698,774.412608,896.993122,710.105779,923.643723,695.55117,947.611645,694.171492,970.407394,700.80114,990.514824,704.762034,946.841377,724.396405,977.74189,742.406085,994.712837,750.91812,1007.724747,756.938773,937.266037,741.533441,971.989632,757.705652,992.661461,766.073055,1006.932106,770.758256,927.873791,753.780338,959.861515,770.739212,978.991196,777.953426,992.488495,780.759229,918.91824,761.720009,943.61047,777.95397,958.485935,783.471579,971.629028,784.800151,974.752213,406.934276
13,996.781723,716.585731,985.757996,727.520494,972.109703,736.544193,957.831299,747.426159,945.090031,758.500762,942.381958,735.656444,956.888214,756.107724,979.256905,764.576669,995.226219,769.937247,939.084698,740.336743,958.23951,757.655918,982.376793,768.208767,1003.98246,773.587771,941.434319,743.310284,957.041061,758.420561,980.990501,766.963174,1001.103447,771.99503,946.724979,745.322088,948.512398,759.383077,958.883354,765.304188,970.534664,770.033652,897.361519,710.105828,923.770706,695.495026,947.702797,694.16733,970.515518,700.792841,990.714455,704.747164,947.236313,724.483547,978.08036,742.513099,994.98848,751.040695,1007.895584,757.051764,937.638588,741.539208,972.27951,757.668404,992.89286,766.018665,1007.086441,770.726578,928.161644,753.711993,960.073105,770.645932,979.167595,777.880721,992.636009,780.759377,919.094101,761.59589,943.743576,777.849612,958.61832,783.390019,971.74839,784.830841,974.923702,406.949152
14,998.381447,716.164075,987.13662,732.441039,973.04409,743.139483,959.598896,753.215001,947.518684,763.514328,942.75135,739.772294,956.348682,759.452509,977.74617,767.811008,993.597908,773.066894,940.882198,740.360368,958.708031,757.761289,982.281464,768.682664,1003.883537,774.391033,944.601162,739.423355,959.651825,754.933083,982.969162,764.497258,1002.571152,770.39378,951.315594,737.859946,954.173653,751.52346,964.722954,758.456018,976.313702,764.298669,897.59166,709.917847,923.790894,695.34023,947.711975,694.099566,970.585236,700.742008,990.778015,704.718105,947.681969,724.544593,978.464928,742.563117,995.326126,751.15644,1008.190384,757.23846,938.119743,741.506048,972.62233,757.631699,993.139503,766.047379,1007.291107,770.861725,928.556614,753.61544,960.365112,770.512242,979.315384,777.785317,992.678764,780.767541,919.383877,761.448974,943.990574,777.664941,958.764118,783.167347,971.727676,784.675305,975.082844,406.957627
