,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,1002.967575,702.758702,987.749382,708.539381,972.744507,713.112246,959.775581,720.502473,949.379574,727.73089,950.962246,718.096344,956.805725,728.667483,978.294754,732.67059,995.033821,735.07252,949.319218,722.658872,958.876465,732.033943,982.447311,736.729864,1004.465424,738.437856,950.944702,723.863635,956.877331,732.903524,978.123459,736.10248,997.607071,737.623158,955.061348,723.159087,952.148598,731.446375,960.609261,732.934091,970.73386,734.499328,898.639469,690.827411,923.12891,676.334466,948.369633,679.072208,969.014076,690.413066,984.1875,700.966038,945.747963,707.245426,979.74662,721.577412,998.256546,725.953985,1011.532814,728.128291,936.305855,724.33731,973.699104,738.232054,994.482353,740.984035,1008.163811,741.622139,927.952961,735.780365,962.526466,750.71963,982.173134,752.761518,995.070786,751.371862,921.242752,741.868956,947.693081,756.646397,963.235725,758.148044,974.878006,755.935168,972.630667,402.709857
6,1000.19696,705.519082,988.612839,703.298957,976.479973,704.524888,965.831039,711.930219,958.056644,718.988736,952.421642,714.206241,961.345974,725.373976,981.86824,729.272872,997.599815,731.582547,949.12159,723.03923,961.33691,732.193642,984.257538,735.900531,1005.726837,737.557517,949.663731,728.148422,957.027969,736.328178,977.497238,738.266634,996.367722,739.499666,952.897602,730.835466,949.432812,738.530444,954.902218,739.273808,962.166241,740.329061,899.193066,690.857323,923.588058,676.255191,948.865734,679.168551,969.334305,690.683051,984.434074,701.140175,946.185081,707.207264,980.141327,721.646004,998.625687,726.093763,1011.933174,728.320977,936.598618,724.265778,973.805214,738.23671,994.522728,741.032941,1008.146828,741.709195,928.036102,735.746896,962.511818,750.75526,982.084557,752.879066,995.014778,751.554285,921.098145,741.910761,947.542385,756.741135,963.046646,758.317376,974.685448,756.166856,972.886911,402.769091
7,1002.891769,703.086585,987.720634,705.743124,972.561035,709.114425,959.086578,716.98822,948.433319,724.796955,950.096375,716.150354,957.599865,727.973717,979.552597,731.874096,996.479073,733.949021,947.573524,722.619944,959.13176,732.687139,983.215279,737.071677,1005.494041,738.49847,948.664112,725.65909,956.083694,734.966705,978.089172,737.464719,997.974518,738.463754,952.379997,726.782342,949.395401,735.341702,957.410133,736.39535,966.917519,737.57766,899.706276,691.124591,923.93335,676.331724,949.049023,679.172429,969.328468,690.738911,984.465408,701.101926,946.331474,707.209166,980.255722,721.679807,998.795975,726.261576,1012.100601,728.612982,936.736759,724.294344,974.027939,738.227954,994.781456,741.012799,1008.322403,741.72667,928.196892,735.84461,962.838547,750.751073,982.410965,752.76673,995.225693,751.437355,921.337292,742.090084,947.92305,756.852211,963.442703,758.348004,975.036713,756.213218,973.185093,402.811859
8,994.46965,708.519398,984.970757,703.236206,974.808311,702.544737,965.347801,708.787173,958.424194,715.851753,953.494812,713.656687,963.520283,724.380794,983.582588,727.953895,998.88224,729.768542,949.886215,723.405755,963.290337,732.392157,985.710915,735.861641,1006.236214,737.115273,949.670059,729.531841,958.671158,737.581649,978.494225,739.12825,996.373215,739.70569,951.952492,733.357513,951.204277,740.853482,958.266289,740.785804,966.459801,740.573914,900.29084,691.376051,924.204552,676.509158,949.090244,679.276947,969.261864,690.821446,984.515877,701.057948,946.394932,707.464775,980.316147,721.859167,998.956604,726.447148,1012.286888,728.811213,936.887363,724.528069,974.267601,738.314096,995.082413,741.012811,1008.589806,741.701402,928.430592,736.093205,963.232658,750.845971,982.846848,752.710117,995.618202,751.335998,921.686325,742.357414,948.468956,757.019679,964.015755,758.399578,975.581131,756.23651,973.532856,402.847044
9,1001.540771,703.741485,986.351166,705.623699,971.657684,708.505072,958.861221,716.672577,948.759556,725.402257,949.855087,716.090172,957.602898,727.902198,979.788231,731.621018,996.967964,733.511149,947.335007,722.993781,959.110794,732.992593,983.569427,736.966393,1006.041412,738.041529,948.332806,726.52772,955.670139,735.939706,977.876495,737.988943,997.856827,738.589762,951.839413,728.155659,947.9305,736.892737,954.882751,737.755884,963.562328,738.70831,900.697094,691.530934,924.469448,676.557953,949.243366,679.285098,969.334717,690.858756,984.619492,701.153463,946.49469,707.608703,980.346451,722.035563,999.016754,726.638636,1012.40197,729.000837,937.053566,724.610494,974.449036,738.368819,995.320633,741.000572,1008.965698,741.658411,928.661316,736.16754,963.454926,750.898879,983.161537,752.737436,996.110001,751.381483,922.001587,742.464526,948.818493,757.09683,964.401421,758.463181,976.048988,756.356146,973.881832,402.880492
10,996.321121,707.847517,986.458672,700.725731,976.025047,699.855754,966.75666,707.205387,960.148087,715.578014,952.98904,713.003318,963.695377,724.149687,984.252182,727.355966,999.626198,728.867406,948.789848,724.372532,962.690311,733.114624,985.735542,735.993305,1006.542801,736.774238,948.287716,732.005464,956.889507,739.865945,977.103058,740.522784,995.144302,740.410917,950.39859,737.146519,947.626453,744.826442,953.204498,744.25241,960.04858,743.723148,900.915504,691.557079,924.561012,676.60618,949.290848,679.305266,969.371201,690.82646,984.7267,701.115697,946.546692,707.705861,980.437523,722.087174,999.12751,726.670907,1012.502907,729.039196,937.140472,724.609061,974.525826,738.338277,995.465767,741.001202,1009.229782,741.701908,928.767769,736.10553,963.517593,750.870832,983.33828,752.772102,996.457397,751.49771,922.133492,742.357364,948.941586,757.07702,964.549438,758.50443,976.282013,756.499839,974.226419,402.911978
11,1000.272766,705.213392,986.793983,701.370751,973.88633,702.291351,962.624062,710.059441,953.970406,719.321793,952.81881,714.233707,960.733452,725.538664,982.37693,728.633545,998.575012,730.100315,949.604095,724.225517,960.938313,733.229764,984.571472,736.621751,1005.73954,737.393187,949.521744,730.849076,956.034782,739.319281,976.927231,740.608358,995.596779,740.503691,951.700241,735.349829,947.08881,743.758247,953.049648,743.858295,960.632984,743.8022,901.143425,691.881577,924.681736,676.808376,949.419514,679.373809,969.550163,690.851778,984.921204,701.179337,946.681023,707.852481,980.695427,722.133018,999.410706,726.595004,1012.733253,728.922031,937.314342,724.7315,974.867523,738.417478,995.867752,741.083898,1009.628723,741.861854,928.997681,736.216298,963.916145,750.931792,983.792702,752.807584,996.918365,751.578986,922.460999,742.467762,949.451614,757.176944,965.060532,758.543716,976.731422,756.549486,974.588379,402.934545
12,998.455147,706.890459,987.717133,698.350822,977.254143,697.203252,968.125763,704.517663,961.646976,713.528246,954.549213,712.668692,963.772339,723.888174,984.700333,726.638908,999.875038,727.899926,950.61248,725.037238,962.667549,733.499762,985.627625,735.991539,1006.046974,736.730173,950.022858,733.618755,956.718933,741.385635,976.587112,741.54584,994.374207,741.045279,951.873379,739.542743,947.474716,747.468483,952.57584,746.747535,959.188168,746.149161,901.276703,691.991246,924.770462,676.899211,949.559715,679.4662,969.769524,690.90229,985.153152,701.252783,946.946571,707.92757,980.948959,722.222025,999.572227,726.59325,1012.786491,728.851462,937.586987,724.791435,975.126801,738.459864,996.088989,741.133558,1009.884682,741.919097,929.227673,736.266748,964.147385,750.967582,984.034424,752.856108,997.251778,751.630893,922.616318,742.52598,949.66119,757.20756,965.277901,758.566761,976.980057,756.564887,974.926191,402.947975
13,996.861191,708.348918,986.62365,700.060691,976.629959,698.38397,967.27597,704.556776,960.337543,712.442797,954.303326,713.467323,964.160614,724.476421,985.050064,727.32929,1000.27755,728.697086,950.148903,725.516174,962.898056,733.921258,985.898369,736.438748,1006.319412,737.170885,949.383362,733.990727,956.689865,741.698957,976.342163,741.928199,993.973892,741.40768,951.066181,739.930499,946.672028,747.804467,951.456676,747.11343,957.876446,746.457678,901.287117,692.098247,924.942673,676.807524,949.803314,679.447292,970.055077,690.982306,985.476151,701.344112,946.807972,707.830387,980.932274,722.207748,999.523865,726.563474,1012.624786,728.841039,937.478863,724.823063,975.274544,738.554428,996.263008,741.176449,1010.032654,741.881306,929.235054,736.377405,964.403183,751.072521,984.327827,752.88145,997.591026,751.57575,922.759403,742.634834,949.955429,757.25722,965.636124,758.605824,977.404083,756.553117,975.205736,402.960165
14,998.429466,708.660436,988.075516,699.440618,977.899269,697.532814,968.649502,703.731222,962.023956,711.790676,955.435673,713.032822,963.927223,723.780259,984.395828,726.913969,999.196404,728.651169,951.454113,725.390735,962.851376,733.623707,985.284004,736.489606,1005.226868,737.743917,950.774895,734.365885,957.021149,742.002188,976.108612,742.330379,993.465317,741.869067,952.535282,740.785693,948.623589,748.594897,954.078815,747.592367,960.942169,746.596308,901.411674,692.215573,925.171486,676.906682,949.931454,679.486294,970.227013,690.966535,985.829773,701.233492,946.771912,707.945107,981.014557,722.348292,999.568108,726.593213,1012.522202,728.751501,937.478474,725.023517,975.577034,738.645955,996.581314,741.073956,1010.280876,741.582977,929.36467,736.631088,964.891502,751.153402,984.8134,752.758764,998.032654,751.296638,923.066631,742.929667,950.49939,757.40263,966.197823,758.641603,977.91172,756.46311,975.449821,402.963638
