,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,965.591881,713.79849,969.96262,698.058669,969.019707,694.368093,963.484222,699.724028,956.272076,707.421105,946.574501,711.911373,973.454544,728.23276,993.670509,733.870733,1004.116264,736.547898,937.602345,728.484529,969.265846,743.791456,991.900291,748.061287,1008.110161,748.361159,932.839451,741.489895,959.232067,753.809176,980.871414,754.963921,996.283562,754.379984,931.328934,751.942103,941.035789,762.529446,952.806095,761.187967,963.10413,758.618878,893.734955,699.871945,920.597168,684.674526,946.004436,684.072954,969.348999,691.26127,989.605133,696.09261,946.514351,712.893699,979.62204,729.67294,997.357498,736.647106,1009.916382,740.707566,937.343548,730.910394,974.473663,746.347602,995.048767,751.955305,1008.447166,753.906297,928.272068,743.665954,963.67511,759.041733,982.77317,762.77867,995.595818,762.374971,920.223541,751.57575,948.469414,765.1199,964.440674,767.465736,976.845863,766.315055,972.940659,404.433169
6,970.983238,713.021201,973.486828,698.309005,970.676651,695.007754,963.720177,700.541974,955.708294,708.353351,945.823723,712.13139,971.749992,728.665569,992.675674,734.427574,1003.977425,737.180296,936.753891,728.437216,967.384415,743.910733,990.641235,748.388885,1007.576019,749.012638,932.549286,741.295689,957.927189,753.592839,980.32457,754.94216,996.578156,754.652353,931.972572,751.684776,941.013302,762.321273,953.367393,761.098516,964.441898,758.767709,894.444248,700.338271,920.881245,684.868632,946.060513,684.151093,969.421921,691.285723,989.606575,695.985188,946.710251,712.768753,980.074013,730.077208,997.567612,737.006407,1009.766396,741.062014,937.647629,731.006688,975.212723,746.87337,995.496986,752.470921,1008.460373,754.473104,928.553249,743.844944,964.534332,759.400799,983.406578,762.992561,995.639259,762.433288,920.462643,751.784083,949.091366,765.381265,965.042999,767.519682,977.159248,766.055196,974.33131,404.809127
7,967.380444,716.788964,970.1674,701.33864,968.272934,696.401065,963.707588,701.361945,957.57906,708.92353,944.721096,712.836827,971.681923,727.808165,992.025101,734.69189,1003.322845,738.800923,936.231857,728.97952,966.947639,743.063999,990.155685,748.475669,1007.520836,749.927236,932.77692,741.924407,958.720493,752.739066,980.872307,754.842791,997.400734,755.012975,932.779049,752.601906,943.413471,761.589654,956.487236,759.995283,968.045002,757.317241,894.311234,700.475666,920.659424,684.891925,945.821342,684.123305,969.154976,691.239163,989.329353,696.05593,946.540993,712.845966,979.80835,730.115963,997.285149,736.91141,1009.49382,740.893213,937.560001,731.134573,975.290108,746.961166,995.645554,752.547306,1008.682159,754.67383,928.470108,743.931209,964.534309,759.471565,983.534592,763.092436,995.843399,762.658096,920.316708,751.800892,948.828106,765.496491,964.797592,767.690273,976.971336,766.267791,974.996183,405.094744
8,969.867794,714.186332,974.01305,697.425529,972.791199,691.600119,968.560993,695.262882,963.088863,701.755555,946.087807,710.355139,971.593575,727.162613,993.014488,733.744429,1004.969971,737.019511,936.08083,728.213111,965.625298,743.838695,989.132904,748.614163,1006.545685,749.251662,931.058773,742.167531,955.606224,753.98225,978.422836,755.56663,994.954742,755.503521,929.83532,753.467832,938.325153,763.547809,950.590977,761.940754,961.533726,759.087268,894.115711,700.58699,920.495007,684.927666,945.636635,684.130616,969.021996,691.253353,989.328278,696.156052,946.466698,713.040467,979.776054,730.303894,997.313576,737.029205,1009.536804,740.96777,937.550114,731.308598,975.297844,747.086767,995.695061,752.569685,1008.770142,754.642177,928.486656,744.051067,964.543213,759.56445,983.59005,763.125522,995.955231,762.622096,920.346657,751.868138,948.819122,765.599664,964.821487,767.819369,977.069824,766.394256,975.258556,405.36815
9,966.14645,716.905154,969.485081,700.312361,968.420998,694.88839,965.639729,699.827892,960.897995,707.336013,944.850323,711.952165,971.539284,726.736264,991.92215,734.088787,1003.42321,738.636482,936.037617,728.769977,966.535492,742.893346,989.830078,748.533455,1007.131668,750.255822,932.21957,742.188983,957.602348,752.912745,979.871063,755.06592,996.337486,755.625095,931.917755,753.25667,942.070038,762.035986,954.940636,760.509528,966.149391,758.081613,894.086632,700.654335,920.406715,684.91781,945.528603,684.072361,968.995171,691.243918,989.369659,696.246035,946.548958,713.191756,979.924416,730.407375,997.466125,737.057129,1009.637192,740.957643,937.676033,731.456638,975.464035,747.17838,995.854935,752.582924,1008.897057,754.629839,928.596565,744.149262,964.64566,759.655816,983.711449,763.169723,996.078529,762.610289,920.423229,751.917563,948.826332,765.711481,964.857101,767.963766,977.188545,766.531811,975.352283,405.571612
10,965.407963,714.74279,971.452698,696.709052,972.297409,690.928299,970.371414,695.392977,966.090099,701.881464,947.757339,708.950972,973.506638,725.183303,993.974739,732.283624,1004.913849,736.029269,937.225994,727.395536,967.066612,743.080709,989.837997,748.121197,1006.164917,748.88626,931.234291,742.002546,955.666546,754.114667,977.84967,755.822881,993.485802,756.049333,928.623951,753.988141,937.490902,764.078282,950.061562,762.48065,960.628258,759.863001,893.9725,700.708317,920.319214,684.917403,945.436775,684.050526,968.915085,691.229937,989.346359,696.284382,946.555698,713.21963,979.994614,730.384256,997.52639,736.978224,1009.678436,740.860732,937.705971,731.542311,975.597748,747.227607,996.000481,752.53939,1009.048599,754.527555,928.639229,744.242543,964.750511,759.728941,983.823349,763.186408,996.202812,762.578438,920.467403,752.018402,948.881264,765.822965,964.9384,768.063925,977.320908,766.599131,975.357342,405.764226
11,963.410809,718.84771,967.929085,700.338383,968.77961,693.904249,968.786819,698.616448,965.49844,705.577905,947.697407,711.320026,973.865364,725.066175,992.848434,732.510125,1003.191605,737.221546,938.143982,729.044729,968.06234,742.497871,989.796753,748.123025,1005.168663,749.800561,933.351871,743.182782,957.776527,753.245283,978.895889,755.340611,993.83242,756.022397,931.742283,754.794243,941.409336,762.941506,954.22348,760.775635,964.852936,758.000226,893.748253,700.590398,920.161732,684.791778,945.349949,683.95522,968.877754,691.176412,989.382385,696.277836,946.478359,713.173342,979.963028,730.355344,997.481415,736.88981,1009.646461,740.749062,937.638142,731.506582,975.534233,747.223383,995.953857,752.485457,1009.045944,754.437857,928.584984,744.185251,964.657631,759.690137,983.784302,763.186618,996.211441,762.604275,920.417953,751.930901,948.782845,765.803885,964.850441,768.113029,977.301132,766.683383,975.314667,405.938168
12,966.62709,715.402951,971.199783,697.307327,971.325897,692.271976,969.286034,697.195299,964.217937,704.193733,949.018948,710.308061,973.937965,725.553286,993.497704,732.073105,1003.945999,735.554964,938.742828,728.337785,967.731491,743.17184,989.57785,747.970625,1004.820168,748.955754,933.059864,742.516063,956.352654,753.956451,977.978165,755.504743,992.970657,755.867169,930.65522,753.986264,938.708313,763.86134,951.328777,761.88676,961.958302,759.136656,893.57674,700.480557,920.136829,684.748392,945.352833,683.92616,968.896019,691.205398,989.379478,696.299572,946.405815,713.165722,979.990906,730.336609,997.521217,736.85129,1009.690041,740.715977,937.534332,731.48019,975.501183,747.197238,995.889656,752.471822,1008.956543,754.436375,928.482559,744.127786,964.549644,759.622137,983.68689,763.178553,996.10215,762.640893,920.324066,751.859184,948.674217,765.752409,964.747147,768.119488,977.219673,766.736501,975.258614,406.071361
13,963.023495,718.816465,967.697594,700.418411,968.559837,694.787416,968.020798,699.422957,964.30846,706.365186,948.430206,711.857218,974.820351,725.504763,993.503265,732.724374,1003.404305,737.411552,939.049942,729.083261,968.780548,743.03053,990.407227,748.540248,1005.766914,750.359193,934.27454,742.952354,958.741322,753.641511,979.741814,755.677509,994.700912,756.256752,932.480221,754.218112,942.352844,763.282356,955.371094,761.283816,966.270138,758.311547,893.283405,700.203903,920.000862,684.53518,945.283436,683.778071,968.781143,691.155578,989.215485,696.199537,946.496635,713.076826,979.898048,730.1695,997.340149,736.70819,1009.608994,740.646001,937.621113,731.30451,975.280083,746.932551,995.515549,752.269503,1008.662476,754.308292,928.544849,743.906126,964.221405,759.387276,983.284698,763.107676,995.787575,762.739224,920.302185,751.639662,948.420605,765.582954,964.39064,768.013141,976.906517,766.709775,975.192398,406.14912
14,969.352467,716.723237,972.943336,698.131534,972.013504,692.860815,968.561623,697.625675,963.137146,704.815547,949.350483,711.729098,973.930527,726.366527,993.624664,732.336162,1004.292824,735.798717,939.411507,729.604101,967.910614,743.848921,989.832733,748.330753,1005.452866,749.383141,934.187313,743.584394,956.963058,754.528321,978.572891,755.717325,993.757462,755.822894,932.142105,754.680709,938.105301,764.480326,949.19664,762.519454,958.926373,759.521818,893.129208,699.998212,920.073738,684.589002,945.292603,683.848676,968.697098,691.177166,989.040504,696.077703,946.637409,713.21895,979.811462,730.214269,997.260704,736.777152,1009.673401,740.710925,937.782303,731.291085,975.074707,746.794415,995.183556,752.206753,1008.371567,754.292015,928.710033,743.853404,964.003326,759.263355,982.961678,763.118001,995.490669,762.898095,920.426743,751.651839,948.325859,765.519907,964.171005,767.951638,976.63694,766.721212,975.13345,406.203077
