,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,959.880959,721.413625,964.354374,698.4937,965.980568,690.085159,966.551125,691.954826,966.865791,696.351764,947.806286,714.879221,971.187172,724.745566,988.358253,728.322138,997.552872,730.904305,940.156609,734.34384,965.046341,744.418013,984.529678,745.971394,999.003136,745.573178,935.860325,749.362899,956.883831,756.914085,974.578262,755.316207,987.169418,753.682476,933.430538,760.778315,943.996056,768.124119,955.334576,764.116283,964.032005,759.499439,890.521488,705.620834,916.150097,690.00208,940.227001,688.224384,962.992081,694.103678,983.450844,698.938847,940.301205,720.566286,973.977264,731.903971,991.925331,735.374517,1005.137489,737.283568,932.838398,737.53399,969.483215,747.816237,989.73111,749.916887,1003.717072,749.786877,925.682201,748.772701,958.858589,761.177074,978.641579,763.174046,992.443817,761.732952,919.416046,755.037639,945.278217,768.267059,961.092934,770.570794,974.066551,769.406367,969.303303,402.918795
6,956.686993,721.613919,962.005657,698.060002,964.746964,688.688229,967.449028,690.641135,970.321541,695.873643,946.434345,713.099093,969.591957,721.967909,986.976379,726.113721,996.702507,728.986511,938.762444,733.101521,963.42247,743.143534,983.628273,745.480503,998.794807,745.012484,934.593395,748.868352,956.070866,756.286911,974.545601,755.544968,987.748398,753.71555,932.471283,760.788726,943.345528,767.980846,955.23032,764.668109,964.361092,759.854949,890.846294,705.35937,916.359295,690.16851,940.203529,688.337054,962.788147,694.214878,983.138283,699.20341,940.008568,720.362621,973.395744,731.669813,991.400322,735.171284,1004.759743,737.174368,932.725513,737.355124,969.100296,747.646398,989.463684,749.856211,1003.675278,749.907538,925.691425,748.674147,958.624477,761.244864,978.496353,763.207416,992.500374,761.744326,919.560825,755.042826,945.223045,768.263268,960.974007,770.514996,974.041466,769.288633,969.104067,402.814613
7,955.991375,721.354839,961.803097,697.714533,965.009193,687.946458,968.702156,689.522711,972.577721,694.530707,945.45409,712.646104,968.531914,721.528802,986.693916,725.915218,997.21225,728.973432,937.543041,732.87544,962.035332,743.075312,983.534386,745.599434,999.884033,745.057846,933.346756,748.918481,954.877235,756.326505,974.588905,755.863538,989.025719,754.155484,931.341007,761.186164,942.542072,768.235023,955.276211,764.985469,965.396061,760.130528,891.04089,705.402608,916.555367,690.249032,940.326942,688.295101,962.805794,694.144335,983.143272,699.207646,939.907024,720.11988,973.231911,731.436792,991.182289,734.986428,1004.490166,737.04016,932.607182,737.121041,968.845367,747.408486,989.145515,749.700736,1003.403549,749.832548,925.515644,748.493676,958.252842,761.069641,978.130028,763.131771,992.230957,761.737484,919.341225,754.94605,944.856812,768.244347,960.593422,770.631396,973.757126,769.461942,968.918615,402.737515
8,955.83284,721.052879,961.200977,697.636012,963.958305,688.601371,966.847767,691.235606,969.851463,697.632776,944.773956,711.757046,967.714645,720.07894,985.672256,724.651953,996.175163,728.026267,937.212307,732.073673,961.725426,742.439245,983.307747,745.629222,999.957527,745.515626,933.173149,748.373571,954.845169,755.960955,974.887344,755.63416,989.50399,753.872593,931.252968,760.713156,941.95332,767.846687,954.783176,764.587192,965.065212,759.501971,891.154015,705.484328,916.62109,690.33137,940.416241,688.401682,962.84523,694.282087,983.231598,699.327998,939.825279,719.920908,973.019806,731.448722,991.013031,735.090205,1004.390671,737.189201,932.530312,736.949029,968.645622,747.374598,988.925446,749.790113,1003.207283,750.028754,925.437275,748.387317,958.072243,761.035123,977.959602,763.101872,992.124619,761.751464,919.304008,754.906555,944.780136,768.250918,960.491135,770.620948,973.697685,769.440218,968.740757,402.672982
9,958.533176,717.81307,964.047913,693.365081,966.027283,684.445024,966.867588,686.650527,968.109009,693.132801,945.587688,710.041583,967.223259,720.214198,985.038071,724.222689,995.185432,726.699918,937.539528,731.073094,961.35228,742.534662,982.411903,745.120275,998.70845,744.605808,932.663109,747.537619,953.535988,755.912469,973.955704,755.064982,988.689491,753.243209,929.717216,759.882983,938.890011,768.055243,951.516174,764.408041,961.856747,758.966299,891.519905,705.496765,916.793518,690.360628,940.541588,688.515995,962.956375,694.397017,983.402779,699.363776,939.954254,720.017498,973.132576,731.570271,991.111153,735.179126,1004.425255,737.21726,932.663418,737.024413,968.826416,747.396087,989.051559,749.807737,1003.249718,750.049687,925.541462,748.460936,958.222355,761.069592,978.063652,763.075245,992.179871,761.725529,919.419022,754.973418,944.952702,768.342185,960.656662,770.645673,973.872299,769.412443,968.582703,402.621149
10,956.09008,717.427698,959.077892,696.235364,960.90271,689.703294,962.687679,695.072814,963.407307,703.711672,943.161518,711.697223,965.496471,721.082124,983.96537,725.675132,995.029793,728.902518,936.319691,731.489811,960.722111,742.055479,982.926956,745.511514,999.925323,745.298882,932.81163,747.071107,953.732574,754.971195,974.601013,754.823673,989.850906,752.867074,931.500458,758.811194,939.815723,766.183847,951.880714,762.903369,962.21022,757.690696,891.758652,705.702097,916.890347,690.449647,940.603294,688.503459,963.017395,694.274813,983.455513,699.227925,940.218281,720.260128,973.35276,731.712137,991.20948,735.277025,1004.338829,737.253433,932.895847,737.273786,969.010735,747.443832,989.103401,749.815542,1003.169884,750.036522,925.681572,748.675765,958.319481,761.123562,978.07457,763.136946,992.104202,761.827442,919.486233,755.134673,945.015301,768.412914,960.700745,770.711375,973.825447,769.495151,968.43144,402.58107
11,957.988255,716.326392,960.863583,693.884526,961.954605,687.32967,961.647938,691.144277,960.270664,698.739405,945.507179,711.651873,967.263142,722.853052,985.466904,726.6097,996.027122,728.909841,938.258526,731.896832,962.218105,743.22334,983.31926,745.429633,999.612579,744.672511,933.543411,747.397235,953.510868,755.667629,974.003792,754.504844,988.988228,752.568425,930.514778,759.101532,937.144512,767.102928,948.40258,763.034255,958.379963,757.553783,891.860184,705.955768,916.859917,690.532664,940.569878,688.492282,962.984184,694.206307,983.415367,699.120529,940.347324,720.322211,973.457016,731.763674,991.247017,735.292994,1004.292435,737.199772,933.009968,737.35137,969.125565,747.522663,989.148376,749.901869,1003.144501,750.081736,925.740166,748.770441,958.385593,761.209716,978.115105,763.250727,992.1343,761.955636,919.494873,755.245787,945.071846,768.501241,960.775269,770.795331,973.913338,769.580762,968.287828,402.555607
12,957.892948,715.079009,957.274761,697.651412,957.224201,694.487074,956.771759,701.844339,954.038532,711.64208,943.254135,714.02814,965.273312,724.321996,983.948135,728.759541,995.599617,731.979257,937.526264,732.195581,961.582592,742.563055,983.661392,745.82502,1000.814735,745.683624,934.361435,746.209108,953.891865,754.212579,974.758209,753.883622,990.384865,752.063677,933.045387,756.837157,938.562012,764.250355,949.105225,760.70682,958.883778,755.838615,891.971672,705.99577,916.903049,690.411078,940.609909,688.411698,963.01664,694.179211,983.504814,699.081688,940.520748,720.250433,973.645432,731.804305,991.412315,735.357264,1004.421638,737.254693,933.135063,737.339378,969.247948,747.600493,989.230774,750.029112,1003.09687,750.19012,925.803417,748.796129,958.487961,761.283359,978.195602,763.333065,992.138741,762.040493,919.526161,755.263077,945.184891,768.52399,960.923103,770.756922,974.015076,769.485012,968.162132,402.536471
13,960.429543,713.615808,959.836933,695.043507,959.197163,691.748863,956.775181,697.495826,952.672474,705.999129,945.87133,713.901441,966.234638,726.10226,984.712875,730.131808,996.032066,732.558006,939.34409,732.306509,961.87936,743.65337,983.045746,746.288284,999.846451,745.850462,934.76897,746.126992,952.680244,754.795861,973.380478,754.143912,989.10006,752.788293,931.71682,756.714273,935.526741,765.056075,945.504456,761.299291,955.10844,756.524588,892.104927,706.134474,916.896755,690.359479,940.650124,688.256729,963.177658,693.924553,983.742485,698.822929,940.790886,720.240046,974.044968,731.886014,991.706841,735.49866,1004.567574,737.43698,933.384499,737.37749,969.645973,747.619512,989.488724,750.072276,1003.100647,750.203063,925.976223,748.853718,958.901161,761.306726,978.477676,763.369992,992.2118,762.087399,919.588589,755.314552,945.503002,768.52341,961.253357,770.736804,974.294632,769.495053,968.060022,402.514571
14,958.326645,712.898046,956.097599,696.176763,955.495605,694.675672,954.192501,703.556493,950.360172,714.250615,943.103451,713.83974,964.778675,725.622496,983.938568,730.86623,996.049438,734.411618,937.31852,732.045255,961.063099,743.14777,983.310104,747.090348,1000.550468,747.016013,934.183777,745.902258,953.219421,754.256446,974.478241,754.234439,990.35511,752.526237,932.892174,756.483796,937.729591,763.890906,948.712795,760.268158,959.056217,755.331904,892.238823,706.245081,916.882828,690.327826,940.790405,688.218432,963.459435,693.834298,984.168091,698.683681,940.875904,720.315913,974.33654,731.980936,992.022102,735.651689,1004.842735,737.65759,933.479084,737.563235,970.091263,747.7657,989.89373,750.207385,1003.225525,750.288822,926.134621,749.071178,959.501678,761.386532,978.952057,763.329027,992.377235,761.974952,919.834248,755.466483,946.088974,768.573749,961.846756,770.604917,974.729553,769.238677,967.978867,402.48854
