,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
19,965.045837,711.223795,961.960464,712.009346,955.626995,717.882601,948.068035,728.798197,939.922771,739.730798,927.962837,720.66894,948.489143,742.520805,969.924683,752.896455,984.355591,760.184004,921.113068,730.784423,946.182541,747.855633,970.202522,758.820629,991.542137,765.421971,919.88245,738.606768,938.817181,753.375503,962.532898,762.278998,983.191635,768.80908,921.963787,745.180729,921.635834,758.16857,925.824692,766.108746,933.605942,774.172869,890.080994,707.442656,914.486023,691.883776,936.694954,688.084606,957.262138,692.008338,976.250771,695.154818,933.203865,713.630727,964.318726,731.883371,981.168388,739.821942,993.784904,745.448775,923.586548,730.660651,958.154755,748.164472,979.397095,756.006984,993.323685,760.856985,914.210598,744.077768,946.829556,761.318545,966.3601,768.199554,979.21312,771.533088,905.773155,753.500905,930.721722,770.385852,945.881813,775.7787,958.291603,776.44106,955.511965,404.355771
20,957.171993,713.002009,955.983891,710.399044,952.940357,714.64084,949.944099,723.94144,945.076733,733.673033,928.968567,720.884066,951.376064,742.505034,972.368477,753.081842,986.669403,760.488026,921.546249,731.510472,948.43325,748.625389,972.405396,759.527684,993.009796,766.055518,919.270168,739.445412,939.717899,754.788426,963.262047,763.568606,983.251236,769.675932,920.532211,746.056313,920.497089,758.865855,924.262722,767.09621,931.363403,774.969832,890.057682,707.372137,914.452251,691.843267,936.607727,688.027228,957.154449,691.899337,976.149628,694.996379,933.159153,713.592664,964.249443,731.685609,981.089859,739.568518,993.66703,745.160092,923.571167,730.57562,958.120422,747.912876,979.376152,755.743693,993.324646,760.649491,914.179928,743.982685,946.831821,761.084832,966.412079,767.943388,979.304398,771.332535,905.703758,753.419877,930.573372,770.238021,945.762131,775.630154,958.230309,776.322277,955.550268,404.391379
21,958.493969,710.971087,957.385426,706.773541,954.193531,711.747525,949.711132,723.235176,943.129143,734.41988,929.348087,718.600326,951.802563,740.73549,973.098335,751.432155,987.461975,758.722903,920.627953,731.440768,947.746902,748.053963,971.871986,759.450632,992.92289,765.886766,917.349518,741.230506,937.812057,755.486379,961.590797,763.954892,981.703857,769.622036,917.591961,749.463342,917.843513,762.649908,923.288258,770.111606,932.244003,776.983204,889.867939,707.295913,914.199268,691.791595,936.411049,687.931453,957.010895,691.777083,976.011635,694.822008,933.175964,713.435756,964.072769,731.503371,980.842369,739.426677,993.420319,745.057883,923.626728,730.417218,958.006725,747.709779,979.214699,755.595171,993.194389,760.569833,914.20269,743.842832,946.75597,760.901433,966.327896,767.810847,979.267548,771.275712,905.630379,753.328906,930.458187,770.077902,945.659203,775.518583,958.181248,776.288833,955.587982,404.414971
22,952.782726,712.806643,951.330437,710.421422,948.832924,716.098916,946.587902,726.543899,941.470322,737.096587,928.576527,722.255197,952.060959,743.860098,972.502899,754.340464,986.617561,761.601102,921.685982,732.041328,949.461456,749.021876,973.105522,760.116684,993.153419,766.429058,919.393078,739.003675,940.595547,754.393051,963.669136,763.425197,982.882072,769.314297,920.566132,744.665953,920.512241,758.153293,924.229534,766.567552,931.464214,773.853965,889.747559,707.039624,914.156593,691.70118,936.426441,687.879953,957.001568,691.678863,976.010628,694.597521,933.098316,713.351652,963.895546,731.363901,980.675331,739.228249,993.249916,744.7908,923.51128,730.267807,957.804497,747.561022,979.064964,755.468607,993.136688,760.47869,914.020271,743.637105,946.467716,760.739523,966.054932,767.717196,979.059952,771.250567,905.384594,753.074161,930.055401,769.830691,945.234043,775.345731,957.766605,776.161417,955.623259,404.436318
23,960.803501,708.569959,955.40831,713.032217,949.123432,722.573619,942.591133,735.800384,933.531612,748.070846,926.868507,724.852407,948.277233,747.14827,969.442085,757.189381,984.384361,763.764466,921.10017,731.426133,947.377956,749.235903,971.516235,760.492336,992.381905,766.281462,920.335899,735.675747,940.437195,751.531944,964.174438,761.038519,983.66629,767.285623,922.813042,739.271054,921.966248,753.489803,926.394665,762.164278,934.244225,769.95518,889.602402,706.838478,914.056458,691.729461,936.307503,687.915484,956.920166,691.657287,975.869705,694.471254,933.110733,713.332942,963.724846,731.249466,980.498657,739.107057,993.151588,744.697347,923.577198,730.19672,957.670681,747.457961,978.878906,755.379785,992.998718,760.411061,914.094383,743.51143,946.331074,760.626224,965.862831,767.65121,978.887169,771.229128,905.389126,752.919031,929.936462,769.688084,945.084435,775.268518,957.623737,776.202382,955.657728,404.451768
24,961.395138,709.740821,953.762203,721.316998,945.377998,733.602737,938.076107,745.916115,928.610012,757.712271,925.55674,730.917483,945.694954,752.232478,966.261314,761.730741,981.310043,768.254289,922.776501,731.655499,947.804661,749.890927,971.490417,760.756678,991.870285,766.46538,924.263226,730.953162,944.591434,747.86707,967.686424,758.300394,986.800941,765.194322,928.631824,730.40756,929.490475,744.357238,934.008842,753.525297,941.28297,761.780598,889.739571,706.579719,914.210575,691.69987,936.397728,687.9327,957.013378,691.653619,975.925346,694.413554,933.240292,713.425394,963.615189,731.225605,980.336426,739.031018,993.037766,744.609674,923.719494,730.199005,957.558907,747.411524,978.678864,755.298954,992.833076,760.329921,914.229572,743.429364,946.200497,760.53655,965.64006,767.600871,978.684059,771.207848,905.477028,752.752404,929.861813,769.479096,944.934849,775.120342,957.450531,776.155822,955.688107,404.465405
25,969.220505,708.594141,959.822571,721.887807,948.132111,735.10631,935.967911,748.886322,922.790909,761.945768,925.360085,730.67242,943.339256,752.300193,964.341362,761.171702,979.519455,767.190416,922.896091,731.521847,945.862415,749.589424,969.566574,760.103506,990.424965,765.610643,925.11224,731.005107,943.766659,747.112788,967.120605,757.175697,986.688675,764.253529,929.925705,730.639779,929.773705,744.463152,934.394451,753.070789,941.987606,761.312295,889.811028,706.586302,914.103401,691.565798,936.3601,687.78508,957.097252,691.542926,976.109184,694.308727,933.280495,713.402016,963.799507,731.302484,980.510216,739.112985,993.190407,744.762185,923.755703,730.177417,957.630398,747.311859,978.675179,755.132327,992.747635,760.167011,914.286541,743.365156,946.221176,760.452433,965.617722,767.506059,978.706512,771.153236,905.5406,752.636264,929.934517,769.324646,945.00975,774.918579,957.628555,776.009783,955.721786,404.484252
26,968.241943,709.820344,958.073685,727.69836,945.482483,741.845861,933.009338,753.933998,919.688267,766.007624,923.708633,735.31962,942.471668,756.24187,963.247055,764.480265,978.299835,770.447651,923.155518,731.811728,947.360458,750.262146,971.04673,760.18477,991.426941,765.801983,926.98645,727.248212,947.498325,744.390521,970.818237,754.698295,990.108696,762.260955,933.37738,723.31392,935.051136,737.149853,939.83416,745.927637,946.990997,754.316838,889.971989,706.455366,914.198227,691.487758,936.461185,687.754241,957.235577,691.481533,976.308495,694.174481,933.572285,713.566778,964.15519,731.507385,980.811562,739.232806,993.375938,744.789417,924.004234,730.203278,957.861992,747.260014,978.825851,755.019743,992.799179,760.009312,914.429569,743.252461,946.345093,760.301972,965.706161,767.312015,978.794563,770.953992,905.554607,752.434291,929.923988,769.087154,945.05563,774.602812,957.78233,775.693658,955.750734,404.503428
27,974.743011,708.56292,964.940746,723.638295,951.351231,736.509996,936.125153,749.466553,920.874378,762.269402,925.379745,731.695032,943.434185,752.875967,964.959114,761.03206,980.025146,766.807082,922.67783,731.744284,946.476608,749.754915,970.464798,759.639514,991.381943,765.170622,925.239716,730.266893,945.134903,746.158189,968.989059,755.508411,988.804939,762.545266,930.532848,728.98556,932.233601,742.309656,938.76717,749.611864,947.54155,756.994151,890.117603,706.48061,914.285007,691.49276,936.555141,687.741928,957.391708,691.446706,976.598488,694.132973,933.770176,713.600963,964.411148,731.563713,981.042183,739.270449,993.570259,744.836298,924.198956,730.18579,958.107994,747.159509,978.993942,754.868121,992.897621,759.853467,914.616657,743.191007,946.602551,760.168579,965.960266,767.122009,979.0868,770.779362,905.724552,752.362734,930.130314,768.964431,945.377964,774.37825,958.303585,775.467985,955.779041,404.519965
28,967.753956,711.060403,961.697742,720.377849,951.560703,730.855745,939.0443,742.538762,926.064594,754.445748,926.925694,729.662455,947.331768,750.289662,968.192894,758.562698,982.412498,764.644545,922.927048,732.406804,948.956429,749.725473,972.62899,759.211806,992.698151,765.080059,923.933235,733.166482,945.673141,748.642457,969.067085,757.402889,988.442917,764.107872,927.865952,733.666587,930.58976,746.60867,936.574905,753.665273,944.671131,760.650442,890.380955,706.449191,914.500122,691.39822,936.784527,687.668557,957.707199,691.335148,977.026268,694.023464,934.174084,713.764898,964.860306,731.724499,981.434921,739.333335,993.826881,744.814784,924.573303,730.271919,958.483727,747.148443,979.293571,754.761305,993.089561,759.710403,914.922741,743.190019,946.928043,760.108916,966.276146,766.968497,979.4328,770.601336,905.939953,752.306245,930.351116,768.842437,945.691223,774.126506,958.792511,775.16915,955.808126,404.532821
29,972.301632,709.979289,965.811241,715.632391,954.837799,724.368296,940.713982,736.789836,926.370071,749.494749,927.83535,725.511457,948.582516,747.150518,970.366722,755.691489,984.801338,761.59226,922.03616,732.194741,948.352261,749.341842,972.679115,759.210917,993.298782,765.172363,921.991608,736.517319,942.740261,751.48042,966.884628,759.562116,986.996498,765.620078,925.07103,740.071352,926.74522,753.908619,933.727261,760.055736,943.191788,766.018912,890.56382,706.46222,914.606014,691.372507,937.029556,687.641856,958.058132,691.293565,977.465675,693.950463,934.580681,713.908801,965.265198,731.953692,981.807976,739.525083,994.130516,744.948078,924.950008,730.39857,958.869427,747.273191,979.60675,754.844187,993.315651,759.73971,915.231926,743.258006,947.298386,760.187499,966.622215,766.978353,979.807686,770.573906,906.149632,752.350298,930.6087,768.867261,946.052181,774.02752,959.346256,775.019071,955.835638,404.544313
30,972.557865,710.819194,965.923714,721.93717,953.872478,732.40883,939.802242,743.575317,925.796436,755.440609,927.272221,730.953842,947.155712,751.279076,968.06638,759.171149,982.220764,764.950976,923.30254,732.772144,948.812416,749.865029,972.575546,759.195133,992.647247,765.3135,924.82378,732.5812,945.907425,748.133794,969.675911,756.870218,989.389183,763.632197,929.396862,732.043428,932.260803,745.171429,939.080532,751.961097,947.812786,758.525919,890.855656,706.289863,915.07061,691.472814,937.413528,687.773841,958.420818,691.344052,977.811241,693.982697,934.997028,714.076972,965.414337,732.028632,981.900902,739.526244,994.230377,744.846869,925.367455,730.467619,959.14436,747.331125,979.807846,754.91047,993.53746,759.760668,915.59864,743.249448,947.592007,760.193909,966.871376,766.995766,980.07122,770.55853,906.42635,752.323523,930.834091,768.887453,946.328796,774.060606,959.70726,775.045896,955.85947,404.548361
31,974.484364,712.2016,967.578827,724.289305,955.088814,734.700264,940.84948,745.132403,926.666794,756.840182,928.932678,732.710394,945.190464,751.802349,965.136726,759.148981,979.097649,764.061745,925.325718,733.742083,947.782093,750.211251,971.184769,759.511678,991.179337,765.292529,927.163204,732.847529,946.704014,747.664763,969.874832,756.58088,989.310905,762.982644,931.703465,731.741135,935.297401,743.624927,943.292747,750.077808,952.652664,756.134165,891.16674,706.174896,915.425205,691.50548,937.676491,687.826786,958.668446,691.429243,978.02813,694.185127,935.190502,714.163312,965.478905,732.080021,981.974281,739.547227,994.3759,744.840101,925.557106,730.570174,959.32354,747.419058,979.949203,754.981841,993.723747,759.821925,915.827969,743.336812,947.813747,760.342505,967.063339,767.166605,980.315506,770.726146,906.697197,752.384223,931.086056,769.043027,946.599163,774.238336,960.060791,775.224219,955.880882,404.551272
32,976.157284,711.634324,967.344612,727.148806,953.36388,738.592701,938.477474,749.06236,923.525173,760.792258,928.057114,734.557633,943.230011,753.859799,963.379303,761.199268,977.518044,765.914381,925.832451,733.577641,947.293098,750.4245,970.801437,759.826087,990.987625,765.462096,928.848106,731.157334,947.709091,746.540979,970.920708,755.950532,990.59166,762.515107,934.434998,728.830603,938.027035,741.09605,945.462318,748.09462,954.251221,754.552675,891.458714,706.161002,915.660553,691.569911,937.795544,687.891315,958.806107,691.51478,978.073814,694.369526,935.48695,714.382439,965.617607,732.22054,982.070297,739.675606,994.510437,744.98435,925.876682,730.774494,959.52697,747.572322,980.034851,755.15615,993.784676,760.03794,916.142784,743.511517,948.019512,760.542972,967.168053,767.396835,980.425415,770.991685,906.951691,752.541699,931.280903,769.224919,946.746323,774.455821,960.225941,775.507801,955.905533,404.557552
33,984.096909,711.087968,972.463875,734.195034,954.580307,748.248564,936.977108,758.367826,919.935413,770.65102,928.013821,739.60216,939.016983,758.157677,958.87714,764.830328,973.54113,768.735967,928.165501,733.531242,945.509914,750.349288,968.652397,759.794804,988.893677,765.059002,933.612911,726.433563,949.796951,741.754754,972.486717,752.204703,991.914597,759.179782,941.139633,719.938396,944.486343,730.957794,952.647263,738.365299,961.635429,745.116089,891.719376,706.204412,915.85294,691.651137,937.944363,687.927637,958.936592,691.573579,978.144882,694.516443,935.606895,714.522205,965.628845,732.364888,982.044662,739.841825,994.540283,745.153102,925.997314,730.915248,959.598484,747.762551,980.036156,755.405819,993.802643,760.318917,916.263714,743.650084,948.103397,760.779661,967.196159,767.702685,980.448532,771.32363,907.072552,752.679452,931.373199,769.422199,946.755684,774.704404,960.152012,775.776675,955.939127,404.569529
34,981.290771,712.641386,969.715027,740.203164,951.795948,756.099956,935.062969,765.121851,918.854221,776.613764,927.389992,745.279344,936.873184,762.201168,955.588428,767.846773,970.16613,771.166463,929.688515,734.47874,946.041103,751.003521,968.530563,759.897235,988.302612,764.974206,936.655277,722.929697,953.736774,738.492406,975.638649,749.346214,994.28096,756.625958,945.278664,712.613006,950.573822,722.430914,959.14365,730.453663,967.763466,737.7824,891.81015,706.219665,915.871056,691.729461,937.967342,687.973282,959.028465,691.570158,978.195557,694.552048,935.753311,714.68572,965.705177,732.533022,982.095612,740.039056,994.638039,745.366165,926.168289,731.016135,959.685711,747.909788,980.060143,755.608089,993.811066,760.557755,916.402222,743.718615,948.145821,760.958169,967.206116,767.947204,980.422783,771.587243,907.13736,752.717379,931.34927,769.513923,946.657928,774.832375,959.947266,775.918219,956.003998,404.593766
35,982.046791,712.44665,970.639778,734.065161,954.022396,747.378895,937.305233,757.028114,920.87812,769.046745,928.613457,739.236955,938.533894,756.918531,958.130585,763.596097,972.901131,767.523559,928.877415,733.716629,945.539005,749.825039,968.711609,759.567155,989.243912,765.005896,934.193573,727.1524,950.387409,741.783876,972.701271,752.230749,992.150642,758.996038,941.352562,721.28553,945.393127,731.472002,954.089859,738.566284,963.453312,745.120967,891.792068,706.307313,915.802471,691.843971,937.952271,688.053793,959.044933,691.650729,978.181618,694.641549,935.814514,714.721486,965.70845,732.718693,982.104263,740.323491,994.696358,745.712202,926.197071,731.056743,959.667629,748.146836,980.027367,755.933131,993.768333,760.900976,916.378578,743.784243,948.084698,761.176976,967.132919,768.203814,980.314819,771.828292,907.057274,752.798618,931.247704,769.631817,946.523815,774.975031,959.734245,776.065173,956.100918,404.619686
