,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,963.405224,702.377035,973.28936,685.148843,978.600975,678.416048,982.526779,679.120818,981.444008,680.701752,965.118679,697.453589,991.38739,710.069346,1010.072868,716.090802,1019.359039,720.803309,955.063911,714.534802,984.455635,727.482937,1005.300934,732.886753,1020.133644,734.965519,947.209396,727.901618,969.876869,738.556725,989.047348,741.903486,1001.937515,744.206913,941.551781,738.382256,945.876045,749.765672,952.160191,751.234838,958.020493,751.043338,909.720142,684.784923,935.496208,670.580439,959.354244,668.661249,982.19323,675.181672,1002.198692,679.840049,961.725632,698.005341,992.381607,713.677546,1009.447517,720.774805,1021.807045,725.035559,953.983944,714.838417,988.548317,728.438982,1008.73716,734.80482,1022.210747,737.277751,944.974331,727.455804,977.261398,741.655793,995.331642,746.165796,1007.416489,745.889401,935.803963,735.895912,958.806255,751.819639,972.46946,755.325544,983.485519,753.511601,978.350063,392.601092
6,963.497658,703.388384,973.458687,685.219387,979.072861,678.500745,983.433678,679.493988,982.664703,681.478893,965.985157,697.480574,992.187607,709.803078,1010.21624,715.68667,1019.107864,720.320964,955.96447,714.63469,985.596153,727.518629,1005.617409,732.742998,1019.648941,734.976795,947.964912,727.939718,971.085091,738.522281,989.62175,741.532527,1001.987457,743.716318,942.086266,738.301276,946.838619,749.442347,952.717976,750.473394,958.150177,749.98685,910.376381,684.696966,935.752945,670.532274,959.558029,668.714576,982.32724,675.370703,1002.456871,680.03234,961.809265,697.811296,992.288155,713.76207,1009.440491,720.913459,1021.983856,725.246918,954.054588,714.86324,988.541084,728.495558,1008.893349,734.906683,1022.296898,737.538202,945.007359,727.668794,977.410332,741.907303,995.564713,746.242935,1007.614609,745.949818,935.836384,736.162069,959.099739,752.071186,972.716949,755.283282,983.474098,753.34459,978.793276,392.327994
7,958.13348,704.027476,970.044731,684.968149,977.87812,678.122313,984.452843,678.960303,985.36924,681.221542,966.85223,696.573769,994.288216,708.771772,1011.628899,714.624686,1019.697968,719.301403,957.150249,713.905096,987.744278,727.170258,1007.154053,732.277647,1020.313637,734.464488,948.675007,727.648478,973.23246,738.788932,991.32637,741.473802,1003.314903,743.296736,941.793297,738.339142,949.410358,750.242583,956.763863,750.711874,963.095684,749.231124,910.610493,684.944499,935.806927,670.595346,959.523663,668.615405,982.196548,675.150562,1002.270721,679.801529,961.770447,698.030263,992.273094,713.648005,1009.4431,720.680376,1022.119148,725.012452,954.100639,715.101041,988.577362,728.355854,1008.99868,734.64727,1022.544731,737.20885,945.148785,727.8897,977.484467,741.915392,995.678513,746.263263,1007.871277,746.014187,936.008057,736.346592,959.208412,752.124168,972.742149,755.30629,983.472382,753.296277,979.082548,392.127982
8,959.010212,703.320792,973.064735,683.587188,981.256966,675.917848,986.534065,675.560165,986.347298,676.706722,968.901398,695.763048,995.495613,708.170706,1012.240242,712.694924,1019.61319,715.929954,958.874737,713.46715,988.662621,727.255708,1007.25563,730.983272,1019.673317,732.358985,949.528484,727.433031,974.011139,739.272684,991.548981,740.644877,1002.818115,741.814022,941.278553,738.221668,950.50708,751.172618,958.864918,750.83766,965.732552,748.441237,910.954342,685.073854,936.074444,670.666099,959.654697,668.682997,982.226601,675.210349,1002.297134,679.768184,961.797043,698.278068,992.281723,713.822684,1009.396912,720.770791,1022.085526,725.091714,954.116215,715.308918,988.592079,728.465041,1009.043518,734.710996,1022.664162,737.308774,945.205444,728.031503,977.524361,742.033483,995.734909,746.383627,1007.991623,746.180555,936.13298,736.402661,959.279057,752.105482,972.736542,755.311193,983.462219,753.348444,979.276119,391.994734
9,964.486198,699.6985,975.173676,683.2227,980.550453,677.045497,982.815948,677.690159,979.592674,679.835801,967.394634,696.899206,993.449249,709.20773,1010.151649,712.914175,1017.77179,715.159951,958.682968,713.509671,988.098541,726.37842,1006.847511,729.438079,1019.063324,729.895934,950.752018,725.954121,975.098099,736.848536,993.644508,737.877187,1005.465363,738.471423,943.942577,735.425164,952.705433,748.218503,961.781136,747.817904,969.343735,745.095452,911.107899,685.22513,936.210022,670.692603,959.724701,668.690778,982.235802,675.241595,1002.26857,679.770629,961.681183,698.322701,992.231392,713.712472,1009.330856,720.599051,1022.052406,724.967238,953.986336,715.386662,988.534195,728.454667,1009.055603,734.705772,1022.764435,737.381788,945.137283,728.106036,977.501587,742.073806,995.783066,746.45028,1008.112999,746.305167,936.120163,736.454791,959.321754,752.092712,972.768311,755.301523,983.503189,753.339082,979.431742,391.900953
10,966.012348,699.408335,976.295448,683.136299,981.070267,677.059922,982.860008,677.850303,979.43502,680.297262,967.167423,696.80495,992.779243,708.997556,1009.88269,712.90327,1017.932854,715.23935,958.357063,713.394779,987.395027,726.055083,1006.766098,729.4734,1019.682884,730.179195,950.554493,725.908475,974.485062,736.616206,993.658745,737.94962,1006.193184,738.720524,943.93174,735.43991,952.327286,748.232546,961.875504,748.042601,970.056404,745.443354,911.237457,685.354855,936.310513,670.852017,959.769802,668.774153,982.306274,675.257415,1002.348839,679.758279,961.55127,698.489019,992.337158,713.681473,1009.478073,720.474945,1022.234917,724.876539,953.808712,715.514843,988.588509,728.428756,1009.146538,734.611479,1022.895859,737.381405,944.989449,728.166082,977.534615,742.023603,995.832001,746.37455,1008.161934,746.28868,936.026619,736.441329,959.266857,752.008274,972.677879,755.215788,983.409988,753.305379,979.572584,391.829289
11,969.313717,699.145945,978.755699,683.060766,982.183823,677.106112,982.976601,677.863863,978.906944,680.359555,966.65189,696.666752,991.688896,708.813157,1009.428612,712.962205,1018.139694,715.396739,957.674606,713.263287,986.207039,725.649061,1006.348755,729.508376,1020.073837,730.564518,950.189964,725.837054,973.662621,736.216162,993.692184,737.954881,1007.130066,739.019075,944.019218,735.410702,952.280285,748.155036,962.702339,748.165855,971.851112,745.75218,911.27322,685.495621,936.275459,670.858007,959.730423,668.76741,982.284828,675.275113,1002.357857,679.729368,961.479057,698.646668,992.438004,713.654587,1009.601898,720.330523,1022.359406,724.720866,953.693745,715.653757,988.662025,728.431584,1009.248482,734.542763,1023.015656,737.344466,944.876553,728.242307,977.593277,742.011895,995.923874,746.307106,1008.256805,746.223632,935.925396,736.465412,959.249599,751.951254,972.686234,755.131203,983.462196,753.234082,979.69677,391.763543
12,971.354874,700.011031,977.596985,685.032703,979.498238,680.208057,979.555389,682.562452,974.56057,686.424459,964.967342,697.660378,990.201782,709.277212,1008.304779,714.280625,1017.650894,717.935126,956.525288,713.901589,985.65818,725.215722,1006.715652,730.23808,1021.524078,731.997572,950.444756,726.190761,973.579765,735.42635,993.863205,738.355641,1008.275711,740.086616,946.212753,735.808363,952.393135,747.132116,961.756794,747.409079,970.690224,745.865059,911.208973,685.605722,936.185417,670.890858,959.618557,668.739202,982.224815,675.257959,1002.314896,679.776138,961.330147,698.683249,992.479385,713.545771,1009.667152,720.128859,1022.456795,724.517337,953.528675,715.705121,988.622681,728.46262,1009.20607,734.552841,1022.98851,737.432386,944.717731,728.249087,977.519554,742.008783,995.877708,746.298214,1008.230644,746.271896,935.778225,736.425373,959.166813,751.884811,972.657921,755.058893,983.513672,753.191338,979.802856,391.705205
13,970.30751,699.351883,977.225624,684.627139,979.652161,680.124385,980.187859,682.481176,975.630226,685.971124,964.997601,697.362865,989.998306,709.256217,1008.065414,714.527466,1017.629768,718.36828,956.189129,713.624638,984.860939,725.220859,1006.04718,730.520576,1021.483658,732.518597,949.669521,725.791124,972.098557,735.098122,992.420723,738.428112,1007.214546,740.73402,945.1493,735.211607,949.631058,746.22462,957.449284,747.286863,965.452023,746.847064,911.155437,685.65001,936.121777,670.979297,959.641903,668.776475,982.328545,675.233431,1002.443436,679.729343,961.5634,698.862807,992.754364,713.563629,1009.997223,720.153262,1022.76384,724.572579,953.689007,715.824917,988.765892,728.488061,1009.301537,734.591941,1023.018585,737.52926,944.734119,728.305478,977.553612,741.968559,995.843353,746.242774,1008.073677,746.212121,935.629829,736.46162,959.033329,751.898346,972.464195,755.015211,983.198204,753.119498,979.892693,391.639499
14,965.494869,700.246016,977.919571,680.063524,984.017281,671.972207,987.737846,671.490369,986.370918,672.164572,967.859871,693.877635,992.818451,706.878924,1010.637108,712.016299,1019.418846,715.540568,956.850895,712.895934,984.754578,725.960481,1005.01062,730.538237,1020.603378,732.607567,947.586422,727.214335,969.55909,737.616612,988.922928,740.125099,1003.432594,742.596388,940.190414,737.933244,944.443165,749.249785,951.00119,750.295948,958.250622,750.01896,910.94323,685.660421,935.938568,670.993154,959.563591,668.773276,982.346031,675.191108,1002.533638,679.639262,961.746826,699.039179,992.96347,713.60573,1010.299942,720.240071,1023.072922,724.719557,953.86171,715.951752,988.861542,728.575525,1009.333191,734.732251,1022.976036,737.722897,944.801376,728.379825,977.563019,741.977834,995.762947,746.251728,1007.87471,746.21537,935.558052,736.532695,958.987896,751.973941,972.38546,755.014396,983.025513,753.048028,979.966507,391.570085
